time,open,high,low,close,Volume
1683553800,94.94,94.94,94.94,94.94,412
1683553860,94.94,94.94,94.94,94.94,17
1683553920,94.94,94.94,94.94,94.94,16
1683554040,94.94,94.94,94.94,94.94,17
1683554100,94.94,94.94,94.94,94.94,16
1683554160,94.94,94.94,94.94,94.94,17
1683554220,94.94,94.94,94.94,94.94,16
1683554280,94.94,94.94,94.94,94.94,48
1683554340,94.94,94.94,94.94,94.94,16
1683554400,94.94,94.94,94.94,94.94,17
1683554460,94.94,94.94,94.94,94.94,25
1683554520,94.94,94.94,94.935,94.935,118
1683554580,94.935,94.935,94.935,94.935,202
1683554640,94.935,94.935,94.93,94.93,525
1683554700,94.93,94.93,94.93,94.93,65
1683555000,94.935,94.935,94.935,94.935,3
1683555120,94.935,94.935,94.935,94.935,1
1683555300,94.935,94.935,94.935,94.935,64
1683555360,94.935,94.935,94.935,94.935,957
1683555420,94.935,94.935,94.935,94.935,39
1683555480,94.935,94.935,94.935,94.935,1
1683555540,94.935,94.935,94.935,94.935,2
1683555660,94.935,94.935,94.935,94.935,2
1683555720,94.935,94.935,94.935,94.935,1
1683555780,94.93,94.93,94.93,94.93,12
1683555960,94.935,94.935,94.935,94.935,804
1683556500,94.935,94.935,94.935,94.935,18
1683556740,94.935,94.935,94.935,94.935,70
1683556860,94.935,94.935,94.935,94.935,1
1683556980,94.935,94.935,94.935,94.935,2
1683557040,94.935,94.935,94.935,94.935,7
1683557100,94.935,94.935,94.935,94.935,1085
1683557220,94.935,94.935,94.935,94.935,4
1683557400,94.935,94.935,94.935,94.935,1
1683557640,94.935,94.935,94.935,94.935,7
1683557700,94.935,94.935,94.935,94.935,42
1683557760,94.935,94.935,94.935,94.935,84
1683557820,94.93,94.93,94.93,94.93,193
1683558060,94.93,94.93,94.93,94.93,1
1683558180,94.93,94.93,94.93,94.93,70
1683558300,94.935,94.935,94.935,94.935,1
1683558420,94.935,94.935,94.935,94.935,500
1683558780,94.935,94.935,94.935,94.935,775
1683558840,94.935,94.935,94.935,94.935,154
1683559020,94.935,94.935,94.935,94.935,58
1683559080,94.935,94.935,94.935,94.935,1
1683559200,94.935,94.935,94.935,94.935,3
1683559320,94.935,94.935,94.935,94.935,390
1683559440,94.94,94.94,94.94,94.94,500
1683559740,94.94,94.94,94.94,94.94,80
1683560040,94.935,94.935,94.93,94.93,697
1683560280,94.93,94.93,94.93,94.93,1
1683560760,94.93,94.93,94.93,94.93,1257
1683560820,94.93,94.93,94.93,94.93,1
1683561060,94.925,94.925,94.925,94.925,1
1683561240,94.93,94.93,94.93,94.93,500
1683561420,94.925,94.925,94.925,94.925,201
1683562140,94.93,94.93,94.93,94.93,2
1683562320,94.93,94.93,94.93,94.93,9
1683562380,94.93,94.93,94.93,94.93,1
1683562620,94.93,94.93,94.93,94.93,11
1683562860,94.925,94.925,94.925,94.925,1
1683564000,94.93,94.935,94.93,94.935,1661
1683564060,94.935,94.935,94.935,94.935,2
1683564120,94.935,94.935,94.935,94.935,1
1683564180,94.94,94.94,94.94,94.94,178
1683564960,94.935,94.935,94.935,94.935,247
1683565260,94.935,94.935,94.935,94.935,127
1683565320,94.935,94.935,94.935,94.935,4
1683565500,94.935,94.935,94.935,94.935,71
1683565680,94.935,94.935,94.935,94.935,18
1683566760,94.935,94.935,94.935,94.935,2
1683567060,94.935,94.935,94.935,94.935,1
1683567360,94.935,94.935,94.935,94.935,307
1683567420,94.935,94.935,94.935,94.935,30
1683567480,94.935,94.935,94.935,94.935,10
1683567600,94.935,94.935,94.93,94.93,211
1683568020,94.93,94.93,94.93,94.93,20
1683568080,94.93,94.93,94.93,94.93,51
1683568140,94.93,94.93,94.93,94.93,24
1683568260,94.93,94.93,94.93,94.93,4
1683568320,94.93,94.93,94.93,94.93,6
1683568380,94.93,94.93,94.93,94.93,5
1683568500,94.93,94.93,94.93,94.93,27
1683568680,94.93,94.93,94.93,94.93,106
1683568740,94.93,94.93,94.93,94.93,129
1683568860,94.925,94.925,94.925,94.925,367
1683568920,94.925,94.925,94.925,94.925,74
1683569040,94.925,94.925,94.925,94.925,17
1683569100,94.925,94.925,94.925,94.925,12
1683569160,94.925,94.925,94.925,94.925,446
1683569220,94.925,94.925,94.925,94.925,75
1683569400,94.925,94.925,94.925,94.925,636
1683569940,94.92,94.92,94.92,94.92,200
1683570000,94.92,94.92,94.92,94.92,700
1683570060,94.92,94.92,94.92,94.92,1621
1683570120,94.92,94.92,94.92,94.92,27
1683570180,94.92,94.92,94.92,94.92,30
1683570240,94.92,94.92,94.92,94.92,138
1683570300,94.92,94.92,94.92,94.92,16
1683570360,94.92,94.92,94.92,94.92,79
1683570420,94.92,94.92,94.92,94.92,276
1683570540,94.92,94.92,94.92,94.92,38
1683570780,94.92,94.92,94.92,94.92,9
1683571200,94.92,94.92,94.92,94.92,1198
1683571260,94.92,94.92,94.92,94.92,5
1683571320,94.92,94.92,94.915,94.915,70
1683571680,94.92,94.92,94.92,94.92,2
1683571860,94.92,94.92,94.92,94.92,2
1683571920,94.92,94.92,94.915,94.92,139
1683571980,94.92,94.92,94.92,94.92,53
1683572100,94.92,94.92,94.92,94.92,2
1683572160,94.915,94.915,94.915,94.915,643
1683572280,94.92,94.92,94.92,94.92,1
1683572340,94.92,94.92,94.92,94.92,2
1683572460,94.92,94.92,94.92,94.92,36
1683572520,94.92,94.92,94.92,94.92,118
1683572640,94.92,94.92,94.92,94.92,711
1683572760,94.92,94.92,94.92,94.92,553
1683572820,94.92,94.92,94.92,94.92,178
1683572940,94.92,94.92,94.92,94.92,11
1683573120,94.92,94.925,94.92,94.925,96
1683573180,94.925,94.925,94.925,94.925,1298
1683573240,94.925,94.925,94.925,94.925,84
1683573300,94.92,94.925,94.92,94.925,11
1683573360,94.925,94.925,94.925,94.925,22
1683573480,94.925,94.925,94.925,94.925,124
1683573540,94.925,94.925,94.925,94.925,34
1683573600,94.925,94.925,94.925,94.925,20
1683573720,94.925,94.925,94.925,94.925,234
1683573960,94.925,94.925,94.925,94.925,701
1683574020,94.925,94.925,94.925,94.925,25
1683574080,94.925,94.925,94.925,94.925,4
1683574140,94.925,94.925,94.925,94.925,1
1683574320,94.925,94.925,94.925,94.925,14
1683574380,94.925,94.925,94.925,94.925,62
1683574560,94.925,94.925,94.925,94.925,100
1683575040,94.925,94.925,94.925,94.925,150
1683575100,94.925,94.925,94.925,94.925,100
1683575520,94.93,94.93,94.93,94.93,33
1683575640,94.925,94.925,94.925,94.925,7
1683576000,94.93,94.93,94.93,94.93,4
1683576180,94.925,94.925,94.925,94.925,1800
1683576360,94.925,94.925,94.925,94.925,51
1683576420,94.925,94.925,94.925,94.925,3
1683576600,94.925,94.925,94.925,94.925,10
1683576720,94.925,94.925,94.925,94.925,20
1683576780,94.925,94.925,94.925,94.925,5
1683577080,94.93,94.93,94.925,94.925,225
1683577500,94.925,94.925,94.925,94.925,50
1683578220,94.93,94.93,94.93,94.93,51
1683578280,94.93,94.93,94.93,94.93,39
1683578400,94.93,94.93,94.93,94.93,15
1683578460,94.93,94.93,94.93,94.93,1
1683578580,94.93,94.93,94.93,94.93,4
1683578640,94.93,94.93,94.93,94.93,22
1683578700,94.93,94.93,94.93,94.93,10
1683578880,94.93,94.93,94.93,94.93,4
1683578940,94.93,94.93,94.93,94.93,4
1683579420,94.93,94.93,94.93,94.93,40
1683579480,94.93,94.93,94.925,94.925,253
1683579540,94.93,94.93,94.93,94.93,2
1683583200,94.93,94.93,94.93,94.93,5
1683586380,94.93,94.93,94.93,94.93,1
1683586620,94.925,94.925,94.925,94.925,32
1683595080,94.93,94.93,94.93,94.93,1
1683597600,94.925,94.925,94.925,94.925,132
1683598260,94.925,94.925,94.925,94.925,81
1683598800,94.925,94.925,94.925,94.925,100
1683598860,94.925,94.925,94.925,94.925,1
1683599640,94.925,94.925,94.925,94.925,110
1683599760,94.925,94.925,94.925,94.925,100
1683600180,94.93,94.93,94.93,94.93,89
1683602280,94.93,94.93,94.93,94.93,25
1683603960,94.93,94.93,94.93,94.93,13
1683605760,94.93,94.93,94.93,94.93,25
1683607380,94.93,94.93,94.93,94.93,4
1683608040,94.93,94.93,94.93,94.93,63
1683608160,94.93,94.93,94.93,94.93,141
1683610260,94.93,94.93,94.93,94.93,4
1683610440,94.93,94.93,94.93,94.93,4
1683611880,94.93,94.93,94.93,94.93,1
1683611940,94.925,94.925,94.925,94.925,1
1683612000,94.93,94.93,94.93,94.93,3
1683612180,94.93,94.93,94.93,94.93,25
1683612900,94.93,94.93,94.93,94.93,202
1683613020,94.935,94.935,94.935,94.935,1
1683613200,94.93,94.93,94.93,94.93,46
1683613380,94.935,94.935,94.935,94.935,1
1683613560,94.935,94.935,94.935,94.935,1
1683613740,94.935,94.935,94.935,94.935,1
1683613980,94.935,94.935,94.935,94.935,1
1683614040,94.93,94.93,94.93,94.93,2
1683614100,94.93,94.93,94.93,94.93,52
1683614340,94.93,94.93,94.93,94.93,10
1683614400,94.925,94.925,94.925,94.925,21
1683614460,94.93,94.93,94.93,94.93,115
1683614760,94.93,94.93,94.93,94.93,30
1683614880,94.93,94.93,94.93,94.93,10
1683615120,94.93,94.93,94.93,94.93,1
1683615240,94.93,94.93,94.93,94.93,20
1683616140,94.925,94.925,94.925,94.925,2
1683616200,94.925,94.925,94.925,94.925,51
1683616440,94.925,94.925,94.925,94.925,25
1683616500,94.925,94.925,94.925,94.925,18
1683616560,94.925,94.925,94.925,94.925,6
1683616620,94.925,94.925,94.925,94.925,260
1683616740,94.925,94.925,94.925,94.925,297
1683616800,94.925,94.925,94.925,94.925,6
1683616980,94.925,94.925,94.925,94.925,32
1683617040,94.925,94.93,94.925,94.925,65
1683618240,94.93,94.93,94.93,94.93,77
1683618300,94.93,94.93,94.93,94.93,138
1683618360,94.93,94.93,94.93,94.93,3
1683619560,94.925,94.925,94.925,94.925,40
1683619860,94.925,94.925,94.925,94.925,10
1683620040,94.925,94.925,94.925,94.925,25
1683620160,94.925,94.925,94.925,94.925,10
1683621480,94.925,94.925,94.925,94.925,1
1683621960,94.925,94.925,94.925,94.925,2
1683622260,94.925,94.925,94.925,94.925,2
1683622680,94.925,94.925,94.925,94.925,200
1683622740,94.925,94.925,94.925,94.925,135
1683623100,94.925,94.925,94.925,94.925,480
1683623700,94.925,94.925,94.925,94.925,106
1683623820,94.925,94.925,94.925,94.925,41
1683624000,94.92,94.92,94.92,94.92,10
1683624360,94.925,94.925,94.925,94.925,37
1683624480,94.925,94.925,94.925,94.925,54
1683624780,94.925,94.925,94.925,94.925,6
1683624840,94.925,94.925,94.925,94.925,8
1683624900,94.925,94.925,94.925,94.925,11
1683624960,94.925,94.925,94.925,94.925,12
1683625020,94.925,94.925,94.925,94.925,8
1683625080,94.925,94.925,94.925,94.925,21
1683625140,94.925,94.925,94.925,94.925,9
1683625200,94.925,94.925,94.925,94.925,11
1683625260,94.925,94.925,94.925,94.925,84
1683625320,94.925,94.925,94.925,94.925,10
1683625380,94.925,94.925,94.925,94.925,8
1683625440,94.925,94.925,94.925,94.925,10
1683625500,94.925,94.925,94.925,94.925,9
1683625560,94.925,94.925,94.925,94.925,3
1683625620,94.925,94.925,94.925,94.925,9
1683625680,94.925,94.925,94.925,94.925,8
1683625740,94.925,94.925,94.925,94.925,11
1683625800,94.925,94.925,94.925,94.925,30
1683625860,94.925,94.925,94.925,94.925,1
1683626040,94.925,94.93,94.925,94.93,40
1683626100,94.925,94.925,94.925,94.925,17
1683626160,94.925,94.925,94.92,94.925,20
1683626220,94.925,94.925,94.925,94.925,2
1683626280,94.92,94.925,94.92,94.925,19
1683626400,94.925,94.925,94.92,94.925,13
1683626460,94.925,94.925,94.92,94.92,10
1683626520,94.925,94.925,94.925,94.925,10
1683626580,94.925,94.925,94.925,94.925,12
1683626640,94.925,94.925,94.925,94.925,11
1683626700,94.925,94.925,94.925,94.925,10
1683626760,94.925,94.925,94.925,94.925,9
1683626820,94.925,94.925,94.925,94.925,7
1683626880,94.925,94.925,94.925,94.925,8
1683626940,94.925,94.925,94.925,94.925,4
1683627000,94.925,94.925,94.925,94.925,14
1683627060,94.925,94.925,94.925,94.925,3
1683627120,94.92,94.92,94.92,94.92,9
1683627180,94.92,94.92,94.92,94.92,4
1683627240,94.92,94.92,94.92,94.92,9
1683627600,94.92,94.92,94.92,94.92,10
1683627660,94.92,94.92,94.92,94.92,50
1683628200,94.92,94.92,94.92,94.92,72
1683628860,94.92,94.92,94.92,94.92,1
1683630000,94.925,94.925,94.925,94.925,5
1683630060,94.92,94.92,94.92,94.92,5
1683630120,94.925,94.925,94.925,94.925,4
1683630300,94.925,94.925,94.925,94.925,1
1683630600,94.92,94.92,94.92,94.92,117
1683630720,94.925,94.925,94.925,94.925,40
1683630840,94.925,94.925,94.925,94.925,4
1683632040,94.92,94.92,94.92,94.92,244
1683632100,94.92,94.92,94.92,94.92,156
1683632220,94.925,94.925,94.925,94.925,1
1683632280,94.925,94.925,94.925,94.925,2
1683632400,94.92,94.92,94.92,94.92,10
1683632460,94.92,94.92,94.92,94.92,20
1683632700,94.92,94.92,94.92,94.92,32
1683632820,94.92,94.92,94.92,94.92,1464
1683632880,94.92,94.92,94.92,94.92,4
1683632940,94.92,94.92,94.92,94.92,5
1683633060,94.92,94.92,94.92,94.92,756
1683633120,94.92,94.92,94.92,94.92,11
1683633300,94.92,94.92,94.92,94.92,54
1683633360,94.92,94.92,94.92,94.92,5
1683633420,94.92,94.92,94.92,94.92,20
1683633480,94.92,94.92,94.92,94.92,28
1683633540,94.92,94.92,94.92,94.92,20
1683633600,94.92,94.92,94.92,94.92,34
1683633660,94.92,94.92,94.92,94.92,1
1683633720,94.92,94.92,94.915,94.92,38
1683633780,94.92,94.92,94.92,94.92,142
1683633840,94.92,94.92,94.92,94.92,41
1683633900,94.92,94.92,94.92,94.92,57
1683633960,94.92,94.92,94.92,94.92,649
1683634020,94.92,94.92,94.92,94.92,187
1683634140,94.92,94.92,94.92,94.92,2
1683634200,94.92,94.92,94.92,94.92,315
1683634320,94.92,94.92,94.92,94.92,44
1683634380,94.92,94.92,94.92,94.92,86
1683634500,94.92,94.92,94.92,94.92,856
1683634560,94.92,94.92,94.92,94.92,500
1683634680,94.92,94.92,94.92,94.92,200
1683634740,94.92,94.92,94.92,94.92,46
1683634800,94.92,94.92,94.92,94.92,4
1683634860,94.92,94.92,94.92,94.92,115
1683634920,94.92,94.92,94.915,94.915,22
1683634980,94.92,94.92,94.92,94.92,53
1683635160,94.92,94.92,94.92,94.92,100
1683635520,94.92,94.92,94.92,94.92,72
1683635580,94.92,94.92,94.92,94.92,13
1683635640,94.915,94.92,94.915,94.92,279
1683635700,94.92,94.92,94.92,94.92,62
1683635760,94.92,94.92,94.92,94.92,31
1683635820,94.92,94.92,94.92,94.92,9
1683636060,94.92,94.92,94.92,94.92,3
1683636120,94.92,94.92,94.92,94.92,301
1683636420,94.92,94.92,94.92,94.92,18
1683636480,94.92,94.92,94.92,94.92,6
1683636540,94.92,94.92,94.92,94.92,6
1683636600,94.92,94.92,94.92,94.92,99
1683636660,94.92,94.92,94.92,94.92,144
1683636720,94.92,94.92,94.92,94.92,13
1683636840,94.92,94.92,94.92,94.92,111
1683636960,94.92,94.92,94.92,94.92,429
1683637020,94.92,94.92,94.92,94.92,9
1683637200,94.92,94.92,94.92,94.92,275
1683637320,94.92,94.92,94.92,94.92,120
1683637380,94.92,94.92,94.915,94.915,3
1683637440,94.92,94.92,94.92,94.92,514
1683637500,94.92,94.92,94.92,94.92,1
1683637560,94.92,94.92,94.92,94.92,130
1683637740,94.92,94.92,94.92,94.92,416
1683637800,94.92,94.92,94.92,94.92,32
1683637860,94.92,94.92,94.92,94.92,102
1683638040,94.915,94.92,94.915,94.92,64
1683638100,94.92,94.92,94.92,94.92,36
1683638220,94.915,94.915,94.915,94.915,7551
1683638280,94.915,94.915,94.915,94.915,399
1683638400,94.915,94.915,94.915,94.915,30
1683638520,94.915,94.915,94.915,94.915,1
1683638820,94.915,94.915,94.915,94.915,19
1683639300,94.915,94.915,94.915,94.915,171
1683639360,94.915,94.915,94.915,94.915,22
1683639420,94.915,94.915,94.915,94.915,104
1683639540,94.915,94.915,94.915,94.915,18
1683639840,94.92,94.92,94.92,94.92,1
1683640080,94.915,94.915,94.915,94.915,18
1683640140,94.915,94.915,94.915,94.915,1181
1683640200,94.915,94.915,94.915,94.915,225
1683640260,94.915,94.915,94.915,94.915,12
1683640320,94.915,94.915,94.915,94.915,94
1683640560,94.915,94.915,94.915,94.915,17
1683640680,94.92,94.92,94.92,94.92,50
1683640920,94.915,94.915,94.915,94.915,62
1683640980,94.915,94.915,94.915,94.915,75
1683641040,94.915,94.915,94.915,94.915,29
1683641100,94.915,94.915,94.915,94.915,4
1683641220,94.915,94.915,94.915,94.915,24
1683641520,94.915,94.915,94.915,94.915,64
1683641940,94.915,94.915,94.915,94.915,8
1683642000,94.915,94.915,94.915,94.915,601
1683642060,94.915,94.915,94.915,94.915,1024
1683642120,94.915,94.915,94.915,94.915,26
1683642360,94.915,94.915,94.915,94.915,370
1683642840,94.915,94.915,94.915,94.915,19
1683642900,94.915,94.915,94.915,94.915,100
1683643080,94.915,94.915,94.915,94.915,207
1683643200,94.915,94.915,94.915,94.915,102
1683643500,94.915,94.915,94.915,94.915,256
1683643680,94.915,94.915,94.915,94.915,632
1683643800,94.915,94.915,94.915,94.915,3
1683643860,94.91,94.91,94.91,94.91,18
1683644160,94.91,94.91,94.91,94.91,4
1683644280,94.915,94.915,94.915,94.915,2
1683644520,94.91,94.91,94.91,94.91,1
1683644760,94.91,94.91,94.91,94.91,63
1683644820,94.91,94.91,94.91,94.91,4
1683645060,94.915,94.915,94.915,94.915,1
1683645120,94.915,94.915,94.915,94.915,10
1683645300,94.91,94.91,94.91,94.91,2
1683645360,94.91,94.91,94.91,94.91,1
1683645480,94.91,94.91,94.91,94.91,30
1683645540,94.91,94.91,94.91,94.91,3
1683645600,94.91,94.91,94.91,94.91,19
1683645720,94.91,94.91,94.91,94.91,1
1683645780,94.91,94.91,94.91,94.91,4
1683645840,94.91,94.91,94.91,94.91,2735
1683645900,94.905,94.905,94.905,94.905,1485
1683645960,94.91,94.91,94.91,94.91,1
1683646260,94.905,94.905,94.905,94.905,5
1683646440,94.905,94.905,94.905,94.905,1
1683646500,94.905,94.905,94.905,94.905,223
1683646560,94.905,94.905,94.905,94.905,18
1683646680,94.91,94.91,94.91,94.91,923
1683646740,94.905,94.905,94.905,94.905,60
1683646800,94.91,94.91,94.91,94.91,104
1683647040,94.91,94.91,94.91,94.91,154
1683647340,94.905,94.91,94.905,94.91,121
1683647520,94.905,94.905,94.905,94.905,1
1683647700,94.905,94.905,94.905,94.905,1
1683647820,94.905,94.905,94.905,94.905,1
1683648000,94.905,94.905,94.905,94.905,1
1683648060,94.905,94.905,94.905,94.905,20
1683648120,94.905,94.905,94.905,94.905,1
1683648300,94.905,94.905,94.905,94.905,35
1683648420,94.905,94.91,94.905,94.91,6
1683648660,94.905,94.905,94.905,94.905,1
1683648780,94.91,94.91,94.91,94.91,201
1683648840,94.905,94.905,94.905,94.905,1
1683648900,94.91,94.91,94.91,94.91,5
1683649080,94.905,94.905,94.905,94.905,1
1683649140,94.905,94.905,94.905,94.905,51
1683649200,94.905,94.905,94.905,94.905,1
1683649260,94.91,94.91,94.91,94.91,2
1683649380,94.905,94.905,94.905,94.905,11
1683649440,94.905,94.905,94.905,94.905,2064
1683649500,94.905,94.905,94.905,94.905,4
1683649560,94.905,94.905,94.905,94.905,18
1683649680,94.905,94.905,94.905,94.905,1598
1683649800,94.905,94.905,94.905,94.905,73
1683649860,94.905,94.905,94.905,94.905,72
1683649920,94.905,94.905,94.905,94.905,1
1683650040,94.905,94.905,94.905,94.905,20
1683650220,94.905,94.905,94.905,94.905,9
1683650340,94.905,94.905,94.905,94.905,6
1683650460,94.905,94.905,94.905,94.905,1
1683650520,94.905,94.905,94.905,94.905,1
1683650580,94.905,94.905,94.905,94.905,1
1683650760,94.91,94.915,94.91,94.915,860
1683650820,94.91,94.91,94.91,94.91,14
1683650880,94.91,94.91,94.91,94.91,2
1683650940,94.91,94.91,94.91,94.91,5
1683651120,94.91,94.91,94.91,94.91,46
1683651180,94.91,94.915,94.91,94.91,3
1683651240,94.91,94.91,94.91,94.91,773
1683651360,94.91,94.91,94.91,94.91,153
1683651420,94.91,94.91,94.91,94.91,322
1683651480,94.91,94.91,94.91,94.91,4
1683651540,94.91,94.915,94.91,94.915,22
1683651600,94.91,94.91,94.91,94.91,7
1683651660,94.91,94.91,94.91,94.91,1
1683651720,94.91,94.915,94.91,94.91,78
1683651960,94.91,94.91,94.91,94.91,6
1683652020,94.91,94.91,94.91,94.91,7
1683652080,94.91,94.91,94.91,94.91,1
1683652320,94.91,94.91,94.91,94.91,1
1683652500,94.91,94.91,94.91,94.91,133
1683652560,94.91,94.915,94.91,94.91,5
1683652620,94.91,94.91,94.91,94.91,14
1683652920,94.91,94.91,94.91,94.91,1
1683653100,94.915,94.915,94.915,94.915,1
1683653160,94.915,94.915,94.915,94.915,123
1683653220,94.91,94.91,94.91,94.91,1
1683653460,94.91,94.91,94.91,94.91,1
1683654000,94.915,94.915,94.915,94.915,1
1683654060,94.91,94.91,94.91,94.91,1
1683654480,94.91,94.91,94.91,94.91,1
1683654540,94.91,94.91,94.91,94.91,1
1683654600,94.91,94.91,94.91,94.91,1
1683654720,94.91,94.91,94.91,94.91,1
1683654780,94.91,94.91,94.91,94.91,63
1683654900,94.915,94.915,94.915,94.915,1
1683655140,94.91,94.91,94.91,94.91,1
1683655200,94.915,94.915,94.915,94.915,1
1683655320,94.91,94.91,94.91,94.91,1
1683655440,94.915,94.915,94.915,94.915,1
1683655500,94.91,94.91,94.905,94.91,994
1683655620,94.91,94.91,94.905,94.91,89
1683655680,94.91,94.91,94.905,94.91,729
1683655740,94.905,94.905,94.905,94.905,1
1683655920,94.905,94.905,94.905,94.905,1
1683655980,94.91,94.91,94.91,94.91,1122
1683656040,94.91,94.91,94.91,94.91,6
1683656100,94.91,94.91,94.91,94.91,260
1683656220,94.91,94.91,94.91,94.91,8
1683656520,94.91,94.91,94.91,94.91,1
1683656580,94.91,94.91,94.91,94.91,284
1683656640,94.91,94.91,94.91,94.91,31
1683656700,94.91,94.91,94.91,94.91,12
1683656940,94.91,94.91,94.91,94.91,1
1683657300,94.91,94.91,94.91,94.91,28
1683657360,94.91,94.91,94.91,94.91,5
1683657420,94.91,94.91,94.91,94.91,1
1683657480,94.91,94.91,94.91,94.91,4
1683657540,94.91,94.91,94.91,94.91,1
1683657600,94.91,94.91,94.91,94.91,27
1683657660,94.91,94.91,94.91,94.91,6
1683657720,94.91,94.91,94.91,94.91,1
1683657780,94.91,94.91,94.91,94.91,3
1683657840,94.91,94.91,94.91,94.91,503
1683657960,94.91,94.91,94.905,94.905,4
1683658020,94.905,94.91,94.905,94.91,7
1683658080,94.905,94.905,94.905,94.905,5
1683658140,94.905,94.905,94.905,94.905,5
1683658200,94.905,94.905,94.905,94.905,5
1683658260,94.905,94.905,94.905,94.905,10
1683658320,94.905,94.905,94.905,94.905,6
1683658380,94.905,94.905,94.905,94.905,5
1683658440,94.905,94.905,94.905,94.905,5
1683658500,94.905,94.905,94.905,94.905,5
1683658560,94.905,94.905,94.905,94.905,6
1683658620,94.905,94.905,94.905,94.905,5
1683658680,94.905,94.905,94.905,94.905,10
1683658740,94.905,94.91,94.905,94.905,25
1683658800,94.905,94.905,94.905,94.905,7
1683658860,94.91,94.91,94.91,94.91,600
1683658920,94.905,94.905,94.905,94.905,4
1683658980,94.905,94.905,94.905,94.905,6
1683659040,94.905,94.905,94.905,94.905,28
1683659100,94.905,94.905,94.905,94.905,7
1683659160,94.91,94.91,94.905,94.905,7
1683659220,94.91,94.91,94.905,94.905,7
1683659280,94.905,94.905,94.905,94.905,997
1683659340,94.905,94.905,94.905,94.905,58
1683659400,94.905,94.905,94.905,94.905,40
1683659460,94.905,94.905,94.905,94.905,22
1683659580,94.905,94.905,94.905,94.905,94
1683659640,94.905,94.905,94.905,94.905,232
1683659880,94.905,94.905,94.905,94.905,5
1683659940,94.905,94.905,94.905,94.905,16
1683660120,94.905,94.905,94.905,94.905,8
1683660180,94.905,94.905,94.905,94.905,5
1683660240,94.905,94.905,94.905,94.905,34
1683660480,94.905,94.905,94.905,94.905,25
1683660540,94.905,94.905,94.905,94.905,5
1683660720,94.905,94.905,94.905,94.905,20
1683660780,94.905,94.905,94.905,94.905,155
1683660840,94.91,94.91,94.91,94.91,100
1683660960,94.905,94.905,94.905,94.905,2
1683661020,94.905,94.905,94.905,94.905,21
1683661080,94.905,94.905,94.905,94.905,5
1683661380,94.905,94.905,94.905,94.905,1
1683661440,94.905,94.905,94.905,94.905,134
1683661500,94.905,94.905,94.905,94.905,16
1683661560,94.905,94.905,94.905,94.905,372
1683661740,94.905,94.905,94.905,94.905,1
1683661800,94.905,94.905,94.905,94.905,5
1683661860,94.905,94.905,94.9,94.9,126
1683661920,94.9,94.9,94.9,94.9,9
1683661980,94.9,94.9,94.9,94.9,6
1683662040,94.9,94.9,94.9,94.9,6
1683662100,94.9,94.9,94.9,94.9,83
1683662160,94.9,94.9,94.9,94.9,14
1683662220,94.9,94.9,94.9,94.9,1038
1683662280,94.895,94.895,94.895,94.895,28
1683662340,94.895,94.9,94.895,94.895,22
1683662400,94.9,94.9,94.9,94.9,1121
1683662460,94.9,94.9,94.9,94.9,1
1683662520,94.9,94.9,94.9,94.9,9
1683662580,94.9,94.9,94.9,94.9,1
1683662820,94.9,94.9,94.9,94.9,41
1683662940,94.9,94.9,94.9,94.9,29
1683663000,94.9,94.9,94.9,94.9,33
1683663060,94.9,94.9,94.9,94.9,1
1683663180,94.9,94.9,94.9,94.9,100
1683663240,94.895,94.895,94.895,94.895,10
1683663300,94.9,94.9,94.9,94.9,60
1683663360,94.9,94.9,94.9,94.9,5
1683663420,94.9,94.905,94.9,94.9,36
1683663480,94.9,94.9,94.9,94.9,27
1683663540,94.9,94.9,94.9,94.9,21
1683663600,94.9,94.9,94.9,94.9,117
1683663720,94.9,94.9,94.9,94.9,250
1683663840,94.9,94.9,94.9,94.9,3
1683663900,94.9,94.9,94.895,94.9,5
1683664020,94.9,94.9,94.9,94.9,3
1683664800,94.9,94.9,94.9,94.9,286
1683664980,94.9,94.9,94.9,94.9,563
1683665340,94.905,94.905,94.905,94.905,148
1683665700,94.9,94.9,94.9,94.9,148
1683665940,94.9,94.9,94.9,94.9,37
1683669600,94.905,94.905,94.905,94.905,2
1683669660,94.905,94.905,94.905,94.905,1
1683670320,94.9,94.9,94.9,94.9,270
1683670740,94.9,94.9,94.9,94.9,7
1683670800,94.9,94.9,94.9,94.9,5
1683671100,94.9,94.9,94.9,94.9,1
1683671160,94.9,94.9,94.9,94.9,2
1683671520,94.9,94.9,94.9,94.9,4
1683671820,94.9,94.9,94.9,94.9,2
1683672000,94.9,94.9,94.9,94.9,5
1683672060,94.9,94.9,94.9,94.9,2
1683672120,94.9,94.9,94.9,94.9,1
1683674340,94.9,94.9,94.9,94.9,2
1683674820,94.895,94.895,94.895,94.895,1
1683677100,94.9,94.9,94.9,94.9,1
1683677520,94.9,94.9,94.9,94.9,25
1683677580,94.9,94.9,94.9,94.9,11
1683677700,94.9,94.9,94.9,94.9,1
1683679200,94.9,94.9,94.9,94.9,3
1683681840,94.9,94.9,94.9,94.9,158
1683684060,94.9,94.9,94.9,94.9,150
1683684420,94.9,94.9,94.9,94.9,10
1683684900,94.9,94.9,94.9,94.9,100
1683685860,94.895,94.895,94.895,94.895,1
1683692760,94.895,94.895,94.895,94.895,31
1683692880,94.895,94.895,94.895,94.895,335
1683693180,94.895,94.895,94.895,94.895,13
