time,open,high,low,close,Volume
1753449960,95.96,95.96,95.96,95.96,88
1753450320,95.96,95.96,95.96,95.96,20
1753450560,95.96,95.96,95.96,95.96,167
1753450620,95.96,95.96,95.96,95.96,30
1753450680,95.96,95.96,95.96,95.96,120
1753450740,95.96,95.96,95.96,95.96,104
1753450800,95.96,95.96,95.96,95.96,29
1753450860,95.96,95.96,95.96,95.96,2
1753451220,95.955,95.955,95.955,95.955,15
1753451340,95.955,95.955,95.955,95.955,191
1753451400,95.955,95.955,95.955,95.955,57
1753451520,95.955,95.955,95.955,95.955,35
1753451580,95.955,95.955,95.955,95.955,57
1753451640,95.955,95.955,95.955,95.955,30
1753451700,95.955,95.955,95.955,95.955,16
1753451760,95.955,95.955,95.955,95.955,15
1753451880,95.955,95.955,95.955,95.955,15
1753452000,95.955,95.955,95.955,95.955,15
1753452180,95.955,95.955,95.955,95.955,55
1753452300,95.955,95.955,95.955,95.955,54
1753452420,95.96,95.96,95.96,95.96,7
1753453320,95.955,95.955,95.955,95.955,1289
1753454700,95.95,95.95,95.95,95.95,1
1753455780,95.955,95.955,95.955,95.955,699
1753455960,95.955,95.955,95.955,95.955,136
1753456260,95.955,95.955,95.955,95.955,1
1753456320,95.95,95.95,95.95,95.95,1
1753456500,95.95,95.95,95.95,95.95,1
1753456800,95.955,95.955,95.955,95.955,22
1753457400,95.95,95.95,95.95,95.95,3
1753457460,95.95,95.95,95.95,95.95,3
1753458960,95.955,95.955,95.955,95.955,200
1753459860,95.955,95.955,95.95,95.95,598
1753460400,95.955,95.955,95.955,95.955,2988
1753460760,95.955,95.955,95.955,95.955,214
1753461060,95.955,95.955,95.955,95.955,60
1753461840,95.955,95.955,95.955,95.955,1
1753461900,95.95,95.95,95.95,95.95,1
1753466280,95.955,95.955,95.955,95.955,5
1753467120,95.955,95.955,95.955,95.955,400
1753467540,95.95,95.95,95.95,95.95,1
1753469220,95.955,95.955,95.955,95.955,2
1753469640,95.955,95.96,95.955,95.96,1673
1753469820,95.96,95.96,95.96,95.96,2
1753469940,95.96,95.96,95.96,95.96,2
1753470180,95.96,95.96,95.96,95.96,21
1753471140,95.96,95.96,95.96,95.96,76
1753471200,95.96,95.96,95.96,95.96,36
1753473180,95.96,95.96,95.96,95.96,1
1753473660,95.955,95.955,95.955,95.955,15
1753474860,95.955,95.955,95.955,95.955,1
1753475160,95.955,95.955,95.955,95.955,404
1753475220,95.955,95.955,95.955,95.955,90
1753475280,95.955,95.955,95.955,95.955,84
1753475340,95.955,95.955,95.955,95.955,4
1753475640,95.95,95.95,95.95,95.95,171
1753475700,95.95,95.95,95.95,95.95,123
1753475760,95.95,95.95,95.95,95.95,17
1753475820,95.95,95.95,95.95,95.95,70
1753475880,95.95,95.95,95.95,95.95,73
1753476240,95.95,95.95,95.95,95.95,20
1753476300,95.95,95.95,95.95,95.95,171
1753476360,95.95,95.95,95.95,95.95,2
1753476420,95.95,95.95,95.95,95.95,22
1753476480,95.95,95.95,95.95,95.95,18
1753476600,95.955,95.955,95.955,95.955,28
1753476660,95.95,95.95,95.95,95.95,1
1753476720,95.95,95.95,95.95,95.95,2
1753476840,95.95,95.95,95.95,95.95,82
1753653600,95.945,95.945,95.945,95.945,60
1753653660,95.945,95.945,95.945,95.945,10
1753653720,95.945,95.945,95.945,95.945,29
1753653780,95.945,95.945,95.945,95.945,35
1753653840,95.945,95.945,95.945,95.945,38
1753654020,95.945,95.945,95.945,95.945,36
1753654140,95.945,95.945,95.945,95.945,81
1753654500,95.945,95.945,95.945,95.945,32
1753654800,95.945,95.945,95.945,95.945,80
1753655880,95.945,95.945,95.945,95.945,26
1753657320,95.945,95.945,95.945,95.945,47
1753659420,95.94,95.94,95.94,95.94,1
1753661280,95.945,95.945,95.945,95.945,67
1753664400,95.945,95.945,95.945,95.945,64
1753670100,95.945,95.945,95.945,95.945,30
1753670760,95.945,95.945,95.945,95.945,20
1753670820,95.945,95.945,95.945,95.945,7
1753671060,95.945,95.945,95.945,95.945,8
1753686060,95.95,95.95,95.95,95.95,1163
1753686120,95.95,95.95,95.95,95.95,33
1753686180,95.95,95.95,95.95,95.95,4
1753686480,95.95,95.95,95.95,95.95,2
1753686660,95.95,95.95,95.95,95.95,94
1753686960,95.95,95.95,95.95,95.95,28
1753687200,95.95,95.95,95.95,95.95,50
1753687260,95.95,95.95,95.95,95.95,2
1753687320,95.95,95.95,95.95,95.95,36
1753687380,95.95,95.95,95.95,95.95,31
1753687500,95.95,95.95,95.95,95.95,4
1753687560,95.95,95.95,95.95,95.95,18
1753687740,95.95,95.95,95.95,95.95,24
1753691700,95.945,95.95,95.945,95.95,481
1753692000,95.95,95.95,95.95,95.95,29
1753695660,95.95,95.95,95.95,95.95,514
1753697400,95.95,95.95,95.95,95.95,100
1753697460,95.95,95.95,95.95,95.95,370
1753699860,95.945,95.945,95.945,95.945,8
1753699980,95.945,95.945,95.945,95.945,15
1753700160,95.945,95.945,95.945,95.945,26
1753700460,95.945,95.945,95.945,95.945,18
1753700520,95.945,95.945,95.945,95.945,30
1753703040,95.945,95.945,95.945,95.945,133
1753704000,95.945,95.945,95.945,95.945,100
1753704840,95.945,95.945,95.945,95.945,592
1753704900,95.945,95.945,95.945,95.945,30
1753705200,95.945,95.945,95.945,95.945,2
1753707660,95.95,95.95,95.95,95.95,725
1753707960,95.955,95.955,95.955,95.955,12
1753709400,95.95,95.95,95.95,95.95,136
1753709460,95.95,95.95,95.95,95.95,40
1753709820,95.95,95.95,95.95,95.95,5
1753709880,95.95,95.95,95.95,95.95,11
1753709940,95.95,95.95,95.95,95.95,223
1753710660,95.945,95.945,95.945,95.945,16
1753710840,95.945,95.945,95.945,95.945,16
1753711620,95.945,95.945,95.945,95.945,1
1753714320,95.945,95.945,95.945,95.945,1
1753714980,95.945,95.945,95.945,95.945,1
1753716300,95.945,95.945,95.945,95.945,7
1753716480,95.945,95.945,95.945,95.945,163
1753716600,95.945,95.945,95.945,95.945,1
1753717200,95.945,95.945,95.945,95.945,1
1753720440,95.945,95.945,95.945,95.945,1
1753721220,95.945,95.945,95.945,95.945,1
1753721940,95.95,95.95,95.95,95.95,33
1753722300,95.95,95.95,95.95,95.95,1
1753722420,95.95,95.95,95.95,95.95,1
1753722480,95.95,95.95,95.95,95.95,504
1753722540,95.95,95.95,95.95,95.95,6
1753722660,95.95,95.95,95.95,95.95,186
1753722720,95.95,95.95,95.95,95.95,165
1753722780,95.95,95.95,95.95,95.95,159
1753722840,95.95,95.95,95.95,95.95,60
1753723260,95.955,95.955,95.955,95.955,324
1753726920,95.955,95.955,95.955,95.955,1
1753727760,95.955,95.955,95.955,95.955,108
1753729740,95.95,95.95,95.95,95.95,8
1753730400,95.95,95.95,95.95,95.95,7
1753732260,95.95,95.95,95.95,95.95,31
1753734000,95.95,95.955,95.95,95.955,16
1753736340,95.95,95.95,95.95,95.95,3
1753745760,95.95,95.95,95.95,95.95,7
1753749300,95.95,95.95,95.95,95.95,1
1753764960,95.955,95.955,95.955,95.955,228
1753765140,95.955,95.955,95.955,95.955,7
1753765260,95.955,95.955,95.955,95.955,12
1753767300,95.955,95.955,95.955,95.955,14
1753768920,95.95,95.95,95.95,95.95,22
1753768980,95.95,95.95,95.95,95.95,24
1753769160,95.95,95.95,95.95,95.95,123
1753769760,95.95,95.95,95.95,95.95,30
1753769820,95.95,95.95,95.95,95.95,25
1753770060,95.95,95.95,95.95,95.95,20
1753771380,95.95,95.95,95.95,95.95,322
1753772520,95.95,95.95,95.95,95.95,300
1753772880,95.945,95.95,95.945,95.95,20
1753773360,95.95,95.95,95.95,95.95,2703
1753773660,95.95,95.95,95.95,95.95,130
1753773720,95.95,95.95,95.95,95.95,41
1753774380,95.95,95.955,95.95,95.955,10
1753775220,95.95,95.95,95.95,95.95,30
1753779180,95.95,95.95,95.95,95.95,113
1753779240,95.95,95.95,95.95,95.95,18
1753779360,95.95,95.95,95.95,95.95,258
1753779420,95.95,95.95,95.95,95.95,30
1753780740,95.95,95.95,95.95,95.95,216
1753784700,95.955,95.955,95.955,95.955,464
1753789860,95.95,95.95,95.95,95.95,23
1753791360,95.95,95.95,95.95,95.95,45
1753791600,95.95,95.955,95.95,95.95,3
1753791840,95.955,95.955,95.955,95.955,138
1753791900,95.955,95.955,95.955,95.955,30
1753792200,95.955,95.955,95.955,95.955,50
1753792260,95.955,95.955,95.955,95.955,589
1753792320,95.955,95.955,95.955,95.955,21
1753792560,95.955,95.955,95.955,95.955,152
1753792800,95.96,95.96,95.96,95.96,111
1753792920,95.955,95.955,95.955,95.955,39
1753792980,95.955,95.955,95.955,95.955,12
1753793100,95.955,95.955,95.955,95.955,591
1753793220,95.955,95.955,95.955,95.955,107
1753793280,95.955,95.955,95.955,95.955,18
1753793340,95.955,95.955,95.955,95.955,18
1753794000,95.955,95.955,95.955,95.955,1101
1753794780,95.955,95.955,95.955,95.955,1
1753795860,95.95,95.95,95.95,95.95,2
1753796100,95.95,95.95,95.95,95.95,2
1753796280,95.95,95.95,95.95,95.95,1
1753796580,95.95,95.95,95.95,95.95,1
1753796880,95.95,95.95,95.95,95.95,1
1753796940,95.955,95.955,95.955,95.955,346
1753797300,95.955,95.955,95.955,95.955,201
1753797360,95.955,95.955,95.955,95.955,604
1753797420,95.955,95.955,95.955,95.955,130
1753797480,95.955,95.955,95.955,95.955,16
1753797540,95.955,95.96,95.955,95.96,76
1753797600,95.96,95.96,95.955,95.955,7
1753797660,95.955,95.955,95.955,95.955,192
1753797720,95.95,95.96,95.95,95.955,170
1753797780,95.96,95.96,95.96,95.96,13
1753797840,95.96,95.96,95.96,95.96,5
1753798140,95.955,95.955,95.955,95.955,1
1753798380,95.955,95.955,95.955,95.955,1
1753798980,95.955,95.955,95.955,95.955,1
1753799160,95.955,95.955,95.955,95.955,1
1753799580,95.955,95.96,95.955,95.96,56
1753799640,95.955,95.955,95.955,95.955,1
1753799880,95.955,95.955,95.955,95.955,1
1753800300,95.96,95.96,95.96,95.96,3
1753800360,95.955,95.955,95.955,95.955,1
1753800720,95.96,95.96,95.96,95.96,3
1753801380,95.96,95.96,95.96,95.96,403
1753801440,95.96,95.96,95.96,95.96,146
1753801500,95.96,95.96,95.96,95.96,1
1753801560,95.96,95.96,95.96,95.96,190
1753803360,95.96,95.96,95.96,95.96,1915
1753803540,95.96,95.96,95.955,95.955,497
1753803780,95.955,95.955,95.955,95.955,505
1753804200,95.955,95.955,95.955,95.955,59
1753804260,95.955,95.955,95.955,95.955,144
1753804500,95.955,95.955,95.955,95.955,300
1753804560,95.955,95.955,95.955,95.955,28
1753805460,95.96,95.96,95.96,95.96,68
1753806900,95.955,95.955,95.955,95.955,2
1753807860,95.96,95.96,95.96,95.96,12
1753808340,95.96,95.96,95.955,95.955,52
1753808400,95.955,95.955,95.955,95.955,25
1753808520,95.96,95.96,95.96,95.96,1022
1753808880,95.96,95.96,95.96,95.96,50
1753808940,95.96,95.96,95.96,95.96,27
1753809180,95.96,95.96,95.96,95.96,465
1753809780,95.96,95.96,95.96,95.96,12
1753809900,95.96,95.96,95.96,95.96,161
1753809960,95.96,95.96,95.96,95.96,11
1753810080,95.96,95.96,95.96,95.96,27
1753810260,95.96,95.96,95.96,95.96,28
1753810680,95.96,95.96,95.96,95.96,100
1753811160,95.96,95.96,95.96,95.96,6
1753812300,95.955,95.955,95.955,95.955,3501
1753812780,95.955,95.955,95.955,95.955,69
1753813320,95.955,95.955,95.955,95.955,600
1753815360,95.96,95.96,95.96,95.96,109
1753815540,95.96,95.96,95.96,95.96,1
1753815660,95.955,95.96,95.955,95.955,167
1753815720,95.955,95.96,95.955,95.955,162
1753815900,95.955,95.955,95.955,95.955,189
1753815960,95.955,95.955,95.955,95.955,36
1753817340,95.96,95.96,95.96,95.96,2
1753817640,95.96,95.96,95.96,95.96,1000
1753817940,95.96,95.96,95.96,95.96,500
1753818300,95.96,95.96,95.96,95.96,598
1753818420,95.96,95.96,95.96,95.96,1200
1753818480,95.96,95.96,95.96,95.96,1166
1753818660,95.96,95.96,95.96,95.96,173
1753818960,95.96,95.96,95.96,95.96,23
1753819020,95.96,95.96,95.96,95.96,2
1753819200,95.96,95.96,95.96,95.96,1
1753820280,95.965,95.965,95.965,95.965,2127
1753820340,95.965,95.965,95.965,95.965,1000
1753820460,95.965,95.965,95.965,95.965,635
1753820700,95.965,95.965,95.965,95.965,2
1753820760,95.965,95.965,95.965,95.965,1
1753821000,95.965,95.965,95.965,95.965,117
1753822380,95.96,95.96,95.96,95.96,495
1753822680,95.96,95.96,95.96,95.96,3
1753827420,95.965,95.965,95.965,95.965,250
1753827540,95.965,95.965,95.965,95.965,250
1753828560,95.965,95.965,95.965,95.965,77
1753838580,95.96,95.96,95.96,95.96,40
1753839000,95.96,95.96,95.96,95.96,332
1753839300,95.96,95.96,95.96,95.96,15
1753839360,95.96,95.96,95.96,95.96,14
1753839420,95.96,95.96,95.96,95.96,30
1753840800,95.96,95.96,95.96,95.96,15
1753843980,95.96,95.96,95.96,95.96,26
1753856700,95.96,95.96,95.96,95.96,51
1753856880,95.96,95.96,95.96,95.96,3
1753858080,95.96,95.96,95.96,95.96,75
1753858380,95.96,95.96,95.96,95.96,38
1753858500,95.96,95.96,95.96,95.96,76
1753862160,95.96,95.96,95.96,95.96,676
1753862340,95.96,95.96,95.96,95.96,200
1753862400,95.96,95.96,95.96,95.96,331
1753862460,95.96,95.96,95.96,95.96,36
1753862580,95.96,95.96,95.96,95.96,12
1753863660,95.96,95.96,95.96,95.96,522
1753864320,95.96,95.96,95.96,95.96,2
1753865520,95.96,95.96,95.96,95.96,56
1753866780,95.96,95.96,95.96,95.96,303
1753866900,95.96,95.96,95.96,95.96,97
1753867560,95.96,95.96,95.96,95.96,240
1753867860,95.96,95.96,95.96,95.96,103
1753867980,95.96,95.96,95.96,95.96,12
1753868100,95.96,95.96,95.96,95.96,200
1753868220,95.96,95.96,95.96,95.96,17
1753868340,95.96,95.96,95.96,95.96,17
1753870200,95.965,95.965,95.965,95.965,4
1753870920,95.96,95.96,95.96,95.96,18
1753872360,95.965,95.965,95.965,95.965,300
1753873020,95.965,95.965,95.965,95.965,275
1753873200,95.965,95.965,95.965,95.965,131
1753873260,95.965,95.965,95.965,95.965,171
1753873740,95.965,95.965,95.965,95.965,3
1753873800,95.965,95.965,95.965,95.965,100
1753874040,95.965,95.965,95.965,95.965,300
1753876080,95.96,95.96,95.96,95.96,43
1753876200,95.96,95.96,95.96,95.96,11
1753876260,95.96,95.96,95.96,95.96,5
1753876440,95.96,95.96,95.96,95.96,27
1753876620,95.96,95.96,95.96,95.96,12
1753876980,95.965,95.965,95.965,95.965,24
1753877220,95.96,95.96,95.96,95.96,277
1753877340,95.96,95.96,95.96,95.96,141
1753877640,95.965,95.965,95.96,95.96,75
1753877700,95.96,95.96,95.955,95.955,1366
1753877760,95.955,95.955,95.955,95.955,492
1753877820,95.955,95.955,95.955,95.955,331
1753878000,95.95,95.95,95.95,95.95,2
1753878060,95.955,95.955,95.955,95.955,8
1753878120,95.955,95.955,95.955,95.955,151
1753878240,95.955,95.955,95.955,95.955,18
1753878360,95.955,95.955,95.955,95.955,108
1753878480,95.955,95.955,95.955,95.955,32
1753878600,95.955,95.955,95.95,95.95,736
1753878660,95.95,95.95,95.95,95.95,319
1753878720,95.95,95.95,95.95,95.95,42
1753878840,95.95,95.95,95.95,95.95,142
1753879020,95.95,95.95,95.95,95.95,201
1753879080,95.95,95.95,95.95,95.95,25
1753879140,95.95,95.95,95.95,95.95,201
1753879560,95.95,95.95,95.95,95.95,68
1753879620,95.95,95.95,95.95,95.95,25
1753879920,95.95,95.95,95.95,95.95,630
1753879980,95.95,95.95,95.95,95.95,250
1753880160,95.95,95.95,95.95,95.95,183
1753880220,95.95,95.95,95.95,95.95,34
1753880280,95.95,95.95,95.95,95.95,384
1753880580,95.945,95.945,95.945,95.945,1227
1753880640,95.945,95.945,95.945,95.945,179
1753880700,95.945,95.945,95.945,95.945,1
1753880760,95.945,95.945,95.945,95.945,3
1753880820,95.945,95.945,95.945,95.945,23
1753881000,95.945,95.945,95.945,95.945,25
1753881060,95.945,95.945,95.945,95.945,71
1753881120,95.945,95.945,95.945,95.945,9
1753881180,95.945,95.945,95.945,95.945,328
1753881300,95.945,95.945,95.945,95.945,12
1753881360,95.945,95.945,95.945,95.945,9
1753881480,95.945,95.945,95.945,95.945,24
1753881540,95.945,95.945,95.945,95.945,53
1753881600,95.945,95.945,95.945,95.945,60
1753881720,95.945,95.945,95.945,95.945,1
1753881900,95.945,95.945,95.945,95.945,356
1753881960,95.945,95.945,95.945,95.945,2
1753882020,95.945,95.945,95.945,95.945,7
1753882200,95.945,95.945,95.945,95.945,74
1753882260,95.945,95.945,95.945,95.945,5
1753882500,95.945,95.945,95.945,95.945,12
1753882560,95.945,95.945,95.945,95.945,156
1753882620,95.945,95.945,95.945,95.945,64
1753882680,95.945,95.945,95.945,95.945,158
1753882740,95.945,95.945,95.945,95.945,11
1753882800,95.945,95.945,95.945,95.945,306
1753882920,95.945,95.945,95.945,95.945,101
1753882980,95.945,95.945,95.945,95.945,100
1753883040,95.945,95.945,95.945,95.945,32
1753883400,95.945,95.945,95.945,95.945,19
1753883880,95.95,95.95,95.95,95.95,1669
1753884600,95.95,95.95,95.95,95.95,271
1753884660,95.95,95.95,95.95,95.95,125
1753884900,95.95,95.95,95.95,95.95,120
1753885740,95.95,95.95,95.95,95.95,2
1753886040,95.95,95.95,95.95,95.95,41
1753887120,95.945,95.945,95.945,95.945,20
1753887360,95.95,95.95,95.95,95.95,30
1753887420,95.95,95.95,95.95,95.95,15
1753887480,95.95,95.95,95.95,95.95,154
1753887600,95.95,95.95,95.95,95.95,156
1753887660,95.95,95.95,95.95,95.95,63
1753887840,95.95,95.95,95.95,95.95,3
1753889040,95.945,95.945,95.945,95.945,41
1753889100,95.945,95.945,95.945,95.945,195
1753889160,95.945,95.945,95.945,95.945,28
1753889220,95.945,95.945,95.945,95.945,30
1753889400,95.945,95.945,95.945,95.945,62
1753889460,95.945,95.945,95.945,95.945,3
1753890060,95.945,95.945,95.945,95.945,2
1753890180,95.945,95.945,95.945,95.945,27
1753890960,95.94,95.94,95.94,95.94,228
1753891020,95.94,95.94,95.94,95.94,246
1753891080,95.94,95.94,95.94,95.94,2
1753891320,95.94,95.94,95.94,95.94,384
1753891500,95.94,95.94,95.94,95.94,317
1753891860,95.94,95.94,95.94,95.94,50
1753892040,95.94,95.94,95.94,95.94,200
1753892100,95.94,95.94,95.94,95.94,8
1753892220,95.94,95.94,95.94,95.94,87
1753892400,95.94,95.94,95.94,95.94,2
1753892700,95.94,95.94,95.94,95.94,92
1753892760,95.94,95.94,95.94,95.94,618
1753892820,95.94,95.94,95.94,95.94,643
1753892880,95.94,95.94,95.94,95.94,7
1753894380,95.94,95.94,95.94,95.94,14
1753894440,95.94,95.94,95.94,95.94,200
1753895040,95.945,95.945,95.94,95.94,2
1753895700,95.94,95.94,95.94,95.94,200
1753895760,95.94,95.94,95.94,95.94,120
1753896060,95.94,95.94,95.94,95.94,100
1753896840,95.94,95.94,95.94,95.94,320
1753896960,95.94,95.94,95.94,95.94,3
1753897200,95.94,95.94,95.94,95.94,671
1753897320,95.94,95.94,95.94,95.94,2
1753897380,95.94,95.94,95.94,95.94,162
1753897440,95.94,95.94,95.94,95.94,5
1753897500,95.94,95.94,95.94,95.94,47
1753897680,95.94,95.94,95.94,95.94,3
1753897740,95.94,95.94,95.94,95.94,7
1753897800,95.945,95.945,95.945,95.945,263
1753897860,95.95,95.95,95.95,95.95,5
1753897980,95.945,95.945,95.945,95.945,50
1753898040,95.95,95.95,95.95,95.95,3
1753898160,95.95,95.95,95.95,95.95,57
1753898220,95.945,95.945,95.945,95.945,34
1753898280,95.945,95.95,95.945,95.95,23
1753898340,95.945,95.95,95.945,95.95,12
1753898400,95.95,95.96,95.95,95.95,88
1753898460,95.955,95.955,95.955,95.955,166
1753898580,95.95,95.95,95.95,95.95,111
1753898640,95.955,95.955,95.955,95.955,23
1753898700,95.955,95.955,95.955,95.955,240
1753898760,95.955,95.955,95.955,95.955,272
1753898820,95.96,95.96,95.96,95.96,348
1753898880,95.96,95.96,95.955,95.955,835
1753899000,95.96,95.96,95.96,95.96,50
1753899060,95.96,95.96,95.955,95.955,783
1753899120,95.955,95.955,95.955,95.955,100
1753899180,95.955,95.955,95.955,95.955,338
1753899240,95.955,95.955,95.955,95.955,236
1753899300,95.955,95.955,95.955,95.955,43
1753899360,95.955,95.955,95.95,95.95,353
1753899600,95.95,95.95,95.95,95.95,8
1753899660,95.95,95.95,95.95,95.95,92
1753899720,95.95,95.95,95.95,95.95,1
1753899900,95.95,95.95,95.95,95.95,6
1753900080,95.95,95.95,95.95,95.95,24
1753900200,95.955,95.955,95.95,95.95,13
1753900440,95.95,95.96,95.95,95.95,1239
1753900500,95.95,95.955,95.95,95.955,235
1753900560,95.955,95.955,95.935,95.94,644
1753900620,95.945,95.95,95.93,95.93,1600
1753900680,95.935,95.935,95.93,95.935,235
1753900740,95.935,95.935,95.925,95.925,619
1753900800,95.925,95.925,95.925,95.925,29
1753900860,95.925,95.925,95.925,95.925,807
1753900920,95.925,95.925,95.915,95.915,264
1753900980,95.92,95.92,95.92,95.92,363
1753901040,95.915,95.92,95.915,95.92,210
1753901100,95.92,95.92,95.92,95.92,272
1753901160,95.92,95.92,95.92,95.92,1114
1753901220,95.92,95.92,95.915,95.915,2101
1753901280,95.915,95.915,95.91,95.91,500
1753901340,95.91,95.91,95.9,95.9,2942
1753901400,95.895,95.895,95.895,95.895,1144
1753901460,95.89,95.895,95.89,95.895,183
1753901520,95.895,95.895,95.895,95.895,367
1753901580,95.9,95.9,95.9,95.9,53
1753901640,95.9,95.9,95.9,95.9,629
1753901700,95.9,95.9,95.9,95.9,164
1753901760,95.9,95.9,95.9,95.9,251
1753901880,95.895,95.895,95.89,95.895,546
1753901940,95.895,95.895,95.89,95.89,1560
1753902000,95.89,95.89,95.89,95.89,66
1753902060,95.89,95.89,95.885,95.885,677
1753902120,95.885,95.885,95.885,95.885,26
1753902180,95.885,95.885,95.88,95.885,1100
1753902240,95.885,95.885,95.885,95.885,323
1753902480,95.885,95.885,95.885,95.885,250
1753902540,95.89,95.89,95.89,95.89,8
1753902720,95.89,95.89,95.89,95.89,8
1753902840,95.89,95.89,95.89,95.89,82
1753902900,95.89,95.89,95.89,95.89,2
1753902960,95.89,95.89,95.89,95.89,344
1753903020,95.89,95.89,95.89,95.89,1
1753903080,95.89,95.89,95.89,95.89,240
1753903140,95.885,95.885,95.885,95.885,211
1753903200,95.885,95.885,95.885,95.885,300
1753903380,95.88,95.88,95.875,95.875,793
1753903500,95.88,95.88,95.88,95.88,12
1753903560,95.88,95.88,95.88,95.88,27
1753903620,95.88,95.88,95.88,95.88,1031
1753903680,95.88,95.88,95.88,95.88,511
1753903800,95.88,95.88,95.88,95.88,14
1753903860,95.88,95.88,95.88,95.88,23
1753904160,95.885,95.885,95.885,95.885,50
1753904220,95.885,95.885,95.885,95.885,139
1753904280,95.885,95.885,95.885,95.885,113
1753904340,95.885,95.885,95.885,95.885,114
1753904400,95.885,95.885,95.885,95.885,43
1753904760,95.885,95.885,95.885,95.885,250
1753904820,95.885,95.885,95.885,95.885,90
1753904880,95.885,95.885,95.885,95.885,33
1753904940,95.885,95.885,95.885,95.885,6
1753905420,95.885,95.885,95.885,95.885,110
1753905480,95.885,95.885,95.885,95.885,10
1753906020,95.885,95.885,95.885,95.885,15
1753906080,95.885,95.885,95.885,95.885,32
1753906140,95.885,95.885,95.885,95.885,60
1753906260,95.885,95.885,95.885,95.885,87
1753906320,95.885,95.885,95.885,95.885,399
1753906620,95.88,95.88,95.88,95.88,4379
1753906680,95.885,95.885,95.885,95.885,14
1753906980,95.88,95.88,95.88,95.88,176
1753907280,95.88,95.885,95.88,95.88,632
1753907340,95.88,95.88,95.88,95.88,439
1753907400,95.88,95.88,95.88,95.88,20
1753907460,95.88,95.88,95.88,95.88,67
1753907520,95.88,95.88,95.88,95.88,60
1753907580,95.88,95.88,95.88,95.88,4
1753907640,95.88,95.88,95.88,95.88,15
1753907700,95.88,95.88,95.88,95.88,64
1753907820,95.88,95.88,95.88,95.88,586
1753908000,95.88,95.88,95.88,95.88,300
1753908120,95.88,95.88,95.88,95.88,2
1753908540,95.88,95.88,95.88,95.88,42
1753908660,95.88,95.88,95.88,95.88,1
1753908720,95.88,95.88,95.88,95.88,1
1753908780,95.88,95.88,95.88,95.88,18
1753908900,95.88,95.88,95.88,95.88,3
1753908960,95.88,95.88,95.88,95.88,24
1753909020,95.88,95.88,95.88,95.88,1
1753909080,95.88,95.88,95.88,95.88,2
1753912800,95.875,95.875,95.87,95.87,833
1753912860,95.87,95.87,95.87,95.87,213
1753913100,95.87,95.87,95.87,95.87,9
1753913280,95.87,95.87,95.87,95.87,4
1753913700,95.87,95.87,95.87,95.87,10
1753913760,95.87,95.87,95.87,95.87,20
1753914240,95.87,95.87,95.87,95.87,399
1753914420,95.865,95.865,95.865,95.865,51
1753914660,95.865,95.865,95.865,95.865,49
1753915680,95.865,95.865,95.865,95.865,24
1753917060,95.86,95.86,95.86,95.86,250
1753917540,95.865,95.865,95.865,95.865,55
1753917600,95.865,95.865,95.865,95.865,35
1753921020,95.865,95.865,95.865,95.865,33
1753923660,95.865,95.865,95.865,95.865,6
1753924380,95.87,95.87,95.87,95.87,50
1753924620,95.87,95.87,95.87,95.87,112
1753925400,95.87,95.87,95.87,95.87,50
1753926060,95.87,95.87,95.87,95.87,144
1753926120,95.87,95.87,95.87,95.87,12
1753926660,95.87,95.87,95.87,95.87,12
1753928640,95.87,95.87,95.87,95.87,101
1753928760,95.87,95.87,95.87,95.87,127
1753930440,95.87,95.87,95.87,95.87,12
1753941720,95.875,95.875,95.875,95.875,601
1753941780,95.875,95.875,95.875,95.875,146
1753941900,95.875,95.875,95.875,95.875,243
1753943820,95.875,95.875,95.875,95.875,92
1753944240,95.875,95.875,95.875,95.875,36
1753944720,95.88,95.88,95.88,95.88,1
1753944960,95.88,95.88,95.88,95.88,45
1753945620,95.88,95.88,95.88,95.88,3
1753946160,95.88,95.88,95.88,95.88,2
1753946220,95.88,95.88,95.88,95.88,50
1753946280,95.88,95.88,95.88,95.88,219
1753948800,95.875,95.875,95.875,95.875,34
1753949400,95.875,95.875,95.875,95.875,114
1753949880,95.875,95.875,95.875,95.875,55
1753950000,95.875,95.875,95.875,95.875,55
1753950480,95.875,95.875,95.875,95.875,15
1753951200,95.87,95.87,95.87,95.87,7
1753952280,95.87,95.87,95.87,95.87,13
1753952340,95.87,95.87,95.87,95.87,4
1753952460,95.87,95.87,95.87,95.87,6
1753952580,95.87,95.87,95.87,95.87,13
1753952700,95.87,95.87,95.87,95.87,50
1753952820,95.87,95.87,95.87,95.87,2
1753952940,95.87,95.87,95.87,95.87,53
1753953360,95.87,95.87,95.87,95.87,6
1753953780,95.87,95.87,95.87,95.87,17
1753953840,95.87,95.87,95.87,95.87,50
1753955280,95.875,95.875,95.875,95.875,200
1753955700,95.87,95.875,95.87,95.875,6
1753955820,95.87,95.87,95.865,95.865,1911
1753955880,95.865,95.865,95.865,95.865,39
1753956840,95.865,95.865,95.865,95.865,22
1753957020,95.865,95.865,95.865,95.865,20
1753957680,95.865,95.865,95.865,95.865,211
1753957980,95.865,95.865,95.865,95.865,200
1753958100,95.865,95.865,95.865,95.865,200
1753958160,95.865,95.865,95.865,95.865,210
1753958220,95.865,95.865,95.865,95.865,39
1753958280,95.865,95.865,95.865,95.865,12
1753958700,95.86,95.86,95.86,95.86,604
1753959300,95.855,95.855,95.855,95.855,1142
1753959360,95.855,95.855,95.855,95.855,522
