time,open,high,low,close,Volume
1684723440,94.895,94.895,94.895,94.895,55
1684723920,94.895,94.895,94.895,94.895,39
1684724040,94.895,94.895,94.895,94.895,7
1684724460,94.895,94.895,94.895,94.895,6
1684724520,94.895,94.895,94.895,94.895,25
1684725000,94.9,94.9,94.9,94.9,3
1684725540,94.89,94.89,94.89,94.89,11
1684728240,94.895,94.895,94.895,94.895,7
1684730940,94.89,94.89,94.89,94.89,25
1684731780,94.89,94.89,94.89,94.89,3
1684732260,94.885,94.885,94.885,94.885,6
1684732740,94.885,94.885,94.885,94.885,22
1684733460,94.885,94.885,94.885,94.885,14
1684734420,94.885,94.885,94.88,94.885,256
1684734720,94.885,94.885,94.885,94.885,12
1684735260,94.88,94.88,94.88,94.88,162
1684735320,94.88,94.88,94.88,94.88,1
1684735380,94.88,94.88,94.88,94.88,27
1684735560,94.88,94.88,94.88,94.88,1
1684735620,94.88,94.88,94.875,94.875,26
1684735740,94.88,94.88,94.88,94.88,3
1684735800,94.88,94.88,94.88,94.88,56
1684735980,94.88,94.88,94.88,94.88,156
1684736040,94.88,94.88,94.88,94.88,1
1684736160,94.88,94.88,94.88,94.88,152
1684737120,94.875,94.875,94.875,94.875,60
1684737600,94.875,94.875,94.875,94.875,13
1684737900,94.88,94.88,94.88,94.88,34
1684737960,94.88,94.88,94.88,94.88,42
1684738020,94.88,94.88,94.88,94.88,2
1684738380,94.88,94.88,94.88,94.88,41
1684738680,94.885,94.885,94.885,94.885,600
1684738800,94.885,94.885,94.885,94.885,306
1684739100,94.88,94.88,94.88,94.88,13
1684739760,94.885,94.885,94.885,94.885,241
1684740000,94.885,94.885,94.885,94.885,1
1684740180,94.885,94.885,94.885,94.885,12
1684740240,94.885,94.885,94.885,94.885,153
1684740300,94.885,94.885,94.885,94.885,31
1684740480,94.885,94.885,94.885,94.885,11
1684740540,94.885,94.885,94.885,94.885,30
1684740600,94.885,94.885,94.885,94.885,14
1684740720,94.885,94.885,94.885,94.885,13
1684740780,94.885,94.885,94.885,94.885,10
1684740840,94.885,94.885,94.885,94.885,4
1684740900,94.885,94.885,94.885,94.885,4
1684741200,94.885,94.885,94.885,94.885,33
1684741320,94.885,94.885,94.885,94.885,11
1684741440,94.885,94.885,94.885,94.885,5
1684741560,94.885,94.885,94.885,94.885,4
1684741740,94.885,94.885,94.885,94.885,4
1684741800,94.885,94.885,94.885,94.885,5
1684741920,94.885,94.885,94.885,94.885,5
1684742340,94.885,94.885,94.885,94.885,8
1684742640,94.885,94.885,94.885,94.885,4
1684743000,94.885,94.885,94.885,94.885,100
1684743060,94.885,94.885,94.885,94.885,50
1684743120,94.88,94.88,94.88,94.88,53
1684743360,94.875,94.875,94.875,94.875,16
1684743720,94.875,94.875,94.875,94.875,613
1684743840,94.87,94.87,94.87,94.87,2
1684743900,94.875,94.875,94.875,94.875,106
1684744380,94.875,94.875,94.875,94.875,100
1684744440,94.875,94.875,94.875,94.875,200
1684744560,94.875,94.875,94.875,94.875,145
1684744620,94.875,94.875,94.875,94.875,137
1684744800,94.875,94.875,94.875,94.875,36
1684744920,94.875,94.875,94.875,94.875,49
1684744980,94.875,94.875,94.875,94.875,15
1684745220,94.875,94.875,94.875,94.875,2
1684745280,94.88,94.88,94.88,94.88,1
1684745580,94.875,94.875,94.875,94.875,2
1684745760,94.875,94.875,94.875,94.875,54
1684746000,94.88,94.88,94.88,94.88,107
1684746300,94.88,94.88,94.88,94.88,27
1684746360,94.88,94.88,94.88,94.88,2
1684746480,94.88,94.88,94.88,94.88,1
1684746780,94.88,94.88,94.88,94.88,200
1684746840,94.875,94.88,94.875,94.88,210
1684746900,94.875,94.875,94.875,94.875,10
1684747020,94.88,94.88,94.88,94.88,18
1684747380,94.875,94.875,94.875,94.875,154
1684747440,94.875,94.875,94.875,94.875,3
1684747560,94.875,94.875,94.875,94.875,1
1684747800,94.875,94.875,94.875,94.875,59
1684747920,94.875,94.875,94.875,94.875,1
1684747980,94.875,94.88,94.875,94.88,24
1684748340,94.88,94.88,94.88,94.88,224
1684749720,94.875,94.875,94.875,94.875,1
1684750080,94.875,94.875,94.875,94.875,1
1684750140,94.875,94.875,94.875,94.875,1
1684750320,94.875,94.875,94.875,94.875,2
1684750380,94.875,94.875,94.875,94.875,14
1684750500,94.875,94.875,94.875,94.875,1
1684750800,94.875,94.875,94.875,94.875,50
1684750860,94.875,94.875,94.875,94.875,93
1684751280,94.875,94.875,94.875,94.875,34
1684751340,94.875,94.875,94.875,94.875,20
1684751460,94.875,94.875,94.875,94.875,28
1684751520,94.87,94.87,94.87,94.87,1
1684751580,94.875,94.875,94.875,94.875,2
1684751940,94.87,94.87,94.87,94.87,1
1684752420,94.87,94.87,94.87,94.87,1
1684752720,94.875,94.875,94.875,94.875,362
1684752900,94.875,94.875,94.875,94.875,1
1684752960,94.875,94.875,94.875,94.875,219
1684753080,94.875,94.875,94.875,94.875,100
1684753260,94.875,94.875,94.875,94.875,504
1684753320,94.875,94.875,94.875,94.875,1
1684753380,94.875,94.875,94.875,94.875,40
1684753440,94.875,94.875,94.875,94.875,63
1684753500,94.875,94.875,94.875,94.875,1
1684753620,94.875,94.875,94.875,94.875,2
1684753680,94.875,94.875,94.875,94.875,125
1684753740,94.87,94.87,94.87,94.87,330
1684753800,94.87,94.87,94.87,94.87,22
1684753860,94.865,94.865,94.855,94.855,322
1684753920,94.855,94.865,94.855,94.86,180
1684753980,94.865,94.865,94.865,94.865,7
1684754220,94.87,94.87,94.87,94.87,332
1684754280,94.87,94.87,94.87,94.87,174
1684754340,94.87,94.87,94.87,94.87,82
1684754460,94.87,94.87,94.87,94.87,104
1684754520,94.865,94.865,94.865,94.865,2
1684754880,94.865,94.865,94.865,94.865,163
1684754940,94.86,94.865,94.86,94.865,117
1684755060,94.86,94.86,94.86,94.86,1248
1684755120,94.855,94.855,94.855,94.855,552
1684755180,94.85,94.855,94.85,94.855,25
1684755300,94.855,94.855,94.855,94.855,76
1684755360,94.855,94.855,94.855,94.855,30
1684755420,94.855,94.855,94.855,94.855,405
1684755540,94.855,94.855,94.855,94.855,5
1684755720,94.855,94.855,94.855,94.855,324
1684755780,94.85,94.85,94.85,94.85,217
1684755840,94.85,94.85,94.85,94.85,5
1684755900,94.855,94.855,94.855,94.855,644
1684755960,94.855,94.855,94.855,94.855,319
1684756020,94.855,94.855,94.855,94.855,139
1684756140,94.855,94.855,94.855,94.855,44
1684756320,94.86,94.86,94.86,94.86,49
1684756440,94.855,94.855,94.855,94.855,72
1684756500,94.855,94.855,94.855,94.855,5
1684756560,94.855,94.855,94.855,94.855,106
1684756620,94.855,94.855,94.855,94.855,26
1684756680,94.855,94.855,94.855,94.855,447
1684756860,94.85,94.85,94.85,94.85,398
1684757040,94.85,94.85,94.85,94.85,549
1684757100,94.85,94.85,94.85,94.85,426
1684757160,94.85,94.85,94.85,94.85,136
1684757220,94.85,94.85,94.85,94.85,110
1684757280,94.845,94.845,94.845,94.845,56
1684757340,94.84,94.84,94.84,94.84,100
1684757400,94.84,94.84,94.84,94.84,100
1684757460,94.84,94.84,94.84,94.84,279
1684757520,94.84,94.84,94.84,94.84,20
1684757580,94.84,94.84,94.835,94.835,108
1684757700,94.84,94.84,94.84,94.84,150
1684757760,94.84,94.84,94.84,94.84,15
1684757880,94.845,94.845,94.845,94.845,207
1684757940,94.845,94.845,94.84,94.845,113
1684758000,94.845,94.845,94.845,94.845,168
1684758060,94.845,94.845,94.84,94.84,172
1684758120,94.84,94.84,94.84,94.84,2
1684758240,94.845,94.845,94.845,94.845,186
1684758300,94.845,94.845,94.845,94.845,77
1684758420,94.845,94.845,94.845,94.845,26
1684758660,94.845,94.845,94.845,94.845,53
1684758720,94.84,94.84,94.84,94.84,698
1684758780,94.84,94.84,94.84,94.84,273
1684758900,94.84,94.84,94.84,94.84,14
1684758960,94.84,94.84,94.84,94.84,191
1684759020,94.84,94.84,94.84,94.84,310
1684759080,94.84,94.84,94.84,94.84,2
1684759140,94.84,94.84,94.835,94.835,298
1684759260,94.835,94.835,94.835,94.835,686
1684759320,94.835,94.835,94.835,94.835,61
1684759380,94.835,94.835,94.825,94.825,468
1684759440,94.83,94.83,94.825,94.825,566
1684759500,94.825,94.825,94.825,94.825,465
1684759560,94.825,94.825,94.825,94.825,202
1684759620,94.825,94.83,94.825,94.83,433
1684759680,94.83,94.83,94.825,94.83,765
1684759740,94.83,94.83,94.83,94.83,608
1684759800,94.83,94.83,94.83,94.83,24
1684759920,94.83,94.83,94.83,94.83,185
1684759980,94.83,94.83,94.83,94.83,33
1684760100,94.835,94.835,94.835,94.835,812
1684760160,94.835,94.835,94.835,94.835,181
1684760220,94.835,94.835,94.83,94.83,106
1684760280,94.83,94.83,94.83,94.83,50
1684760340,94.835,94.835,94.835,94.835,201
1684760400,94.835,94.835,94.835,94.835,2
1684760460,94.84,94.84,94.84,94.84,841
1684760520,94.84,94.84,94.84,94.84,101
1684760580,94.84,94.84,94.84,94.84,329
1684760640,94.84,94.84,94.84,94.84,128
1684760700,94.84,94.84,94.84,94.84,498
1684760760,94.84,94.84,94.84,94.84,4
1684760880,94.84,94.84,94.84,94.84,117
1684761000,94.84,94.84,94.84,94.84,253
1684761120,94.84,94.84,94.84,94.84,48
1684761420,94.84,94.84,94.84,94.84,136
1684761480,94.84,94.84,94.84,94.84,32
1684761600,94.84,94.84,94.84,94.84,55
1684761660,94.84,94.84,94.84,94.84,125
1684761960,94.84,94.84,94.84,94.84,12
1684762140,94.84,94.84,94.84,94.84,82
1684762200,94.84,94.84,94.84,94.84,40
1684762260,94.84,94.84,94.84,94.84,4
1684762320,94.84,94.84,94.84,94.84,1
1684762500,94.845,94.845,94.845,94.845,3
1684762620,94.84,94.84,94.84,94.84,78
1684762740,94.835,94.835,94.835,94.835,50
1684762800,94.84,94.84,94.84,94.84,1
1684762860,94.84,94.84,94.84,94.84,1
1684762920,94.84,94.84,94.84,94.84,29
1684762980,94.84,94.84,94.84,94.84,46
1684763100,94.84,94.84,94.84,94.84,2
1684763160,94.845,94.85,94.845,94.845,589
1684763220,94.845,94.845,94.845,94.845,77
1684763280,94.845,94.845,94.845,94.845,1
1684763400,94.845,94.845,94.845,94.845,53
1684763460,94.84,94.84,94.84,94.84,1
1684763640,94.84,94.84,94.84,94.84,592
1684763760,94.835,94.835,94.835,94.835,9
1684763880,94.84,94.84,94.84,94.84,160
1684764000,94.84,94.84,94.84,94.84,81
1684764120,94.84,94.84,94.84,94.84,1
1684764360,94.835,94.84,94.835,94.84,206
1684764420,94.845,94.845,94.845,94.845,76
1684764480,94.85,94.855,94.85,94.855,685
1684764540,94.86,94.87,94.85,94.85,1017
1684764600,94.85,94.855,94.85,94.855,448
1684764660,94.85,94.85,94.845,94.845,378
1684764720,94.845,94.845,94.84,94.845,423
1684764780,94.84,94.84,94.84,94.84,397
1684764840,94.84,94.84,94.835,94.835,342
1684764900,94.84,94.84,94.84,94.84,364
1684764960,94.835,94.835,94.835,94.835,371
1684765020,94.835,94.835,94.835,94.835,100
1684765200,94.84,94.84,94.84,94.84,593
1684765260,94.84,94.84,94.84,94.84,58
1684765320,94.84,94.84,94.84,94.84,47
1684765380,94.84,94.84,94.84,94.84,5
1684765440,94.84,94.84,94.84,94.84,36
1684765500,94.84,94.845,94.84,94.84,277
1684765680,94.835,94.835,94.835,94.835,415
1684765740,94.835,94.835,94.835,94.835,81
1684765800,94.835,94.835,94.835,94.835,6
1684765860,94.835,94.835,94.835,94.835,80
1684765920,94.835,94.835,94.835,94.835,375
1684766100,94.84,94.84,94.84,94.84,51
1684766280,94.835,94.835,94.835,94.835,1
1684766580,94.84,94.84,94.84,94.84,161
1684766640,94.84,94.84,94.84,94.84,1
1684766700,94.835,94.835,94.835,94.835,30
1684766820,94.835,94.835,94.835,94.835,28
1684767060,94.835,94.835,94.835,94.835,5
1684767180,94.835,94.835,94.835,94.835,11
1684767240,94.835,94.835,94.835,94.835,100
1684767360,94.835,94.835,94.83,94.83,385
1684767420,94.83,94.83,94.83,94.83,181
1684767480,94.83,94.83,94.82,94.825,102
1684767540,94.825,94.825,94.825,94.825,269
1684767600,94.825,94.825,94.825,94.825,312
1684767660,94.825,94.825,94.825,94.825,1
1684767840,94.825,94.825,94.825,94.825,2
1684768020,94.825,94.825,94.825,94.825,1
1684768080,94.825,94.825,94.825,94.825,369
1684768260,94.825,94.825,94.825,94.825,30
1684768380,94.825,94.825,94.825,94.825,154
1684768440,94.82,94.82,94.82,94.82,148
1684768500,94.82,94.82,94.82,94.82,808
1684768560,94.815,94.815,94.815,94.815,116
1684768620,94.815,94.815,94.815,94.815,125
1684768680,94.815,94.815,94.815,94.815,35
1684768740,94.82,94.82,94.82,94.82,15
1684768800,94.82,94.82,94.82,94.82,195
1684768860,94.82,94.82,94.82,94.82,209
1684768980,94.82,94.82,94.82,94.82,80
1684769040,94.82,94.82,94.82,94.82,1294
1684769100,94.82,94.82,94.82,94.82,10
1684769160,94.82,94.82,94.82,94.82,21
1684769220,94.82,94.82,94.82,94.82,10
1684769280,94.82,94.82,94.82,94.82,28
1684769340,94.82,94.82,94.82,94.82,6
1684769400,94.82,94.82,94.82,94.82,145
1684769460,94.82,94.82,94.82,94.82,33
1684769520,94.82,94.82,94.82,94.82,34
1684769580,94.82,94.82,94.82,94.82,133
1684769700,94.82,94.82,94.82,94.82,240
1684769880,94.815,94.815,94.815,94.815,144
1684769940,94.815,94.815,94.815,94.815,88
1684770000,94.815,94.815,94.81,94.815,157
1684770060,94.815,94.815,94.815,94.815,10
1684770120,94.815,94.815,94.815,94.815,199
1684770180,94.815,94.815,94.815,94.815,110
1684770240,94.81,94.815,94.81,94.815,50
1684770300,94.815,94.815,94.815,94.815,156
1684770360,94.815,94.815,94.815,94.815,56
1684770480,94.815,94.815,94.815,94.815,2
1684770540,94.815,94.815,94.815,94.815,11
1684770600,94.82,94.82,94.82,94.82,28
1684770660,94.815,94.815,94.815,94.815,1
1684770720,94.815,94.815,94.815,94.815,1
1684770780,94.815,94.815,94.81,94.815,112
1684770840,94.815,94.815,94.815,94.815,4
1684770960,94.815,94.815,94.815,94.815,9
1684771020,94.815,94.815,94.815,94.815,1
1684771080,94.815,94.815,94.815,94.815,65
1684771140,94.815,94.815,94.815,94.815,2
1684771200,94.815,94.815,94.815,94.815,6
1684771260,94.815,94.815,94.815,94.815,14
1684771320,94.81,94.815,94.81,94.81,177
1684771380,94.815,94.815,94.81,94.81,106
1684771440,94.815,94.815,94.81,94.81,101
1684771500,94.815,94.815,94.81,94.81,14
1684771560,94.81,94.81,94.81,94.81,3
1684771620,94.815,94.815,94.81,94.81,2
1684771680,94.815,94.815,94.815,94.815,1
1684771740,94.815,94.815,94.815,94.815,31
1684771800,94.815,94.815,94.815,94.815,1
1684771860,94.815,94.815,94.815,94.815,1
1684771920,94.815,94.815,94.81,94.81,155
1684771980,94.815,94.815,94.815,94.815,1
1684772040,94.81,94.81,94.81,94.81,417
1684772160,94.815,94.815,94.815,94.815,1
1684772220,94.815,94.815,94.815,94.815,353
1684772280,94.82,94.82,94.82,94.82,296
1684772400,94.82,94.82,94.82,94.82,759
1684772460,94.82,94.82,94.82,94.82,37
1684772520,94.82,94.82,94.82,94.82,25
1684772580,94.82,94.82,94.82,94.82,7
1684772640,94.82,94.82,94.82,94.82,5
1684772700,94.815,94.815,94.815,94.815,1
1684772760,94.82,94.82,94.82,94.82,1
1684772940,94.815,94.82,94.815,94.82,8
1684773000,94.82,94.82,94.82,94.82,27
1684773060,94.815,94.82,94.815,94.82,11
1684773120,94.82,94.82,94.82,94.82,387
1684773180,94.82,94.82,94.82,94.82,231
1684773240,94.82,94.82,94.82,94.82,30
1684773420,94.82,94.82,94.815,94.815,2
1684773480,94.815,94.82,94.815,94.82,31
1684773540,94.82,94.82,94.82,94.82,1
1684773660,94.82,94.82,94.815,94.815,8
1684773780,94.82,94.82,94.815,94.82,213
1684773840,94.82,94.82,94.82,94.82,115
1684773900,94.82,94.82,94.82,94.82,82
1684773960,94.82,94.82,94.82,94.82,22
1684774020,94.82,94.82,94.82,94.82,1
1684774080,94.82,94.82,94.82,94.82,8
1684774200,94.825,94.825,94.825,94.825,662
1684774260,94.83,94.83,94.825,94.825,42
1684774320,94.83,94.83,94.83,94.83,83
1684774380,94.825,94.825,94.825,94.825,1
1684774500,94.825,94.825,94.825,94.825,2
1684774620,94.83,94.83,94.83,94.83,26
1684774680,94.825,94.825,94.825,94.825,31
1684774740,94.83,94.83,94.825,94.825,75
1684774800,94.825,94.825,94.825,94.825,2
1684774860,94.825,94.825,94.825,94.825,3
1684774980,94.825,94.825,94.825,94.825,2
1684775040,94.825,94.825,94.825,94.825,505
1684775100,94.82,94.82,94.82,94.82,2
1684775220,94.82,94.82,94.82,94.82,63
1684775280,94.815,94.815,94.815,94.815,61
1684775340,94.82,94.82,94.82,94.82,298
1684775400,94.82,94.82,94.82,94.82,20
1684775460,94.82,94.82,94.82,94.82,9
1684775520,94.82,94.82,94.82,94.82,31
1684775640,94.82,94.83,94.82,94.83,834
1684775700,94.83,94.83,94.83,94.83,649
1684775760,94.83,94.83,94.83,94.83,359
1684775820,94.83,94.83,94.83,94.83,182
1684775880,94.83,94.83,94.83,94.83,42
1684776000,94.825,94.825,94.825,94.825,28
1684776060,94.83,94.83,94.83,94.83,116
1684776120,94.825,94.825,94.825,94.825,1
1684776180,94.825,94.825,94.825,94.825,111
1684776300,94.825,94.825,94.825,94.825,2
1684776360,94.825,94.825,94.825,94.825,361
1684776600,94.83,94.83,94.83,94.83,100
1684776900,94.825,94.825,94.82,94.82,1964
1684777020,94.82,94.82,94.82,94.82,56
1684777080,94.82,94.82,94.82,94.82,21
1684777320,94.82,94.82,94.82,94.82,49
1684777440,94.82,94.82,94.82,94.82,1
1684777500,94.82,94.82,94.82,94.82,1
1684777560,94.82,94.82,94.82,94.82,2
1684777620,94.82,94.82,94.82,94.82,1
1684777680,94.82,94.82,94.82,94.82,6
1684777740,94.82,94.82,94.82,94.82,3
1684777920,94.82,94.825,94.82,94.825,101
1684777980,94.825,94.825,94.825,94.825,25
1684778160,94.825,94.825,94.825,94.825,3
1684778220,94.825,94.825,94.825,94.825,1
1684778280,94.82,94.82,94.82,94.82,1
1684778460,94.825,94.825,94.825,94.825,6
1684778520,94.825,94.825,94.82,94.82,17
1684778580,94.82,94.82,94.82,94.82,3
1684778700,94.82,94.82,94.82,94.82,2
1684778760,94.82,94.82,94.82,94.82,1
1684778820,94.82,94.82,94.82,94.82,2
1684778880,94.82,94.82,94.82,94.82,501
1684778940,94.82,94.82,94.82,94.82,418
1684779000,94.82,94.82,94.82,94.82,97
1684779120,94.82,94.82,94.82,94.82,1
1684779180,94.82,94.82,94.82,94.82,13
1684779300,94.82,94.82,94.82,94.82,1
1684779420,94.82,94.82,94.82,94.82,2
1684779480,94.82,94.82,94.82,94.82,1
1684779540,94.82,94.82,94.82,94.82,8
1684779660,94.82,94.82,94.82,94.82,2
1684779780,94.82,94.82,94.82,94.82,2
1684779840,94.825,94.825,94.825,94.825,99
1684779900,94.825,94.825,94.825,94.825,50
1684779960,94.825,94.825,94.825,94.825,3
1684780020,94.825,94.825,94.825,94.825,5
1684780140,94.825,94.825,94.825,94.825,1
1684780200,94.825,94.825,94.825,94.825,20
1684780260,94.825,94.825,94.825,94.825,2
1684780380,94.825,94.825,94.825,94.825,3
1684780500,94.825,94.825,94.825,94.825,100
1684780920,94.82,94.82,94.82,94.82,195
1684780980,94.82,94.82,94.82,94.82,55
1684781040,94.82,94.82,94.82,94.82,1
1684781100,94.82,94.82,94.82,94.82,3
1684781160,94.82,94.82,94.82,94.82,2
1684781220,94.82,94.82,94.82,94.82,151
1684781280,94.82,94.82,94.82,94.82,31
1684781340,94.82,94.82,94.82,94.82,62
1684781400,94.82,94.82,94.82,94.82,1
1684781460,94.815,94.815,94.815,94.815,1
1684781520,94.82,94.82,94.82,94.82,1
1684781580,94.815,94.815,94.815,94.815,1
1684781640,94.815,94.815,94.815,94.815,1
1684781820,94.82,94.825,94.82,94.825,163
1684781880,94.82,94.82,94.82,94.82,20
1684781940,94.82,94.82,94.815,94.815,32
1684782000,94.815,94.815,94.815,94.815,13
1684782060,94.82,94.82,94.82,94.82,105
1684782120,94.82,94.82,94.82,94.82,75
1684782180,94.82,94.82,94.82,94.82,10
1684782540,94.825,94.825,94.825,94.825,386
1684782840,94.825,94.825,94.825,94.825,83
1684783020,94.825,94.825,94.825,94.825,2
1684783080,94.825,94.825,94.825,94.825,40
1684783260,94.825,94.825,94.825,94.825,18
1684783320,94.825,94.825,94.825,94.825,50
1684783440,94.825,94.825,94.825,94.825,70
1684783620,94.825,94.825,94.825,94.825,71
1684783680,94.825,94.825,94.825,94.825,40
1684783740,94.825,94.825,94.825,94.825,34
1684783980,94.83,94.83,94.83,94.83,155
1684784040,94.83,94.83,94.825,94.83,77
1684784100,94.83,94.83,94.83,94.83,3
1684784400,94.825,94.825,94.825,94.825,82
1684784460,94.825,94.825,94.825,94.825,1972
1684784580,94.825,94.825,94.825,94.825,2
1684784640,94.82,94.82,94.82,94.82,28
1684784700,94.82,94.82,94.82,94.82,1
1684784760,94.82,94.82,94.82,94.82,17
1684784820,94.82,94.82,94.82,94.82,40
1684785000,94.82,94.82,94.82,94.82,215
1684785060,94.82,94.82,94.82,94.82,31
1684785120,94.82,94.82,94.815,94.815,227
1684785180,94.815,94.815,94.815,94.815,18
1684785300,94.815,94.815,94.815,94.815,15
1684785420,94.815,94.815,94.815,94.815,171
1684785480,94.815,94.815,94.815,94.815,13
1684785540,94.815,94.815,94.815,94.815,49
1684785600,94.815,94.815,94.815,94.815,5
1684785660,94.815,94.815,94.815,94.815,355
1684785720,94.815,94.815,94.815,94.815,58
1684785780,94.815,94.815,94.815,94.815,4
1684785960,94.815,94.815,94.815,94.815,10
1684786080,94.815,94.815,94.815,94.815,9
1684786140,94.815,94.815,94.815,94.815,19
1684786200,94.82,94.82,94.82,94.82,4
1684786380,94.82,94.82,94.82,94.82,1
1684786500,94.82,94.82,94.815,94.815,104
1684787040,94.82,94.82,94.82,94.82,30
1684787220,94.82,94.82,94.82,94.82,106
1684787280,94.82,94.82,94.82,94.82,90
1684787340,94.82,94.825,94.815,94.815,9
1684787400,94.82,94.82,94.82,94.82,9
1684787460,94.82,94.82,94.82,94.82,20
1684787700,94.825,94.825,94.825,94.825,14
1684787760,94.825,94.825,94.82,94.82,68
1684787940,94.825,94.825,94.825,94.825,29
1684788000,94.825,94.825,94.825,94.825,5
1684788060,94.825,94.825,94.82,94.82,34
1684788180,94.825,94.825,94.825,94.825,18
1684788300,94.825,94.825,94.825,94.825,1
1684788420,94.825,94.825,94.825,94.825,82
1684788480,94.825,94.825,94.825,94.825,4
1684788540,94.825,94.825,94.825,94.825,6
1684788600,94.825,94.825,94.825,94.825,28
1684788720,94.825,94.825,94.825,94.825,7
1684788780,94.825,94.825,94.825,94.825,6
1684788840,94.825,94.825,94.825,94.825,3
1684788900,94.825,94.825,94.82,94.82,96
1684788960,94.825,94.825,94.825,94.825,5
1684789020,94.825,94.825,94.825,94.825,34
1684789140,94.82,94.825,94.82,94.825,80
1684792800,94.825,94.825,94.825,94.825,43
1684795920,94.825,94.825,94.825,94.825,14
1684796160,94.825,94.825,94.825,94.825,40
1684796460,94.825,94.83,94.825,94.83,80
1684797600,94.825,94.825,94.825,94.825,100
1684797960,94.83,94.83,94.83,94.83,198
1684798860,94.835,94.835,94.835,94.835,10
1684801980,94.835,94.835,94.835,94.835,171
1684802040,94.835,94.835,94.835,94.835,46
1684802280,94.835,94.835,94.835,94.835,1
1684803360,94.83,94.83,94.83,94.83,87
1684803600,94.83,94.83,94.83,94.83,40
1684804860,94.83,94.83,94.83,94.83,38
1684804920,94.83,94.83,94.83,94.83,3
1684806660,94.83,94.83,94.83,94.83,2
1684806960,94.825,94.825,94.825,94.825,4
1684807860,94.825,94.825,94.825,94.825,1
1684807920,94.825,94.825,94.825,94.825,4
1684808100,94.825,94.825,94.825,94.825,160
1684808820,94.825,94.825,94.825,94.825,21
1684808940,94.825,94.825,94.825,94.825,13
1684809060,94.825,94.825,94.825,94.825,185
1684810860,94.825,94.825,94.825,94.825,7
1684810980,94.825,94.825,94.825,94.825,40
1684811640,94.825,94.825,94.825,94.825,9
1684816080,94.825,94.825,94.825,94.825,2
1684817400,94.83,94.83,94.83,94.83,1
1684819740,94.825,94.825,94.825,94.825,6
1684819800,94.825,94.825,94.825,94.825,88
1684819920,94.825,94.825,94.825,94.825,28
1684819980,94.825,94.825,94.825,94.825,27
1684820040,94.825,94.825,94.825,94.825,1
1684820100,94.825,94.825,94.825,94.825,1
1684820280,94.825,94.825,94.825,94.825,1
1684820340,94.825,94.825,94.825,94.825,201
1684820640,94.82,94.82,94.82,94.82,1
1684820940,94.82,94.82,94.82,94.82,1
1684821060,94.82,94.82,94.82,94.82,266
1684823100,94.825,94.825,94.825,94.825,45
1684823160,94.825,94.825,94.825,94.825,167
1684823220,94.825,94.825,94.825,94.825,144
1684823280,94.825,94.825,94.825,94.825,34
1684823400,94.825,94.825,94.825,94.825,1
1684823640,94.825,94.825,94.825,94.825,600
1684823700,94.825,94.825,94.825,94.825,40
1684823760,94.82,94.82,94.82,94.82,15
1684823820,94.82,94.82,94.82,94.82,22
1684824000,94.82,94.82,94.82,94.82,15
1684824240,94.82,94.82,94.82,94.82,26
1684824360,94.82,94.82,94.82,94.82,93
1684825200,94.82,94.82,94.815,94.815,63
1684825260,94.815,94.815,94.815,94.815,17
1684825440,94.815,94.815,94.815,94.815,8
1684825500,94.815,94.815,94.815,94.815,22
1684825560,94.815,94.815,94.815,94.815,83
1684825680,94.815,94.815,94.815,94.815,1
1684825740,94.82,94.82,94.82,94.82,2301
1684825800,94.82,94.82,94.82,94.82,177
1684825860,94.82,94.82,94.82,94.82,33
1684825920,94.82,94.82,94.82,94.82,37
1684825980,94.82,94.82,94.82,94.82,78
1684826040,94.82,94.82,94.82,94.82,46
1684826100,94.82,94.825,94.82,94.825,46
1684826160,94.825,94.825,94.825,94.825,16
1684826220,94.825,94.825,94.825,94.825,296
1684826580,94.82,94.82,94.82,94.82,67
1684826760,94.82,94.82,94.82,94.82,125
1684826880,94.82,94.82,94.82,94.82,294
1684826940,94.815,94.82,94.815,94.82,320
1684827000,94.825,94.825,94.825,94.825,14
1684827180,94.82,94.82,94.82,94.82,92
1684827300,94.82,94.82,94.82,94.82,99
1684827420,94.82,94.82,94.82,94.82,403
1684827480,94.82,94.82,94.82,94.82,257
1684827540,94.82,94.82,94.82,94.82,30
1684827660,94.82,94.82,94.82,94.82,368
1684827720,94.82,94.82,94.82,94.82,7
1684827780,94.82,94.82,94.82,94.82,106
1684827840,94.82,94.82,94.82,94.82,4
1684827900,94.82,94.82,94.82,94.82,4
1684827960,94.82,94.82,94.82,94.82,1
1684828080,94.82,94.82,94.82,94.82,3
1684828140,94.82,94.82,94.82,94.82,3
1684828440,94.82,94.82,94.82,94.82,1
1684828620,94.82,94.82,94.82,94.82,2
1684828800,94.82,94.82,94.82,94.82,2
1684828860,94.82,94.82,94.82,94.82,6
1684828980,94.82,94.82,94.82,94.82,5
1684829040,94.82,94.82,94.82,94.82,521
1684829160,94.825,94.825,94.825,94.825,73
1684829280,94.825,94.825,94.825,94.825,127
1684829340,94.825,94.825,94.825,94.825,52
1684829400,94.83,94.83,94.83,94.83,276
1684829520,94.83,94.83,94.83,94.83,226
1684829580,94.83,94.83,94.83,94.83,14
1684829640,94.83,94.83,94.83,94.83,216
1684829760,94.825,94.825,94.825,94.825,37
1684829940,94.825,94.825,94.825,94.825,6
1684830120,94.83,94.83,94.83,94.83,26
1684830180,94.83,94.83,94.83,94.83,68
