time,open,high,low,close,Volume
1698765180,94.585,94.585,94.585,94.585,15
1698765600,94.585,94.585,94.585,94.585,213
1698766020,94.585,94.585,94.585,94.585,111
1698766080,94.585,94.585,94.585,94.585,6
1698766140,94.585,94.585,94.585,94.585,4
1698768360,94.58,94.58,94.58,94.58,48
1698773760,94.585,94.585,94.585,94.585,100
1698774780,94.585,94.585,94.585,94.585,489
1698775080,94.585,94.585,94.585,94.585,15
1698775320,94.585,94.585,94.585,94.585,1
1698778140,94.585,94.585,94.585,94.585,6
1698779400,94.585,94.585,94.585,94.585,1
1698780120,94.585,94.585,94.585,94.585,8
1698780180,94.585,94.585,94.585,94.585,1
1698780360,94.585,94.585,94.585,94.585,262
1698780600,94.585,94.585,94.585,94.585,308
1698780660,94.585,94.585,94.585,94.585,23
1698780900,94.585,94.585,94.585,94.585,41
1698781020,94.585,94.585,94.585,94.585,1
1698781320,94.59,94.59,94.59,94.59,1
1698781560,94.585,94.585,94.585,94.585,19
1698782400,94.585,94.585,94.585,94.585,4
1698783420,94.585,94.585,94.585,94.585,670
1698784500,94.58,94.58,94.58,94.58,6
1698784680,94.585,94.585,94.585,94.585,3
1698784860,94.585,94.585,94.585,94.585,1
1698785640,94.58,94.58,94.58,94.58,1
1698789600,94.585,94.585,94.585,94.585,1
1698800580,94.58,94.58,94.58,94.58,74
1698800640,94.58,94.58,94.58,94.58,67
1698800700,94.58,94.58,94.58,94.58,6
1698800760,94.58,94.58,94.58,94.58,1
1698801000,94.58,94.58,94.58,94.58,31
1698804000,94.58,94.58,94.58,94.58,3
1698810780,94.58,94.58,94.58,94.58,84
1698811740,94.58,94.58,94.58,94.58,1
1698816840,94.58,94.58,94.58,94.58,1
1698820800,94.585,94.585,94.585,94.585,1
1698823200,94.58,94.58,94.58,94.58,8
1698823440,94.58,94.58,94.58,94.58,1
1698823500,94.58,94.58,94.58,94.58,7
1698825180,94.58,94.58,94.58,94.58,1
1698826320,94.58,94.58,94.58,94.58,1
1698827520,94.58,94.58,94.58,94.58,2
1698828780,94.58,94.58,94.58,94.58,3
1698832980,94.58,94.58,94.58,94.58,4
1698836580,94.58,94.58,94.58,94.58,1
1698836940,94.585,94.585,94.585,94.585,39
1698838200,94.585,94.585,94.585,94.585,60
1698838920,94.585,94.585,94.585,94.585,32
1698839640,94.585,94.585,94.585,94.585,100
1698840000,94.585,94.585,94.585,94.585,3
1698840060,94.585,94.585,94.585,94.585,4
1698840120,94.585,94.585,94.585,94.585,4
1698840180,94.585,94.585,94.585,94.585,4
1698840480,94.59,94.59,94.59,94.59,48
1698840540,94.59,94.59,94.59,94.59,43
1698840660,94.59,94.59,94.59,94.59,5
1698840900,94.59,94.59,94.59,94.59,64
1698841080,94.59,94.59,94.59,94.59,3
1698841200,94.59,94.59,94.59,94.59,12
1698841440,94.59,94.59,94.59,94.59,4
1698841560,94.59,94.59,94.59,94.59,7
1698841800,94.59,94.59,94.59,94.59,15
1698841860,94.59,94.59,94.59,94.59,8
1698841920,94.59,94.59,94.59,94.59,74
1698841980,94.59,94.59,94.59,94.59,8
1698842340,94.59,94.59,94.59,94.59,232
1698842400,94.59,94.59,94.59,94.59,26
1698842520,94.59,94.59,94.59,94.59,2
1698842580,94.59,94.59,94.59,94.59,50
1698842700,94.59,94.59,94.59,94.59,72
1698842760,94.59,94.59,94.59,94.59,2
1698842820,94.59,94.59,94.59,94.59,34
1698842880,94.59,94.59,94.59,94.59,44
1698842940,94.59,94.59,94.59,94.59,2
1698843000,94.59,94.59,94.59,94.59,5
1698844380,94.59,94.59,94.59,94.59,16
1698844680,94.59,94.59,94.59,94.59,10
1698845400,94.59,94.59,94.59,94.59,11
1698846060,94.59,94.59,94.59,94.59,2
1698846240,94.585,94.585,94.585,94.585,1
1698846480,94.59,94.59,94.59,94.59,13
1698846660,94.59,94.59,94.59,94.59,1316
1698846780,94.59,94.59,94.585,94.59,1821
1698847020,94.59,94.59,94.59,94.59,2
1698847080,94.59,94.59,94.59,94.59,2
1698847200,94.595,94.605,94.595,94.605,429
1698847260,94.6,94.6,94.6,94.6,31
1698847320,94.6,94.6,94.6,94.6,15
1698847380,94.6,94.6,94.6,94.6,7
1698847440,94.6,94.6,94.6,94.6,1
1698847560,94.6,94.6,94.6,94.6,100
1698847620,94.6,94.6,94.6,94.6,28
1698848100,94.6,94.6,94.6,94.6,401
1698848160,94.6,94.6,94.6,94.6,60
1698848460,94.605,94.605,94.605,94.605,10
1698848700,94.61,94.61,94.61,94.61,14
1698848760,94.61,94.61,94.61,94.61,8
1698848820,94.615,94.615,94.615,94.615,55
1698848880,94.615,94.615,94.615,94.615,3
1698848940,94.615,94.615,94.615,94.615,1
1698849180,94.61,94.61,94.61,94.61,9
1698849300,94.61,94.61,94.61,94.61,2
1698849480,94.61,94.61,94.61,94.61,30
1698849540,94.61,94.61,94.61,94.61,8
1698849600,94.61,94.61,94.61,94.61,19
1698849720,94.61,94.61,94.61,94.61,3
1698849900,94.61,94.61,94.61,94.61,1
1698849960,94.61,94.61,94.61,94.61,21
1698850080,94.61,94.61,94.61,94.61,1
1698850140,94.605,94.605,94.605,94.605,3
1698850380,94.605,94.605,94.605,94.605,6
1698850800,94.605,94.605,94.605,94.605,176
1698850860,94.605,94.605,94.605,94.605,100
1698851700,94.605,94.605,94.605,94.605,9
1698852420,94.6,94.6,94.6,94.6,397
1698852660,94.6,94.6,94.6,94.6,157
1698853560,94.6,94.6,94.6,94.6,50
1698857160,94.6,94.6,94.595,94.595,1288
1698857220,94.595,94.595,94.595,94.595,36
1698857280,94.595,94.595,94.595,94.595,4
1698857580,94.595,94.6,94.595,94.6,128
1698858000,94.6,94.6,94.6,94.6,5
1698858120,94.6,94.6,94.6,94.6,2
1698858360,94.6,94.6,94.6,94.6,1
1698859140,94.595,94.595,94.595,94.595,5
1698859200,94.595,94.595,94.595,94.595,53
1698859920,94.595,94.595,94.595,94.595,174
1698860160,94.595,94.595,94.595,94.595,22
1698860760,94.595,94.595,94.595,94.595,143
1698860940,94.59,94.595,94.59,94.595,30
1698861240,94.595,94.595,94.595,94.595,5
1698861360,94.59,94.59,94.59,94.59,34
1698861420,94.59,94.59,94.59,94.59,2
1698861480,94.59,94.59,94.59,94.59,10
1698861540,94.585,94.585,94.585,94.585,2
1698861600,94.595,94.615,94.595,94.615,252
1698861660,94.615,94.615,94.61,94.61,14
1698861720,94.61,94.61,94.61,94.61,6
1698861900,94.61,94.61,94.61,94.61,2
1698861960,94.615,94.615,94.615,94.615,1
1698862020,94.615,94.615,94.615,94.615,4
1698862080,94.615,94.615,94.615,94.615,101
1698862140,94.61,94.61,94.61,94.61,1
1698862260,94.61,94.61,94.61,94.61,18
1698862500,94.61,94.61,94.61,94.61,575
1698862560,94.61,94.61,94.61,94.61,1
1698862620,94.61,94.61,94.61,94.61,59
1698862920,94.61,94.61,94.61,94.61,61
1698863460,94.61,94.62,94.61,94.615,635
1698863520,94.615,94.615,94.615,94.615,23
1698863580,94.615,94.615,94.615,94.615,3
1698863700,94.62,94.62,94.61,94.615,56
1698863760,94.615,94.615,94.615,94.615,1
1698863940,94.61,94.61,94.61,94.61,5
1698864000,94.61,94.61,94.605,94.605,600
1698864120,94.605,94.605,94.605,94.605,2
1698864480,94.605,94.605,94.605,94.605,19
1698864600,94.61,94.61,94.61,94.61,2
1698864720,94.61,94.61,94.61,94.61,179
1698864840,94.61,94.61,94.61,94.61,4
1698864960,94.615,94.62,94.61,94.62,558
1698865020,94.62,94.62,94.62,94.62,73
1698865080,94.62,94.62,94.62,94.62,39
1698865140,94.62,94.62,94.62,94.62,3
1698865260,94.62,94.62,94.62,94.62,14
1698865320,94.62,94.62,94.62,94.62,5
1698865380,94.625,94.625,94.625,94.625,72
1698865440,94.62,94.62,94.62,94.62,4
1698865500,94.62,94.62,94.62,94.62,65
1698865560,94.62,94.62,94.62,94.62,100
1698865620,94.62,94.62,94.62,94.62,1
1698865680,94.62,94.62,94.62,94.62,21
1698865740,94.62,94.62,94.62,94.62,1
1698865860,94.625,94.625,94.625,94.625,4
1698865920,94.625,94.625,94.625,94.625,2
1698865980,94.625,94.625,94.625,94.625,448
1698866160,94.63,94.63,94.63,94.63,90
1698866220,94.63,94.63,94.63,94.63,125
1698866280,94.63,94.63,94.63,94.63,62
1698866340,94.63,94.63,94.63,94.63,18
1698866520,94.63,94.63,94.63,94.63,1
1698867000,94.635,94.635,94.635,94.635,20
1698867060,94.635,94.635,94.635,94.635,25
1698867240,94.635,94.635,94.635,94.635,9
1698867420,94.63,94.635,94.63,94.635,23
1698867720,94.63,94.63,94.63,94.63,40
1698868080,94.625,94.625,94.625,94.625,41
1698868320,94.63,94.63,94.63,94.63,2
1698868560,94.625,94.625,94.625,94.625,130
1698868680,94.625,94.625,94.625,94.625,61
1698868740,94.625,94.625,94.625,94.625,19
1698868920,94.625,94.625,94.625,94.625,16
1698869580,94.625,94.625,94.625,94.625,2
1698869640,94.62,94.62,94.62,94.62,3
1698876000,94.625,94.625,94.625,94.625,5
1698876660,94.63,94.63,94.63,94.63,15
1698876960,94.63,94.63,94.63,94.63,3
1698877200,94.625,94.625,94.625,94.625,10
1698878580,94.63,94.63,94.63,94.63,7
1698878760,94.63,94.63,94.63,94.63,11
1698879960,94.635,94.635,94.635,94.635,1
1698880380,94.635,94.635,94.635,94.635,7
1698880440,94.635,94.635,94.635,94.635,2
1698881340,94.635,94.635,94.635,94.635,2
1698885480,94.635,94.635,94.635,94.635,3
1698886620,94.635,94.635,94.635,94.635,2
1698888660,94.63,94.63,94.63,94.63,8
1698889620,94.63,94.63,94.63,94.63,1
1698890100,94.63,94.63,94.63,94.63,2
1698892320,94.63,94.63,94.63,94.63,5
1698895140,94.625,94.625,94.625,94.625,5
1698896160,94.625,94.625,94.625,94.625,11
1698902100,94.625,94.625,94.625,94.625,2
1698905040,94.625,94.625,94.625,94.625,1
1698905940,94.62,94.62,94.62,94.62,10
1698906960,94.615,94.615,94.615,94.615,44
1698908460,94.61,94.61,94.61,94.61,7
1698910560,94.615,94.615,94.615,94.615,200
1698911160,94.61,94.61,94.61,94.61,112
1698911400,94.61,94.61,94.61,94.61,1
1698912720,94.615,94.615,94.615,94.615,42
1698912840,94.615,94.615,94.615,94.615,1
1698912900,94.615,94.615,94.615,94.615,1
1698913080,94.615,94.615,94.615,94.615,2
1698914880,94.615,94.615,94.615,94.615,1
1698916740,94.62,94.62,94.62,94.62,1
1698916860,94.62,94.62,94.62,94.62,34
1698921420,94.625,94.625,94.625,94.625,59
1698922140,94.63,94.63,94.63,94.63,252
1698922380,94.63,94.63,94.63,94.63,2
1698922440,94.63,94.63,94.63,94.63,215
1698923400,94.63,94.63,94.63,94.63,4
1698923460,94.63,94.63,94.63,94.63,204
1698923520,94.63,94.63,94.63,94.63,25
1698923820,94.63,94.63,94.63,94.63,200
1698923880,94.63,94.63,94.63,94.63,116
1698923940,94.63,94.63,94.63,94.63,2
1698924000,94.63,94.63,94.63,94.63,31
1698924420,94.625,94.625,94.625,94.625,401
1698925920,94.625,94.625,94.625,94.625,93
1698925980,94.625,94.625,94.625,94.625,4
1698926460,94.625,94.625,94.625,94.625,17
1698926520,94.625,94.625,94.625,94.625,46
1698926580,94.625,94.625,94.625,94.625,17
1698926820,94.625,94.625,94.625,94.625,3
1698926940,94.625,94.625,94.625,94.625,2
1698927240,94.625,94.625,94.625,94.625,35
1698927600,94.625,94.625,94.625,94.625,12
1698927840,94.625,94.625,94.625,94.625,13
1698927900,94.62,94.62,94.62,94.62,1
1698927960,94.625,94.625,94.625,94.625,83
1698928080,94.625,94.625,94.625,94.625,3
1698928200,94.625,94.63,94.625,94.63,226
1698928320,94.63,94.63,94.63,94.63,35
1698928560,94.63,94.63,94.63,94.63,21
1698929040,94.63,94.63,94.63,94.63,25
1698929520,94.63,94.63,94.63,94.63,37
1698930120,94.635,94.635,94.635,94.635,163
1698930240,94.635,94.635,94.635,94.635,1
1698930780,94.635,94.635,94.635,94.635,11
1698931560,94.63,94.63,94.63,94.63,148
1698931620,94.635,94.635,94.635,94.635,1
1698931740,94.63,94.63,94.63,94.63,10
1698931860,94.63,94.63,94.63,94.63,37
1698932340,94.63,94.63,94.63,94.63,18
1698932700,94.63,94.63,94.63,94.63,3
1698933000,94.63,94.63,94.63,94.63,62
1698933120,94.63,94.63,94.63,94.63,18
1698933960,94.625,94.625,94.625,94.625,3
1698934140,94.625,94.625,94.625,94.625,3
1698934200,94.625,94.625,94.625,94.625,6
1698934320,94.625,94.625,94.625,94.625,1
1698934560,94.625,94.625,94.625,94.625,27
1698934620,94.625,94.625,94.625,94.625,2
1698934680,94.625,94.625,94.625,94.625,11
1698935460,94.625,94.625,94.625,94.625,10
1698935580,94.625,94.625,94.625,94.625,4
1698935640,94.625,94.625,94.625,94.625,88
1698935700,94.625,94.625,94.625,94.625,496
1698935760,94.625,94.625,94.625,94.625,6
1698935880,94.625,94.625,94.625,94.625,5
1698935940,94.625,94.625,94.625,94.625,1
1698936000,94.625,94.625,94.625,94.625,600
1698936240,94.625,94.625,94.625,94.625,20
1698936960,94.62,94.62,94.62,94.62,300
1698937620,94.62,94.62,94.62,94.62,352
1698937800,94.615,94.615,94.615,94.615,269
1698937860,94.615,94.615,94.615,94.615,71
1698938040,94.615,94.62,94.615,94.615,215
1698938160,94.615,94.615,94.615,94.615,315
1698938280,94.61,94.61,94.61,94.61,20
1698938340,94.615,94.615,94.615,94.615,533
1698938400,94.615,94.615,94.615,94.615,4
1698938460,94.615,94.615,94.615,94.615,98
1698939000,94.615,94.615,94.615,94.615,100
1698939060,94.615,94.615,94.615,94.615,208
1698939420,94.62,94.62,94.62,94.62,629
1698939780,94.615,94.615,94.615,94.615,7
1698939840,94.615,94.615,94.615,94.615,10
1698940380,94.615,94.615,94.615,94.615,241
1698940440,94.615,94.615,94.615,94.615,3
1698940980,94.615,94.615,94.615,94.615,1
1698941040,94.615,94.615,94.615,94.615,14
1698941100,94.615,94.615,94.615,94.615,9
1698941160,94.615,94.615,94.615,94.615,12
1698941280,94.615,94.615,94.615,94.615,12
1698942780,94.615,94.615,94.615,94.615,125
1698942840,94.615,94.615,94.615,94.615,2
1698942900,94.615,94.615,94.615,94.615,12
1698945000,94.615,94.615,94.615,94.615,33
1698945240,94.615,94.615,94.615,94.615,1
1698945720,94.615,94.615,94.615,94.615,2
1698945840,94.615,94.615,94.615,94.615,15
1698946200,94.615,94.615,94.615,94.615,1
1698946500,94.615,94.615,94.615,94.615,1
1698946560,94.615,94.615,94.615,94.615,1
1698950760,94.62,94.62,94.62,94.62,416
1698950820,94.62,94.62,94.62,94.62,22
1698950880,94.62,94.62,94.62,94.62,10
1698951960,94.62,94.62,94.62,94.62,19
1698952920,94.62,94.62,94.62,94.62,3
1698953100,94.62,94.62,94.62,94.62,2
1698953940,94.615,94.615,94.615,94.615,202
1698954000,94.615,94.615,94.615,94.615,67
1698954120,94.615,94.615,94.615,94.615,4
1698955380,94.615,94.615,94.615,94.615,10
1698957540,94.615,94.615,94.615,94.615,44
1698957600,94.615,94.615,94.615,94.615,29
1698957660,94.615,94.615,94.615,94.615,18
1698958320,94.615,94.615,94.615,94.615,10
1698958440,94.61,94.61,94.61,94.61,1
1698958620,94.615,94.615,94.615,94.615,23
1698962400,94.615,94.615,94.615,94.615,4
1698963180,94.61,94.61,94.61,94.61,4
1698963780,94.61,94.61,94.61,94.61,2
1698977700,94.61,94.61,94.61,94.61,4
1698977760,94.61,94.61,94.61,94.61,14
1698982440,94.61,94.615,94.61,94.615,88
1698997860,94.61,94.61,94.61,94.61,28
1698998160,94.61,94.61,94.61,94.61,1
1698998280,94.61,94.61,94.61,94.61,7
1698998520,94.615,94.615,94.61,94.61,15
1698998580,94.61,94.61,94.61,94.61,3
1699003380,94.61,94.61,94.61,94.61,419
1699004760,94.61,94.61,94.61,94.61,104
1699006380,94.61,94.61,94.61,94.61,16
1699006440,94.61,94.61,94.61,94.61,115
1699006620,94.61,94.61,94.61,94.61,6
1699006740,94.61,94.61,94.61,94.61,104
1699007040,94.61,94.61,94.61,94.61,59
1699010340,94.61,94.61,94.61,94.61,8
1699010400,94.61,94.61,94.61,94.61,4
1699012260,94.61,94.61,94.61,94.61,3
1699013400,94.61,94.61,94.61,94.61,100
1699014060,94.61,94.61,94.61,94.61,91
1699014120,94.61,94.615,94.61,94.615,271
1699014240,94.615,94.615,94.615,94.615,47
1699014300,94.615,94.615,94.615,94.615,8
1699014360,94.62,94.62,94.62,94.62,25
1699014420,94.62,94.62,94.62,94.62,4
1699014480,94.62,94.62,94.62,94.62,23
1699014600,94.625,94.66,94.625,94.655,141
1699014660,94.655,94.655,94.655,94.655,67
1699014720,94.66,94.66,94.655,94.655,127
1699014780,94.655,94.655,94.65,94.65,53
1699014840,94.65,94.65,94.65,94.65,20
1699014960,94.655,94.66,94.655,94.66,150
1699015020,94.665,94.665,94.66,94.66,17
1699015080,94.665,94.665,94.66,94.665,194
1699015140,94.665,94.665,94.665,94.665,5
1699015200,94.665,94.665,94.665,94.665,46
1699015260,94.665,94.665,94.665,94.665,167
1699015320,94.66,94.66,94.66,94.66,430
1699015380,94.66,94.66,94.66,94.66,2
1699015440,94.665,94.67,94.665,94.67,26
1699015500,94.665,94.665,94.665,94.665,22
1699015620,94.665,94.665,94.665,94.665,15
1699015680,94.67,94.67,94.67,94.67,58
1699015740,94.67,94.67,94.665,94.665,53
1699015800,94.665,94.665,94.665,94.665,6
1699015920,94.665,94.665,94.665,94.665,7
1699015980,94.66,94.66,94.66,94.66,1160
1699016040,94.66,94.66,94.66,94.66,97
1699016100,94.655,94.655,94.655,94.655,1223
1699016160,94.655,94.655,94.655,94.655,3
1699016220,94.66,94.66,94.66,94.66,296
1699016280,94.66,94.66,94.66,94.66,7
1699016340,94.665,94.665,94.665,94.665,19
1699016520,94.665,94.665,94.665,94.665,5
1699016760,94.67,94.67,94.67,94.67,457
1699016820,94.67,94.67,94.67,94.67,55
1699017000,94.665,94.665,94.665,94.665,19
1699017060,94.66,94.66,94.66,94.66,51
1699017120,94.66,94.66,94.66,94.66,21
1699017180,94.66,94.66,94.66,94.66,17
1699017240,94.66,94.66,94.66,94.66,3
1699017360,94.665,94.665,94.665,94.665,250
1699017480,94.67,94.67,94.67,94.67,27
1699017540,94.67,94.67,94.67,94.67,10
1699017780,94.665,94.665,94.665,94.665,1
1699017900,94.665,94.665,94.665,94.665,9
1699018080,94.66,94.66,94.66,94.66,1103
1699018140,94.66,94.66,94.66,94.66,24
1699018860,94.66,94.66,94.66,94.66,7
1699018980,94.665,94.665,94.665,94.665,12
1699019100,94.665,94.665,94.665,94.665,55
1699019160,94.665,94.665,94.665,94.665,6
1699019340,94.66,94.66,94.66,94.66,5
1699019400,94.66,94.66,94.66,94.66,36
1699019460,94.66,94.66,94.66,94.66,1
1699019640,94.66,94.66,94.66,94.66,76
1699019760,94.66,94.66,94.66,94.66,250
1699019820,94.66,94.66,94.66,94.66,5
1699019880,94.66,94.66,94.66,94.66,3
1699019940,94.66,94.66,94.66,94.66,1
1699020000,94.665,94.665,94.66,94.66,52
1699020060,94.66,94.66,94.66,94.66,40
1699020240,94.66,94.66,94.66,94.66,62
1699020300,94.66,94.66,94.66,94.66,18
1699020360,94.66,94.66,94.655,94.655,22
1699021020,94.655,94.655,94.655,94.655,1000
1699021140,94.655,94.655,94.655,94.655,16
1699021200,94.655,94.655,94.655,94.655,59
1699021320,94.655,94.655,94.655,94.655,1
1699021680,94.655,94.655,94.655,94.655,5
1699021740,94.655,94.655,94.655,94.655,14
1699021800,94.66,94.66,94.66,94.66,1
1699021980,94.655,94.655,94.655,94.655,8
1699022280,94.66,94.66,94.66,94.66,5
1699022400,94.66,94.66,94.66,94.66,1
1699022640,94.66,94.66,94.66,94.66,1
1699022880,94.66,94.66,94.66,94.66,1
1699023060,94.66,94.66,94.66,94.66,1
1699023180,94.66,94.66,94.66,94.66,1
1699023300,94.66,94.66,94.66,94.66,272
1699023360,94.665,94.665,94.665,94.665,1
1699023540,94.665,94.665,94.665,94.665,1
1699023720,94.665,94.665,94.665,94.665,50
1699023780,94.665,94.665,94.665,94.665,47
1699024020,94.665,94.665,94.665,94.665,25
1699024080,94.665,94.665,94.665,94.665,3
1699024140,94.665,94.665,94.665,94.665,1
1699024380,94.665,94.665,94.665,94.665,15
1699024500,94.665,94.665,94.665,94.665,2
1699024620,94.665,94.665,94.665,94.665,2
1699024980,94.67,94.67,94.67,94.67,2
1699025040,94.665,94.67,94.665,94.67,5
1699025160,94.665,94.665,94.665,94.665,1
1699025460,94.67,94.67,94.67,94.67,1
1699025880,94.67,94.67,94.67,94.67,1
1699026120,94.665,94.665,94.665,94.665,30
1699026180,94.665,94.665,94.665,94.665,3
1699026360,94.665,94.665,94.665,94.665,1
1699026540,94.665,94.665,94.665,94.665,8
1699026780,94.665,94.665,94.665,94.665,1
1699027020,94.665,94.665,94.665,94.665,13
1699027200,94.665,94.665,94.665,94.665,1
1699027620,94.665,94.665,94.665,94.665,15
1699028040,94.665,94.665,94.665,94.665,2
1699028220,94.665,94.67,94.665,94.67,7
1699028340,94.665,94.67,94.665,94.67,270
1699028400,94.67,94.67,94.67,94.67,7
1699028580,94.67,94.67,94.67,94.67,1
1699028640,94.67,94.67,94.67,94.67,18
1699028760,94.67,94.67,94.67,94.67,10
1699028880,94.67,94.67,94.67,94.67,26
1699029000,94.67,94.67,94.67,94.67,24
1699029060,94.67,94.67,94.67,94.67,4
1699029300,94.675,94.675,94.675,94.675,5
1699029600,94.675,94.675,94.675,94.675,1
1699029960,94.675,94.675,94.675,94.675,1
1699030380,94.675,94.675,94.675,94.675,1
1699030440,94.67,94.67,94.67,94.67,7
1699030680,94.675,94.675,94.675,94.675,1
1699030980,94.675,94.675,94.675,94.675,1
1699031040,94.675,94.675,94.675,94.675,397
1699031100,94.675,94.68,94.675,94.68,246
1699031220,94.68,94.68,94.68,94.68,2
1699031400,94.675,94.675,94.675,94.675,2
1699031520,94.675,94.675,94.675,94.675,2
1699031640,94.675,94.675,94.675,94.675,109
1699031760,94.675,94.675,94.675,94.675,12
1699031820,94.675,94.675,94.675,94.675,2
1699031940,94.67,94.67,94.67,94.67,6
1699032180,94.675,94.675,94.675,94.675,1
1699032480,94.67,94.67,94.67,94.67,16
1699032840,94.675,94.675,94.675,94.675,1
1699033140,94.675,94.675,94.675,94.675,1
1699033560,94.67,94.67,94.67,94.67,100
1699033800,94.67,94.67,94.67,94.67,1
1699033860,94.67,94.67,94.67,94.67,43
1699034400,94.675,94.675,94.675,94.675,1
1699034760,94.67,94.67,94.67,94.67,4
1699035000,94.67,94.67,94.67,94.67,213
1699035060,94.67,94.67,94.67,94.67,2
1699035120,94.67,94.67,94.67,94.67,61
1699035180,94.67,94.67,94.67,94.67,596
1699035240,94.67,94.67,94.67,94.67,9
1699035420,94.67,94.67,94.67,94.67,9
1699035780,94.67,94.67,94.67,94.67,1
1699036140,94.67,94.67,94.67,94.67,3
1699036680,94.67,94.67,94.67,94.67,1
1699037100,94.665,94.665,94.665,94.665,5
1699037280,94.67,94.67,94.67,94.67,5
1699037340,94.67,94.67,94.67,94.67,1
1699037400,94.67,94.67,94.67,94.67,3
1699037640,94.675,94.675,94.675,94.675,2
1699038240,94.675,94.675,94.675,94.675,1
1699038540,94.675,94.675,94.675,94.675,1
1699039020,94.675,94.675,94.675,94.675,1
1699039140,94.67,94.67,94.67,94.67,100
1699039260,94.675,94.675,94.675,94.675,1
1699039320,94.675,94.675,94.675,94.675,1
1699039380,94.675,94.675,94.67,94.67,252
1699039440,94.67,94.67,94.67,94.67,138
1699039500,94.675,94.675,94.675,94.675,1
1699039560,94.675,94.675,94.675,94.675,1
1699039620,94.675,94.675,94.675,94.675,1
1699039740,94.675,94.675,94.675,94.675,2
1699039800,94.675,94.675,94.675,94.675,2
1699039860,94.675,94.675,94.675,94.675,1
1699039920,94.675,94.675,94.675,94.675,1
1699039980,94.675,94.675,94.675,94.675,2
1699040040,94.675,94.675,94.675,94.675,2
1699040100,94.67,94.67,94.67,94.67,10
1699040160,94.67,94.67,94.67,94.67,1
1699040220,94.67,94.67,94.67,94.67,2
1699040280,94.67,94.67,94.67,94.67,5
1699040340,94.67,94.67,94.67,94.67,1
1699040400,94.67,94.67,94.67,94.67,21
1699040460,94.67,94.67,94.67,94.67,4
1699040520,94.67,94.67,94.67,94.67,1
1699040640,94.67,94.67,94.67,94.67,10
1699040700,94.675,94.675,94.675,94.675,1
1699040760,94.675,94.675,94.675,94.675,1
1699040820,94.675,94.675,94.675,94.675,1
1699040940,94.67,94.67,94.67,94.67,10
1699041000,94.67,94.67,94.67,94.67,2
1699041060,94.67,94.67,94.67,94.67,1
1699041120,94.67,94.67,94.665,94.665,6
1699041180,94.67,94.67,94.67,94.67,1
1699041240,94.67,94.67,94.67,94.67,1
1699041300,94.67,94.67,94.67,94.67,12
1699041360,94.675,94.675,94.675,94.675,1
1699041420,94.675,94.675,94.675,94.675,1
1699041480,94.67,94.67,94.67,94.67,2
1699041540,94.67,94.67,94.67,94.67,2
1699041600,94.67,94.67,94.67,94.67,1
1699042020,94.67,94.67,94.67,94.67,20
1699042200,94.67,94.67,94.67,94.67,28
1699042500,94.67,94.67,94.67,94.67,19
1699042560,94.67,94.67,94.67,94.67,4
1699042920,94.665,94.665,94.665,94.665,31
1699043760,94.67,94.67,94.67,94.67,457
1699044060,94.67,94.67,94.67,94.67,1
1699044480,94.67,94.67,94.67,94.67,16
1699044540,94.67,94.67,94.67,94.67,19
1699044660,94.67,94.67,94.67,94.67,1
1699045140,94.67,94.67,94.67,94.67,107
1699225320,94.67,94.67,94.67,94.67,2
1699226640,94.665,94.665,94.665,94.665,29
1699226700,94.665,94.665,94.665,94.665,10
1699226760,94.665,94.665,94.665,94.665,7
1699226820,94.665,94.665,94.665,94.665,11
1699226880,94.665,94.665,94.665,94.665,4
1699226940,94.665,94.665,94.665,94.665,4
1699227000,94.665,94.665,94.665,94.665,2
1699227060,94.665,94.665,94.665,94.665,9
1699227120,94.665,94.665,94.665,94.665,2
1699227300,94.665,94.665,94.665,94.665,2
1699228080,94.665,94.665,94.665,94.665,2
1699228140,94.665,94.665,94.665,94.665,3
1699231680,94.66,94.66,94.66,94.66,15
1699232580,94.66,94.66,94.66,94.66,3
1699233300,94.66,94.66,94.66,94.66,3
1699233420,94.66,94.66,94.66,94.66,11
1699234080,94.66,94.66,94.66,94.66,3
1699240080,94.665,94.665,94.665,94.665,2
1699253760,94.66,94.66,94.66,94.66,1
1699255740,94.66,94.66,94.66,94.66,7
1699256280,94.66,94.66,94.66,94.66,10
1699256700,94.66,94.66,94.66,94.66,19
1699257000,94.66,94.66,94.66,94.66,27
1699261500,94.66,94.66,94.66,94.66,19
1699261800,94.66,94.66,94.66,94.66,37
1699262460,94.66,94.66,94.66,94.66,126
1699262940,94.66,94.66,94.66,94.66,10
1699263000,94.66,94.66,94.66,94.66,32
1699263420,94.66,94.66,94.66,94.66,4
1699264980,94.66,94.66,94.66,94.66,73
1699266300,94.665,94.665,94.665,94.665,100
1699267320,94.665,94.665,94.665,94.665,2006
1699267500,94.665,94.665,94.665,94.665,36
1699267740,94.665,94.665,94.665,94.665,1
1699267860,94.665,94.665,94.665,94.665,3
1699268100,94.665,94.665,94.665,94.665,50
1699268220,94.67,94.67,94.67,94.67,1
1699273620,94.665,94.665,94.665,94.665,13
1699273680,94.665,94.665,94.665,94.665,51
1699274040,94.665,94.665,94.665,94.665,2
1699274220,94.665,94.665,94.665,94.665,1
1699274640,94.665,94.665,94.665,94.665,202
1699274940,94.665,94.665,94.665,94.665,17
1699275120,94.665,94.665,94.665,94.665,278
1699275180,94.665,94.665,94.665,94.665,4
