time,open,high,low,close,Volume
1740648480,95.785,95.785,95.785,95.785,2
1740648600,95.785,95.785,95.785,95.785,4
1740649080,95.785,95.785,95.785,95.785,6
1740649140,95.785,95.785,95.785,95.785,9
1740649200,95.785,95.785,95.785,95.785,1
1740649500,95.785,95.785,95.785,95.785,11
1740649560,95.785,95.785,95.785,95.785,115
1740649620,95.785,95.785,95.785,95.785,1
1740650820,95.785,95.785,95.785,95.785,11
1740651900,95.785,95.785,95.785,95.785,2
1740652980,95.78,95.78,95.78,95.78,5
1740653160,95.785,95.785,95.785,95.785,77
1740653700,95.785,95.785,95.785,95.785,100
1740656580,95.79,95.79,95.79,95.79,7
1740656700,95.79,95.79,95.79,95.79,8
1740657480,95.79,95.79,95.79,95.79,1
1740657660,95.79,95.79,95.79,95.79,7
1740658200,95.79,95.79,95.79,95.79,64
1740658440,95.79,95.79,95.79,95.79,2
1740659160,95.79,95.79,95.79,95.79,9
1740659220,95.79,95.79,95.79,95.79,2
1740659340,95.79,95.79,95.79,95.79,112
1740659460,95.79,95.79,95.79,95.79,19
1740659520,95.79,95.79,95.79,95.79,27
1740659580,95.79,95.79,95.79,95.79,11
1740659940,95.79,95.79,95.79,95.79,11
1740660720,95.795,95.795,95.795,95.795,3
1740660780,95.795,95.795,95.795,95.795,20
1740660900,95.795,95.795,95.795,95.795,27
1740660960,95.795,95.795,95.795,95.795,11
1740661020,95.795,95.795,95.795,95.795,48
1740661080,95.795,95.795,95.795,95.795,10
1740661140,95.795,95.795,95.795,95.795,15
1740661200,95.795,95.795,95.795,95.795,3
1740661440,95.795,95.795,95.795,95.795,10
1740661560,95.795,95.795,95.795,95.795,3
1740661620,95.795,95.795,95.795,95.795,5
1740661800,95.795,95.795,95.795,95.795,31
1740662280,95.795,95.795,95.795,95.795,38
1740662340,95.795,95.795,95.795,95.795,8
1740662400,95.795,95.795,95.795,95.795,28
1740662460,95.795,95.795,95.795,95.795,24
1740662520,95.795,95.795,95.795,95.795,2
1740662820,95.795,95.795,95.795,95.795,28
1740662880,95.795,95.795,95.795,95.795,18
1740662940,95.795,95.795,95.795,95.795,21
1740663000,95.8,95.8,95.795,95.795,152
1740663060,95.795,95.795,95.79,95.79,114
1740663120,95.795,95.795,95.795,95.795,11
1740663180,95.79,95.79,95.79,95.79,11
1740663240,95.79,95.79,95.79,95.79,1
1740663300,95.795,95.795,95.795,95.795,4
1740663360,95.79,95.79,95.79,95.79,2
1740663420,95.79,95.79,95.79,95.79,10
1740663540,95.79,95.79,95.79,95.79,3
1740663720,95.785,95.785,95.785,95.785,24
1740663780,95.785,95.785,95.785,95.785,18
1740663960,95.79,95.79,95.79,95.79,20
1740664080,95.79,95.79,95.79,95.79,48
1740664740,95.785,95.785,95.785,95.785,1
1740664860,95.785,95.785,95.785,95.785,1
1740664920,95.785,95.785,95.785,95.785,7
1740664980,95.785,95.785,95.785,95.785,33
1740665040,95.785,95.785,95.785,95.785,12
1740665100,95.785,95.785,95.785,95.785,5
1740665400,95.785,95.785,95.785,95.785,108
1740665460,95.785,95.785,95.785,95.785,15
1740665520,95.785,95.785,95.785,95.785,4
1740665580,95.785,95.785,95.785,95.785,5
1740666420,95.78,95.78,95.78,95.78,8
1740666480,95.78,95.78,95.78,95.78,8
1740667380,95.785,95.785,95.785,95.785,363
1740667440,95.785,95.785,95.785,95.785,260
1740667860,95.785,95.785,95.785,95.785,5
1740667920,95.785,95.785,95.785,95.785,5
1740667980,95.785,95.785,95.785,95.785,5
1740668040,95.785,95.785,95.785,95.785,4
1740668100,95.785,95.785,95.785,95.785,125
1740668340,95.785,95.785,95.785,95.785,15
1740668400,95.79,95.79,95.79,95.79,101
1740668460,95.79,95.79,95.79,95.79,30
1740668520,95.79,95.79,95.79,95.79,14
1740668700,95.79,95.79,95.79,95.79,34
1740668820,95.785,95.785,95.785,95.785,253
1740669240,95.785,95.785,95.785,95.785,12
1740669720,95.785,95.785,95.785,95.785,38
1740669780,95.785,95.785,95.785,95.785,16
1740671940,95.79,95.79,95.79,95.79,40
1740672000,95.79,95.79,95.79,95.79,19
1740672060,95.79,95.79,95.79,95.79,215
1740672120,95.79,95.79,95.79,95.79,18
1740672180,95.79,95.79,95.79,95.79,118
1740672360,95.79,95.79,95.79,95.79,45
1740672420,95.79,95.79,95.79,95.79,9
1740672480,95.79,95.79,95.79,95.79,2
1740672600,95.79,95.79,95.79,95.79,11
1740672720,95.79,95.79,95.79,95.79,9
1740674520,95.795,95.795,95.795,95.795,20
1740675540,95.79,95.79,95.79,95.79,131
1740675960,95.795,95.795,95.795,95.795,6
1740676380,95.795,95.795,95.795,95.795,2
1740678060,95.79,95.79,95.79,95.79,2
1740678600,95.79,95.79,95.79,95.79,11
1740678660,95.79,95.79,95.79,95.79,4
1740682380,95.79,95.79,95.79,95.79,2
1740682800,95.79,95.79,95.79,95.79,4
1740682920,95.79,95.79,95.79,95.79,3
1740683700,95.795,95.795,95.795,95.795,59
1740684720,95.795,95.795,95.795,95.795,15
1740684780,95.795,95.795,95.795,95.795,22
1740685080,95.795,95.795,95.795,95.795,699
1740685140,95.8,95.8,95.8,95.8,1597
1740685200,95.8,95.8,95.8,95.8,79
1740685260,95.8,95.8,95.8,95.8,87
1740685320,95.8,95.8,95.8,95.8,46
1740685620,95.8,95.8,95.8,95.8,77
1740685680,95.8,95.8,95.8,95.8,6
1740685920,95.8,95.8,95.8,95.8,1
1740685980,95.8,95.8,95.8,95.8,204
1740686100,95.8,95.8,95.8,95.8,17
1740686160,95.8,95.8,95.8,95.8,70
1740686220,95.8,95.8,95.8,95.8,30
1740686280,95.8,95.8,95.8,95.8,91
1740686340,95.8,95.8,95.8,95.8,103
1740687060,95.8,95.8,95.8,95.8,296
1740687300,95.8,95.8,95.8,95.8,20
1740687540,95.8,95.8,95.8,95.8,1
1740687660,95.805,95.805,95.805,95.805,30
1740687960,95.8,95.8,95.8,95.8,511
1740688260,95.8,95.8,95.8,95.8,1574
1740688380,95.8,95.8,95.8,95.8,57
1740688440,95.8,95.8,95.8,95.8,199
1740688860,95.8,95.8,95.8,95.8,13
1740688980,95.795,95.795,95.795,95.795,53
1740689040,95.8,95.8,95.8,95.8,15
1740689100,95.8,95.8,95.8,95.8,4
1740689160,95.8,95.8,95.8,95.8,15
1740689220,95.8,95.8,95.8,95.8,3
1740689760,95.8,95.8,95.8,95.8,72
1740689820,95.8,95.8,95.8,95.8,55
1740690120,95.8,95.8,95.8,95.8,69
1740690180,95.8,95.8,95.8,95.8,4
1740690360,95.8,95.8,95.8,95.8,2
1740690480,95.8,95.8,95.8,95.8,1
1740690780,95.8,95.8,95.8,95.8,31
1740691260,95.8,95.8,95.8,95.8,18
1740691440,95.8,95.8,95.8,95.8,12
1740691560,95.8,95.8,95.8,95.8,17
1740691740,95.8,95.8,95.8,95.8,2
1740691920,95.8,95.8,95.8,95.8,4
1740692160,95.805,95.805,95.805,95.805,80
1740692520,95.805,95.805,95.805,95.805,5
1740692580,95.805,95.805,95.805,95.805,4
1740692640,95.805,95.805,95.805,95.805,50
1740692700,95.805,95.805,95.805,95.805,50
1740693540,95.8,95.805,95.8,95.805,4
1740697560,95.805,95.805,95.805,95.805,7
1740698280,95.805,95.805,95.805,95.805,3
1740702240,95.81,95.81,95.81,95.81,5
1740702300,95.81,95.81,95.81,95.81,2
1740702360,95.81,95.81,95.81,95.81,2
1740702780,95.81,95.81,95.81,95.81,16
1740702840,95.81,95.81,95.81,95.81,2
1740703080,95.81,95.81,95.81,95.81,2
1740703680,95.815,95.815,95.815,95.815,120
1740703740,95.815,95.815,95.815,95.815,6
1740704040,95.815,95.815,95.815,95.815,1
1740704220,95.82,95.82,95.82,95.82,2
1740704820,95.815,95.815,95.815,95.815,3
1740706800,95.815,95.815,95.815,95.815,4
1740706920,95.815,95.815,95.815,95.815,8
1740707460,95.815,95.815,95.815,95.815,1
1740710160,95.815,95.815,95.815,95.815,36
1740714780,95.82,95.82,95.82,95.82,38
1740714840,95.82,95.82,95.82,95.82,16
1740715080,95.82,95.82,95.82,95.82,21
1740716820,95.82,95.82,95.82,95.82,15
1740723780,95.815,95.815,95.815,95.815,2
1740724980,95.82,95.82,95.82,95.82,5
1740727260,95.815,95.815,95.815,95.815,188
1740727380,95.815,95.815,95.815,95.815,2
1740727620,95.815,95.815,95.815,95.815,7
1740727800,95.815,95.815,95.815,95.815,15
1740728640,95.815,95.815,95.815,95.815,4
1740728700,95.815,95.815,95.815,95.815,32
1740728820,95.815,95.815,95.815,95.815,9
1740728940,95.815,95.815,95.815,95.815,10
1740730080,95.815,95.815,95.815,95.815,4
1740730260,95.81,95.81,95.81,95.81,255
1740730860,95.81,95.81,95.81,95.81,244
1740731040,95.815,95.815,95.815,95.815,4
1740731100,95.81,95.81,95.81,95.81,7
1740731220,95.81,95.81,95.81,95.81,4
1740731280,95.81,95.81,95.81,95.81,22
1740731340,95.81,95.81,95.81,95.81,9
1740731460,95.81,95.81,95.81,95.81,9
1740731700,95.81,95.81,95.81,95.81,2
1740731940,95.81,95.81,95.81,95.81,2
1740732420,95.81,95.81,95.81,95.81,209
1740733080,95.815,95.815,95.815,95.815,200
1740733440,95.81,95.815,95.81,95.815,9
1740733680,95.81,95.81,95.81,95.81,10
1740734100,95.81,95.81,95.81,95.81,109
1740734280,95.81,95.81,95.81,95.81,1
1740734340,95.81,95.81,95.81,95.81,49
1740734400,95.81,95.81,95.81,95.81,2
1740736680,95.81,95.81,95.81,95.81,1000
1740736800,95.81,95.81,95.81,95.81,200
1740737520,95.81,95.81,95.81,95.81,2
1740737940,95.81,95.81,95.81,95.81,200
1740741540,95.805,95.805,95.805,95.805,62
1740742020,95.805,95.805,95.805,95.805,1182
1740745440,95.805,95.805,95.805,95.805,61
1740745500,95.805,95.805,95.805,95.805,2
1740745560,95.805,95.805,95.805,95.805,19
1740745620,95.805,95.805,95.805,95.805,24
1740747660,95.805,95.805,95.805,95.805,250
1740748020,95.805,95.805,95.805,95.805,30
1740748080,95.805,95.805,95.805,95.805,25
1740748260,95.8,95.8,95.8,95.8,18
1740748440,95.8,95.8,95.8,95.8,4
1740748980,95.8,95.8,95.8,95.8,100
1740749280,95.8,95.8,95.8,95.8,3
1740749340,95.8,95.8,95.8,95.8,3
1740749400,95.8,95.8,95.8,95.8,117
1740749460,95.8,95.8,95.8,95.8,9
1740749520,95.8,95.8,95.8,95.8,33
1740749700,95.8,95.8,95.8,95.8,75
1740749760,95.8,95.8,95.8,95.8,10
1740749820,95.8,95.8,95.8,95.8,6
1740749880,95.8,95.8,95.8,95.8,19
1740750180,95.8,95.8,95.8,95.8,8
1740750240,95.8,95.8,95.8,95.8,24
1740751140,95.805,95.805,95.805,95.805,36
1740751260,95.805,95.805,95.805,95.805,97
1740751380,95.805,95.805,95.805,95.805,10
1740751620,95.805,95.805,95.805,95.805,3
1740751920,95.805,95.805,95.805,95.805,7
1740752460,95.805,95.805,95.805,95.805,642
1740752640,95.805,95.805,95.805,95.805,4
1740752700,95.805,95.805,95.805,95.805,14
1740752760,95.805,95.805,95.805,95.805,14
1740753180,95.81,95.81,95.81,95.81,49
1740753300,95.81,95.81,95.81,95.81,20
1740753360,95.81,95.81,95.81,95.81,52
1740753420,95.81,95.81,95.81,95.81,28
1740753480,95.81,95.81,95.81,95.81,1
1740753540,95.81,95.81,95.81,95.81,22
1740753660,95.81,95.81,95.81,95.81,2
1740753720,95.81,95.81,95.805,95.805,392
1740753840,95.81,95.81,95.81,95.81,2
1740754080,95.805,95.805,95.805,95.805,238
1740754140,95.805,95.805,95.8,95.8,5067
1740754200,95.8,95.8,95.8,95.8,250
1740754260,95.8,95.8,95.8,95.8,58
1740754500,95.8,95.8,95.8,95.8,73
1740756300,95.8,95.8,95.8,95.8,204
1740756360,95.8,95.8,95.8,95.8,58
1740756720,95.795,95.795,95.795,95.795,2024
1740756780,95.795,95.795,95.795,95.795,1083
1740756840,95.795,95.795,95.795,95.795,477
1740757260,95.8,95.8,95.8,95.8,4
1740757320,95.8,95.8,95.8,95.8,383
1740757380,95.8,95.8,95.8,95.8,16
1740757440,95.8,95.8,95.8,95.8,235
1740757500,95.8,95.8,95.8,95.8,22
1740757680,95.8,95.8,95.8,95.8,2
1740758160,95.8,95.8,95.8,95.8,16
1740758280,95.805,95.805,95.805,95.805,282
1740758340,95.805,95.805,95.805,95.805,10
1740758520,95.8,95.8,95.8,95.8,646
1740758580,95.8,95.8,95.8,95.8,4
1740758700,95.8,95.8,95.8,95.8,3
1740758820,95.805,95.805,95.805,95.805,90
1740759000,95.81,95.81,95.81,95.81,44
1740759300,95.815,95.815,95.815,95.815,79
1740759360,95.82,95.82,95.82,95.82,213
1740759420,95.82,95.82,95.82,95.82,20
1740759480,95.82,95.82,95.815,95.815,64
1740759540,95.815,95.815,95.815,95.815,112
1740759600,95.815,95.815,95.815,95.815,2
1740759720,95.82,95.82,95.82,95.82,13
1740759840,95.82,95.82,95.82,95.82,29
1740759960,95.825,95.825,95.825,95.825,46
1740760020,95.825,95.825,95.825,95.825,6
1740760080,95.825,95.825,95.825,95.825,1
1740760140,95.825,95.825,95.825,95.825,3
1740760260,95.82,95.82,95.82,95.82,289
1740760320,95.82,95.82,95.82,95.82,20
1740760380,95.82,95.82,95.82,95.82,3
1740760440,95.82,95.82,95.815,95.82,25
1740760740,95.815,95.815,95.815,95.815,1252
1740760860,95.815,95.815,95.815,95.815,726
1740760980,95.815,95.815,95.815,95.815,4
1740761040,95.815,95.815,95.815,95.815,4
1740761100,95.82,95.82,95.82,95.82,9
1740761160,95.82,95.82,95.82,95.82,1
1740761220,95.815,95.815,95.815,95.815,31
1740761400,95.82,95.82,95.82,95.82,2
1740761460,95.815,95.815,95.815,95.815,5
1740761520,95.815,95.82,95.815,95.82,11
1740761820,95.815,95.815,95.815,95.815,1
1740761940,95.815,95.815,95.815,95.815,1
1740762000,95.815,95.815,95.815,95.815,42
1740762180,95.815,95.815,95.815,95.815,10
1740762240,95.815,95.815,95.815,95.815,20
1740762420,95.82,95.82,95.82,95.82,1
1740762660,95.82,95.82,95.82,95.82,3
1740762780,95.82,95.82,95.82,95.82,1
1740762840,95.82,95.82,95.82,95.82,1
1740762960,95.82,95.82,95.82,95.82,1
1740763020,95.82,95.82,95.82,95.82,2
1740763200,95.82,95.82,95.82,95.82,2
1740763380,95.82,95.82,95.82,95.82,1
1740763500,95.82,95.82,95.82,95.82,2
1740763740,95.82,95.82,95.82,95.82,1
1740763860,95.82,95.82,95.82,95.82,1
1740763980,95.82,95.82,95.82,95.82,1
1740764040,95.82,95.82,95.82,95.82,2
1740764100,95.82,95.82,95.82,95.82,2
1740764280,95.82,95.82,95.82,95.82,2
1740764580,95.82,95.82,95.82,95.82,1
1740764700,95.82,95.82,95.82,95.82,2
1740764820,95.82,95.82,95.82,95.82,309
1740764880,95.82,95.82,95.82,95.82,1
1740764940,95.82,95.82,95.82,95.82,43
1740765000,95.825,95.825,95.825,95.825,19
1740765180,95.825,95.825,95.825,95.825,1
1740765240,95.825,95.825,95.825,95.825,3
1740765300,95.825,95.825,95.825,95.825,1
1740765360,95.825,95.825,95.82,95.82,13
1740765540,95.825,95.825,95.825,95.825,3
1740765600,95.825,95.825,95.825,95.825,3
1740765720,95.825,95.825,95.825,95.825,1
1740765780,95.825,95.825,95.825,95.825,2
1740765900,95.825,95.825,95.825,95.825,4
1740765960,95.825,95.825,95.825,95.825,2
1740766020,95.825,95.825,95.825,95.825,2
1740766140,95.825,95.825,95.82,95.825,47
1740766200,95.825,95.825,95.825,95.825,3
1740766320,95.825,95.825,95.825,95.825,2
1740766440,95.825,95.825,95.825,95.825,1
1740766500,95.825,95.825,95.825,95.825,2
1740766560,95.825,95.825,95.825,95.825,153
1740766620,95.825,95.825,95.825,95.825,46
1740766740,95.83,95.83,95.83,95.83,1
1740766800,95.825,95.825,95.825,95.825,55
1740766860,95.825,95.825,95.825,95.825,16
1740766980,95.825,95.83,95.825,95.83,9
1740767040,95.83,95.83,95.83,95.83,1
1740767100,95.83,95.83,95.83,95.83,1
1740767160,95.825,95.825,95.825,95.825,44
1740767460,95.825,95.825,95.825,95.825,2
1740767520,95.825,95.825,95.825,95.825,2
1740767640,95.825,95.825,95.825,95.825,2
1740767700,95.825,95.825,95.825,95.825,2
1740767820,95.825,95.825,95.825,95.825,2
1740767880,95.825,95.825,95.825,95.825,3
1740768120,95.825,95.825,95.825,95.825,1
1740768180,95.825,95.825,95.825,95.825,2
1740768240,95.825,95.825,95.825,95.825,1
1740768300,95.825,95.825,95.825,95.825,16
1740768360,95.825,95.825,95.825,95.825,2
1740768420,95.825,95.825,95.825,95.825,4
1740768540,95.825,95.825,95.825,95.825,8
1740768600,95.825,95.825,95.825,95.825,2
1740768780,95.825,95.825,95.825,95.825,223
1740768960,95.825,95.835,95.825,95.835,21
1740769020,95.83,95.83,95.83,95.83,57
1740769080,95.83,95.83,95.83,95.83,13
1740769140,95.83,95.83,95.83,95.83,11
1740769200,95.83,95.83,95.83,95.83,3
1740769320,95.83,95.83,95.83,95.83,1
1740769440,95.83,95.83,95.83,95.83,2
1740769560,95.83,95.83,95.83,95.83,1
1740769620,95.83,95.83,95.83,95.83,2
1740769680,95.83,95.83,95.83,95.83,4
1740769860,95.83,95.835,95.83,95.83,4
1740769920,95.83,95.83,95.83,95.83,20
1740770040,95.83,95.83,95.83,95.83,12
1740770160,95.835,95.835,95.835,95.835,3
1740770220,95.83,95.83,95.83,95.83,2
1740770280,95.83,95.83,95.83,95.83,5
1740770340,95.83,95.83,95.83,95.83,11
1740770400,95.83,95.83,95.83,95.83,14
1740770700,95.835,95.835,95.835,95.835,1
1740770760,95.835,95.835,95.835,95.835,2
1740770820,95.835,95.835,95.835,95.835,1
1740770880,95.835,95.835,95.83,95.83,22
1740771000,95.83,95.83,95.83,95.83,349
1740771180,95.835,95.835,95.835,95.835,2
1740771300,95.835,95.835,95.835,95.835,1
1740771420,95.835,95.835,95.835,95.835,2
1740771480,95.835,95.835,95.835,95.835,1
1740771540,95.83,95.835,95.83,95.83,174
1740771600,95.83,95.83,95.83,95.83,13
1740771660,95.83,95.83,95.83,95.83,38
1740771840,95.83,95.83,95.83,95.83,2
1740771960,95.83,95.83,95.83,95.83,1
1740772020,95.83,95.83,95.83,95.83,1
1740772080,95.83,95.83,95.83,95.83,2
1740772320,95.83,95.83,95.83,95.83,2
1740772560,95.83,95.83,95.83,95.83,1
1740772620,95.83,95.83,95.83,95.83,11
1740772680,95.83,95.83,95.83,95.83,1
1740772740,95.83,95.83,95.83,95.83,163
1740772800,95.835,95.835,95.83,95.83,16
1740772980,95.83,95.83,95.83,95.83,299
1740773100,95.83,95.83,95.83,95.83,1
1740773220,95.83,95.83,95.83,95.83,1
1740773280,95.83,95.83,95.83,95.83,24
1740773400,95.83,95.83,95.83,95.83,2
1740773520,95.83,95.83,95.83,95.83,2
1740773820,95.83,95.83,95.83,95.83,4
1740773880,95.83,95.83,95.83,95.83,4
1740773940,95.83,95.83,95.83,95.83,9
1740774000,95.83,95.835,95.83,95.83,15
1740774060,95.83,95.83,95.83,95.83,6
1740774120,95.83,95.83,95.83,95.83,15
1740774180,95.83,95.835,95.83,95.835,5
1740774240,95.83,95.835,95.83,95.83,24
1740774300,95.83,95.83,95.83,95.83,8
1740774360,95.83,95.83,95.83,95.83,4
1740774420,95.83,95.83,95.83,95.83,263
1740774480,95.83,95.83,95.83,95.83,522
1740774540,95.83,95.83,95.83,95.83,2
1740774600,95.83,95.83,95.83,95.83,2
1740774660,95.83,95.835,95.83,95.835,5
1740774780,95.83,95.83,95.83,95.83,23
1740774840,95.83,95.83,95.83,95.83,84
1740775200,95.83,95.835,95.83,95.835,6
1740775380,95.835,95.835,95.835,95.835,6
1740775440,95.835,95.835,95.835,95.835,5
1740775500,95.835,95.835,95.835,95.835,5
1740775560,95.835,95.835,95.835,95.835,4
1740775620,95.835,95.835,95.83,95.83,67
1740775680,95.83,95.83,95.83,95.83,1
1740775740,95.835,95.835,95.835,95.835,6
1740775800,95.835,95.835,95.835,95.835,5
1740775860,95.835,95.835,95.83,95.83,6
1740775920,95.835,95.835,95.83,95.83,395
1740775980,95.83,95.83,95.83,95.83,12
1740776100,95.83,95.83,95.83,95.83,6
1740776160,95.825,95.825,95.825,95.825,4
1740776220,95.83,95.83,95.83,95.83,4
1740776280,95.83,95.83,95.83,95.83,6
1740776340,95.83,95.83,95.83,95.83,12
1740776400,95.83,95.83,95.83,95.83,12
1740776700,95.825,95.825,95.825,95.825,16
1740777240,95.83,95.83,95.83,95.83,4
1740777660,95.825,95.825,95.825,95.825,1
1740777960,95.83,95.83,95.83,95.83,13
1740778020,95.83,95.83,95.83,95.83,14
1740778380,95.83,95.83,95.83,95.83,2
1740778500,95.83,95.83,95.83,95.83,6
1740778680,95.83,95.83,95.83,95.83,1
1740778920,95.825,95.825,95.825,95.825,17
1740778980,95.825,95.83,95.825,95.83,11
1740779280,95.83,95.83,95.83,95.83,1
1740779400,95.825,95.825,95.825,95.825,115
1740779460,95.825,95.825,95.825,95.825,6
1740779520,95.825,95.825,95.825,95.825,15
1740779640,95.83,95.83,95.83,95.83,17
1740956400,95.825,95.825,95.82,95.82,54
1740956580,95.82,95.82,95.82,95.82,12
1740956820,95.815,95.815,95.815,95.815,20
1740956940,95.815,95.815,95.815,95.815,30
1740957000,95.815,95.815,95.815,95.815,3
1740957120,95.815,95.815,95.815,95.815,22
1740957180,95.815,95.815,95.815,95.815,21
1740958140,95.815,95.815,95.815,95.815,12
1740958320,95.815,95.815,95.815,95.815,1
1740958560,95.815,95.815,95.815,95.815,4
1740959220,95.81,95.81,95.81,95.81,606
1740959400,95.81,95.81,95.81,95.81,14
1740959580,95.81,95.81,95.81,95.81,332
1740959640,95.81,95.81,95.81,95.81,288
1740960240,95.81,95.81,95.81,95.81,1
1740961260,95.81,95.81,95.81,95.81,40
1740961320,95.81,95.81,95.81,95.81,18
1740961500,95.81,95.81,95.81,95.81,7
1740961920,95.81,95.81,95.81,95.81,3
1740962040,95.81,95.81,95.81,95.81,215
1740962580,95.81,95.81,95.81,95.81,51
1740965760,95.81,95.81,95.81,95.81,17
1740966240,95.81,95.81,95.81,95.81,6
1740969000,95.81,95.81,95.81,95.81,12
1740969300,95.81,95.81,95.81,95.81,714
1740977700,95.815,95.815,95.815,95.815,72
1740982320,95.815,95.815,95.815,95.815,242
1740982800,95.815,95.815,95.815,95.815,8
1740982980,95.815,95.815,95.815,95.815,8
1740984960,95.815,95.815,95.815,95.815,48
1740987540,95.81,95.81,95.81,95.81,6
1740987600,95.81,95.81,95.81,95.81,1
1740987720,95.81,95.81,95.81,95.81,8
1740987900,95.815,95.815,95.815,95.815,10
1740988740,95.815,95.815,95.815,95.815,1
1740990360,95.81,95.81,95.81,95.81,5
1740990780,95.815,95.815,95.815,95.815,6
1740993960,95.81,95.81,95.81,95.81,100
1740995160,95.81,95.81,95.81,95.81,106
1740995400,95.81,95.81,95.81,95.81,21
1740997080,95.81,95.81,95.81,95.81,4
1740997680,95.805,95.805,95.805,95.805,10
1740998340,95.805,95.805,95.805,95.805,112
1740998580,95.805,95.805,95.805,95.805,2
1741000860,95.805,95.805,95.805,95.805,69
1741000920,95.805,95.805,95.805,95.805,12
1741000980,95.805,95.805,95.805,95.805,12
1741001760,95.805,95.805,95.805,95.805,15
1741004160,95.805,95.805,95.805,95.805,173
1741004220,95.805,95.805,95.805,95.805,247
1741004340,95.805,95.805,95.805,95.805,487
1741005000,95.805,95.805,95.805,95.805,36
1741005060,95.805,95.805,95.805,95.805,45
1741005240,95.805,95.805,95.805,95.805,32
1741005360,95.805,95.805,95.805,95.805,15
1741005660,95.805,95.805,95.805,95.805,21
1741006140,95.805,95.805,95.805,95.805,6
1741006860,95.805,95.805,95.805,95.805,1
1741007340,95.805,95.805,95.805,95.805,14
1741007580,95.805,95.805,95.805,95.805,32
1741008000,95.805,95.805,95.805,95.805,53
1741008180,95.805,95.805,95.805,95.805,100
1741008240,95.805,95.805,95.805,95.805,1
1741008480,95.805,95.805,95.805,95.805,3
1741008600,95.805,95.805,95.805,95.805,31
1741008900,95.805,95.805,95.805,95.805,2
1741008960,95.805,95.805,95.805,95.805,2
1741009020,95.805,95.805,95.805,95.805,2
1741009260,95.81,95.81,95.81,95.81,5
1741009500,95.805,95.805,95.805,95.805,2
1741009740,95.805,95.805,95.805,95.805,1
1741010700,95.805,95.805,95.805,95.805,5
1741010820,95.805,95.805,95.805,95.805,2
1741010940,95.805,95.805,95.805,95.805,28
1741011000,95.805,95.805,95.805,95.805,49
1741011240,95.805,95.805,95.805,95.805,44
1741011300,95.805,95.805,95.805,95.805,49
1741011780,95.805,95.805,95.805,95.805,51
1741012020,95.805,95.805,95.805,95.805,19
1741012260,95.805,95.805,95.805,95.805,2
1741012500,95.805,95.805,95.805,95.805,5
1741012560,95.805,95.805,95.805,95.805,480
1741012800,95.81,95.81,95.81,95.81,19
1741012920,95.81,95.81,95.81,95.81,370
1741013400,95.805,95.805,95.805,95.805,3
1741013640,95.81,95.81,95.81,95.81,1
1741013880,95.81,95.81,95.81,95.81,10
1741013940,95.805,95.805,95.805,95.805,35
1741014000,95.805,95.81,95.805,95.81,137
1741014060,95.815,95.815,95.815,95.815,137
1741014120,95.815,95.815,95.815,95.815,20
1741014180,95.815,95.815,95.815,95.815,63
1741014420,95.81,95.81,95.81,95.81,767
1741014540,95.81,95.81,95.81,95.81,10
1741014720,95.815,95.82,95.815,95.82,15285
1741014780,95.825,95.825,95.825,95.825,103
1741014840,95.825,95.825,95.825,95.825,77
1741014900,95.825,95.825,95.825,95.825,133
1741014960,95.825,95.825,95.825,95.825,30
1741015020,95.825,95.825,95.82,95.82,136
1741015140,95.825,95.825,95.825,95.825,4
1741015620,95.825,95.825,95.825,95.825,491
1741015680,95.825,95.825,95.82,95.82,472
1741017180,95.82,95.82,95.82,95.82,1
1741017420,95.82,95.82,95.82,95.82,271
1741017600,95.82,95.82,95.82,95.82,262
1741017660,95.82,95.82,95.815,95.815,5
1741017840,95.82,95.82,95.82,95.82,186
1741017900,95.82,95.82,95.82,95.82,6
1741017960,95.82,95.82,95.82,95.82,55
1741018020,95.82,95.82,95.82,95.82,66
1741018560,95.82,95.82,95.82,95.82,163
1741018620,95.82,95.82,95.82,95.82,49
1741018680,95.825,95.825,95.825,95.825,1441
1741018740,95.825,95.825,95.825,95.825,52
1741018800,95.82,95.82,95.82,95.82,1
1741018980,95.825,95.825,95.825,95.825,100
1741019100,95.825,95.825,95.825,95.825,13
1741020060,95.83,95.83,95.83,95.83,191
1741020240,95.83,95.83,95.83,95.83,167
1741020300,95.83,95.83,95.83,95.83,108
1741020360,95.83,95.83,95.83,95.83,13
1741020420,95.83,95.83,95.83,95.83,13
1741021620,95.83,95.83,95.83,95.83,1
1741022100,95.83,95.83,95.83,95.83,1
1741024020,95.83,95.835,95.83,95.835,2477
1741024080,95.835,95.835,95.835,95.835,100
1741024200,95.835,95.835,95.835,95.835,26
1741024260,95.835,95.835,95.835,95.835,9
1741025040,95.83,95.83,95.83,95.83,500
1741025160,95.835,95.835,95.835,95.835,49
1741025220,95.83,95.83,95.83,95.83,100
1741025340,95.835,95.835,95.835,95.835,1
1741025400,95.835,95.835,95.835,95.835,600
1741025580,95.84,95.84,95.84,95.84,3
1741026660,95.84,95.84,95.84,95.84,202
1741026720,95.84,95.84,95.835,95.835,11
1741026960,95.84,95.84,95.84,95.84,50
1741027200,95.84,95.84,95.84,95.84,32
1741027260,95.84,95.84,95.84,95.84,13
1741027320,95.84,95.84,95.84,95.84,57
1741027560,95.84,95.84,95.84,95.84,35
1741029660,95.84,95.84,95.84,95.84,3
1741030500,95.835,95.835,95.835,95.835,49
