time,open,high,low,close,Volume
1680114600,95.09,95.09,95.09,95.09,19
1680114660,95.09,95.09,95.09,95.09,17
1680114780,95.09,95.09,95.09,95.09,8
1680114840,95.09,95.09,95.09,95.09,55
1680115020,95.085,95.085,95.085,95.085,1
1680115200,95.085,95.085,95.085,95.085,53
1680115860,95.09,95.09,95.09,95.09,19
1680115920,95.09,95.09,95.09,95.09,61
1680116220,95.09,95.09,95.09,95.09,1
1680116280,95.095,95.095,95.095,95.095,49
1680116340,95.095,95.095,95.095,95.095,13
1680116460,95.095,95.095,95.09,95.09,44
1680116520,95.095,95.095,95.095,95.095,53
1680116700,95.09,95.09,95.09,95.09,5
1680117000,95.09,95.09,95.09,95.09,6
1680117120,95.095,95.095,95.095,95.095,4
1680117600,95.095,95.095,95.095,95.095,2
1680117780,95.095,95.095,95.095,95.095,32
1680117840,95.095,95.095,95.095,95.095,86
1680117960,95.095,95.095,95.095,95.095,58
1680118020,95.095,95.095,95.095,95.095,47
1680118080,95.095,95.095,95.095,95.095,59
1680118200,95.095,95.095,95.095,95.095,2
1680118560,95.095,95.095,95.095,95.095,2
1680118740,95.095,95.095,95.095,95.095,1
1680118800,95.095,95.095,95.095,95.095,1
1680119100,95.09,95.09,95.09,95.09,30
1680119400,95.09,95.09,95.09,95.09,2
1680119520,95.095,95.095,95.095,95.095,10
1680119580,95.095,95.095,95.095,95.095,36
1680119640,95.095,95.095,95.095,95.095,11
1680119700,95.095,95.095,95.095,95.095,18
1680119760,95.1,95.1,95.095,95.095,60
1680119880,95.095,95.095,95.09,95.09,105
1680119940,95.095,95.095,95.095,95.095,24
1680120000,95.09,95.09,95.09,95.09,8
1680120480,95.095,95.095,95.095,95.095,1
1680120660,95.095,95.095,95.095,95.095,42
1680120720,95.095,95.095,95.095,95.095,1
1680120840,95.09,95.09,95.09,95.09,1
1680120960,95.1,95.1,95.1,95.1,1
1680121020,95.1,95.1,95.1,95.1,179
1680121140,95.1,95.1,95.1,95.1,57
1680121200,95.1,95.1,95.1,95.1,9
1680121500,95.095,95.095,95.095,95.095,10
1680121680,95.1,95.1,95.1,95.1,9
1680121800,95.095,95.095,95.095,95.095,28
1680122220,95.095,95.095,95.095,95.095,1
1680122280,95.095,95.095,95.095,95.095,11
1680122520,95.095,95.095,95.095,95.095,27
1680122700,95.095,95.095,95.09,95.09,2
1680122820,95.095,95.095,95.095,95.095,2
1680122880,95.095,95.095,95.09,95.09,12
1680122940,95.095,95.095,95.095,95.095,31
1680123000,95.095,95.095,95.095,95.095,5
1680123060,95.09,95.095,95.09,95.095,22
1680123120,95.095,95.095,95.095,95.095,5
1680123180,95.095,95.095,95.095,95.095,9
1680123360,95.095,95.095,95.09,95.09,12
1680123420,95.095,95.095,95.095,95.095,2
1680123540,95.095,95.095,95.095,95.095,17
1680127260,95.09,95.09,95.09,95.09,4
1680129720,95.095,95.095,95.095,95.095,23
1680132540,95.095,95.095,95.095,95.095,1
1680134520,95.1,95.1,95.1,95.1,50
1680134640,95.095,95.095,95.095,95.095,13
1680135900,95.095,95.095,95.095,95.095,6
1680136020,95.095,95.095,95.095,95.095,2
1680136080,95.095,95.095,95.095,95.095,1
1680136680,95.095,95.095,95.095,95.095,4
1680138780,95.095,95.095,95.095,95.095,1
1680139680,95.09,95.09,95.09,95.09,58
1680140040,95.09,95.09,95.09,95.09,11
1680140760,95.09,95.09,95.09,95.09,1
1680141300,95.095,95.095,95.095,95.095,11
1680143520,95.09,95.09,95.09,95.09,1
1680145260,95.09,95.09,95.09,95.09,44
1680145320,95.09,95.09,95.09,95.09,6
1680147960,95.085,95.085,95.085,95.085,31
1680148740,95.085,95.085,95.075,95.08,127
1680149580,95.08,95.08,95.08,95.08,15
1680150120,95.08,95.08,95.08,95.08,9
1680150420,95.08,95.08,95.08,95.08,1
1680150840,95.08,95.08,95.08,95.08,61
1680152820,95.075,95.075,95.075,95.075,10
1680153180,95.075,95.075,95.075,95.075,7
1680153780,95.075,95.075,95.075,95.075,4
1680154320,95.08,95.085,95.08,95.085,116
1680154380,95.08,95.08,95.08,95.08,2
1680154440,95.085,95.09,95.085,95.09,7
1680154500,95.09,95.09,95.085,95.085,14
1680154560,95.085,95.085,95.085,95.085,2
1680154620,95.085,95.085,95.085,95.085,6
1680154680,95.085,95.085,95.085,95.085,2
1680154740,95.085,95.085,95.085,95.085,1
1680154860,95.08,95.08,95.08,95.08,12
1680155340,95.085,95.085,95.085,95.085,1
1680155580,95.085,95.085,95.085,95.085,1
1680156300,95.085,95.085,95.08,95.085,51
1680156540,95.085,95.085,95.085,95.085,7
1680156840,95.085,95.085,95.085,95.085,1
1680156900,95.085,95.085,95.085,95.085,5
1680157140,95.09,95.09,95.085,95.085,4
1680157200,95.085,95.085,95.085,95.085,4
1680157320,95.085,95.085,95.085,95.085,1
1680157380,95.08,95.08,95.08,95.08,2
1680157560,95.09,95.09,95.09,95.09,28
1680157620,95.09,95.09,95.09,95.09,5
1680158100,95.095,95.095,95.095,95.095,62
1680158160,95.095,95.095,95.095,95.095,9
1680158340,95.1,95.1,95.1,95.1,1
1680158880,95.095,95.095,95.095,95.095,17
1680159000,95.1,95.1,95.1,95.1,12
1680159300,95.1,95.105,95.1,95.105,192
1680159480,95.1,95.1,95.1,95.1,14
1680159540,95.105,95.105,95.105,95.105,1
1680159600,95.105,95.11,95.1,95.11,73
1680159660,95.115,95.115,95.115,95.115,23
1680159720,95.11,95.11,95.11,95.11,6
1680159780,95.115,95.115,95.115,95.115,34
1680159840,95.12,95.12,95.11,95.11,129
1680160080,95.11,95.11,95.1,95.1,126
1680160140,95.105,95.105,95.105,95.105,10
1680160200,95.11,95.11,95.11,95.11,13
1680160260,95.105,95.105,95.105,95.105,22
1680160320,95.1,95.1,95.1,95.1,50
1680160620,95.1,95.105,95.1,95.105,14
1680160680,95.105,95.105,95.105,95.105,2
1680160860,95.105,95.105,95.105,95.105,4
1680160980,95.1,95.1,95.1,95.1,6
1680161100,95.105,95.105,95.105,95.105,6
1680161220,95.105,95.105,95.105,95.105,1
1680161400,95.095,95.095,95.095,95.095,2
1680161460,95.1,95.1,95.1,95.1,56
1680161820,95.1,95.105,95.1,95.105,23
1680161880,95.105,95.105,95.105,95.105,69
1680161940,95.105,95.105,95.105,95.105,5
1680162060,95.105,95.105,95.105,95.105,4
1680162420,95.105,95.105,95.105,95.105,11
1680162540,95.105,95.105,95.105,95.105,16
1680162720,95.105,95.105,95.105,95.105,1
1680162960,95.105,95.105,95.1,95.1,10
1680163020,95.1,95.1,95.1,95.1,4
1680163140,95.095,95.095,95.095,95.095,3
1680163200,95.1,95.1,95.1,95.1,24
1680163320,95.095,95.095,95.095,95.095,50
1680163380,95.095,95.095,95.095,95.095,5
1680163500,95.095,95.095,95.095,95.095,2
1680163560,95.095,95.095,95.095,95.095,1
1680164040,95.085,95.085,95.085,95.085,23
1680164100,95.085,95.085,95.085,95.085,243
1680164340,95.09,95.095,95.09,95.095,26
1680164460,95.09,95.09,95.09,95.09,56
1680164700,95.09,95.09,95.09,95.09,9
1680165300,95.095,95.095,95.095,95.095,7
1680166140,95.09,95.09,95.09,95.09,1
1680166440,95.085,95.085,95.085,95.085,1
1680166620,95.085,95.085,95.085,95.085,99
1680166680,95.085,95.085,95.085,95.085,38
1680166740,95.085,95.085,95.08,95.08,2
1680166800,95.085,95.085,95.085,95.085,8
1680166860,95.085,95.085,95.085,95.085,1
1680167220,95.085,95.085,95.085,95.085,6
1680167280,95.09,95.09,95.09,95.09,114
1680167400,95.085,95.085,95.085,95.085,15
1680167520,95.085,95.085,95.085,95.085,2
1680167580,95.085,95.085,95.08,95.08,200
1680167880,95.085,95.085,95.085,95.085,1
1680167940,95.085,95.085,95.085,95.085,4
1680168060,95.085,95.085,95.085,95.085,2
1680168240,95.085,95.085,95.085,95.085,101
1680168300,95.085,95.085,95.085,95.085,10
1680168360,95.09,95.09,95.09,95.09,16
1680168420,95.095,95.095,95.09,95.09,2
1680168480,95.09,95.09,95.09,95.09,7
1680168720,95.09,95.09,95.09,95.09,4
1680168900,95.09,95.09,95.09,95.09,5
1680169140,95.085,95.085,95.085,95.085,17
1680169320,95.085,95.085,95.085,95.085,2
1680169380,95.085,95.085,95.085,95.085,8
1680169500,95.085,95.085,95.085,95.085,4
1680169860,95.09,95.09,95.09,95.09,34
1680169980,95.09,95.09,95.09,95.09,29
1680170100,95.085,95.085,95.085,95.085,48
1680170220,95.085,95.085,95.085,95.085,4
1680170280,95.085,95.085,95.085,95.085,6
1680170400,95.085,95.085,95.085,95.085,4
1680170640,95.09,95.09,95.09,95.09,41
1680170700,95.085,95.085,95.085,95.085,7
1680170880,95.085,95.085,95.085,95.085,2
1680171000,95.09,95.09,95.09,95.09,1
1680171180,95.09,95.09,95.09,95.09,1
1680171300,95.09,95.09,95.085,95.085,55
1680171480,95.085,95.085,95.085,95.085,7
1680171600,95.085,95.09,95.085,95.09,245
1680171780,95.09,95.09,95.09,95.09,7
1680171840,95.09,95.09,95.09,95.09,3
1680171900,95.09,95.09,95.09,95.09,5
1680172020,95.09,95.09,95.09,95.09,10
1680172140,95.09,95.09,95.09,95.09,52
1680172500,95.09,95.09,95.09,95.09,2
1680172680,95.09,95.09,95.09,95.09,2
1680172800,95.09,95.09,95.09,95.09,2
1680173040,95.095,95.095,95.095,95.095,71
1680173700,95.095,95.095,95.095,95.095,29
1680173880,95.09,95.09,95.09,95.09,28
1680173940,95.09,95.09,95.09,95.09,10
1680174000,95.085,95.085,95.085,95.085,8
1680174360,95.09,95.09,95.09,95.09,10
1680174480,95.09,95.09,95.085,95.085,5
1680174660,95.09,95.09,95.09,95.09,1
1680174720,95.09,95.09,95.09,95.09,10
1680174900,95.09,95.09,95.09,95.09,2
1680174960,95.09,95.09,95.09,95.09,4
1680175080,95.095,95.095,95.095,95.095,12
1680175140,95.09,95.09,95.09,95.09,499
1680175200,95.09,95.09,95.09,95.09,20
1680175260,95.09,95.09,95.09,95.09,26
1680175560,95.085,95.085,95.085,95.085,150
1680175620,95.09,95.09,95.09,95.09,1
1680175680,95.085,95.085,95.085,95.085,13
1680175920,95.085,95.085,95.085,95.085,62
1680175980,95.085,95.085,95.085,95.085,1
1680176040,95.085,95.085,95.085,95.085,2
1680176100,95.085,95.085,95.085,95.085,1
1680176160,95.09,95.09,95.09,95.09,1
1680176460,95.085,95.085,95.085,95.085,7
1680176520,95.085,95.085,95.085,95.085,2
1680176700,95.09,95.09,95.09,95.09,1
1680176820,95.09,95.09,95.09,95.09,5
1680176940,95.09,95.09,95.09,95.09,13
1680177180,95.09,95.09,95.09,95.09,1
1680177540,95.085,95.085,95.085,95.085,124
1680177600,95.085,95.085,95.08,95.085,87
1680177660,95.085,95.085,95.08,95.08,377
1680177720,95.08,95.08,95.08,95.08,123
1680177780,95.08,95.08,95.08,95.08,123
1680177840,95.075,95.075,95.07,95.07,422
1680177900,95.075,95.075,95.075,95.075,28
1680178020,95.08,95.08,95.08,95.08,29
1680178080,95.085,95.085,95.085,95.085,146
1680178260,95.085,95.085,95.085,95.085,47
1680178320,95.085,95.085,95.085,95.085,100
1680178560,95.085,95.085,95.085,95.085,121
1680178680,95.085,95.085,95.085,95.085,7
1680178800,95.08,95.08,95.08,95.08,8
1680178860,95.085,95.085,95.085,95.085,98
1680178920,95.085,95.085,95.085,95.085,7
1680178980,95.085,95.085,95.085,95.085,169
1680179040,95.085,95.085,95.085,95.085,104
1680179100,95.085,95.085,95.085,95.085,71
1680179280,95.08,95.08,95.08,95.08,15
1680179340,95.08,95.08,95.08,95.08,1
1680179400,95.08,95.08,95.075,95.075,149
1680179460,95.08,95.08,95.08,95.08,28
1680179520,95.08,95.08,95.08,95.08,2
1680179580,95.08,95.08,95.075,95.075,22
1680179640,95.075,95.075,95.07,95.07,197
1680179700,95.07,95.07,95.07,95.07,69
1680179760,95.07,95.07,95.065,95.065,105
1680179820,95.065,95.065,95.065,95.065,15
1680179880,95.065,95.065,95.065,95.065,2
1680179940,95.065,95.065,95.065,95.065,44
1680180000,95.07,95.07,95.07,95.07,55
1680180060,95.07,95.07,95.07,95.07,19
1680180120,95.065,95.065,95.065,95.065,4
1680180180,95.065,95.065,95.065,95.065,3
1680180360,95.07,95.07,95.07,95.07,278
1680180420,95.07,95.07,95.06,95.06,142
1680180480,95.06,95.065,95.06,95.065,186
1680180540,95.065,95.065,95.065,95.065,3
1680180600,95.065,95.065,95.065,95.065,22
1680180660,95.06,95.06,95.06,95.06,62
1680180780,95.065,95.065,95.065,95.065,107
1680180840,95.065,95.065,95.065,95.065,7
1680181140,95.065,95.065,95.065,95.065,201
1680181260,95.065,95.065,95.065,95.065,104
1680181320,95.07,95.07,95.065,95.065,213
1680181500,95.065,95.065,95.065,95.065,11
1680181680,95.065,95.065,95.065,95.065,32
1680181740,95.065,95.065,95.065,95.065,63
1680181800,95.065,95.065,95.06,95.06,12
1680181980,95.065,95.065,95.065,95.065,24
1680182040,95.065,95.065,95.065,95.065,12
1680182100,95.07,95.07,95.07,95.07,20
1680182280,95.065,95.065,95.065,95.065,27
1680182520,95.06,95.065,95.06,95.065,4
1680182640,95.06,95.06,95.06,95.06,51
1680182700,95.06,95.06,95.06,95.06,5
1680182880,95.055,95.055,95.055,95.055,89
1680182940,95.055,95.055,95.055,95.055,33
1680183000,95.05,95.05,95.05,95.05,1
1680183060,95.055,95.055,95.055,95.055,9
1680183120,95.055,95.06,95.055,95.06,14
1680183180,95.06,95.06,95.055,95.055,91
1680183240,95.055,95.06,95.055,95.06,7
1680183300,95.06,95.06,95.06,95.06,111
1680183360,95.06,95.06,95.06,95.06,21
1680183420,95.06,95.06,95.06,95.06,4
1680183720,95.065,95.065,95.065,95.065,1
1680183840,95.06,95.06,95.06,95.06,9
1680183900,95.06,95.06,95.06,95.06,4
1680183960,95.06,95.06,95.06,95.06,2
1680184140,95.06,95.06,95.06,95.06,19
1680184200,95.065,95.065,95.065,95.065,6
1680184440,95.065,95.065,95.065,95.065,27
1680184500,95.06,95.06,95.06,95.06,2
1680184560,95.06,95.06,95.06,95.06,8
1680184620,95.06,95.06,95.06,95.06,267
1680184740,95.065,95.065,95.065,95.065,250
1680184980,95.06,95.06,95.055,95.055,144
1680185040,95.055,95.06,95.055,95.06,31
1680185100,95.06,95.06,95.06,95.06,10
1680185280,95.065,95.065,95.065,95.065,10
1680185340,95.065,95.065,95.06,95.06,22
1680185400,95.06,95.06,95.06,95.06,7
1680185460,95.06,95.06,95.06,95.06,39
1680185580,95.065,95.065,95.065,95.065,3
1680185640,95.065,95.065,95.065,95.065,2
1680185760,95.065,95.065,95.065,95.065,1
1680186120,95.06,95.06,95.06,95.06,8
1680186300,95.065,95.065,95.06,95.06,21
1680186360,95.065,95.065,95.065,95.065,6
1680186420,95.06,95.06,95.06,95.06,139
1680186540,95.06,95.06,95.06,95.06,51
1680186840,95.065,95.065,95.065,95.065,236
1680186900,95.065,95.065,95.065,95.065,8
1680186960,95.065,95.07,95.065,95.07,7
1680187020,95.07,95.07,95.07,95.07,51
1680187080,95.07,95.07,95.07,95.07,92
1680187140,95.07,95.07,95.07,95.07,18
1680187200,95.07,95.07,95.065,95.065,218
1680187260,95.065,95.07,95.065,95.07,113
1680187620,95.065,95.065,95.065,95.065,51
1680187740,95.065,95.065,95.065,95.065,15
1680187800,95.065,95.065,95.065,95.065,1
1680187920,95.065,95.065,95.065,95.065,1
1680187980,95.065,95.065,95.065,95.065,27
1680188040,95.065,95.065,95.065,95.065,8
1680188100,95.065,95.065,95.065,95.065,4
1680188220,95.065,95.065,95.065,95.065,62
1680188760,95.07,95.07,95.065,95.065,3
1680189060,95.065,95.065,95.065,95.065,2
1680189180,95.065,95.065,95.065,95.065,42
1680189300,95.065,95.065,95.065,95.065,16
1680189360,95.065,95.065,95.065,95.065,3
1680189420,95.065,95.065,95.065,95.065,2
1680189480,95.065,95.065,95.065,95.065,18
1680189660,95.065,95.065,95.065,95.065,7
1680189960,95.065,95.065,95.065,95.065,6
1680190320,95.065,95.065,95.065,95.065,49
1680190560,95.065,95.065,95.06,95.06,66
1680190620,95.06,95.06,95.06,95.06,4
1680190680,95.06,95.065,95.06,95.065,43
1680190740,95.065,95.065,95.065,95.065,40
1680190980,95.065,95.065,95.065,95.065,2
1680191100,95.065,95.065,95.065,95.065,4
1680191160,95.07,95.07,95.07,95.07,17
1680191280,95.07,95.07,95.07,95.07,318
1680191340,95.07,95.07,95.07,95.07,21
1680191580,95.065,95.065,95.065,95.065,2
1680191640,95.065,95.065,95.065,95.065,43
1680191700,95.065,95.065,95.065,95.065,14
1680191880,95.065,95.065,95.065,95.065,4
1680192360,95.065,95.065,95.065,95.065,4
1680193080,95.065,95.07,95.065,95.07,3
1680193440,95.07,95.07,95.07,95.07,78
1680193500,95.07,95.07,95.07,95.07,13
1680193560,95.07,95.07,95.07,95.07,7
1680193620,95.07,95.07,95.065,95.065,35
1680194040,95.07,95.07,95.07,95.07,6
1680194520,95.07,95.07,95.07,95.07,9
1680194580,95.07,95.07,95.07,95.07,5
1680194700,95.065,95.065,95.065,95.065,182
1680194880,95.07,95.07,95.07,95.07,2
1680194940,95.07,95.07,95.07,95.07,16
1680195180,95.065,95.065,95.065,95.065,12
1680195300,95.065,95.065,95.065,95.065,4
1680195480,95.07,95.07,95.07,95.07,18
1680195600,95.07,95.07,95.07,95.07,4
1680196020,95.07,95.07,95.07,95.07,9
1680196320,95.07,95.07,95.07,95.07,34
1680196500,95.07,95.07,95.07,95.07,32
1680196560,95.07,95.07,95.07,95.07,5
1680196740,95.07,95.07,95.07,95.07,40
1680197160,95.07,95.07,95.07,95.07,4
1680197280,95.075,95.075,95.075,95.075,224
1680197340,95.08,95.08,95.08,95.08,3
1680197400,95.075,95.075,95.075,95.075,29
1680197520,95.075,95.075,95.075,95.075,5
1680197580,95.075,95.075,95.075,95.075,97
1680197700,95.075,95.075,95.075,95.075,9
1680197760,95.075,95.075,95.075,95.075,4
1680197820,95.075,95.075,95.075,95.075,1
1680198240,95.075,95.075,95.075,95.075,25
1680198360,95.08,95.08,95.08,95.08,4
1680198840,95.075,95.075,95.075,95.075,22
1680198900,95.075,95.075,95.075,95.075,1
1680199140,95.07,95.07,95.07,95.07,1
1680199200,95.07,95.07,95.07,95.07,69
1680199260,95.065,95.065,95.065,95.065,2
1680199500,95.065,95.065,95.065,95.065,102
1680199620,95.065,95.065,95.065,95.065,1
1680199860,95.07,95.07,95.07,95.07,37
1680199920,95.07,95.07,95.07,95.07,4
1680199980,95.07,95.07,95.07,95.07,4
1680200100,95.07,95.07,95.07,95.07,21
1680200520,95.07,95.07,95.07,95.07,27
1680200640,95.07,95.07,95.07,95.07,23
1680201000,95.07,95.07,95.07,95.07,2
1680201060,95.07,95.07,95.07,95.07,1
1680201120,95.07,95.07,95.07,95.07,33
1680201660,95.065,95.07,95.065,95.07,5
1680201720,95.07,95.07,95.07,95.07,6
1680201780,95.07,95.07,95.07,95.07,2
1680201900,95.07,95.07,95.07,95.07,25
1680202080,95.07,95.07,95.07,95.07,6
1680202800,95.07,95.07,95.07,95.07,15
1680202980,95.07,95.07,95.07,95.07,7
1680203040,95.07,95.07,95.07,95.07,1
1680203100,95.07,95.07,95.07,95.07,8
1680203280,95.07,95.07,95.07,95.07,6
1680203520,95.075,95.075,95.075,95.075,2
1680203640,95.075,95.075,95.07,95.07,17
1680203880,95.07,95.07,95.07,95.07,9
1680204000,95.07,95.07,95.07,95.07,1
1680204060,95.075,95.075,95.075,95.075,4
1680204120,95.075,95.075,95.075,95.075,1
1680204240,95.075,95.075,95.075,95.075,1
1680204300,95.07,95.07,95.07,95.07,451
1680204360,95.07,95.07,95.07,95.07,4
1680204540,95.07,95.07,95.07,95.07,28
1680204600,95.07,95.075,95.07,95.075,9
1680204660,95.075,95.075,95.07,95.07,78
1680204780,95.07,95.07,95.07,95.07,2
1680204900,95.075,95.075,95.075,95.075,12
1680205020,95.07,95.07,95.07,95.07,1
1680205140,95.07,95.07,95.07,95.07,14
1680205260,95.07,95.07,95.07,95.07,7
1680205440,95.07,95.07,95.07,95.07,20
1680205560,95.075,95.075,95.075,95.075,2
1680205620,95.07,95.07,95.07,95.07,4
1680205680,95.07,95.07,95.07,95.07,3
1680205740,95.075,95.075,95.075,95.075,3
1680205800,95.075,95.075,95.075,95.075,3
1680205860,95.075,95.075,95.075,95.075,1
1680205920,95.075,95.075,95.075,95.075,1
1680205980,95.07,95.07,95.07,95.07,1
1680206280,95.07,95.07,95.07,95.07,4
1680206460,95.075,95.075,95.075,95.075,1
1680206520,95.07,95.07,95.07,95.07,10
1680206580,95.07,95.07,95.07,95.07,13
1680206640,95.07,95.07,95.07,95.07,22
1680206700,95.07,95.075,95.07,95.07,4
1680206760,95.075,95.075,95.075,95.075,3
1680206880,95.07,95.07,95.07,95.07,50
1680207060,95.07,95.07,95.07,95.07,20
1680207240,95.075,95.075,95.075,95.075,1
1680207300,95.07,95.07,95.07,95.07,12
1680207540,95.07,95.07,95.07,95.07,25
1680207600,95.07,95.07,95.07,95.07,8
1680207660,95.07,95.07,95.07,95.07,13
1680207720,95.07,95.07,95.07,95.07,5
1680207780,95.07,95.07,95.07,95.07,104
1680208080,95.07,95.07,95.07,95.07,129
1680208140,95.07,95.07,95.07,95.07,20
1680208200,95.07,95.07,95.07,95.07,5
1680208380,95.065,95.065,95.065,95.065,7
1680208620,95.065,95.065,95.065,95.065,6
1680208680,95.065,95.065,95.065,95.065,100
1680208800,95.065,95.07,95.065,95.07,28
1680208860,95.07,95.07,95.07,95.07,92
1680208980,95.07,95.07,95.07,95.07,1
1680209040,95.07,95.07,95.07,95.07,2
1680209160,95.07,95.07,95.07,95.07,3
1680209220,95.07,95.07,95.07,95.07,15
1680209340,95.07,95.07,95.07,95.07,32
1680209400,95.07,95.07,95.07,95.07,13
1680209460,95.07,95.07,95.07,95.07,1
1680209520,95.075,95.075,95.07,95.07,7
1680209640,95.07,95.07,95.07,95.07,9
1680209880,95.07,95.07,95.07,95.07,7
1680209940,95.07,95.07,95.07,95.07,8
1680217020,95.07,95.07,95.07,95.07,2
1680219480,95.07,95.075,95.07,95.075,18
1680219540,95.075,95.075,95.075,95.075,3
1680222060,95.07,95.07,95.07,95.07,4
1680224580,95.07,95.07,95.07,95.07,3
1680225780,95.07,95.07,95.06,95.07,43
1680225840,95.07,95.07,95.07,95.07,3
1680226920,95.07,95.07,95.07,95.07,5
1680228300,95.065,95.065,95.065,95.065,2
1680228540,95.065,95.065,95.065,95.065,3
1680228660,95.065,95.065,95.065,95.065,18
1680228960,95.065,95.065,95.065,95.065,7
1680231540,95.065,95.065,95.065,95.065,14
1680233160,95.065,95.065,95.065,95.065,13
1680234900,95.065,95.065,95.065,95.065,76
1680235080,95.065,95.065,95.065,95.065,3
1680236040,95.065,95.065,95.065,95.065,4
1680237360,95.065,95.065,95.065,95.065,4
1680237420,95.065,95.065,95.065,95.065,2
1680238440,95.06,95.06,95.055,95.055,46
1680240300,95.06,95.06,95.06,95.06,20
1680241020,95.06,95.06,95.06,95.06,1
1680241080,95.06,95.06,95.06,95.06,4
1680241980,95.06,95.06,95.06,95.06,3
1680242340,95.06,95.06,95.06,95.06,3
1680242640,95.065,95.065,95.065,95.065,22
1680243000,95.065,95.065,95.065,95.065,3
1680243060,95.065,95.065,95.065,95.065,3
1680244740,95.065,95.065,95.065,95.065,3
1680244800,95.065,95.065,95.065,95.065,2
1680244920,95.065,95.065,95.065,95.065,17
1680245100,95.06,95.06,95.055,95.055,25
1680245280,95.055,95.055,95.055,95.055,23
1680245340,95.055,95.055,95.055,95.055,2
1680245700,95.055,95.055,95.055,95.055,3
1680245940,95.055,95.055,95.055,95.055,4
1680246060,95.055,95.055,95.055,95.055,5
1680246180,95.055,95.055,95.055,95.055,10
1680246240,95.055,95.055,95.055,95.055,4
1680246420,95.055,95.055,95.055,95.055,2
1680246480,95.055,95.055,95.055,95.055,22
1680246600,95.05,95.05,95.05,95.05,2
1680246660,95.05,95.05,95.05,95.05,16
1680247020,95.055,95.055,95.055,95.055,3
1680247320,95.055,95.055,95.055,95.055,4
1680247440,95.055,95.055,95.055,95.055,16
1680248220,95.05,95.05,95.05,95.05,54
1680248280,95.05,95.05,95.05,95.05,9
1680248940,95.05,95.05,95.05,95.05,19
1680249180,95.045,95.045,95.045,95.045,74
1680249420,95.05,95.05,95.05,95.05,4
1680249540,95.05,95.05,95.05,95.05,2
1680249840,95.05,95.05,95.05,95.05,34
1680250380,95.05,95.05,95.05,95.05,32
1680250680,95.05,95.05,95.05,95.05,7
1680250920,95.05,95.05,95.05,95.05,2
1680250980,95.05,95.05,95.05,95.05,8
1680251040,95.045,95.05,95.045,95.05,18
1680251220,95.05,95.05,95.05,95.05,41
1680251280,95.05,95.05,95.05,95.05,26
1680251460,95.045,95.045,95.045,95.045,93
1680251640,95.045,95.045,95.045,95.045,4
1680251820,95.045,95.045,95.045,95.045,40
1680252060,95.045,95.045,95.045,95.045,1
1680252600,95.045,95.045,95.045,95.045,2
1680252660,95.045,95.045,95.045,95.045,322
1680252720,95.045,95.045,95.045,95.045,61
1680253080,95.045,95.045,95.045,95.045,3
1680253200,95.045,95.05,95.045,95.045,77
1680253320,95.045,95.045,95.045,95.045,2
1680253560,95.05,95.05,95.05,95.05,83
1680253620,95.055,95.055,95.05,95.05,30
1680253920,95.05,95.05,95.05,95.05,1
1680254400,95.05,95.05,95.05,95.05,19
1680254880,95.05,95.05,95.05,95.05,1
1680255060,95.045,95.045,95.045,95.045,11
1680255360,95.05,95.05,95.05,95.05,31
1680255660,95.05,95.05,95.05,95.05,1
1680255720,95.05,95.05,95.05,95.05,4
1680256080,95.045,95.045,95.045,95.045,41
1680256560,95.045,95.045,95.045,95.045,1
1680256620,95.045,95.045,95.045,95.045,1
1680256680,95.045,95.045,95.045,95.045,1
1680256740,95.045,95.045,95.045,95.045,1
1680257040,95.045,95.045,95.045,95.045,1
1680257460,95.045,95.045,95.045,95.045,17
1680258000,95.045,95.045,95.045,95.045,25
1680258060,95.045,95.045,95.045,95.045,8
1680258120,95.045,95.045,95.045,95.045,5
1680258360,95.045,95.045,95.045,95.045,14
1680258660,95.045,95.045,95.045,95.045,22
1680259020,95.045,95.045,95.045,95.045,4
1680259080,95.045,95.045,95.045,95.045,8
1680259320,95.045,95.045,95.045,95.045,7
1680260220,95.05,95.05,95.05,95.05,23
1680260520,95.055,95.055,95.055,95.055,8
1680260640,95.055,95.055,95.055,95.055,60
1680261360,95.05,95.05,95.05,95.05,68
1680261600,95.05,95.05,95.05,95.05,28
1680261780,95.055,95.055,95.05,95.05,3
1680262020,95.055,95.055,95.055,95.055,4
1680262080,95.055,95.055,95.055,95.055,1
1680262380,95.05,95.055,95.05,95.055,2
1680262860,95.05,95.05,95.05,95.05,9
1680263280,95.05,95.05,95.05,95.05,11
1680263400,95.045,95.045,95.045,95.045,1
1680263520,95.045,95.045,95.045,95.045,2
1680263760,95.045,95.045,95.045,95.045,101
1680263820,95.045,95.045,95.045,95.045,78
1680263940,95.045,95.045,95.045,95.045,19
1680264120,95.045,95.045,95.045,95.045,197
1680264180,95.045,95.045,95.045,95.045,17
1680264360,95.045,95.045,95.045,95.045,4
1680264480,95.045,95.045,95.045,95.045,10
1680264540,95.045,95.045,95.045,95.045,47
1680264600,95.045,95.045,95.045,95.045,67
1680264720,95.045,95.045,95.045,95.045,107
1680264780,95.045,95.045,95.045,95.045,13
1680264900,95.045,95.045,95.045,95.045,25
1680265080,95.04,95.04,95.04,95.04,1
1680265200,95.04,95.04,95.04,95.04,36
1680265260,95.04,95.04,95.04,95.04,12
1680265320,95.04,95.04,95.04,95.04,8
1680265440,95.035,95.04,95.035,95.04,66
1680265560,95.04,95.04,95.04,95.04,126
