time,open,high,low,close,Volume
1722858480,95.61,95.61,95.61,95.61,2
1722858540,95.61,95.61,95.605,95.605,140
1722858600,95.605,95.605,95.6,95.6,16
1722858660,95.6,95.6,95.6,95.6,22
1722858720,95.6,95.6,95.6,95.6,6
1722858780,95.6,95.6,95.6,95.6,2
1722858840,95.6,95.6,95.6,95.6,1
1722858900,95.6,95.605,95.6,95.605,43
1722858960,95.605,95.61,95.605,95.61,25
1722859020,95.61,95.61,95.61,95.61,10
1722859080,95.61,95.61,95.61,95.61,14
1722859140,95.605,95.605,95.605,95.605,74
1722859200,95.61,95.61,95.61,95.61,31
1722859320,95.61,95.61,95.605,95.61,83
1722859380,95.61,95.61,95.61,95.61,74
1722859440,95.61,95.615,95.61,95.615,117
1722859500,95.62,95.62,95.62,95.62,72
1722859560,95.625,95.625,95.62,95.62,99
1722859620,95.62,95.625,95.62,95.625,18
1722859680,95.625,95.625,95.625,95.625,3
1722859740,95.62,95.62,95.62,95.62,60
1722859800,95.625,95.625,95.62,95.625,45
1722859860,95.62,95.62,95.62,95.62,44
1722859920,95.62,95.62,95.62,95.62,5
1722859980,95.62,95.625,95.62,95.62,64
1722860040,95.62,95.625,95.62,95.625,162
1722860100,95.62,95.62,95.62,95.62,91
1722860160,95.62,95.63,95.62,95.63,49
1722860220,95.63,95.635,95.63,95.635,25
1722860280,95.635,95.64,95.635,95.64,60
1722860400,95.64,95.645,95.64,95.64,54
1722860460,95.635,95.65,95.635,95.645,328
1722860520,95.65,95.65,95.645,95.645,67
1722860580,95.65,95.665,95.65,95.665,274
1722860640,95.665,95.675,95.66,95.675,224
1722860700,95.68,95.68,95.67,95.675,77
1722860760,95.67,95.67,95.665,95.665,826
1722860820,95.665,95.665,95.66,95.665,175
1722860880,95.66,95.665,95.66,95.66,78
1722860940,95.665,95.67,95.665,95.67,43
1722861000,95.665,95.675,95.665,95.67,50
1722861060,95.67,95.675,95.67,95.675,157
1722861120,95.675,95.68,95.67,95.68,391
1722861180,95.68,95.69,95.68,95.685,102
1722861240,95.69,95.695,95.685,95.685,522
1722861300,95.68,95.685,95.67,95.675,693
1722861360,95.685,95.685,95.675,95.68,155
1722861420,95.69,95.69,95.68,95.68,127
1722861480,95.685,95.71,95.685,95.705,374
1722861540,95.705,95.71,95.7,95.705,468
1722861600,95.705,95.705,95.7,95.705,441
1722861660,95.705,95.705,95.695,95.695,487
1722861720,95.695,95.695,95.68,95.68,416
1722861780,95.675,95.695,95.675,95.69,72
1722861840,95.69,95.69,95.69,95.69,120
1722861900,95.69,95.7,95.69,95.7,243
1722861960,95.695,95.695,95.69,95.69,17
1722862020,95.69,95.695,95.69,95.69,298
1722862080,95.69,95.695,95.69,95.69,61
1722862140,95.685,95.685,95.685,95.685,177
1722862200,95.69,95.705,95.69,95.7,382
1722862260,95.705,95.705,95.69,95.69,39
1722862320,95.69,95.695,95.69,95.69,178
1722862380,95.69,95.69,95.69,95.69,97
1722862440,95.69,95.695,95.685,95.685,43
1722862500,95.685,95.69,95.685,95.685,128
1722862560,95.685,95.685,95.68,95.68,125
1722862620,95.685,95.685,95.675,95.675,153
1722862680,95.68,95.68,95.675,95.675,37
1722862740,95.675,95.675,95.67,95.67,12
1722862800,95.67,95.67,95.66,95.66,920
1722862860,95.655,95.66,95.655,95.66,114
1722862920,95.655,95.655,95.65,95.655,113
1722862980,95.655,95.655,95.645,95.645,164
1722863040,95.645,95.645,95.635,95.635,1146
1722863100,95.64,95.65,95.635,95.64,108
1722863160,95.635,95.64,95.625,95.625,155
1722863220,95.625,95.64,95.62,95.64,436
1722863280,95.635,95.64,95.63,95.635,152
1722863340,95.635,95.64,95.63,95.64,315
1722863400,95.635,95.635,95.63,95.63,37
1722863460,95.63,95.63,95.625,95.625,109
1722863520,95.625,95.625,95.62,95.625,43
1722863580,95.625,95.625,95.62,95.62,418
1722863640,95.62,95.635,95.62,95.635,119
1722863700,95.63,95.635,95.63,95.635,308
1722863760,95.635,95.635,95.63,95.635,20
1722863820,95.63,95.64,95.63,95.64,38
1722863880,95.635,95.635,95.635,95.635,5
1722863940,95.635,95.64,95.635,95.64,21
1722864000,95.64,95.64,95.63,95.635,58
1722864060,95.63,95.63,95.63,95.63,29
1722864120,95.63,95.63,95.625,95.625,93
1722864180,95.625,95.63,95.625,95.63,22
1722864240,95.63,95.63,95.63,95.63,57
1722864300,95.635,95.635,95.625,95.63,151
1722864360,95.63,95.63,95.625,95.625,16
1722864420,95.625,95.625,95.625,95.625,26
1722864480,95.625,95.625,95.62,95.62,33
1722864540,95.62,95.62,95.62,95.62,93
1722864600,95.62,95.625,95.62,95.625,239
1722864660,95.63,95.635,95.63,95.635,261
1722864720,95.635,95.635,95.63,95.63,18
1722864780,95.63,95.635,95.63,95.63,492
1722864840,95.635,95.635,95.635,95.635,16
1722864900,95.63,95.63,95.62,95.625,128
1722864960,95.62,95.62,95.615,95.615,38
1722865020,95.615,95.615,95.61,95.61,149
1722865080,95.61,95.61,95.605,95.605,96
1722865140,95.6,95.605,95.6,95.605,8
1722865200,95.605,95.605,95.605,95.605,49
1722865260,95.6,95.605,95.6,95.605,111
1722865320,95.6,95.6,95.6,95.6,3
1722865380,95.6,95.6,95.6,95.6,14
1722865440,95.605,95.605,95.6,95.605,76
1722865500,95.61,95.61,95.595,95.595,77
1722865560,95.595,95.595,95.585,95.59,15
1722865620,95.595,95.595,95.585,95.585,192
1722865680,95.59,95.595,95.59,95.59,77
1722865740,95.595,95.595,95.585,95.585,44
1722865800,95.585,95.585,95.58,95.58,22
1722865860,95.58,95.58,95.58,95.58,17
1722865920,95.575,95.575,95.57,95.57,11
1722865980,95.575,95.585,95.575,95.585,46
1722866040,95.585,95.59,95.585,95.59,194
1722866100,95.585,95.585,95.585,95.585,18
1722866160,95.585,95.595,95.585,95.59,20
1722866220,95.59,95.59,95.585,95.59,23
1722866280,95.595,95.6,95.59,95.6,20
1722866340,95.595,95.6,95.585,95.59,91
1722866400,95.585,95.585,95.525,95.535,414
1722866460,95.53,95.53,95.5,95.5,285
1722866520,95.505,95.53,95.505,95.525,177
1722866580,95.525,95.53,95.52,95.525,190
1722866640,95.53,95.535,95.525,95.525,325
1722866700,95.53,95.545,95.525,95.545,312
1722866760,95.545,95.555,95.54,95.545,351
1722866820,95.545,95.55,95.54,95.55,168
1722866880,95.55,95.565,95.55,95.56,440
1722866940,95.565,95.565,95.555,95.555,538
1722867000,95.55,95.555,95.545,95.55,67
1722867060,95.555,95.56,95.555,95.56,38
1722867120,95.56,95.56,95.55,95.555,146
1722867180,95.555,95.555,95.55,95.55,9
1722867240,95.56,95.56,95.545,95.545,11
1722867300,95.545,95.545,95.535,95.535,280
1722867360,95.535,95.535,95.53,95.53,502
1722867420,95.535,95.535,95.525,95.53,109
1722867480,95.535,95.535,95.53,95.53,64
1722867540,95.535,95.535,95.535,95.535,7
1722867600,95.54,95.54,95.54,95.54,101
1722867660,95.54,95.54,95.54,95.54,7
1722867720,95.54,95.54,95.53,95.53,42
1722867780,95.54,95.54,95.54,95.54,9
1722867840,95.535,95.535,95.535,95.535,99
1722867900,95.535,95.535,95.53,95.53,15
1722867960,95.535,95.535,95.53,95.53,48
1722868020,95.53,95.535,95.53,95.535,14
1722868080,95.535,95.54,95.53,95.53,20
1722868140,95.53,95.535,95.53,95.535,55
1722868200,95.54,95.54,95.54,95.54,145
1722868260,95.53,95.535,95.53,95.535,22
1722868320,95.53,95.53,95.53,95.53,20
1722868380,95.53,95.535,95.53,95.535,8
1722868440,95.53,95.53,95.53,95.53,26
1722868560,95.525,95.525,95.525,95.525,16
1722868620,95.525,95.525,95.525,95.525,27
1722868680,95.525,95.525,95.515,95.515,104
1722868740,95.515,95.515,95.51,95.51,192
1722868800,95.51,95.515,95.505,95.515,54
1722868860,95.51,95.515,95.51,95.515,2
1722868920,95.515,95.515,95.51,95.51,6
1722868980,95.51,95.515,95.505,95.505,317
1722869040,95.51,95.51,95.505,95.505,21
1722869100,95.515,95.515,95.515,95.515,5
1722869160,95.52,95.52,95.52,95.52,13
1722869220,95.52,95.525,95.52,95.525,22
1722869280,95.525,95.525,95.525,95.525,23
1722869340,95.525,95.525,95.525,95.525,62
1722869400,95.525,95.535,95.525,95.53,31
1722869460,95.53,95.53,95.53,95.53,2
1722869520,95.525,95.525,95.525,95.525,16
1722869580,95.525,95.53,95.525,95.53,28
1722869640,95.52,95.525,95.52,95.525,12
1722869700,95.52,95.52,95.515,95.515,407
1722869760,95.51,95.515,95.51,95.515,25
1722869880,95.515,95.515,95.515,95.515,21
1722869940,95.52,95.52,95.52,95.52,23
1722870000,95.525,95.525,95.525,95.525,36
1722870060,95.53,95.535,95.53,95.535,180
1722870120,95.535,95.535,95.535,95.535,3
1722870180,95.53,95.53,95.53,95.53,41
1722870300,95.53,95.53,95.53,95.53,10
1722870360,95.53,95.555,95.53,95.545,723
1722870420,95.545,95.545,95.535,95.535,48
1722870480,95.535,95.535,95.53,95.53,13
1722870540,95.525,95.525,95.52,95.52,35
1722870600,95.52,95.53,95.52,95.525,184
1722870660,95.52,95.52,95.52,95.52,69
1722870720,95.515,95.515,95.51,95.51,76
1722870780,95.51,95.51,95.51,95.51,91
1722870840,95.51,95.51,95.505,95.51,55
1722870900,95.505,95.505,95.505,95.505,115
1722870960,95.505,95.505,95.505,95.505,22
1722871020,95.505,95.505,95.5,95.5,57
1722871080,95.495,95.495,95.495,95.495,18
1722871140,95.495,95.495,95.495,95.495,10
1722871200,95.495,95.495,95.495,95.495,52
1722871260,95.49,95.49,95.49,95.49,106
1722871320,95.485,95.485,95.48,95.485,63
1722871380,95.485,95.49,95.485,95.49,97
1722871440,95.49,95.49,95.49,95.49,4
1722871500,95.485,95.485,95.485,95.485,32
1722871560,95.485,95.485,95.485,95.485,22
1722871620,95.49,95.49,95.49,95.49,97
1722871680,95.49,95.495,95.49,95.495,28
1722871740,95.49,95.49,95.49,95.49,7
1722871800,95.495,95.495,95.495,95.495,558
1722871860,95.495,95.495,95.495,95.495,116
1722871920,95.495,95.495,95.48,95.48,665
1722871980,95.48,95.48,95.47,95.47,331
1722872040,95.475,95.475,95.465,95.465,83
1722872100,95.465,95.465,95.46,95.46,34
1722872160,95.46,95.46,95.45,95.45,329
1722872220,95.45,95.455,95.45,95.455,42
1722872340,95.45,95.46,95.45,95.46,176
1722872400,95.465,95.465,95.455,95.455,15
1722872460,95.455,95.465,95.455,95.465,78
1722872520,95.465,95.47,95.465,95.465,41
1722872580,95.46,95.46,95.46,95.46,4
1722872640,95.46,95.46,95.46,95.46,109
1722872700,95.465,95.465,95.465,95.465,3
1722872760,95.46,95.465,95.46,95.46,472
1722872820,95.46,95.46,95.46,95.46,6
1722872880,95.46,95.46,95.46,95.46,2
1722872940,95.46,95.46,95.46,95.46,5
1722873000,95.46,95.465,95.46,95.465,95
1722873060,95.465,95.465,95.465,95.465,25
1722873120,95.47,95.47,95.47,95.47,212
1722873240,95.465,95.465,95.465,95.465,141
1722873300,95.46,95.46,95.46,95.46,4
1722873420,95.46,95.46,95.455,95.455,276
1722873480,95.46,95.46,95.46,95.46,24
1722873540,95.455,95.455,95.45,95.45,64
1722873600,95.455,95.455,95.455,95.455,22
1722873660,95.455,95.455,95.455,95.455,107
1722873720,95.455,95.455,95.455,95.455,4
1722873780,95.455,95.455,95.455,95.455,24
1722873840,95.455,95.455,95.455,95.455,22
1722873900,95.455,95.455,95.45,95.455,49
1722873960,95.45,95.45,95.45,95.45,90
1722874020,95.45,95.45,95.45,95.45,3
1722874080,95.445,95.445,95.445,95.445,4
1722874140,95.445,95.445,95.445,95.445,73
1722874200,95.44,95.44,95.44,95.44,172
1722874260,95.44,95.44,95.435,95.435,181
1722874320,95.44,95.455,95.44,95.455,188
1722874380,95.455,95.455,95.455,95.455,32
1722874440,95.45,95.45,95.44,95.44,194
1722874500,95.445,95.455,95.445,95.455,199
1722874560,95.455,95.455,95.45,95.45,67
1722874620,95.45,95.455,95.45,95.455,6
1722874740,95.45,95.45,95.445,95.45,16
1722874800,95.45,95.45,95.45,95.45,15
1722874860,95.45,95.45,95.45,95.45,4
1722874920,95.45,95.45,95.45,95.45,18
1722875100,95.45,95.45,95.45,95.45,136
1722875160,95.45,95.45,95.45,95.45,18
1722875220,95.45,95.45,95.45,95.45,2
1722875280,95.45,95.45,95.45,95.45,1
1722875340,95.445,95.45,95.445,95.45,45
1722875400,95.45,95.45,95.45,95.45,60
1722875460,95.455,95.455,95.455,95.455,4
1722875520,95.455,95.46,95.455,95.46,15
1722875580,95.46,95.465,95.46,95.465,60
1722875640,95.465,95.465,95.465,95.465,22
1722875700,95.465,95.465,95.455,95.455,75
1722875760,95.455,95.455,95.455,95.455,3
1722875820,95.46,95.46,95.46,95.46,35
1722876120,95.465,95.465,95.465,95.465,10
1722876240,95.465,95.465,95.465,95.465,1
1722876360,95.465,95.465,95.465,95.465,26
1722876480,95.47,95.47,95.47,95.47,1
1722876540,95.465,95.465,95.465,95.465,31
1722876660,95.47,95.475,95.47,95.47,24
1722876720,95.47,95.47,95.47,95.47,79
1722876780,95.47,95.47,95.47,95.47,21
1722876900,95.475,95.475,95.475,95.475,14
1722876960,95.475,95.475,95.475,95.475,5
1722877020,95.475,95.475,95.475,95.475,97
1722877080,95.475,95.475,95.475,95.475,208
1722877140,95.475,95.475,95.475,95.475,49
1722877200,95.475,95.475,95.475,95.475,50
1722877260,95.475,95.475,95.475,95.475,15
1722877320,95.475,95.475,95.475,95.475,8
1722877380,95.475,95.475,95.475,95.475,174
1722877440,95.475,95.48,95.475,95.475,166
1722877500,95.48,95.48,95.48,95.48,20
1722877560,95.485,95.49,95.485,95.49,118
1722877620,95.485,95.485,95.48,95.48,13
1722877680,95.48,95.48,95.48,95.48,103
1722877740,95.48,95.48,95.48,95.48,365
1722877800,95.48,95.48,95.48,95.48,79
1722877860,95.48,95.48,95.48,95.48,8
1722877980,95.48,95.48,95.48,95.48,12
1722878040,95.48,95.48,95.48,95.48,24
1722878100,95.48,95.48,95.48,95.48,48
1722878280,95.48,95.48,95.48,95.48,10
1722878340,95.48,95.48,95.48,95.48,11
1722878400,95.475,95.475,95.475,95.475,5
1722878520,95.47,95.47,95.465,95.465,31
1722878580,95.465,95.465,95.465,95.465,19
1722878640,95.465,95.465,95.465,95.465,1
1722878760,95.46,95.46,95.45,95.45,148
1722878820,95.455,95.455,95.455,95.455,1
1722878880,95.46,95.46,95.46,95.46,26
1722879000,95.46,95.46,95.46,95.46,14
1722879060,95.46,95.46,95.46,95.46,15
1722879240,95.46,95.46,95.46,95.46,31
1722879300,95.46,95.46,95.46,95.46,7
1722879360,95.46,95.46,95.46,95.46,4
1722879420,95.46,95.46,95.46,95.46,2
1722879480,95.46,95.46,95.46,95.46,10
1722879660,95.46,95.46,95.46,95.46,1
1722879780,95.46,95.46,95.46,95.46,20
1722879900,95.46,95.46,95.46,95.46,24
1722880140,95.465,95.465,95.465,95.465,570
1722880200,95.465,95.465,95.465,95.465,101
1722880260,95.465,95.465,95.465,95.465,30
1722880320,95.465,95.465,95.465,95.465,5
1722880380,95.465,95.465,95.465,95.465,7
1722880500,95.465,95.465,95.465,95.465,72
1722880560,95.465,95.465,95.465,95.465,7
1722880620,95.465,95.465,95.46,95.46,28
1722880680,95.46,95.46,95.46,95.46,1
1722880800,95.46,95.46,95.46,95.46,1
1722880860,95.46,95.46,95.46,95.46,47
1722880920,95.46,95.46,95.455,95.455,287
1722880980,95.455,95.455,95.455,95.455,91
1722881040,95.455,95.455,95.455,95.455,107
1722881100,95.455,95.455,95.455,95.455,4
1722881160,95.455,95.455,95.455,95.455,12
1722881220,95.455,95.455,95.455,95.455,20
1722881460,95.455,95.46,95.455,95.46,14
1722881520,95.455,95.455,95.455,95.455,642
1722881580,95.455,95.455,95.455,95.455,30
1722881640,95.46,95.46,95.46,95.46,3
1722881820,95.46,95.46,95.46,95.46,241
1722881880,95.46,95.46,95.46,95.46,3
1722881940,95.46,95.46,95.46,95.46,49
1722882180,95.46,95.46,95.46,95.46,368
1722882240,95.46,95.46,95.46,95.46,50
1722882300,95.46,95.46,95.46,95.46,12
1722882420,95.455,95.455,95.455,95.455,250
1722882480,95.455,95.455,95.455,95.455,223
1722882600,95.46,95.46,95.46,95.46,462
1722882660,95.46,95.46,95.46,95.46,10
1722882720,95.46,95.46,95.46,95.46,244
1722882840,95.46,95.46,95.46,95.46,49
1722882900,95.46,95.46,95.46,95.46,6
1722883020,95.46,95.46,95.46,95.46,59
1722883140,95.46,95.46,95.46,95.46,3
1722883200,95.465,95.465,95.465,95.465,101
1722883260,95.465,95.465,95.465,95.465,376
1722883320,95.465,95.465,95.465,95.465,70
1722883380,95.465,95.465,95.465,95.465,152
1722883440,95.465,95.465,95.465,95.465,38
1722883560,95.46,95.46,95.46,95.46,336
1722883620,95.46,95.46,95.46,95.46,30
1722883680,95.455,95.455,95.455,95.455,204
1722883740,95.46,95.46,95.46,95.46,92
1722883800,95.465,95.465,95.465,95.465,15
1722883860,95.465,95.47,95.465,95.465,61
1722883920,95.465,95.47,95.465,95.465,116
1722883980,95.465,95.465,95.465,95.465,104
1722884040,95.47,95.47,95.47,95.47,2
1722884100,95.47,95.47,95.47,95.47,29
1722884160,95.47,95.47,95.47,95.47,103
1722884220,95.47,95.475,95.47,95.475,568
1722884280,95.475,95.475,95.475,95.475,2
1722884340,95.475,95.48,95.475,95.48,1592
1722884400,95.48,95.48,95.48,95.48,50
1722884460,95.485,95.485,95.48,95.48,408
1722884520,95.48,95.48,95.48,95.48,60
1722884580,95.48,95.48,95.48,95.48,58
1722884640,95.48,95.48,95.48,95.48,79
1722884820,95.485,95.485,95.485,95.485,3
1722884940,95.485,95.485,95.485,95.485,268
1722885000,95.485,95.485,95.485,95.485,5
1722885060,95.485,95.485,95.485,95.485,219
1722885120,95.485,95.485,95.485,95.485,69
1722885180,95.485,95.485,95.485,95.485,1
1722885240,95.485,95.485,95.485,95.485,191
1722885300,95.485,95.485,95.485,95.485,42
1722885360,95.485,95.485,95.485,95.485,136
1722885420,95.485,95.485,95.485,95.485,11
1722885480,95.485,95.485,95.485,95.485,16
1722885540,95.485,95.485,95.485,95.485,7
1722885600,95.48,95.48,95.48,95.48,95
1722885900,95.475,95.475,95.475,95.475,11
1722885960,95.475,95.475,95.475,95.475,27
1722886020,95.47,95.47,95.465,95.465,21
1722886200,95.475,95.475,95.475,95.475,80
1722886260,95.475,95.475,95.475,95.475,22
1722886380,95.475,95.475,95.475,95.475,75
1722886500,95.48,95.48,95.48,95.48,1
1722886560,95.475,95.475,95.475,95.475,16
1722886740,95.475,95.475,95.475,95.475,3
1722886920,95.48,95.48,95.48,95.48,8
1722886980,95.48,95.48,95.48,95.48,5
1722887220,95.485,95.485,95.485,95.485,16
1722887280,95.48,95.48,95.48,95.48,19
1722887340,95.485,95.485,95.485,95.485,3
1722887400,95.485,95.485,95.48,95.48,73
1722887460,95.48,95.48,95.48,95.48,15
1722887520,95.48,95.48,95.48,95.48,2
1722887700,95.48,95.48,95.48,95.48,197
1722887760,95.48,95.48,95.48,95.48,10
1722887820,95.475,95.475,95.475,95.475,1
1722887880,95.47,95.47,95.47,95.47,5
1722887940,95.47,95.475,95.47,95.475,24
1722888060,95.475,95.475,95.475,95.475,1
1722888120,95.47,95.47,95.47,95.47,2
1722888300,95.47,95.47,95.47,95.47,3
1722888360,95.47,95.47,95.47,95.47,5
1722888420,95.47,95.47,95.47,95.47,3
1722889140,95.47,95.47,95.47,95.47,4
1722889260,95.47,95.47,95.47,95.47,2
1722889320,95.47,95.47,95.47,95.47,6
1722889380,95.47,95.47,95.47,95.47,30
1722889620,95.46,95.47,95.46,95.47,115
1722889680,95.47,95.47,95.465,95.465,898
1722889740,95.465,95.465,95.465,95.465,436
1722889860,95.465,95.465,95.465,95.465,5
1722889920,95.465,95.465,95.465,95.465,35
1722889980,95.465,95.465,95.465,95.465,84
1722890040,95.465,95.465,95.465,95.465,58
1722890100,95.465,95.465,95.465,95.465,8
1722890160,95.465,95.465,95.465,95.465,146
1722890220,95.465,95.465,95.465,95.465,1
1722890280,95.465,95.465,95.465,95.465,23
1722890340,95.465,95.465,95.465,95.465,70
1722890400,95.465,95.465,95.465,95.465,98
1722890460,95.465,95.465,95.465,95.465,10
1722890520,95.465,95.465,95.465,95.465,24
1722890580,95.465,95.465,95.465,95.465,1
1722890640,95.465,95.465,95.465,95.465,2
1722890700,95.465,95.465,95.465,95.465,4
1722890760,95.465,95.465,95.465,95.465,1
1722890820,95.46,95.46,95.455,95.46,189
1722890880,95.46,95.46,95.455,95.455,111
1722890940,95.455,95.455,95.45,95.45,15
1722891060,95.45,95.45,95.45,95.45,7
1722891180,95.455,95.455,95.455,95.455,10
1722891300,95.455,95.455,95.455,95.455,6
1722891360,95.45,95.45,95.45,95.45,28
1722891420,95.45,95.45,95.45,95.45,5
1722895200,95.45,95.45,95.44,95.45,28
1722895260,95.455,95.455,95.455,95.455,4
1722895440,95.455,95.46,95.455,95.455,19
1722895560,95.455,95.455,95.45,95.45,3
1722895740,95.455,95.46,95.455,95.46,44
1722895800,95.46,95.465,95.46,95.46,136
1722895860,95.465,95.465,95.46,95.46,8
1722895920,95.46,95.46,95.455,95.455,36
1722895980,95.46,95.46,95.46,95.46,25
1722896040,95.46,95.46,95.46,95.46,15
1722896100,95.46,95.46,95.46,95.46,2
1722897780,95.455,95.455,95.455,95.455,36
1722897900,95.455,95.455,95.455,95.455,24
1722899040,95.45,95.45,95.45,95.45,1
1722899340,95.445,95.445,95.445,95.445,2
1722899400,95.44,95.44,95.44,95.44,1
1722899880,95.445,95.445,95.445,95.445,4
1722900120,95.445,95.445,95.445,95.445,1
1722900840,95.44,95.44,95.44,95.44,1
1722901800,95.42,95.42,95.42,95.42,5
1722902460,95.42,95.42,95.42,95.42,2
1722902880,95.4,95.4,95.4,95.4,3
1722903000,95.41,95.41,95.41,95.41,2
1722903480,95.4,95.4,95.4,95.4,45
1722903600,95.4,95.4,95.4,95.4,3
1722903720,95.4,95.4,95.4,95.4,26
1722903780,95.4,95.4,95.4,95.4,99
1722903840,95.4,95.4,95.4,95.4,6
1722903900,95.395,95.395,95.395,95.395,42
1722904020,95.395,95.395,95.395,95.395,1
1722904200,95.395,95.395,95.395,95.395,21
1722904440,95.395,95.395,95.395,95.395,6
1722904500,95.395,95.395,95.395,95.395,80
1722904560,95.395,95.395,95.395,95.395,16
1722904620,95.4,95.4,95.4,95.4,9
1722904740,95.4,95.4,95.4,95.4,20
1722904860,95.4,95.405,95.4,95.405,32
1722905220,95.405,95.405,95.405,95.405,5
1722905400,95.405,95.405,95.405,95.405,6
1722905460,95.405,95.405,95.405,95.405,4
1722905640,95.405,95.405,95.405,95.405,1
1722906240,95.4,95.4,95.4,95.4,4
1722906420,95.4,95.4,95.4,95.4,2
1722906480,95.395,95.395,95.395,95.395,50
1722906840,95.395,95.395,95.395,95.395,2
1722907140,95.395,95.395,95.395,95.395,7
1722907200,95.395,95.395,95.395,95.395,3
1722907380,95.395,95.395,95.395,95.395,5
1722907680,95.4,95.4,95.4,95.4,1
1722908400,95.4,95.405,95.4,95.405,192
1722908460,95.405,95.405,95.405,95.405,194
1722908520,95.405,95.405,95.405,95.405,59
1722908640,95.405,95.405,95.405,95.405,10
1722908700,95.405,95.405,95.405,95.405,74
1722908760,95.405,95.405,95.405,95.405,130
1722909000,95.405,95.405,95.405,95.405,67
1722909240,95.405,95.405,95.405,95.405,39
1722909300,95.405,95.405,95.405,95.405,2
1722909360,95.405,95.405,95.405,95.405,12
1722909480,95.405,95.405,95.405,95.405,31
1722909540,95.405,95.405,95.405,95.405,72
1722909900,95.405,95.405,95.405,95.405,4
1722910080,95.405,95.405,95.405,95.405,166
1722910200,95.405,95.405,95.405,95.405,6
1722910260,95.405,95.405,95.405,95.405,50
1722910320,95.405,95.405,95.405,95.405,21
1722910680,95.41,95.41,95.41,95.41,6
1722910740,95.41,95.41,95.41,95.41,1
1722910860,95.41,95.41,95.41,95.41,5
1722911880,95.405,95.405,95.405,95.405,119
1722912000,95.405,95.405,95.405,95.405,7
1722912060,95.405,95.405,95.405,95.405,50
1722912120,95.405,95.405,95.405,95.405,3
1722912900,95.405,95.405,95.405,95.405,21
1722913500,95.4,95.4,95.4,95.4,51
1722913560,95.4,95.4,95.4,95.4,24
1722913680,95.4,95.4,95.4,95.4,28
1722913800,95.4,95.4,95.4,95.4,16
1722914040,95.4,95.4,95.4,95.4,151
1722914280,95.4,95.4,95.4,95.4,19
1722914640,95.405,95.405,95.405,95.405,12
1722914940,95.405,95.405,95.405,95.405,6
1722915300,95.4,95.4,95.4,95.4,5
1722915720,95.4,95.4,95.4,95.4,14
1722916680,95.4,95.4,95.4,95.4,2
1722916920,95.4,95.4,95.4,95.4,1
1722917460,95.4,95.4,95.4,95.4,15
1722917640,95.4,95.4,95.4,95.4,1
1722917940,95.4,95.4,95.4,95.4,1
1722918060,95.4,95.4,95.4,95.4,22
1722918120,95.4,95.4,95.4,95.4,102
1722918180,95.4,95.4,95.4,95.4,2
1722918300,95.4,95.4,95.4,95.4,1
1722918360,95.4,95.4,95.4,95.4,16
1722919560,95.4,95.4,95.4,95.4,12
1722920040,95.4,95.4,95.4,95.4,100
1722920460,95.4,95.4,95.4,95.4,123
1722920700,95.405,95.405,95.405,95.405,2
1722920880,95.41,95.41,95.41,95.41,3
1722920940,95.41,95.41,95.41,95.41,12
1722921240,95.41,95.41,95.41,95.41,3
1722921540,95.41,95.41,95.41,95.41,1
1722921900,95.405,95.405,95.405,95.405,27
1722922080,95.405,95.405,95.405,95.405,1
1722922320,95.405,95.405,95.405,95.405,5
1722922500,95.4,95.4,95.4,95.4,165
1722922920,95.395,95.395,95.395,95.395,39
1722923100,95.395,95.395,95.395,95.395,39
1722923220,95.395,95.395,95.39,95.39,175
1722923820,95.385,95.385,95.385,95.385,26
1722923880,95.385,95.385,95.385,95.385,19
1722923940,95.385,95.385,95.385,95.385,9
1722924000,95.39,95.39,95.39,95.39,4
1722924180,95.39,95.39,95.39,95.39,4
1722924240,95.39,95.39,95.39,95.39,4
1722924540,95.39,95.39,95.39,95.39,1
1722924660,95.395,95.395,95.395,95.395,1
1722924900,95.39,95.39,95.39,95.39,5
1722924960,95.39,95.39,95.39,95.39,10
1722925020,95.39,95.39,95.39,95.39,131
1722925080,95.39,95.39,95.385,95.385,64
1722925200,95.39,95.39,95.39,95.39,1
1722925260,95.39,95.39,95.39,95.39,5
1722925500,95.39,95.39,95.39,95.39,1
1722925620,95.39,95.39,95.39,95.39,8
1722925680,95.39,95.39,95.39,95.39,7
1722925800,95.39,95.39,95.39,95.39,106
1722925860,95.395,95.395,95.395,95.395,1
1722926160,95.395,95.395,95.395,95.395,2
1722926220,95.395,95.395,95.395,95.395,3
1722926460,95.395,95.395,95.395,95.395,1
1722926520,95.395,95.395,95.395,95.395,120
1722926700,95.4,95.4,95.4,95.4,1
1722926760,95.4,95.4,95.4,95.4,1
1722926940,95.405,95.405,95.405,95.405,4
1722927060,95.405,95.405,95.405,95.405,8
1722927180,95.41,95.41,95.41,95.41,10
1722927360,95.41,95.41,95.41,95.41,15
1722927420,95.41,95.41,95.41,95.41,2
1722927720,95.405,95.405,95.405,95.405,2
1722927960,95.4,95.4,95.4,95.4,13
1722928140,95.395,95.395,95.395,95.395,5
1722928200,95.395,95.395,95.395,95.395,33
1722928260,95.4,95.4,95.4,95.4,40
1722928320,95.395,95.395,95.395,95.395,41
1722928380,95.4,95.4,95.4,95.4,19
1722928440,95.4,95.4,95.4,95.4,8
1722928620,95.395,95.395,95.395,95.395,27
1722928740,95.395,95.395,95.395,95.395,26
1722928980,95.395,95.395,95.395,95.395,1
1722929160,95.395,95.395,95.395,95.395,113
