time,open,high,low,close,Volume
1698763260,94.575,94.575,94.575,94.575,1
1698763380,94.575,94.575,94.575,94.575,169
1698763560,94.575,94.575,94.575,94.575,36
1698764040,94.57,94.57,94.57,94.57,4
1698764280,94.575,94.575,94.575,94.575,100
1698765060,94.575,94.575,94.575,94.575,26
1698765300,94.57,94.57,94.57,94.57,472
1698766020,94.575,94.575,94.575,94.575,94
1698766140,94.57,94.57,94.57,94.57,93
1698766200,94.575,94.575,94.575,94.575,15
1698767340,94.57,94.57,94.57,94.57,2
1698768000,94.57,94.57,94.57,94.57,100
1698768120,94.57,94.57,94.57,94.57,6
1698768420,94.57,94.57,94.57,94.57,10
1698768540,94.57,94.57,94.57,94.57,170
1698768600,94.57,94.57,94.57,94.57,5
1698769080,94.57,94.57,94.57,94.57,97
1698769140,94.57,94.57,94.57,94.57,465
1698769320,94.57,94.57,94.57,94.57,30
1698769380,94.57,94.57,94.57,94.57,67
1698769500,94.57,94.57,94.57,94.57,1
1698770340,94.57,94.57,94.57,94.57,100
1698770460,94.57,94.57,94.57,94.57,278
1698770580,94.57,94.57,94.57,94.57,23
1698770640,94.57,94.57,94.57,94.57,37
1698772380,94.57,94.57,94.57,94.57,143
1698772440,94.57,94.57,94.57,94.57,1
1698773340,94.57,94.57,94.57,94.57,300
1698773760,94.57,94.57,94.57,94.57,5
1698773880,94.57,94.57,94.57,94.57,81
1698773940,94.57,94.57,94.57,94.57,50
1698774180,94.57,94.57,94.57,94.57,250
1698774240,94.57,94.57,94.57,94.57,285
1698774300,94.57,94.57,94.57,94.57,301
1698775380,94.57,94.57,94.57,94.57,3
1698776340,94.57,94.57,94.57,94.57,12
1698777720,94.57,94.57,94.57,94.57,1
1698779040,94.57,94.57,94.57,94.57,5
1698780600,94.575,94.575,94.575,94.575,2
1698781320,94.575,94.575,94.575,94.575,1
1698781380,94.57,94.57,94.57,94.57,291
1698782100,94.57,94.57,94.57,94.57,7
1698782340,94.57,94.57,94.57,94.57,3
1698782640,94.57,94.57,94.57,94.57,6
1698782700,94.57,94.57,94.57,94.57,3
1698783180,94.57,94.57,94.57,94.57,7
1698783540,94.57,94.57,94.57,94.57,3
1698783600,94.57,94.57,94.57,94.57,1
1698783780,94.57,94.57,94.57,94.57,68
1698783840,94.57,94.57,94.57,94.57,353
1698783900,94.57,94.57,94.57,94.57,53
1698783960,94.57,94.57,94.57,94.57,2
1698784020,94.57,94.57,94.57,94.57,98
1698784140,94.57,94.57,94.57,94.57,2
1698784200,94.57,94.57,94.57,94.57,18
1698784380,94.57,94.57,94.57,94.57,4
1698784500,94.57,94.57,94.57,94.57,6
1698784680,94.57,94.57,94.57,94.57,6
1698784740,94.57,94.57,94.57,94.57,5
1698784860,94.57,94.57,94.57,94.57,3
1698784920,94.57,94.57,94.57,94.57,2
1698785040,94.57,94.57,94.57,94.57,42
1698785160,94.57,94.57,94.57,94.57,3
1698785460,94.57,94.57,94.57,94.57,30
1698785940,94.57,94.57,94.57,94.57,2
1698791820,94.57,94.57,94.57,94.57,1
1698820560,94.57,94.57,94.57,94.57,55
1698826140,94.565,94.565,94.565,94.565,48
1698827340,94.565,94.565,94.565,94.565,5
1698832620,94.57,94.57,94.57,94.57,25
1698832680,94.57,94.57,94.57,94.57,38
1698832740,94.57,94.57,94.57,94.57,6
1698833100,94.57,94.57,94.57,94.57,100
1698833760,94.57,94.57,94.57,94.57,10
1698833820,94.57,94.57,94.57,94.57,316
1698834120,94.57,94.57,94.57,94.57,12
1698834420,94.57,94.57,94.57,94.57,25
1698834480,94.57,94.57,94.57,94.57,27
1698834900,94.57,94.57,94.57,94.57,1
1698835800,94.57,94.57,94.57,94.57,25
1698836100,94.57,94.57,94.57,94.57,25
1698836520,94.57,94.57,94.57,94.57,89
1698837480,94.57,94.57,94.57,94.57,115
1698837660,94.57,94.57,94.57,94.57,182
1698838920,94.57,94.57,94.57,94.57,22
1698839280,94.57,94.57,94.57,94.57,5
1698840420,94.575,94.575,94.575,94.575,200
1698840480,94.575,94.575,94.575,94.575,231
1698840540,94.575,94.575,94.575,94.575,492
1698840600,94.575,94.575,94.575,94.575,442
1698840660,94.575,94.575,94.575,94.575,100
1698840720,94.575,94.575,94.575,94.575,29
1698840900,94.575,94.58,94.575,94.575,95
1698840960,94.575,94.575,94.575,94.575,231
1698841020,94.575,94.575,94.575,94.575,57
1698841080,94.575,94.575,94.575,94.575,3
1698841200,94.575,94.575,94.575,94.575,1
1698841260,94.58,94.58,94.58,94.58,1
1698841980,94.575,94.575,94.575,94.575,3
1698842340,94.575,94.575,94.575,94.575,548
1698842400,94.575,94.575,94.575,94.575,37
1698842460,94.575,94.575,94.575,94.575,1
1698842640,94.575,94.575,94.575,94.575,625
1698842700,94.575,94.575,94.575,94.575,3
1698842820,94.575,94.575,94.575,94.575,113
1698842940,94.575,94.575,94.575,94.575,1
1698843240,94.575,94.575,94.575,94.575,129
1698843300,94.575,94.575,94.575,94.575,441
1698843360,94.575,94.575,94.575,94.575,2
1698843420,94.575,94.575,94.575,94.575,134
1698843540,94.575,94.575,94.575,94.575,2
1698843600,94.575,94.575,94.575,94.575,30
1698843720,94.575,94.575,94.575,94.575,3
1698844200,94.575,94.575,94.575,94.575,2
1698844560,94.575,94.575,94.575,94.575,2
1698845880,94.575,94.575,94.575,94.575,5
1698845940,94.575,94.575,94.575,94.575,73
1698846480,94.575,94.575,94.575,94.575,19
1698846780,94.575,94.575,94.575,94.575,498
1698847140,94.575,94.575,94.575,94.575,73
1698847200,94.58,94.59,94.58,94.59,2569
1698847260,94.585,94.59,94.585,94.585,864
1698847320,94.585,94.585,94.585,94.585,48
1698847500,94.585,94.585,94.585,94.585,276
1698847560,94.585,94.585,94.585,94.585,609
1698847620,94.585,94.585,94.585,94.585,5
1698847680,94.585,94.585,94.585,94.585,16
1698847740,94.585,94.585,94.585,94.585,22
1698847860,94.585,94.585,94.585,94.585,2
1698847980,94.585,94.585,94.585,94.585,534
1698848100,94.585,94.585,94.585,94.585,195
1698848460,94.59,94.59,94.59,94.59,260
1698848700,94.595,94.595,94.595,94.595,355
1698848760,94.595,94.595,94.595,94.595,37
1698848820,94.595,94.595,94.595,94.595,1430
1698848880,94.6,94.6,94.6,94.6,25
1698848940,94.6,94.6,94.6,94.6,140
1698849060,94.595,94.595,94.595,94.595,8
1698849180,94.595,94.595,94.595,94.595,910
1698849300,94.595,94.595,94.595,94.595,25
1698849420,94.595,94.595,94.595,94.595,25
1698849480,94.59,94.595,94.59,94.59,671
1698849540,94.595,94.595,94.595,94.595,50
1698849600,94.59,94.595,94.59,94.595,224
1698849660,94.595,94.595,94.595,94.595,50
1698849720,94.595,94.595,94.59,94.595,79
1698849780,94.59,94.595,94.59,94.595,157
1698849840,94.595,94.595,94.595,94.595,33
1698849900,94.595,94.595,94.595,94.595,45
1698849960,94.595,94.595,94.595,94.595,31
1698850020,94.595,94.595,94.595,94.595,275
1698850140,94.59,94.59,94.59,94.59,9
1698850260,94.59,94.59,94.59,94.59,3
1698850380,94.59,94.59,94.59,94.59,254
1698850560,94.59,94.59,94.59,94.59,3
1698850800,94.59,94.59,94.59,94.59,2746
1698851100,94.59,94.59,94.59,94.59,1000
1698851160,94.59,94.59,94.59,94.59,6
1698851700,94.59,94.59,94.59,94.59,6
1698852000,94.585,94.585,94.585,94.585,10
1698852180,94.585,94.585,94.585,94.585,50
1698852420,94.585,94.585,94.585,94.585,72
1698852480,94.585,94.585,94.585,94.585,576
1698852540,94.585,94.585,94.585,94.585,105
1698852660,94.585,94.585,94.585,94.585,176
1698853020,94.585,94.585,94.585,94.585,11
1698853260,94.585,94.585,94.585,94.585,3
1698855540,94.585,94.585,94.585,94.585,3286
1698855720,94.585,94.585,94.585,94.585,30
1698856080,94.585,94.585,94.585,94.585,301
1698856140,94.585,94.585,94.585,94.585,250
1698856740,94.585,94.585,94.585,94.585,6
1698857160,94.585,94.585,94.575,94.575,2915
1698857580,94.58,94.58,94.58,94.58,1812
1698858120,94.585,94.585,94.585,94.585,4
1698858720,94.58,94.58,94.58,94.58,1
1698859080,94.58,94.585,94.58,94.585,255
1698859140,94.58,94.58,94.58,94.58,582
1698859200,94.58,94.58,94.58,94.58,17
1698859320,94.58,94.58,94.58,94.58,8
1698859380,94.58,94.58,94.58,94.58,194
1698859620,94.58,94.58,94.58,94.58,220
1698860100,94.58,94.58,94.58,94.58,4
1698860160,94.575,94.575,94.575,94.575,42
1698860340,94.575,94.575,94.575,94.575,100
1698860580,94.575,94.575,94.575,94.575,133
1698860700,94.575,94.575,94.575,94.575,1
1698860760,94.575,94.575,94.575,94.575,4
1698860940,94.575,94.58,94.575,94.575,376
1698861180,94.575,94.58,94.575,94.58,20
1698861300,94.575,94.575,94.575,94.575,1
1698861360,94.575,94.575,94.575,94.575,160
1698861420,94.575,94.575,94.575,94.575,20
1698861480,94.575,94.575,94.57,94.575,107
1698861540,94.57,94.575,94.565,94.575,32
1698861600,94.58,94.595,94.58,94.595,481
1698861660,94.6,94.6,94.59,94.59,174
1698861720,94.595,94.595,94.59,94.595,436
1698861780,94.595,94.595,94.595,94.595,55
1698861840,94.59,94.59,94.59,94.59,175
1698861960,94.595,94.595,94.59,94.595,565
1698862080,94.595,94.595,94.595,94.595,345
1698862500,94.59,94.59,94.59,94.59,1
1698862560,94.59,94.59,94.59,94.59,2
1698863160,94.59,94.59,94.59,94.59,47
1698863220,94.59,94.59,94.59,94.59,45
1698863280,94.59,94.59,94.59,94.59,55
1698863340,94.59,94.59,94.59,94.59,1305
1698863400,94.59,94.59,94.59,94.59,108
1698863460,94.595,94.605,94.595,94.6,483
1698863520,94.595,94.6,94.59,94.6,200
1698863640,94.6,94.6,94.6,94.6,777
1698863700,94.6,94.6,94.595,94.595,853
1698863760,94.6,94.6,94.595,94.595,241
1698863820,94.595,94.595,94.595,94.595,15
1698863880,94.595,94.595,94.595,94.595,458
1698863940,94.595,94.595,94.595,94.595,130
1698864000,94.595,94.595,94.59,94.59,95
1698864120,94.585,94.59,94.585,94.59,608
1698864180,94.59,94.59,94.59,94.59,5
1698864240,94.59,94.59,94.59,94.59,3
1698864300,94.59,94.595,94.59,94.595,467
1698864420,94.59,94.59,94.59,94.59,315
1698864480,94.585,94.585,94.585,94.585,334
1698864540,94.59,94.59,94.59,94.59,94
1698864600,94.59,94.595,94.59,94.59,245
1698864660,94.59,94.59,94.59,94.59,11
1698864720,94.59,94.595,94.59,94.595,64
1698864780,94.595,94.595,94.595,94.595,545
1698864840,94.595,94.595,94.595,94.595,248
1698864900,94.595,94.595,94.595,94.595,68
1698864960,94.6,94.6,94.6,94.6,1223
1698865020,94.6,94.605,94.6,94.605,34
1698865080,94.605,94.605,94.605,94.605,366
1698865260,94.605,94.605,94.605,94.605,57
1698865320,94.605,94.605,94.605,94.605,10
1698865380,94.605,94.61,94.605,94.605,574
1698865440,94.605,94.605,94.605,94.605,100
1698865860,94.605,94.605,94.605,94.605,208
1698865980,94.61,94.61,94.61,94.61,131
1698866040,94.61,94.61,94.61,94.61,25
1698866100,94.61,94.61,94.61,94.61,215
1698866160,94.615,94.615,94.61,94.615,112
1698866220,94.615,94.615,94.61,94.61,76
1698866280,94.615,94.615,94.615,94.615,25
1698866340,94.61,94.615,94.61,94.615,193
1698866460,94.615,94.615,94.61,94.61,26
1698866520,94.61,94.615,94.61,94.615,34
1698866640,94.61,94.61,94.61,94.61,1
1698866700,94.615,94.615,94.615,94.615,1064
1698866880,94.615,94.615,94.615,94.615,100
1698867000,94.615,94.615,94.615,94.615,1147
1698867060,94.615,94.615,94.615,94.615,967
1698867120,94.615,94.615,94.615,94.615,49
1698867180,94.615,94.615,94.615,94.615,68
1698867240,94.615,94.615,94.615,94.615,100
1698867300,94.615,94.615,94.615,94.615,74
1698867360,94.615,94.615,94.615,94.615,19
1698867420,94.615,94.615,94.61,94.615,1037
1698867600,94.615,94.615,94.615,94.615,1
1698867660,94.61,94.61,94.61,94.61,1
1698867720,94.61,94.61,94.61,94.61,377
1698867780,94.61,94.61,94.61,94.61,47
1698868080,94.605,94.605,94.605,94.605,600
1698868140,94.605,94.605,94.605,94.605,1
1698868380,94.605,94.605,94.605,94.605,219
1698868560,94.605,94.605,94.605,94.605,128
1698868620,94.605,94.605,94.605,94.605,1
1698868680,94.605,94.605,94.605,94.605,1373
1698868740,94.605,94.605,94.6,94.6,7
1698868920,94.605,94.605,94.605,94.605,608
1698869640,94.6,94.605,94.6,94.605,501
1698870960,94.605,94.605,94.605,94.605,2
1698871380,94.6,94.6,94.6,94.6,10
1698871740,94.605,94.605,94.605,94.605,120
1698872340,94.605,94.605,94.605,94.605,2
1698876000,94.61,94.61,94.61,94.61,5
1698876660,94.61,94.61,94.61,94.61,31
1698876960,94.61,94.61,94.61,94.61,24
1698877020,94.61,94.61,94.61,94.61,12
1698877200,94.605,94.605,94.605,94.605,14
1698877320,94.61,94.61,94.61,94.61,5
1698878340,94.61,94.61,94.61,94.61,3
1698878580,94.61,94.61,94.61,94.61,3
1698878760,94.61,94.61,94.61,94.61,3
1698879180,94.61,94.61,94.61,94.61,10
1698888060,94.61,94.61,94.61,94.61,100
1698888120,94.61,94.61,94.61,94.61,50
1698888480,94.61,94.61,94.61,94.61,28
1698891600,94.61,94.61,94.61,94.61,1
1698893640,94.61,94.61,94.61,94.61,52
1698893700,94.61,94.61,94.61,94.61,1
1698894180,94.61,94.61,94.61,94.61,21
1698896820,94.605,94.605,94.605,94.605,104
1698902100,94.605,94.605,94.605,94.605,29
1698902520,94.605,94.605,94.605,94.605,2
1698905640,94.605,94.605,94.605,94.605,86
1698906180,94.6,94.6,94.6,94.6,1
1698906660,94.6,94.6,94.6,94.6,393
1698906780,94.6,94.6,94.6,94.6,40
1698907140,94.595,94.595,94.595,94.595,7
1698907260,94.595,94.595,94.595,94.595,105
1698907380,94.595,94.595,94.595,94.595,7
1698908400,94.595,94.595,94.595,94.595,52
1698908460,94.595,94.595,94.595,94.595,2
1698908640,94.595,94.595,94.595,94.595,31
1698908700,94.595,94.595,94.595,94.595,2
1698908820,94.595,94.595,94.595,94.595,167
1698909240,94.595,94.595,94.595,94.595,4
1698909420,94.595,94.595,94.595,94.595,4
1698909720,94.595,94.595,94.595,94.595,2
1698909840,94.595,94.595,94.595,94.595,4
1698909960,94.595,94.595,94.595,94.595,143
1698910200,94.595,94.595,94.595,94.595,200
1698911160,94.595,94.595,94.595,94.595,779
1698911220,94.595,94.595,94.595,94.595,60
1698911820,94.595,94.595,94.595,94.595,501
1698911880,94.595,94.595,94.595,94.595,10
1698911940,94.595,94.595,94.595,94.595,5
1698915240,94.595,94.595,94.595,94.595,1
1698915300,94.6,94.6,94.6,94.6,450
1698915420,94.6,94.6,94.6,94.6,27
1698915480,94.6,94.6,94.6,94.6,23
1698918960,94.605,94.605,94.605,94.605,20
1698919200,94.605,94.605,94.605,94.605,118
1698919380,94.605,94.605,94.605,94.605,3
1698919440,94.605,94.605,94.605,94.605,57
1698919620,94.605,94.605,94.605,94.605,161
1698919860,94.605,94.605,94.605,94.605,75
1698920940,94.605,94.605,94.605,94.605,29
1698921120,94.605,94.605,94.605,94.605,17
1698921300,94.61,94.61,94.61,94.61,30
1698921720,94.605,94.605,94.605,94.605,75
1698922140,94.61,94.61,94.61,94.61,48
1698922680,94.61,94.61,94.61,94.61,21
1698923820,94.615,94.615,94.615,94.615,1
1698923880,94.61,94.615,94.61,94.615,4
1698923940,94.61,94.61,94.61,94.61,5
1698924000,94.61,94.61,94.61,94.61,75
1698924120,94.61,94.61,94.61,94.61,9
1698924240,94.61,94.61,94.61,94.61,2
1698924480,94.61,94.61,94.61,94.61,4
1698924540,94.61,94.61,94.61,94.61,81
1698924660,94.61,94.61,94.61,94.61,93
1698925620,94.61,94.61,94.61,94.61,1
1698925860,94.61,94.61,94.61,94.61,12
1698926340,94.605,94.61,94.605,94.61,849
1698926400,94.61,94.61,94.61,94.61,338
1698927240,94.605,94.605,94.605,94.605,600
1698927480,94.61,94.61,94.61,94.61,1
1698927720,94.61,94.61,94.61,94.61,157
1698927900,94.605,94.605,94.605,94.605,86
1698927960,94.61,94.61,94.61,94.61,1
1698928140,94.61,94.61,94.605,94.605,351
1698928200,94.61,94.62,94.61,94.62,387
1698928260,94.615,94.615,94.615,94.615,384
1698928320,94.615,94.615,94.615,94.615,50
1698928380,94.615,94.615,94.615,94.615,50
1698928440,94.615,94.615,94.615,94.615,50
1698928500,94.615,94.615,94.615,94.615,50
1698928560,94.615,94.615,94.615,94.615,50
1698928620,94.615,94.615,94.61,94.61,551
1698928680,94.615,94.615,94.61,94.615,171
1698928740,94.615,94.615,94.615,94.615,31
1698928980,94.61,94.61,94.61,94.61,220
1698929040,94.61,94.61,94.61,94.61,19
1698929100,94.61,94.61,94.61,94.61,20
1698929160,94.61,94.61,94.61,94.61,3
1698929280,94.61,94.61,94.61,94.61,1
1698929340,94.61,94.61,94.61,94.61,100
1698929400,94.61,94.61,94.61,94.61,24
1698929520,94.615,94.615,94.615,94.615,3
1698930000,94.615,94.615,94.615,94.615,46
1698930060,94.615,94.615,94.615,94.615,306
1698930120,94.615,94.615,94.615,94.615,558
1698930240,94.615,94.615,94.615,94.615,500
1698930540,94.615,94.615,94.615,94.615,89
1698930600,94.615,94.615,94.615,94.615,21
1698930660,94.615,94.615,94.615,94.615,123
1698930720,94.615,94.615,94.615,94.615,22
1698930780,94.615,94.615,94.615,94.615,75
1698930840,94.615,94.615,94.615,94.615,14
1698930900,94.615,94.615,94.615,94.615,210
1698930960,94.615,94.615,94.615,94.615,698
1698931560,94.61,94.61,94.61,94.61,6
1698931740,94.61,94.61,94.61,94.61,3
1698931860,94.61,94.61,94.61,94.61,240
1698932160,94.61,94.61,94.61,94.61,4
1698932700,94.61,94.61,94.61,94.61,403
1698932940,94.61,94.61,94.61,94.61,3
1698933120,94.61,94.61,94.61,94.61,1034
1698934980,94.605,94.605,94.605,94.605,1
1698935100,94.61,94.61,94.61,94.61,100
1698935400,94.605,94.605,94.605,94.605,4
1698935460,94.605,94.605,94.605,94.605,2
1698935520,94.605,94.605,94.605,94.605,448
1698935580,94.605,94.605,94.605,94.605,45
1698935640,94.605,94.605,94.605,94.605,4
1698936420,94.605,94.605,94.605,94.605,30
1698936840,94.605,94.605,94.605,94.605,200
1698936960,94.605,94.605,94.605,94.605,26
1698937200,94.605,94.605,94.605,94.605,44
1698937380,94.605,94.605,94.605,94.605,229
1698937440,94.605,94.605,94.605,94.605,185
1698937500,94.605,94.605,94.605,94.605,302
1698937560,94.605,94.605,94.605,94.605,142
1698937680,94.6,94.6,94.6,94.6,200
1698937800,94.6,94.6,94.6,94.6,173
1698937860,94.6,94.6,94.6,94.6,30
1698937920,94.6,94.6,94.6,94.6,121
1698938040,94.6,94.6,94.6,94.6,1
1698939060,94.595,94.595,94.595,94.595,625
1698939360,94.6,94.6,94.6,94.6,8
1698939420,94.6,94.6,94.6,94.6,270
1698939540,94.6,94.6,94.6,94.6,2
1698939720,94.6,94.6,94.6,94.6,2
1698939780,94.595,94.595,94.595,94.595,100
1698939840,94.6,94.6,94.6,94.6,3
1698939900,94.6,94.6,94.6,94.6,7
1698941280,94.6,94.6,94.6,94.6,93
1698942300,94.6,94.6,94.6,94.6,1
1698943440,94.595,94.595,94.595,94.595,8
1698943740,94.595,94.595,94.595,94.595,24
1698944040,94.6,94.6,94.6,94.6,1
1698944160,94.595,94.595,94.595,94.595,217
1698944220,94.595,94.595,94.595,94.595,73
1698944280,94.595,94.595,94.595,94.595,47
1698944340,94.595,94.595,94.595,94.595,109
1698944460,94.595,94.595,94.595,94.595,424
1698944520,94.595,94.595,94.595,94.595,59
1698944580,94.595,94.595,94.595,94.595,25
1698944820,94.595,94.595,94.595,94.595,9
1698944880,94.595,94.595,94.595,94.595,2
1698945660,94.6,94.6,94.6,94.6,8
1698946200,94.595,94.595,94.595,94.595,98
1698946620,94.6,94.6,94.6,94.6,1
1698946980,94.6,94.6,94.6,94.6,2
1698947520,94.6,94.6,94.6,94.6,3
1698947640,94.6,94.6,94.6,94.6,6
1698947700,94.6,94.6,94.6,94.6,300
1698947760,94.6,94.6,94.6,94.6,200
1698947820,94.6,94.6,94.6,94.6,48
1698948000,94.6,94.6,94.6,94.6,1
1698949800,94.6,94.6,94.6,94.6,2
1698950700,94.6,94.6,94.6,94.6,1
1698950760,94.6,94.6,94.6,94.6,1026
1698950820,94.6,94.6,94.6,94.6,35
1698950880,94.6,94.6,94.6,94.6,45
1698951540,94.605,94.605,94.605,94.605,13
1698951960,94.6,94.6,94.6,94.6,9
1698952620,94.6,94.6,94.6,94.6,4
1698952680,94.6,94.6,94.6,94.6,2
1698952800,94.6,94.6,94.6,94.6,15
1698952860,94.6,94.6,94.6,94.6,5
1698952980,94.6,94.6,94.6,94.6,600
1698953040,94.605,94.605,94.605,94.605,1
1698953280,94.6,94.6,94.6,94.6,64
1698953340,94.6,94.6,94.6,94.6,51
1698953520,94.6,94.6,94.6,94.6,18
1698953640,94.6,94.6,94.6,94.6,2
1698953880,94.6,94.6,94.6,94.6,1920
1698954000,94.595,94.595,94.595,94.595,7
1698955380,94.595,94.595,94.595,94.595,11
1698955440,94.6,94.6,94.6,94.6,1
1698955800,94.595,94.595,94.595,94.595,1
1698956220,94.595,94.595,94.595,94.595,1
1698957480,94.595,94.595,94.595,94.595,693
1698957540,94.595,94.595,94.595,94.595,30
1698957600,94.595,94.595,94.595,94.595,212
1698957660,94.595,94.595,94.595,94.595,82
1698958080,94.595,94.595,94.595,94.595,9
1698958200,94.595,94.595,94.595,94.595,60
1698958440,94.595,94.595,94.595,94.595,23
1698958560,94.595,94.595,94.595,94.595,29
1698958620,94.595,94.595,94.595,94.595,24
1698958680,94.595,94.595,94.595,94.595,24
1698958740,94.595,94.595,94.595,94.595,71
1698962400,94.595,94.595,94.595,94.595,1
1698962460,94.595,94.595,94.595,94.595,15
1698963180,94.59,94.59,94.59,94.59,7
1698982440,94.595,94.595,94.595,94.595,460
1698983640,94.595,94.595,94.595,94.595,2
1698994560,94.595,94.595,94.595,94.595,10
1698998520,94.59,94.59,94.59,94.59,70
1698999180,94.59,94.59,94.59,94.59,15
1699003380,94.59,94.59,94.59,94.59,55
1699003920,94.59,94.59,94.59,94.59,185
1699003980,94.59,94.59,94.59,94.59,239
1699004460,94.59,94.59,94.59,94.59,430
1699004520,94.59,94.59,94.59,94.59,9
1699004580,94.59,94.59,94.59,94.59,2
1699004640,94.59,94.59,94.59,94.59,26
1699005420,94.59,94.59,94.59,94.59,102
1699005480,94.59,94.59,94.59,94.59,300
1699005900,94.59,94.59,94.59,94.59,13
1699007160,94.59,94.59,94.59,94.59,241
1699007520,94.59,94.59,94.59,94.59,15
1699007760,94.59,94.59,94.59,94.59,18
1699007820,94.59,94.59,94.59,94.59,28
1699007940,94.59,94.59,94.59,94.59,1
1699008240,94.59,94.59,94.59,94.59,60
1699008960,94.59,94.59,94.59,94.59,200
1699009140,94.59,94.59,94.59,94.59,200
1699009500,94.59,94.59,94.59,94.59,287
1699009980,94.59,94.59,94.59,94.59,84
1699010040,94.59,94.59,94.59,94.59,15
1699010160,94.59,94.59,94.59,94.59,60
1699010280,94.59,94.59,94.59,94.59,8
1699010460,94.59,94.59,94.59,94.59,85
1699010940,94.59,94.59,94.59,94.59,54
1699011060,94.59,94.59,94.59,94.59,21
1699011120,94.59,94.59,94.59,94.59,25
1699011300,94.59,94.59,94.59,94.59,58
1699011480,94.59,94.59,94.59,94.59,20
1699011720,94.59,94.59,94.59,94.59,27
1699011900,94.59,94.59,94.59,94.59,2
1699011960,94.59,94.59,94.59,94.59,7
1699012020,94.59,94.59,94.59,94.59,46
1699012380,94.59,94.59,94.59,94.59,18
1699012440,94.59,94.59,94.59,94.59,2
1699012800,94.59,94.59,94.59,94.59,1
1699012860,94.59,94.59,94.59,94.59,40
1699012920,94.59,94.59,94.59,94.59,77
1699012980,94.59,94.59,94.59,94.59,20
1699013040,94.59,94.59,94.59,94.59,3
1699013100,94.59,94.59,94.59,94.59,33
1699013160,94.59,94.59,94.59,94.59,19
1699013280,94.59,94.59,94.59,94.59,100
1699013400,94.59,94.59,94.59,94.59,8
1699013460,94.59,94.59,94.59,94.59,66
1699013640,94.59,94.59,94.59,94.59,42
1699013820,94.59,94.59,94.59,94.59,5
1699013880,94.59,94.59,94.59,94.59,37
1699013940,94.59,94.59,94.59,94.59,2
1699014060,94.59,94.59,94.59,94.59,331
1699014120,94.59,94.595,94.59,94.595,1076
1699014240,94.595,94.595,94.595,94.595,83
1699014300,94.595,94.595,94.595,94.595,2
1699014360,94.6,94.6,94.6,94.6,122
1699014420,94.6,94.6,94.6,94.6,296
1699014480,94.6,94.6,94.6,94.6,116
1699014540,94.6,94.6,94.6,94.6,182
1699014600,94.605,94.635,94.605,94.63,1146
1699014660,94.63,94.635,94.63,94.635,612
1699014720,94.635,94.635,94.635,94.635,1705
1699014780,94.635,94.635,94.625,94.625,985
1699014840,94.63,94.635,94.63,94.635,596
1699014900,94.635,94.635,94.625,94.63,718
1699014960,94.63,94.64,94.63,94.64,1046
1699015020,94.64,94.64,94.64,94.64,11
1699015080,94.64,94.64,94.64,94.64,165
1699015140,94.64,94.64,94.64,94.64,7
1699015200,94.64,94.64,94.64,94.64,92
1699015260,94.64,94.64,94.64,94.64,664
1699015320,94.64,94.64,94.635,94.635,3500
1699015440,94.64,94.64,94.64,94.64,422
1699015500,94.635,94.635,94.635,94.635,15
1699015620,94.64,94.64,94.64,94.64,47
1699015680,94.64,94.645,94.64,94.645,2217
1699015740,94.645,94.645,94.64,94.64,1265
1699015800,94.64,94.64,94.635,94.635,2365
1699015860,94.64,94.64,94.635,94.635,246
1699015920,94.64,94.64,94.635,94.635,516
1699015980,94.635,94.635,94.635,94.635,65
1699016040,94.635,94.635,94.635,94.635,25
1699016100,94.635,94.635,94.63,94.63,54
1699016160,94.635,94.635,94.63,94.63,159
1699016220,94.63,94.635,94.63,94.635,365
1699016280,94.635,94.635,94.635,94.635,145
1699016340,94.64,94.64,94.635,94.64,1819
1699016400,94.64,94.64,94.64,94.64,451
1699016460,94.64,94.64,94.64,94.64,236
1699016520,94.64,94.64,94.64,94.64,15
1699016640,94.64,94.64,94.64,94.64,127
1699016700,94.64,94.64,94.64,94.64,170
1699016760,94.64,94.64,94.64,94.64,382
1699016820,94.645,94.645,94.645,94.645,111
1699016880,94.64,94.64,94.64,94.64,1346
1699016940,94.64,94.64,94.64,94.64,805
1699017000,94.64,94.64,94.64,94.64,61
1699017060,94.635,94.635,94.635,94.635,326
1699017120,94.635,94.635,94.635,94.635,4
1699017180,94.635,94.635,94.635,94.635,717
1699017240,94.635,94.635,94.635,94.635,20
1699017360,94.64,94.645,94.64,94.645,381
1699017480,94.645,94.645,94.645,94.645,1000
1699017540,94.645,94.645,94.645,94.645,483
1699017600,94.645,94.645,94.645,94.645,70
1699017660,94.645,94.645,94.645,94.645,4
1699017720,94.64,94.64,94.64,94.64,30
1699017780,94.64,94.64,94.64,94.64,384
1699017840,94.64,94.64,94.64,94.64,140
1699018080,94.635,94.635,94.635,94.635,1
1699018140,94.635,94.635,94.635,94.635,149
1699018800,94.64,94.64,94.64,94.64,60
1699018860,94.635,94.635,94.635,94.635,4
1699018980,94.64,94.64,94.64,94.64,290
1699019520,94.635,94.635,94.63,94.63,860
1699019580,94.635,94.635,94.63,94.635,544
1699019640,94.635,94.635,94.635,94.635,299
1699019700,94.635,94.635,94.635,94.635,112
1699019760,94.635,94.635,94.635,94.635,285
1699019820,94.64,94.64,94.64,94.64,2
1699019880,94.635,94.635,94.635,94.635,293
1699019940,94.635,94.635,94.635,94.635,195
1699020000,94.64,94.64,94.64,94.64,212
