time,open,high,low,close,Volume
1759309320,96.48,96.48,96.48,96.48,13
1759309920,96.48,96.48,96.48,96.48,7
1759311780,96.48,96.48,96.48,96.48,35
1759312920,96.48,96.48,96.48,96.48,109
1759313640,96.48,96.48,96.48,96.48,23
1759313880,96.48,96.48,96.48,96.48,2
1759313940,96.48,96.48,96.48,96.48,1
1759314060,96.48,96.48,96.48,96.48,8
1759314360,96.48,96.48,96.48,96.48,8
1759314420,96.48,96.48,96.48,96.48,8
1759314480,96.48,96.48,96.48,96.48,21
1759314540,96.48,96.48,96.48,96.48,7
1759314840,96.48,96.48,96.48,96.48,8
1759316160,96.48,96.48,96.48,96.48,100
1759317540,96.485,96.485,96.485,96.485,2
1759317600,96.485,96.485,96.485,96.485,119
1759319640,96.485,96.485,96.485,96.485,102
1759319760,96.485,96.485,96.485,96.485,18
1759319820,96.485,96.485,96.485,96.485,19
1759319880,96.485,96.485,96.485,96.485,10
1759320300,96.48,96.48,96.48,96.48,22
1759320720,96.475,96.475,96.475,96.475,13
1759320840,96.475,96.475,96.475,96.475,2
1759320900,96.475,96.525,96.475,96.52,931
1759320960,96.52,96.53,96.52,96.525,312
1759321020,96.53,96.535,96.53,96.535,62
1759321080,96.53,96.53,96.53,96.53,49
1759321140,96.525,96.525,96.52,96.52,65
1759321200,96.52,96.525,96.52,96.525,455
1759321260,96.53,96.53,96.53,96.53,68
1759321440,96.53,96.53,96.525,96.525,91
1759321560,96.53,96.53,96.53,96.53,79
1759321620,96.53,96.53,96.53,96.53,119
1759321680,96.53,96.53,96.53,96.53,30
1759321740,96.525,96.525,96.525,96.525,46
1759321800,96.525,96.525,96.525,96.525,54
1759322040,96.53,96.53,96.53,96.53,38
1759322100,96.53,96.53,96.53,96.53,10
1759322160,96.53,96.53,96.53,96.53,128
1759322220,96.53,96.53,96.53,96.53,114
1759322280,96.53,96.53,96.53,96.53,39
1759322340,96.535,96.535,96.535,96.535,75
1759322400,96.535,96.535,96.535,96.535,6
1759322520,96.535,96.535,96.535,96.535,49
1759322640,96.535,96.535,96.535,96.535,39
1759322700,96.535,96.535,96.535,96.535,311
1759322760,96.53,96.53,96.53,96.53,580
1759322820,96.535,96.535,96.535,96.535,65
1759322880,96.535,96.535,96.535,96.535,4
1759322940,96.535,96.535,96.535,96.535,10
1759323000,96.535,96.535,96.535,96.535,38
1759323060,96.535,96.535,96.535,96.535,50
1759323120,96.535,96.535,96.535,96.535,31
1759323600,96.535,96.535,96.535,96.535,54
1759323900,96.54,96.54,96.54,96.54,146
1759324020,96.54,96.54,96.54,96.54,11
1759324080,96.54,96.54,96.54,96.54,303
1759324140,96.54,96.54,96.54,96.54,13
1759324380,96.535,96.535,96.535,96.535,25
1759324620,96.54,96.54,96.54,96.54,50
1759324680,96.54,96.54,96.54,96.54,10
1759324740,96.54,96.54,96.54,96.54,2
1759325280,96.54,96.54,96.54,96.54,23
1759325700,96.54,96.54,96.54,96.54,25
1759325760,96.54,96.54,96.54,96.54,30
1759325820,96.54,96.54,96.54,96.54,43
1759326000,96.54,96.54,96.54,96.54,13
1759326420,96.54,96.54,96.54,96.54,26
1759326600,96.545,96.545,96.545,96.545,50
1759326900,96.54,96.54,96.54,96.54,29
1759327080,96.54,96.54,96.54,96.54,4
1759327140,96.54,96.545,96.54,96.545,3
1759327200,96.54,96.54,96.54,96.54,18
1759327320,96.535,96.535,96.535,96.535,781
1759327380,96.535,96.535,96.535,96.535,51
1759327560,96.54,96.54,96.535,96.535,87
1759327620,96.535,96.54,96.535,96.54,17
1759327680,96.54,96.54,96.54,96.54,2
1759327740,96.54,96.54,96.54,96.54,5
1759327800,96.535,96.535,96.535,96.535,35
1759327860,96.535,96.54,96.535,96.54,28
1759327920,96.54,96.54,96.54,96.54,5
1759327980,96.54,96.54,96.54,96.54,2
1759328040,96.535,96.535,96.535,96.535,14
1759328100,96.535,96.535,96.535,96.535,31
1759328160,96.535,96.535,96.535,96.535,2
1759328220,96.535,96.535,96.535,96.535,1
1759328280,96.535,96.535,96.535,96.535,2
1759328340,96.535,96.535,96.535,96.535,138
1759328400,96.535,96.535,96.535,96.535,7
1759328460,96.54,96.54,96.54,96.54,2
1759328520,96.54,96.54,96.54,96.54,2
1759328580,96.54,96.54,96.54,96.54,1
1759328640,96.54,96.54,96.54,96.54,2
1759328700,96.54,96.54,96.54,96.54,2
1759328760,96.54,96.54,96.54,96.54,2
1759328820,96.54,96.54,96.54,96.54,2
1759328880,96.54,96.54,96.54,96.54,2
1759329000,96.54,96.54,96.54,96.54,2
1759329060,96.54,96.54,96.54,96.54,1
1759329120,96.54,96.54,96.54,96.54,3
1759329240,96.54,96.54,96.54,96.54,1
1759329300,96.54,96.54,96.54,96.54,1
1759329360,96.54,96.54,96.54,96.54,2
1759329420,96.54,96.54,96.54,96.54,2
1759329540,96.54,96.54,96.54,96.54,3
1759329600,96.54,96.54,96.54,96.54,2
1759329660,96.54,96.54,96.54,96.54,2
1759329780,96.54,96.54,96.54,96.54,3
1759329840,96.54,96.54,96.54,96.54,3
1759329900,96.54,96.54,96.54,96.54,1
1759329960,96.54,96.54,96.54,96.54,3
1759330020,96.535,96.535,96.52,96.525,726
1759330080,96.525,96.53,96.525,96.53,37
1759330140,96.53,96.53,96.53,96.53,25
1759330200,96.53,96.53,96.53,96.53,16
1759330380,96.53,96.53,96.53,96.53,131
1759330440,96.53,96.53,96.53,96.53,9
1759330500,96.535,96.535,96.535,96.535,2
1759330620,96.535,96.535,96.535,96.535,85
1759330680,96.535,96.535,96.535,96.535,3
1759330740,96.535,96.535,96.535,96.535,3
1759330800,96.535,96.535,96.535,96.535,14
1759330860,96.535,96.535,96.535,96.535,2
1759330920,96.535,96.54,96.535,96.54,33
1759330980,96.535,96.535,96.535,96.535,95
1759331040,96.535,96.535,96.535,96.535,13
1759331100,96.54,96.54,96.54,96.54,1
1759331160,96.54,96.54,96.54,96.54,3
1759331220,96.54,96.54,96.54,96.54,1
1759331280,96.54,96.54,96.535,96.535,40
1759331340,96.54,96.54,96.54,96.54,1
1759331400,96.54,96.54,96.54,96.54,2
1759331460,96.54,96.54,96.54,96.54,2
1759331520,96.54,96.54,96.54,96.54,2
1759331580,96.54,96.54,96.54,96.54,1
1759331640,96.54,96.54,96.54,96.54,3
1759331700,96.54,96.54,96.54,96.54,2
1759331760,96.535,96.535,96.535,96.535,5
1759331820,96.54,96.54,96.535,96.535,78
1759331880,96.535,96.535,96.535,96.535,19
1759331940,96.535,96.54,96.535,96.54,22
1759332000,96.535,96.535,96.535,96.535,92
1759332060,96.535,96.535,96.535,96.535,33
1759332120,96.535,96.54,96.535,96.54,2
1759332180,96.54,96.54,96.535,96.535,3
1759332300,96.535,96.54,96.535,96.54,42
1759332360,96.54,96.54,96.54,96.54,2
1759332420,96.54,96.54,96.54,96.54,1
1759332480,96.54,96.54,96.54,96.54,1
1759332660,96.535,96.535,96.535,96.535,16
1759332900,96.535,96.535,96.535,96.535,1
1759332960,96.535,96.535,96.535,96.535,1
1759333020,96.535,96.535,96.535,96.535,1
1759333080,96.535,96.535,96.535,96.535,62
1759333140,96.535,96.535,96.535,96.535,11
1759333200,96.535,96.54,96.535,96.54,9
1759333320,96.54,96.54,96.54,96.54,2
1759333440,96.54,96.54,96.54,96.54,3
1759333620,96.54,96.54,96.54,96.54,1
1759333680,96.54,96.54,96.54,96.54,1
1759333740,96.54,96.54,96.54,96.54,1
1759333800,96.54,96.54,96.54,96.54,2
1759333860,96.535,96.535,96.535,96.535,43
1759334100,96.54,96.54,96.54,96.54,81
1759334160,96.54,96.54,96.54,96.54,1
1759334220,96.54,96.54,96.54,96.54,1
1759334340,96.54,96.54,96.54,96.54,1
1759334400,96.54,96.54,96.54,96.54,2
1759334520,96.54,96.54,96.54,96.54,1
1759334580,96.54,96.54,96.54,96.54,2
1759334640,96.54,96.54,96.54,96.54,1
1759334700,96.54,96.54,96.54,96.54,3
1759334760,96.54,96.54,96.54,96.54,2
1759334820,96.54,96.54,96.54,96.54,1
1759334880,96.54,96.54,96.54,96.54,2
1759334940,96.535,96.535,96.535,96.535,358
1759335120,96.535,96.535,96.535,96.535,1
1759335240,96.535,96.535,96.535,96.535,1
1759335360,96.535,96.535,96.535,96.535,2
1759335540,96.535,96.535,96.535,96.535,2
1759335720,96.535,96.535,96.535,96.535,1
1759335900,96.535,96.535,96.535,96.535,1
1759335960,96.535,96.535,96.535,96.535,2
1759336140,96.535,96.535,96.535,96.535,1
1759336260,96.535,96.535,96.535,96.535,2
1759336380,96.535,96.535,96.535,96.535,1
1759336440,96.535,96.535,96.535,96.535,2
1759336620,96.535,96.535,96.535,96.535,2
1759336740,96.535,96.535,96.535,96.535,1
1759336800,96.535,96.535,96.535,96.535,1
1759336860,96.535,96.535,96.535,96.535,2
1759337040,96.535,96.535,96.535,96.535,1
1759337160,96.535,96.535,96.535,96.535,1
1759337280,96.535,96.535,96.535,96.535,2
1759337400,96.535,96.535,96.535,96.535,2
1759337460,96.535,96.535,96.535,96.535,13
1759337640,96.535,96.535,96.535,96.535,50
1759337700,96.535,96.535,96.535,96.535,1
1759337760,96.535,96.535,96.535,96.535,2
1759337820,96.535,96.535,96.535,96.535,20
1759337880,96.535,96.535,96.535,96.535,8
1759337940,96.535,96.54,96.535,96.54,2
1759338000,96.535,96.535,96.535,96.535,51
1759338180,96.535,96.535,96.535,96.535,2
1759338300,96.54,96.54,96.54,96.54,2
1759338420,96.54,96.54,96.54,96.54,1
1759338480,96.54,96.54,96.54,96.54,1
1759338540,96.54,96.54,96.54,96.54,2
1759338660,96.54,96.54,96.54,96.54,2
1759338840,96.54,96.54,96.54,96.54,2
1759339020,96.54,96.54,96.54,96.54,1
1759339080,96.54,96.54,96.54,96.54,1
1759339200,96.54,96.54,96.54,96.54,2
1759339440,96.54,96.54,96.54,96.54,2
1759339680,96.54,96.54,96.54,96.54,2
1759339920,96.54,96.54,96.54,96.54,1
1759339980,96.54,96.54,96.54,96.54,2
1759340160,96.54,96.54,96.54,96.54,1
1759340280,96.54,96.54,96.54,96.54,1
1759340400,96.54,96.54,96.54,96.54,1
1759340520,96.54,96.54,96.54,96.54,2
1759340760,96.54,96.54,96.54,96.54,1
1759340820,96.54,96.54,96.54,96.54,1
1759340880,96.535,96.54,96.535,96.54,2
1759341060,96.54,96.54,96.54,96.54,149
1759341180,96.54,96.54,96.54,96.54,3
1759341420,96.54,96.54,96.54,96.54,1
1759341540,96.54,96.54,96.54,96.54,1
1759341600,96.54,96.54,96.54,96.54,1
1759341660,96.54,96.54,96.54,96.54,2
1759341840,96.54,96.54,96.54,96.54,1
1759341900,96.54,96.54,96.54,96.54,1
1759341960,96.54,96.54,96.54,96.54,2
1759342020,96.54,96.54,96.54,96.54,2
1759342200,96.54,96.54,96.54,96.54,2
1759342320,96.54,96.54,96.54,96.54,2
1759342500,96.54,96.54,96.54,96.54,1
1759342560,96.54,96.54,96.54,96.54,2
1759342860,96.54,96.54,96.54,96.54,1
1759342920,96.54,96.54,96.54,96.54,1
1759343040,96.54,96.54,96.54,96.54,1
1759343160,96.54,96.54,96.54,96.54,2
1759343340,96.54,96.54,96.54,96.54,16
1759343400,96.54,96.54,96.54,96.54,2
1759343460,96.54,96.54,96.54,96.54,42
1759343580,96.545,96.545,96.545,96.545,2
1759343820,96.545,96.545,96.545,96.545,2
1759343940,96.545,96.545,96.545,96.545,1
1759344000,96.545,96.545,96.545,96.545,1
1759344060,96.545,96.545,96.545,96.545,1
1759344120,96.54,96.54,96.54,96.54,8
1759344240,96.54,96.54,96.54,96.54,2
1759344360,96.54,96.54,96.54,96.54,1
1759344480,96.54,96.54,96.54,96.54,2
1759344600,96.54,96.54,96.54,96.54,1
1759344780,96.54,96.54,96.54,96.54,1
1759344840,96.54,96.54,96.54,96.54,25
1759344900,96.54,96.54,96.54,96.54,11
1759345020,96.54,96.54,96.54,96.54,18
1759345080,96.54,96.54,96.54,96.54,11
1759345200,96.54,96.54,96.54,96.54,2
1759345320,96.54,96.54,96.54,96.54,13
1759345380,96.54,96.54,96.54,96.54,2
1759345440,96.54,96.54,96.54,96.54,2
1759345560,96.54,96.54,96.54,96.54,2
1759345680,96.54,96.545,96.54,96.545,2
1759345740,96.54,96.54,96.54,96.54,18
1759345980,96.545,96.545,96.54,96.54,27
1759346220,96.54,96.54,96.54,96.54,11
1759346460,96.54,96.54,96.54,96.54,1
1759346520,96.54,96.54,96.54,96.54,1
1759346580,96.54,96.54,96.54,96.54,1
1759346640,96.54,96.54,96.54,96.54,1
1759346700,96.54,96.54,96.54,96.54,1
1759346760,96.54,96.54,96.54,96.54,25
1759346880,96.545,96.545,96.54,96.54,26
1759346940,96.54,96.54,96.54,96.54,2
1759347000,96.54,96.54,96.54,96.54,1
1759347060,96.54,96.54,96.54,96.54,1
1759347120,96.54,96.54,96.54,96.54,2
1759347180,96.54,96.54,96.54,96.54,1
1759347240,96.54,96.54,96.54,96.54,1
1759347300,96.54,96.54,96.54,96.54,1
1759347360,96.545,96.545,96.545,96.545,1
1759347420,96.545,96.545,96.545,96.545,1
1759347480,96.545,96.545,96.545,96.545,2
1759347540,96.545,96.545,96.545,96.545,2
1759347600,96.545,96.545,96.54,96.545,5
1759347660,96.545,96.545,96.545,96.545,1
1759347720,96.545,96.545,96.545,96.545,2
1759347780,96.545,96.545,96.545,96.545,1
1759347840,96.545,96.545,96.545,96.545,1
1759347900,96.545,96.545,96.545,96.545,1
1759347960,96.545,96.545,96.545,96.545,1
1759348020,96.545,96.545,96.54,96.54,31
1759348080,96.54,96.545,96.54,96.545,12
1759348140,96.545,96.545,96.545,96.545,1
1759348200,96.545,96.545,96.545,96.545,1
1759348260,96.545,96.545,96.545,96.545,1
1759348320,96.545,96.545,96.545,96.545,1
1759348380,96.545,96.545,96.545,96.545,1
1759348440,96.545,96.545,96.545,96.545,1
1759348500,96.545,96.545,96.545,96.545,1
1759348560,96.54,96.54,96.54,96.54,17
1759348620,96.54,96.54,96.535,96.535,2
1759348680,96.54,96.545,96.54,96.54,31
1759348740,96.54,96.545,96.54,96.545,7
1759350240,96.54,96.54,96.54,96.54,138
1759350420,96.54,96.54,96.54,96.54,3
1759350480,96.54,96.54,96.54,96.54,16
1759363020,96.545,96.545,96.545,96.545,24
1759372260,96.54,96.54,96.54,96.54,16
1759384380,96.535,96.535,96.535,96.535,38
1759384440,96.535,96.535,96.535,96.535,34
1759384500,96.535,96.535,96.535,96.535,5
1759384740,96.535,96.535,96.535,96.535,7
1759384800,96.535,96.535,96.535,96.535,24
1759387620,96.535,96.535,96.535,96.535,3
1759387920,96.535,96.535,96.535,96.535,18
1759389180,96.535,96.535,96.535,96.535,3
1759391520,96.535,96.535,96.535,96.535,30
1759392180,96.535,96.535,96.535,96.535,49
1759392240,96.535,96.535,96.535,96.535,20
1759392360,96.535,96.535,96.535,96.535,7
1759397820,96.54,96.54,96.54,96.54,5
1759397880,96.54,96.54,96.54,96.54,13
1759400160,96.535,96.535,96.535,96.535,2
1759401480,96.535,96.535,96.53,96.53,774
1759405080,96.53,96.53,96.53,96.53,62
1759405740,96.53,96.53,96.53,96.53,2
1759406340,96.53,96.53,96.53,96.53,50
1759406820,96.53,96.53,96.53,96.53,7
1759407180,96.53,96.53,96.53,96.53,39
1759407300,96.53,96.53,96.53,96.53,1
1759407420,96.53,96.53,96.53,96.53,14
1759407540,96.53,96.53,96.53,96.53,6
1759407660,96.53,96.53,96.53,96.53,44
1759407720,96.53,96.53,96.53,96.53,80
1759407900,96.53,96.53,96.53,96.53,34
1759407960,96.53,96.53,96.53,96.53,12
1759408020,96.53,96.53,96.53,96.53,7
1759408140,96.53,96.53,96.53,96.53,35
1759408200,96.53,96.53,96.53,96.53,6
1759408320,96.53,96.53,96.53,96.53,14
1759408380,96.53,96.53,96.53,96.53,17
1759408920,96.525,96.525,96.525,96.525,85
1759409100,96.525,96.525,96.525,96.525,22
1759409160,96.525,96.525,96.525,96.525,13
1759409940,96.525,96.525,96.525,96.525,98
1759410060,96.525,96.525,96.525,96.525,152
1759411920,96.53,96.53,96.53,96.53,251
1759412100,96.53,96.53,96.53,96.53,12
1759412520,96.525,96.525,96.525,96.525,6
1759412700,96.53,96.53,96.53,96.53,15
1759412880,96.53,96.53,96.53,96.53,6
1759413300,96.53,96.53,96.53,96.53,4
1759413360,96.53,96.53,96.53,96.53,2
1759413540,96.53,96.53,96.53,96.53,1
1759413660,96.53,96.53,96.53,96.53,2
1759413840,96.53,96.53,96.53,96.53,1
1759413960,96.53,96.53,96.53,96.53,2
1759414140,96.53,96.53,96.53,96.53,1
1759414200,96.53,96.53,96.53,96.53,224
1759414320,96.53,96.53,96.53,96.53,5
1759414440,96.53,96.53,96.53,96.53,1
1759414620,96.53,96.53,96.53,96.53,2
1759414740,96.53,96.53,96.53,96.53,1
1759414920,96.53,96.53,96.53,96.53,2
1759415040,96.53,96.53,96.53,96.53,1
1759415160,96.535,96.535,96.535,96.535,24
1759415220,96.535,96.535,96.535,96.535,110
1759415280,96.535,96.535,96.535,96.535,13
1759415400,96.535,96.535,96.535,96.535,15
1759415520,96.53,96.53,96.53,96.53,2
1759415700,96.53,96.53,96.53,96.53,1
1759415820,96.53,96.53,96.53,96.53,2
1759416000,96.535,96.535,96.53,96.53,3
1759416060,96.535,96.535,96.535,96.535,8
1759416120,96.53,96.53,96.53,96.53,1
1759416300,96.53,96.53,96.53,96.53,2
1759416360,96.53,96.53,96.53,96.53,50
1759416420,96.53,96.53,96.53,96.53,17
1759416480,96.53,96.53,96.53,96.53,14
1759416600,96.53,96.53,96.53,96.53,2
1759416780,96.53,96.53,96.53,96.53,1
1759416900,96.53,96.53,96.53,96.53,2
1759417080,96.53,96.53,96.53,96.53,1
1759417200,96.53,96.53,96.53,96.53,2
1759417380,96.53,96.53,96.53,96.53,1
1759417560,96.53,96.53,96.53,96.53,2
1759417680,96.53,96.53,96.53,96.53,1
1759417860,96.53,96.53,96.53,96.53,2
1759417920,96.535,96.535,96.535,96.535,1
1759417980,96.53,96.53,96.53,96.53,1
1759418160,96.53,96.53,96.53,96.53,2
1759418280,96.53,96.53,96.53,96.53,1
1759418460,96.53,96.53,96.53,96.53,2
1759418520,96.535,96.535,96.535,96.535,224
1759418640,96.53,96.53,96.53,96.53,2
1759418760,96.53,96.53,96.53,96.53,1
1759418880,96.53,96.53,96.53,96.53,1200
1759418940,96.53,96.53,96.53,96.53,33
1759419000,96.53,96.53,96.53,96.53,63
1759419060,96.53,96.53,96.53,96.53,1
1759419240,96.53,96.53,96.53,96.53,2
1759419360,96.53,96.53,96.53,96.53,34
1759419420,96.525,96.53,96.525,96.53,47
1759419540,96.525,96.525,96.525,96.525,2
1759419720,96.525,96.53,96.525,96.53,15
1759419840,96.53,96.53,96.525,96.525,9
1759419900,96.53,96.53,96.53,96.53,40
1759419960,96.53,96.53,96.53,96.53,1
1759420020,96.525,96.525,96.525,96.525,1
1759420140,96.525,96.525,96.525,96.525,2
1759420320,96.525,96.53,96.525,96.53,7
1759420380,96.53,96.53,96.53,96.53,1
1759420500,96.53,96.53,96.53,96.53,24
1759420620,96.53,96.53,96.53,96.53,1
1759420740,96.53,96.53,96.525,96.525,2
1759420920,96.535,96.535,96.535,96.535,183
1759421040,96.535,96.535,96.535,96.535,9
1759421100,96.535,96.535,96.535,96.535,15
1759421460,96.535,96.535,96.535,96.535,28
1759421820,96.54,96.54,96.54,96.54,95
1759421880,96.54,96.54,96.54,96.54,20
1759422300,96.535,96.535,96.535,96.535,3
1759422420,96.54,96.54,96.54,96.54,50
1759422480,96.54,96.54,96.54,96.54,1
1759422540,96.54,96.54,96.54,96.54,311
1759422840,96.54,96.54,96.54,96.54,7
1759423200,96.54,96.54,96.54,96.54,44
1759423500,96.54,96.54,96.54,96.54,27
1759423560,96.54,96.54,96.54,96.54,23
1759424820,96.54,96.54,96.54,96.54,83
1759425720,96.54,96.54,96.54,96.54,8
1759425840,96.54,96.54,96.54,96.54,4
1759426080,96.54,96.54,96.535,96.535,261
1759426200,96.535,96.535,96.535,96.535,29
1759426380,96.535,96.535,96.535,96.535,57
1759428060,96.535,96.535,96.535,96.535,2
1759428540,96.54,96.54,96.54,96.54,1
1759430220,96.54,96.54,96.54,96.54,1
1759430820,96.54,96.54,96.54,96.54,60
1759431480,96.545,96.545,96.545,96.545,1
1759433460,96.545,96.545,96.545,96.545,1
1759433520,96.545,96.545,96.545,96.545,2
1759434960,96.54,96.54,96.54,96.54,5
1759435140,96.545,96.545,96.545,96.545,1
1759435620,96.545,96.545,96.545,96.545,56
1759435920,96.545,96.545,96.545,96.545,9
1759435980,96.545,96.545,96.545,96.545,7
1759436100,96.545,96.545,96.545,96.545,1
1759436280,96.545,96.545,96.545,96.545,16
1759436460,96.545,96.545,96.545,96.545,37
1759437600,96.55,96.55,96.55,96.55,12
1759438620,96.545,96.545,96.545,96.545,94
1759438740,96.545,96.545,96.545,96.545,10
1759442640,96.545,96.545,96.545,96.545,5
1759442700,96.545,96.545,96.545,96.545,2
1759442820,96.545,96.545,96.545,96.545,48
1759442880,96.545,96.545,96.545,96.545,7
1759443060,96.545,96.545,96.545,96.545,2
1759458000,96.54,96.54,96.54,96.54,58
1759458840,96.54,96.54,96.54,96.54,78
1759465860,96.535,96.535,96.535,96.535,1
1759465920,96.535,96.535,96.535,96.535,7
1759470780,96.535,96.535,96.535,96.535,17
1759473300,96.535,96.535,96.535,96.535,11
1759483980,96.535,96.535,96.535,96.535,5
1759485060,96.535,96.535,96.535,96.535,4
1759485360,96.535,96.535,96.535,96.535,4
1759487880,96.54,96.54,96.535,96.535,71
1759489320,96.535,96.535,96.535,96.535,2
1759489620,96.535,96.535,96.535,96.535,9
1759489860,96.535,96.535,96.535,96.535,12
1759490280,96.535,96.535,96.535,96.535,9
1759491660,96.54,96.54,96.54,96.54,2
1759491780,96.54,96.54,96.54,96.54,2
1759491900,96.54,96.54,96.54,96.54,2
1759492140,96.54,96.54,96.54,96.54,11
1759492260,96.54,96.54,96.54,96.54,2
1759492320,96.54,96.54,96.54,96.54,1
1759492860,96.54,96.54,96.54,96.54,95
1759492920,96.54,96.54,96.54,96.54,28
1759493100,96.54,96.54,96.54,96.54,1
1759493340,96.54,96.54,96.54,96.54,1
1759493520,96.54,96.54,96.54,96.54,22
1759493580,96.54,96.54,96.54,96.54,11
1759494060,96.54,96.54,96.54,96.54,22
1759494420,96.54,96.54,96.54,96.54,3
1759494600,96.545,96.545,96.54,96.54,2
1759494840,96.54,96.54,96.54,96.54,2
1759495680,96.535,96.535,96.535,96.535,4
1759495860,96.535,96.535,96.535,96.535,37
1759495920,96.535,96.535,96.535,96.535,36
1759496280,96.535,96.535,96.535,96.535,31
1759496340,96.535,96.535,96.535,96.535,10
1759496520,96.535,96.535,96.535,96.535,186
1759497120,96.535,96.535,96.535,96.535,22
1759497240,96.535,96.535,96.535,96.535,2
1759497900,96.535,96.535,96.535,96.535,28
1759498560,96.535,96.535,96.535,96.535,11
1759498620,96.535,96.535,96.535,96.535,1
1759498740,96.535,96.54,96.535,96.54,14
1759498800,96.535,96.535,96.535,96.535,10
1759498920,96.535,96.535,96.535,96.535,102
1759498980,96.535,96.535,96.535,96.535,8
1759499100,96.535,96.535,96.535,96.535,13
1759499880,96.535,96.535,96.535,96.535,17
1759499940,96.535,96.535,96.535,96.535,1
1759500000,96.535,96.555,96.535,96.535,406
1759500240,96.535,96.535,96.535,96.535,10
1759500360,96.535,96.535,96.535,96.535,9
1759500420,96.535,96.535,96.535,96.535,187
1759500540,96.53,96.53,96.53,96.53,37
1759500900,96.525,96.525,96.525,96.525,7
1759500960,96.525,96.525,96.525,96.525,34
1759501200,96.53,96.53,96.53,96.53,2
1759501260,96.53,96.53,96.53,96.53,1
1759502280,96.525,96.525,96.525,96.525,10
1759502400,96.525,96.525,96.525,96.525,29
1759502520,96.525,96.525,96.525,96.525,19
1759502760,96.525,96.525,96.525,96.525,1
1759503000,96.525,96.525,96.525,96.525,5
1759503060,96.525,96.525,96.525,96.525,12
1759503360,96.525,96.525,96.525,96.525,20
1759503660,96.525,96.525,96.525,96.525,13
1759503840,96.525,96.525,96.525,96.525,11
1759503960,96.525,96.525,96.525,96.525,7
1759504020,96.525,96.525,96.525,96.525,1
1759504200,96.525,96.525,96.525,96.525,1
1759504320,96.525,96.525,96.525,96.525,3
1759504980,96.53,96.53,96.53,96.53,1
1759505400,96.53,96.53,96.53,96.53,1
1759505820,96.53,96.53,96.53,96.53,31
1759506360,96.53,96.53,96.53,96.53,17
1759506720,96.53,96.53,96.53,96.53,1
1759506900,96.53,96.53,96.53,96.53,1
1759507380,96.525,96.525,96.525,96.525,38
1759508100,96.53,96.53,96.53,96.53,1
1759508160,96.525,96.525,96.525,96.525,3
1759508940,96.53,96.53,96.53,96.53,1
1759509060,96.53,96.53,96.53,96.53,10
1759509540,96.53,96.53,96.53,96.53,1
1759510320,96.53,96.53,96.53,96.53,1
1759510800,96.525,96.525,96.525,96.525,159
1759511340,96.525,96.525,96.525,96.525,68
1759511400,96.525,96.525,96.525,96.525,33
1759511580,96.525,96.525,96.525,96.525,18
1759512000,96.525,96.525,96.525,96.525,1
1759512120,96.525,96.525,96.525,96.525,10
1759512240,96.525,96.525,96.525,96.525,11
1759512720,96.525,96.525,96.525,96.525,38
1759512840,96.525,96.525,96.525,96.525,2
1759512900,96.525,96.525,96.525,96.525,9
1759512960,96.525,96.525,96.525,96.525,12
1759513560,96.525,96.525,96.525,96.525,8
1759513740,96.525,96.525,96.525,96.525,17
1759514700,96.525,96.525,96.525,96.525,18
1759514880,96.525,96.525,96.525,96.525,1
1759514940,96.525,96.525,96.525,96.525,17
1759515660,96.525,96.525,96.525,96.525,1
1759515720,96.525,96.525,96.525,96.525,69
1759515780,96.525,96.525,96.525,96.525,15
1759516500,96.525,96.525,96.525,96.525,1
1759517280,96.525,96.525,96.525,96.525,1
1759518000,96.52,96.525,96.52,96.525,9
1759518360,96.525,96.525,96.525,96.525,1
1759519200,96.525,96.525,96.525,96.525,1
1759519920,96.52,96.52,96.52,96.52,28
1759520100,96.525,96.525,96.525,96.525,1
1759520760,96.525,96.525,96.525,96.525,1
1759521240,96.52,96.52,96.52,96.52,104
1759521300,96.52,96.52,96.52,96.52,19
1759521360,96.52,96.52,96.52,96.52,5
1759521600,96.52,96.52,96.52,96.52,8
1759521840,96.52,96.52,96.52,96.52,29
1759521960,96.52,96.52,96.52,96.52,25
1759522620,96.52,96.52,96.52,96.52,9
1759522860,96.52,96.52,96.52,96.52,1
1759524780,96.52,96.52,96.52,96.52,1
1759524840,96.52,96.525,96.52,96.525,68
1759525080,96.52,96.52,96.52,96.52,27
1759525140,96.52,96.52,96.52,96.52,8
1759706100,96.52,96.52,96.52,96.52,15
1759707000,96.52,96.52,96.52,96.52,20
1759707180,96.52,96.52,96.52,96.52,8
1759712520,96.52,96.52,96.52,96.52,25
1759712580,96.52,96.52,96.52,96.52,7
1759717920,96.52,96.52,96.52,96.52,29
1759717980,96.52,96.52,96.52,96.52,27
1759718220,96.52,96.52,96.52,96.52,71
1759720140,96.52,96.52,96.52,96.52,2
1759720380,96.52,96.52,96.52,96.52,10
1759724400,96.515,96.515,96.515,96.515,85
1759732440,96.515,96.515,96.515,96.515,19
1759732560,96.515,96.515,96.515,96.515,10
1759733220,96.515,96.515,96.515,96.515,23
1759733280,96.515,96.515,96.515,96.515,10
1759734000,96.515,96.515,96.515,96.515,16
1759734120,96.515,96.515,96.515,96.515,20
1759735680,96.515,96.515,96.515,96.515,37
1759736460,96.52,96.52,96.52,96.52,104
1759736520,96.52,96.52,96.52,96.52,34
1759736700,96.52,96.52,96.52,96.52,7
1759736820,96.52,96.52,96.52,96.52,30
1759737060,96.52,96.52,96.52,96.52,10
