time,open,high,low,close,Volume
1766519940,96.54,96.54,96.54,96.54,1
1766520000,96.54,96.54,96.54,96.54,3
1766520180,96.54,96.54,96.54,96.54,2
1766520360,96.54,96.54,96.54,96.54,1
1766520480,96.54,96.54,96.54,96.54,2
1766520840,96.54,96.54,96.54,96.54,1
1766520960,96.54,96.54,96.54,96.54,2
1766521260,96.54,96.54,96.54,96.54,1
1766521380,96.54,96.54,96.54,96.54,2
1766521620,96.54,96.54,96.54,96.54,2
1766521860,96.54,96.54,96.54,96.54,1
1766522040,96.54,96.54,96.54,96.54,2
1766522280,96.54,96.54,96.54,96.54,2
1766522520,96.54,96.54,96.54,96.54,2
1766522760,96.54,96.54,96.54,96.54,2
1766523000,96.54,96.54,96.54,96.54,1
1766523120,96.54,96.54,96.54,96.54,2
1766523300,96.54,96.54,96.54,96.54,20
1766523360,96.54,96.54,96.54,96.54,2
1766523420,96.535,96.535,96.535,96.535,1
1766523480,96.54,96.54,96.54,96.54,28
1766523540,96.54,96.54,96.54,96.54,1
1766523840,96.54,96.54,96.54,96.54,93
1766524980,96.54,96.54,96.54,96.54,2
1766525640,96.54,96.54,96.54,96.54,16
1766530860,96.535,96.535,96.535,96.535,1
1766530920,96.535,96.535,96.535,96.535,2
1766531340,96.53,96.53,96.53,96.53,18
1766531400,96.53,96.53,96.53,96.53,18
1766531460,96.535,96.535,96.535,96.535,4
1766532900,96.535,96.535,96.535,96.535,5
1766533440,96.535,96.535,96.535,96.535,8
1766533560,96.535,96.535,96.535,96.535,2
1766533860,96.535,96.535,96.535,96.535,4
1766533980,96.535,96.535,96.535,96.535,4
1766534280,96.535,96.535,96.535,96.535,11
1766534400,96.535,96.535,96.535,96.535,2
1766539620,96.54,96.54,96.54,96.54,2
1766541660,96.54,96.54,96.54,96.54,13
1766541960,96.54,96.54,96.54,96.54,5
1766542320,96.54,96.54,96.54,96.54,1
1766542920,96.54,96.54,96.54,96.54,11
1766543520,96.54,96.54,96.54,96.54,120
1766543820,96.54,96.54,96.54,96.54,35
1766543880,96.54,96.54,96.54,96.54,35
1766544360,96.54,96.54,96.54,96.54,186
1766544600,96.54,96.54,96.54,96.54,100
1766553540,96.54,96.54,96.54,96.54,139
1766561220,96.54,96.54,96.54,96.54,2
1766562540,96.54,96.54,96.54,96.54,6
1766563860,96.535,96.535,96.535,96.535,282
1766564340,96.535,96.535,96.535,96.535,16
1766564400,96.535,96.535,96.535,96.535,5
1766564520,96.535,96.535,96.535,96.535,2
1766567880,96.54,96.54,96.54,96.54,2
1766571780,96.54,96.54,96.54,96.54,2
1766574180,96.54,96.545,96.54,96.545,6
1766575440,96.54,96.54,96.54,96.54,3
1766577420,96.54,96.54,96.54,96.54,13
1766578800,96.54,96.54,96.54,96.54,49
1766580060,96.535,96.535,96.535,96.535,413
1766582400,96.54,96.54,96.54,96.54,1
1766582820,96.54,96.54,96.54,96.54,18
1766583000,96.54,96.54,96.54,96.54,73
1766583180,96.54,96.54,96.54,96.54,1
1766583300,96.54,96.54,96.535,96.535,3016
1766583360,96.535,96.535,96.535,96.535,513
1766583480,96.535,96.535,96.535,96.535,639
1766583540,96.535,96.535,96.535,96.535,23
1766583840,96.535,96.535,96.535,96.535,197
1766583900,96.535,96.535,96.535,96.535,1
1766583960,96.535,96.535,96.535,96.535,13
1766584200,96.535,96.535,96.535,96.535,17
1766584920,96.535,96.535,96.535,96.535,9
1766585100,96.535,96.535,96.535,96.535,1
1766585220,96.535,96.535,96.535,96.535,18
1766585280,96.535,96.535,96.535,96.535,9
1766585400,96.535,96.535,96.535,96.535,3
1766585640,96.535,96.535,96.535,96.535,1
1766585700,96.535,96.535,96.535,96.535,173
1766585880,96.535,96.535,96.535,96.535,7
1766586060,96.535,96.535,96.535,96.535,13
1766586120,96.535,96.535,96.535,96.535,63
1766586300,96.535,96.535,96.535,96.535,23
1766586480,96.535,96.535,96.535,96.535,1
1766586600,96.535,96.535,96.535,96.535,38
1766586720,96.535,96.535,96.535,96.535,54
1766587020,96.535,96.535,96.535,96.535,1
1766587080,96.535,96.535,96.535,96.535,5
1766588040,96.535,96.535,96.535,96.535,2
1766588340,96.535,96.535,96.535,96.535,1
1766588400,96.535,96.535,96.535,96.535,467
1766588580,96.53,96.53,96.53,96.53,718
1766589120,96.535,96.535,96.535,96.535,12
1766589300,96.535,96.535,96.535,96.535,2
1766589360,96.535,96.535,96.535,96.535,57
1766589480,96.535,96.535,96.535,96.535,2
1766590140,96.535,96.535,96.535,96.535,7
1766590320,96.535,96.535,96.535,96.535,3
1766590440,96.535,96.535,96.535,96.535,99
1766590500,96.535,96.535,96.535,96.535,4
1766590800,96.535,96.535,96.535,96.535,24
1766590920,96.535,96.535,96.535,96.535,1
1766591100,96.535,96.535,96.535,96.535,23
1766591340,96.535,96.535,96.535,96.535,21
1766591580,96.535,96.535,96.535,96.535,4
1766591700,96.535,96.535,96.535,96.535,20
1766592240,96.535,96.535,96.535,96.535,23
1766592360,96.535,96.535,96.535,96.535,38
1766592480,96.535,96.535,96.535,96.535,6
1766592540,96.535,96.535,96.535,96.535,18
1766592600,96.535,96.535,96.535,96.535,78
1766592720,96.535,96.535,96.535,96.535,19
1766592840,96.535,96.535,96.535,96.535,5
1766593200,96.535,96.535,96.535,96.535,17
1766593260,96.535,96.535,96.535,96.535,37
1766593320,96.535,96.535,96.535,96.535,68
1766593380,96.535,96.535,96.535,96.535,2
1766593500,96.535,96.535,96.535,96.535,9
1766593560,96.535,96.535,96.535,96.535,31
1766593680,96.535,96.535,96.535,96.535,12
1766593740,96.535,96.535,96.535,96.535,2
1766593860,96.535,96.535,96.535,96.535,4
1766594220,96.54,96.54,96.54,96.54,75
1766594280,96.54,96.54,96.54,96.54,54
1766594460,96.54,96.54,96.54,96.54,40
1766594520,96.54,96.54,96.54,96.54,11
1766595000,96.54,96.54,96.54,96.54,22
1766595240,96.54,96.54,96.54,96.54,66
1766595300,96.54,96.54,96.54,96.54,38
1766595360,96.54,96.54,96.54,96.54,43
1766595420,96.54,96.54,96.54,96.54,57
1766595720,96.54,96.54,96.54,96.54,249
1766595900,96.54,96.54,96.54,96.54,38
1766596140,96.54,96.54,96.54,96.54,32
1766596200,96.54,96.54,96.54,96.54,1
1766596500,96.54,96.54,96.54,96.54,12
1766596680,96.54,96.54,96.54,96.54,38
1766596920,96.54,96.54,96.54,96.54,74
1766598120,96.545,96.545,96.545,96.545,495
1766598240,96.545,96.545,96.545,96.545,161
1766598420,96.545,96.545,96.545,96.545,100
1766598480,96.545,96.545,96.545,96.545,41
1766598780,96.545,96.545,96.545,96.545,302
1766598840,96.545,96.545,96.545,96.545,30
1766599200,96.55,96.55,96.55,96.55,2
1766599920,96.55,96.55,96.55,96.55,194
1766703600,96.55,96.55,96.55,96.55,9
1766703780,96.55,96.55,96.55,96.55,4
1766704080,96.55,96.55,96.55,96.55,9
1766704200,96.55,96.55,96.55,96.55,12
1766704260,96.55,96.55,96.55,96.55,7
1766704380,96.55,96.55,96.55,96.55,3
1766705820,96.545,96.545,96.545,96.545,2
1766708400,96.545,96.545,96.545,96.545,8
1766708820,96.545,96.545,96.545,96.545,2
1766709360,96.545,96.545,96.545,96.545,2
1766712240,96.545,96.545,96.545,96.545,44
1766714940,96.55,96.55,96.55,96.55,42
1766715000,96.55,96.55,96.55,96.55,46
1766715600,96.55,96.55,96.55,96.55,35
1766718660,96.55,96.55,96.55,96.55,2
1766718840,96.55,96.55,96.55,96.55,62
1766719140,96.55,96.55,96.55,96.55,11
1766722440,96.545,96.545,96.545,96.545,2
1766723100,96.545,96.545,96.545,96.545,90
1766723460,96.545,96.545,96.545,96.545,5
1766726280,96.545,96.545,96.545,96.545,7
1766726820,96.545,96.545,96.545,96.545,15
1766726880,96.545,96.545,96.545,96.545,8
1766727480,96.545,96.545,96.545,96.545,18
1766729760,96.545,96.545,96.545,96.545,13
1766730240,96.545,96.545,96.545,96.545,3
1766732040,96.545,96.545,96.545,96.545,2
1766733480,96.545,96.545,96.545,96.545,48
1766734260,96.545,96.545,96.545,96.545,8
1766735940,96.545,96.545,96.545,96.545,10
1766736960,96.545,96.545,96.545,96.545,38
1766737020,96.545,96.545,96.545,96.545,13
1766737980,96.545,96.545,96.545,96.545,26
1766740440,96.545,96.545,96.545,96.545,77
1766743740,96.545,96.545,96.545,96.545,77
1766745000,96.545,96.545,96.545,96.545,13
1766745180,96.545,96.545,96.545,96.545,1
1766746860,96.545,96.545,96.545,96.545,36
1766747340,96.545,96.545,96.545,96.545,27
1766748060,96.55,96.55,96.55,96.55,24
1766748120,96.55,96.55,96.55,96.55,1
1766748600,96.55,96.55,96.55,96.55,51
1766750220,96.55,96.55,96.55,96.55,15
1766750580,96.55,96.55,96.55,96.55,13
1766751900,96.55,96.55,96.55,96.55,49
1766751960,96.55,96.55,96.55,96.55,13
1766752140,96.55,96.55,96.55,96.55,48
1766752500,96.55,96.55,96.55,96.55,13
1766752560,96.55,96.555,96.55,96.555,17
1766752680,96.55,96.55,96.55,96.55,39
1766752740,96.55,96.55,96.55,96.55,2
1766752920,96.55,96.55,96.55,96.55,14
1766753160,96.55,96.55,96.55,96.55,62
1766753280,96.55,96.55,96.55,96.55,2
1766753340,96.55,96.55,96.55,96.55,18
1766753880,96.55,96.55,96.55,96.55,15
1766754360,96.555,96.555,96.555,96.555,24
1766754420,96.56,96.56,96.56,96.56,97
1766754480,96.565,96.565,96.565,96.565,243
1766754600,96.565,96.565,96.565,96.565,30
1766754660,96.565,96.565,96.565,96.565,306
1766754720,96.565,96.565,96.565,96.565,69
1766754840,96.565,96.565,96.565,96.565,108
1766755200,96.565,96.565,96.565,96.565,1
1766755740,96.565,96.565,96.565,96.565,25
1766756160,96.57,96.57,96.57,96.57,108
1766756220,96.57,96.57,96.565,96.57,85
1766756700,96.57,96.57,96.57,96.57,71
1766756940,96.57,96.57,96.565,96.565,404
1766757420,96.565,96.565,96.565,96.565,24
1766757540,96.565,96.565,96.565,96.565,34
1766757720,96.565,96.565,96.565,96.565,96
1766757780,96.565,96.565,96.565,96.565,15
1766757840,96.565,96.565,96.565,96.565,9
1766757900,96.565,96.565,96.56,96.565,182
1766757960,96.565,96.565,96.565,96.565,9
1766758020,96.56,96.56,96.56,96.56,4
1766758140,96.56,96.56,96.56,96.56,1
1766758200,96.56,96.56,96.56,96.56,1
1766758380,96.56,96.56,96.56,96.56,60
1766758440,96.56,96.56,96.56,96.56,2
1766760540,96.56,96.56,96.56,96.56,4
1766760600,96.56,96.56,96.56,96.56,2
1766760720,96.56,96.56,96.56,96.56,2
1766760780,96.56,96.56,96.56,96.56,237
1766762880,96.565,96.565,96.565,96.565,50
1766765340,96.56,96.56,96.56,96.56,70
1766765400,96.56,96.56,96.56,96.56,25
1766765700,96.56,96.56,96.56,96.56,43
1766765760,96.56,96.56,96.56,96.56,159
1766765820,96.56,96.56,96.56,96.56,22
1766765880,96.56,96.56,96.56,96.56,36
1766765940,96.56,96.56,96.56,96.56,3
1766766000,96.56,96.56,96.56,96.56,24
1766766240,96.555,96.555,96.55,96.55,728
1766766720,96.555,96.555,96.555,96.555,30
1766767800,96.55,96.55,96.55,96.55,4
1766768400,96.55,96.55,96.55,96.55,96
1766768520,96.55,96.55,96.55,96.55,75
1766770680,96.555,96.555,96.555,96.555,336
1766770920,96.56,96.56,96.56,96.56,336
1766771040,96.56,96.56,96.56,96.56,83
1766771220,96.56,96.56,96.56,96.56,10
1766772000,96.56,96.56,96.56,96.56,112
1766772060,96.56,96.56,96.56,96.56,95
1766772120,96.56,96.56,96.56,96.56,22
1766772300,96.56,96.56,96.56,96.56,23
1766772360,96.56,96.56,96.56,96.56,94
1766772480,96.56,96.56,96.56,96.56,56
1766773080,96.56,96.56,96.56,96.56,43
1766773320,96.56,96.56,96.56,96.56,142
1766773740,96.56,96.56,96.56,96.56,72
1766774160,96.56,96.56,96.56,96.56,2
1766774220,96.56,96.56,96.56,96.56,102
1766774280,96.56,96.56,96.56,96.56,28
1766774340,96.56,96.56,96.56,96.56,96
1766774400,96.56,96.56,96.56,96.56,26
1766774460,96.56,96.56,96.56,96.56,22
1766775240,96.56,96.56,96.56,96.56,37
1766775300,96.56,96.56,96.56,96.56,27
1766776800,96.565,96.565,96.565,96.565,1
1766777220,96.565,96.565,96.565,96.565,75
1766778000,96.565,96.565,96.565,96.565,5
1766778300,96.565,96.57,96.565,96.57,164
1766779140,96.57,96.57,96.57,96.57,5
1766779200,96.57,96.57,96.57,96.57,34
1766780160,96.57,96.57,96.57,96.57,42
1766780280,96.57,96.57,96.57,96.57,5
1766780640,96.57,96.57,96.57,96.57,1
1766780700,96.57,96.57,96.57,96.57,1
1766780880,96.57,96.57,96.57,96.57,19
1766782080,96.57,96.57,96.57,96.57,12
1766782260,96.57,96.57,96.57,96.57,4
1766782380,96.57,96.57,96.57,96.57,22
1766782440,96.57,96.57,96.57,96.57,2
1766782500,96.57,96.57,96.57,96.57,21
1766782740,96.57,96.57,96.57,96.57,120
1766783100,96.57,96.57,96.57,96.57,2
1766784660,96.565,96.565,96.565,96.565,2
1766785800,96.565,96.565,96.565,96.565,4
1766786040,96.57,96.57,96.57,96.57,11
1766786100,96.565,96.565,96.565,96.565,1
1766786220,96.57,96.57,96.57,96.57,3
1766962860,96.565,96.57,96.565,96.57,160
1766962920,96.565,96.565,96.565,96.565,4
1766962980,96.565,96.565,96.565,96.565,2
1766963820,96.565,96.565,96.565,96.565,4
1766965260,96.565,96.565,96.565,96.565,95
1766965320,96.565,96.565,96.565,96.565,11
1766966400,96.565,96.565,96.565,96.565,25
1766972940,96.56,96.56,96.56,96.56,46
1766973120,96.56,96.56,96.56,96.56,22
1766973600,96.56,96.56,96.56,96.56,32
1766974380,96.56,96.56,96.56,96.56,1
1766978040,96.56,96.56,96.56,96.56,11
1766978160,96.56,96.56,96.56,96.56,6
1766978820,96.56,96.56,96.56,96.56,11
1766978880,96.56,96.56,96.56,96.56,14
1766978940,96.56,96.56,96.56,96.56,14
1766979000,96.56,96.56,96.56,96.56,14
1766979480,96.56,96.56,96.56,96.56,12
1766979720,96.56,96.565,96.56,96.565,10
1766985300,96.56,96.56,96.56,96.56,25
1766985900,96.56,96.56,96.56,96.56,16
1766986680,96.56,96.56,96.56,96.56,14
1766987640,96.56,96.56,96.56,96.56,20
1766987700,96.56,96.56,96.56,96.56,9
1766987820,96.56,96.56,96.56,96.56,9
1766988060,96.56,96.56,96.56,96.56,18
1766988180,96.56,96.56,96.56,96.56,9
1766988540,96.56,96.56,96.56,96.56,9
1766988660,96.56,96.56,96.56,96.56,18
1766989440,96.56,96.56,96.56,96.56,9
1766989500,96.56,96.56,96.56,96.56,25
1766989680,96.56,96.56,96.56,96.56,16
1766991180,96.56,96.56,96.56,96.56,2
1766991240,96.56,96.56,96.56,96.56,1
1766992080,96.565,96.565,96.565,96.565,62
1766992260,96.565,96.565,96.565,96.565,141
1766992440,96.565,96.565,96.565,96.565,820
1766993160,96.565,96.565,96.565,96.565,155
1766993220,96.565,96.565,96.565,96.565,14
1766993280,96.565,96.565,96.565,96.565,13
1766993640,96.565,96.565,96.565,96.565,2
1766993760,96.565,96.565,96.565,96.565,9
1766994000,96.565,96.565,96.565,96.565,11
1766994120,96.565,96.565,96.565,96.565,11
1766995500,96.565,96.565,96.565,96.565,29
1766995980,96.565,96.565,96.565,96.565,104
1766997420,96.565,96.565,96.565,96.565,6
1766997900,96.565,96.565,96.565,96.565,22
1766998320,96.565,96.565,96.565,96.565,1
1766998680,96.565,96.565,96.565,96.565,1
1767000600,96.565,96.565,96.565,96.565,703
1767000780,96.565,96.565,96.565,96.565,37
1767001080,96.565,96.565,96.565,96.565,9
1767001200,96.565,96.565,96.565,96.565,2
1767001440,96.565,96.565,96.565,96.565,400
1767002100,96.565,96.565,96.565,96.565,200
1767005520,96.56,96.565,96.56,96.565,38
1767010320,96.565,96.565,96.565,96.565,49
1767013200,96.565,96.565,96.565,96.565,1091
1767014400,96.57,96.57,96.57,96.57,2
1767016140,96.57,96.57,96.57,96.57,183
1767018120,96.575,96.575,96.575,96.575,6
1767018720,96.575,96.575,96.575,96.575,7
1767019020,96.575,96.575,96.575,96.575,18
1767019260,96.575,96.575,96.575,96.575,25
1767019800,96.57,96.57,96.57,96.57,2127
1767019860,96.57,96.57,96.57,96.57,245
1767019920,96.57,96.57,96.57,96.57,59
1767019980,96.57,96.57,96.57,96.57,42
1767020100,96.57,96.57,96.57,96.57,18
1767020820,96.57,96.57,96.57,96.57,144
1767020940,96.57,96.57,96.57,96.57,32
1767021000,96.57,96.57,96.57,96.57,444
1767021060,96.57,96.57,96.57,96.57,57
1767021120,96.57,96.57,96.57,96.57,22
1767021180,96.57,96.57,96.57,96.57,7
1767021300,96.57,96.57,96.57,96.57,87
1767021360,96.57,96.57,96.57,96.57,230
1767021540,96.57,96.57,96.57,96.57,18
1767022260,96.57,96.57,96.57,96.57,73
1767022620,96.57,96.57,96.57,96.57,125
1767022680,96.57,96.57,96.57,96.57,81
1767022740,96.57,96.57,96.57,96.57,6
1767023580,96.57,96.575,96.57,96.575,171
1767023760,96.57,96.57,96.57,96.57,42
1767024000,96.57,96.57,96.57,96.57,52
1767025200,96.57,96.57,96.57,96.57,53
1767026100,96.57,96.57,96.57,96.57,31
1767026460,96.57,96.57,96.57,96.57,13
1767026580,96.57,96.57,96.57,96.57,139
1767026700,96.57,96.57,96.57,96.57,120
1767027360,96.57,96.57,96.57,96.57,52
1767027540,96.57,96.57,96.57,96.57,3
1767027720,96.57,96.57,96.565,96.57,37
1767031200,96.565,96.565,96.565,96.565,450
1767032880,96.57,96.57,96.57,96.57,1730
1767033960,96.575,96.575,96.575,96.575,303
1767037620,96.57,96.575,96.57,96.575,7
1767043020,96.57,96.57,96.57,96.57,50
1767044820,96.575,96.575,96.575,96.575,33
1767044940,96.575,96.575,96.575,96.575,2
1767045240,96.575,96.575,96.575,96.575,13
1767045540,96.57,96.575,96.57,96.575,3
1767049200,96.575,96.575,96.57,96.575,16
1767049380,96.575,96.575,96.575,96.575,2
1767049620,96.57,96.57,96.57,96.57,108
1767052020,96.575,96.575,96.575,96.575,11
1767056040,96.575,96.575,96.575,96.575,1
1767060360,96.575,96.575,96.575,96.575,10
1767060840,96.575,96.575,96.575,96.575,5
1767061140,96.575,96.575,96.575,96.575,89
1767062160,96.575,96.575,96.575,96.575,5
1767062400,96.575,96.575,96.575,96.575,117
1767063420,96.57,96.57,96.57,96.57,25
1767076860,96.57,96.57,96.57,96.57,50
1767080940,96.575,96.575,96.575,96.575,75
1767082920,96.57,96.57,96.57,96.57,40
1767091440,96.57,96.57,96.57,96.57,500
1767091500,96.57,96.57,96.57,96.57,415
1767092100,96.57,96.57,96.57,96.57,13
1767093000,96.57,96.57,96.57,96.57,149
1767095220,96.57,96.57,96.57,96.57,192
1767097020,96.565,96.565,96.565,96.565,95
1767097080,96.565,96.565,96.565,96.565,43
1767097260,96.565,96.565,96.565,96.565,55
1767097320,96.565,96.565,96.565,96.565,83
1767097440,96.565,96.565,96.565,96.565,42
1767097620,96.565,96.565,96.565,96.565,42
1767097860,96.565,96.565,96.565,96.565,18
1767098160,96.565,96.565,96.565,96.565,91
1767098220,96.565,96.565,96.565,96.565,1
1767098280,96.565,96.565,96.565,96.565,18
1767098400,96.565,96.565,96.565,96.565,15
1767098760,96.565,96.565,96.565,96.565,3
1767099000,96.565,96.565,96.565,96.565,2
1767099060,96.565,96.565,96.565,96.565,2
1767099120,96.565,96.565,96.565,96.565,4
1767099600,96.565,96.565,96.565,96.565,92
1767099660,96.565,96.565,96.565,96.565,19
1767099720,96.565,96.565,96.565,96.565,6
1767099780,96.565,96.565,96.565,96.565,18
1767100440,96.565,96.565,96.565,96.565,40
1767100560,96.565,96.565,96.565,96.565,1
1767100800,96.56,96.56,96.56,96.56,2
1767100980,96.565,96.565,96.565,96.565,587
1767101040,96.565,96.565,96.565,96.565,25
1767101100,96.565,96.565,96.565,96.565,125
1767101280,96.565,96.565,96.565,96.565,326
1767101520,96.565,96.565,96.565,96.565,1
1767101640,96.565,96.565,96.565,96.565,45
1767101820,96.565,96.565,96.565,96.565,30
1767101880,96.565,96.565,96.565,96.565,2
1767101940,96.56,96.56,96.56,96.56,30
1767102420,96.565,96.565,96.565,96.565,4
1767102600,96.565,96.565,96.565,96.565,28
1767102720,96.565,96.565,96.565,96.565,6
1767102780,96.565,96.565,96.565,96.565,3
1767102840,96.565,96.565,96.565,96.565,5
1767102960,96.565,96.565,96.565,96.565,5
1767103020,96.565,96.565,96.565,96.565,2
1767103500,96.565,96.565,96.565,96.565,3
1767104040,96.565,96.565,96.565,96.565,2
1767105420,96.565,96.565,96.565,96.565,8
1767105840,96.565,96.565,96.565,96.565,16
1767106620,96.565,96.565,96.565,96.565,1
1767106680,96.565,96.565,96.565,96.565,4
1767106860,96.56,96.56,96.56,96.56,800
1767107100,96.56,96.56,96.56,96.56,1000
1767109800,96.565,96.565,96.565,96.565,2094
1767109860,96.565,96.565,96.565,96.565,82
1767109980,96.565,96.565,96.565,96.565,139
1767110040,96.565,96.565,96.565,96.565,2
1767110220,96.565,96.565,96.565,96.565,295
1767110280,96.565,96.565,96.565,96.565,93
1767110580,96.565,96.565,96.565,96.565,31
1767110640,96.565,96.565,96.565,96.565,51
1767111300,96.57,96.57,96.57,96.57,79
1767111420,96.57,96.57,96.57,96.57,284
1767111480,96.57,96.57,96.57,96.57,134
1767111540,96.57,96.57,96.57,96.57,27
1767111900,96.57,96.57,96.57,96.57,296
1767112020,96.57,96.57,96.57,96.57,19
1767112200,96.57,96.57,96.57,96.57,93
1767112740,96.57,96.57,96.57,96.57,160
1767112980,96.57,96.57,96.57,96.57,57
1767113040,96.57,96.57,96.57,96.57,15
1767113100,96.57,96.57,96.57,96.57,100
1767113160,96.57,96.57,96.57,96.57,24
1767113340,96.57,96.57,96.57,96.57,24
1767117720,96.57,96.57,96.57,96.57,25
1767117780,96.565,96.565,96.565,96.565,1
1767117960,96.57,96.57,96.57,96.57,91
1767119160,96.57,96.57,96.57,96.57,155
1767119520,96.57,96.57,96.57,96.57,195
1767119580,96.57,96.57,96.57,96.57,37
1767119820,96.57,96.57,96.57,96.57,36
1767120000,96.57,96.57,96.57,96.57,72
1767120060,96.57,96.57,96.57,96.57,79
1767120720,96.565,96.565,96.565,96.565,435
1767120780,96.565,96.565,96.565,96.565,69
1767121140,96.565,96.565,96.565,96.565,16
1767121200,96.565,96.565,96.565,96.565,9
1767121320,96.565,96.565,96.565,96.565,58
1767121620,96.57,96.57,96.57,96.57,7
1767121680,96.57,96.57,96.57,96.57,55
1767121740,96.57,96.57,96.57,96.57,22
1767121920,96.57,96.57,96.57,96.57,313
1767122040,96.57,96.57,96.57,96.57,9
1767122340,96.57,96.57,96.57,96.57,6
1767124680,96.57,96.57,96.57,96.57,30
1767128460,96.575,96.575,96.575,96.575,79
1767128520,96.575,96.575,96.575,96.575,113
1767128580,96.575,96.575,96.575,96.575,222
1767129000,96.575,96.575,96.575,96.575,50
1767129300,96.575,96.58,96.575,96.575,66
1767129360,96.575,96.575,96.575,96.575,3
1767129420,96.575,96.575,96.575,96.575,1
1767129480,96.575,96.575,96.575,96.575,182
1767135600,96.575,96.575,96.575,96.575,7
1767141300,96.57,96.57,96.57,96.57,74
1767141600,96.57,96.57,96.57,96.57,173
1767141720,96.57,96.57,96.57,96.57,10
1767142800,96.57,96.57,96.57,96.57,1
1767146400,96.57,96.57,96.57,96.57,13
1767150060,96.57,96.57,96.57,96.57,516
1767156540,96.57,96.57,96.57,96.57,33
1767156720,96.57,96.57,96.57,96.57,55
1767157500,96.57,96.57,96.57,96.57,33
1767160740,96.57,96.57,96.57,96.57,127
1767164520,96.57,96.57,96.57,96.57,79
1767167340,96.575,96.575,96.575,96.575,1
1767169080,96.575,96.575,96.575,96.575,1
1767179580,96.57,96.57,96.57,96.57,586
1767181740,96.575,96.575,96.575,96.575,2
1767182220,96.575,96.575,96.575,96.575,414
1767182340,96.575,96.575,96.575,96.575,30
1767182400,96.575,96.575,96.575,96.575,60
1767182460,96.575,96.575,96.575,96.575,150
1767182640,96.575,96.575,96.575,96.575,2
1767182820,96.575,96.575,96.575,96.575,1
1767183000,96.575,96.575,96.575,96.575,445
1767185520,96.57,96.57,96.57,96.57,28
1767186240,96.57,96.57,96.57,96.57,26
1767186300,96.57,96.57,96.57,96.57,231
1767186360,96.57,96.57,96.57,96.57,33
1767186480,96.57,96.57,96.57,96.57,4
1767186780,96.57,96.57,96.57,96.57,100
1767187200,96.57,96.57,96.57,96.57,1
1767187800,96.57,96.57,96.56,96.56,654
1767187860,96.56,96.56,96.56,96.56,10
1767187920,96.56,96.56,96.56,96.56,168
1767187980,96.555,96.555,96.555,96.555,581
1767188040,96.555,96.555,96.555,96.555,3
1767188220,96.555,96.555,96.555,96.555,462
1767188400,96.555,96.555,96.555,96.555,68
1767188460,96.555,96.555,96.555,96.555,15
1767188520,96.555,96.555,96.555,96.555,21
1767188580,96.555,96.555,96.555,96.555,110
1767188640,96.555,96.555,96.555,96.555,27
1767188760,96.555,96.555,96.555,96.555,56
1767188820,96.555,96.555,96.555,96.555,50
1767188940,96.555,96.555,96.555,96.555,70
1767189060,96.555,96.555,96.555,96.555,40
1767189300,96.555,96.555,96.555,96.555,140
1767189660,96.555,96.555,96.555,96.555,174
1767190260,96.555,96.555,96.555,96.555,181
1767190320,96.555,96.555,96.555,96.555,4
1767190620,96.555,96.555,96.555,96.555,39
1767191400,96.555,96.555,96.555,96.555,193
1767191520,96.555,96.555,96.555,96.555,66
1767191580,96.555,96.555,96.555,96.555,84
1767191640,96.555,96.555,96.555,96.555,16
1767191760,96.555,96.555,96.555,96.555,47
1767192000,96.555,96.555,96.555,96.555,187
1767192420,96.56,96.56,96.56,96.56,41
1767192780,96.555,96.555,96.555,96.555,23
1767194760,96.56,96.56,96.56,96.56,260
1767195000,96.56,96.56,96.56,96.56,16
1767199380,96.565,96.565,96.565,96.565,240
1767200040,96.565,96.565,96.565,96.565,99
1767200100,96.565,96.565,96.565,96.565,193
1767200160,96.565,96.565,96.565,96.565,35
1767200280,96.565,96.565,96.565,96.565,45
1767200340,96.565,96.565,96.565,96.565,6
1767200400,96.565,96.565,96.565,96.565,3
1767200580,96.565,96.565,96.565,96.565,74
1767200700,96.565,96.565,96.565,96.565,2
1767200940,96.565,96.565,96.565,96.565,8
1767201120,96.565,96.565,96.565,96.565,29
1767202260,96.565,96.565,96.565,96.565,662
1767202320,96.565,96.565,96.565,96.565,45
1767202560,96.565,96.565,96.565,96.565,2
1767203580,96.565,96.565,96.565,96.565,47
1767203700,96.565,96.565,96.565,96.565,451
1767203820,96.565,96.565,96.565,96.565,9
1767203880,96.565,96.565,96.565,96.565,299
1767204000,96.565,96.565,96.565,96.565,51
1767204240,96.56,96.56,96.56,96.56,450
1767204300,96.56,96.56,96.56,96.56,282
1767206760,96.56,96.56,96.56,96.56,296
1767206820,96.56,96.56,96.56,96.56,40
1767206880,96.56,96.56,96.56,96.56,45
1767207000,96.56,96.56,96.56,96.56,111
1767207060,96.56,96.56,96.56,96.56,5
1767207300,96.56,96.56,96.56,96.56,14
1767207420,96.56,96.56,96.56,96.56,68
1767207480,96.56,96.56,96.56,96.56,51
1767207600,96.56,96.56,96.56,96.56,104
1767208380,96.56,96.56,96.56,96.56,12
1767208440,96.56,96.56,96.56,96.56,15
1767208680,96.56,96.56,96.56,96.56,2
1767208740,96.56,96.56,96.56,96.56,3
1767208800,96.56,96.56,96.56,96.56,198
1767208920,96.56,96.56,96.56,96.56,52
1767210480,96.56,96.56,96.56,96.56,143
1767210600,96.56,96.56,96.56,96.56,35
1767214020,96.555,96.555,96.555,96.555,3
