time,open,high,low,close,Volume
1693255380,94.5,94.505,94.5,94.505,16
1693255440,94.5,94.505,94.5,94.505,5
1693255500,94.505,94.505,94.505,94.505,10
1693255620,94.505,94.505,94.505,94.505,2
1693255740,94.5,94.5,94.5,94.5,1
1693255800,94.505,94.505,94.505,94.505,1
1693255920,94.505,94.505,94.505,94.505,4
1693256040,94.505,94.505,94.5,94.5,3
1693256340,94.505,94.505,94.5,94.5,1006
1693265280,94.505,94.505,94.505,94.505,66
1693265460,94.505,94.505,94.505,94.505,6
1693265880,94.505,94.505,94.505,94.505,50
1693266540,94.505,94.505,94.505,94.505,100
1693266660,94.505,94.505,94.505,94.505,8
1693267260,94.505,94.505,94.505,94.505,3
1693267560,94.505,94.505,94.505,94.505,473
1693267620,94.505,94.505,94.505,94.505,1
1693271160,94.505,94.505,94.505,94.505,4
1693272120,94.505,94.505,94.505,94.505,36
1693272180,94.505,94.505,94.505,94.505,3
1693272360,94.505,94.505,94.505,94.505,1
1693273680,94.505,94.505,94.505,94.505,17
1693276920,94.505,94.505,94.505,94.505,1
1693278000,94.505,94.505,94.505,94.505,1
1693289640,94.505,94.505,94.505,94.505,202
1693290480,94.505,94.505,94.505,94.505,1
1693290540,94.505,94.505,94.505,94.505,1
1693290960,94.51,94.51,94.51,94.51,50
1693291260,94.505,94.505,94.505,94.505,132
1693291620,94.505,94.505,94.505,94.505,2
1693292160,94.505,94.505,94.505,94.505,9
1693292340,94.505,94.505,94.505,94.505,14
1693293000,94.505,94.505,94.505,94.505,1
1693293900,94.51,94.51,94.51,94.51,5
1693294140,94.505,94.505,94.505,94.505,7
1693294740,94.505,94.505,94.505,94.505,10
1693294980,94.505,94.505,94.505,94.505,55
1693295280,94.505,94.505,94.505,94.505,78
1693296180,94.51,94.51,94.51,94.51,1
1693296900,94.505,94.505,94.505,94.505,10
1693297560,94.505,94.505,94.505,94.505,100
1693297620,94.505,94.505,94.505,94.505,2
1693298460,94.51,94.51,94.51,94.51,1
1693298700,94.505,94.505,94.505,94.505,6
1693298820,94.505,94.505,94.505,94.505,2
1693299000,94.505,94.505,94.505,94.505,2
1693299060,94.505,94.505,94.505,94.505,301
1693299300,94.505,94.505,94.505,94.505,13
1693299480,94.505,94.505,94.505,94.505,3
1693299960,94.51,94.51,94.51,94.51,1
1693300020,94.505,94.505,94.505,94.505,2
1693300200,94.505,94.505,94.505,94.505,100
1693300740,94.505,94.505,94.505,94.505,1
1693300800,94.51,94.51,94.51,94.51,30
1693301160,94.51,94.51,94.51,94.51,1
1693301280,94.505,94.505,94.505,94.505,1
1693301340,94.505,94.505,94.505,94.505,2
1693301520,94.505,94.51,94.505,94.51,6
1693301580,94.505,94.505,94.505,94.505,1
1693302180,94.505,94.505,94.505,94.505,2
1693302360,94.505,94.505,94.505,94.505,59
1693302420,94.505,94.505,94.505,94.505,66
1693303200,94.505,94.505,94.505,94.505,2
1693303320,94.51,94.51,94.51,94.51,1
1693303680,94.51,94.51,94.51,94.51,6
1693303980,94.505,94.505,94.505,94.505,39
1693304220,94.51,94.51,94.51,94.51,1
1693304400,94.505,94.505,94.505,94.505,1
1693304820,94.505,94.505,94.505,94.505,30
1693305300,94.505,94.505,94.505,94.505,20
1693305480,94.505,94.505,94.505,94.505,2
1693305900,94.51,94.51,94.51,94.51,6
1693306200,94.505,94.505,94.505,94.505,1
1693306500,94.505,94.505,94.505,94.505,1
1693306800,94.505,94.505,94.505,94.505,10
1693307580,94.505,94.505,94.505,94.505,1
1693307700,94.505,94.505,94.505,94.505,35
1693308060,94.51,94.51,94.51,94.51,5
1693308180,94.505,94.505,94.505,94.505,1
1693308240,94.505,94.505,94.505,94.505,3
1693308300,94.505,94.505,94.505,94.505,51
1693308360,94.505,94.505,94.505,94.505,1
1693308420,94.505,94.505,94.505,94.505,1
1693308540,94.505,94.505,94.505,94.505,2
1693308600,94.505,94.505,94.505,94.505,1
1693308780,94.505,94.505,94.505,94.505,148
1693308900,94.505,94.505,94.505,94.505,1
1693308960,94.505,94.505,94.505,94.505,1
1693309020,94.505,94.505,94.505,94.505,1
1693309440,94.505,94.505,94.505,94.505,1
1693309620,94.505,94.505,94.505,94.505,43
1693309680,94.505,94.505,94.505,94.505,1
1693309920,94.505,94.505,94.505,94.505,10
1693310040,94.505,94.505,94.505,94.505,9
1693310100,94.505,94.505,94.505,94.505,2011
1693310460,94.5,94.5,94.5,94.5,300
1693311000,94.505,94.505,94.505,94.505,182
1693311060,94.505,94.505,94.505,94.505,5
1693311360,94.5,94.5,94.5,94.5,3
1693311720,94.5,94.5,94.5,94.5,43
1693311780,94.5,94.5,94.5,94.5,403
1693311840,94.5,94.5,94.5,94.5,157
1693311900,94.5,94.5,94.5,94.5,258
1693312380,94.5,94.5,94.5,94.5,308
1693312500,94.5,94.5,94.5,94.5,913
1693312620,94.5,94.5,94.5,94.5,26
1693312680,94.5,94.5,94.5,94.5,396
1693312740,94.5,94.5,94.5,94.5,126
1693312800,94.5,94.5,94.5,94.5,105
1693312860,94.5,94.5,94.5,94.5,53
1693312920,94.5,94.505,94.5,94.505,253
1693313040,94.5,94.5,94.5,94.5,341
1693313100,94.5,94.5,94.5,94.5,1
1693313160,94.5,94.5,94.5,94.5,1
1693313220,94.5,94.5,94.5,94.5,2
1693313280,94.5,94.5,94.5,94.5,199
1693313340,94.5,94.5,94.5,94.5,196
1693313400,94.5,94.5,94.5,94.5,13
1693313520,94.5,94.5,94.5,94.5,7
1693313580,94.5,94.505,94.5,94.505,2
1693313640,94.5,94.5,94.5,94.5,4
1693313700,94.5,94.5,94.5,94.5,81
1693313760,94.505,94.505,94.505,94.505,21
1693313820,94.5,94.5,94.5,94.5,4
1693313880,94.5,94.5,94.5,94.5,28
1693313940,94.5,94.5,94.5,94.5,15
1693314000,94.5,94.5,94.5,94.5,363
1693314060,94.5,94.5,94.5,94.5,74
1693314120,94.5,94.5,94.5,94.5,18
1693314300,94.5,94.5,94.5,94.5,4
1693314360,94.5,94.5,94.5,94.5,1
1693314420,94.5,94.5,94.5,94.5,55
1693314540,94.5,94.5,94.5,94.5,4
1693314600,94.5,94.5,94.5,94.5,273
1693314720,94.5,94.5,94.5,94.5,44
1693314960,94.5,94.5,94.5,94.5,61
1693315020,94.5,94.5,94.5,94.5,56
1693315260,94.5,94.5,94.5,94.5,376
1693315320,94.505,94.505,94.505,94.505,1
1693315380,94.505,94.505,94.505,94.505,26
1693315560,94.5,94.5,94.5,94.5,1651
1693315680,94.5,94.5,94.5,94.5,1
1693315980,94.5,94.5,94.5,94.5,12
1693316100,94.5,94.5,94.5,94.5,19
1693316160,94.5,94.5,94.5,94.5,8
1693316220,94.5,94.5,94.5,94.5,421
1693316280,94.495,94.5,94.495,94.495,50
1693316340,94.5,94.5,94.5,94.5,27
1693316400,94.5,94.5,94.5,94.5,2
1693316700,94.5,94.5,94.5,94.5,254
1693316760,94.5,94.5,94.5,94.5,30
1693317000,94.5,94.5,94.5,94.5,1334
1693317120,94.5,94.5,94.5,94.5,102
1693317180,94.5,94.5,94.5,94.5,101
1693317240,94.5,94.5,94.495,94.495,12
1693317300,94.5,94.5,94.5,94.5,32
1693317360,94.495,94.5,94.495,94.5,252
1693317420,94.5,94.5,94.5,94.5,3
1693317480,94.5,94.5,94.495,94.495,33
1693317540,94.5,94.5,94.495,94.495,508
1693317600,94.5,94.515,94.5,94.51,4176
1693317660,94.51,94.52,94.51,94.52,4210
1693317720,94.515,94.52,94.515,94.515,2130
1693317780,94.52,94.52,94.52,94.52,235
1693317840,94.52,94.52,94.52,94.52,2845
1693317900,94.525,94.525,94.525,94.525,700
1693317960,94.525,94.525,94.525,94.525,101
1693318020,94.525,94.525,94.525,94.525,603
1693318080,94.525,94.525,94.525,94.525,884
1693318140,94.525,94.525,94.525,94.525,1
1693318200,94.53,94.53,94.53,94.53,955
1693318260,94.53,94.53,94.525,94.53,1075
1693318320,94.53,94.53,94.525,94.53,27
1693318380,94.53,94.535,94.525,94.535,8075
1693318440,94.535,94.535,94.535,94.535,732
1693318500,94.535,94.54,94.535,94.54,2204
1693318560,94.545,94.55,94.545,94.545,3374
1693318620,94.545,94.55,94.545,94.55,55
1693318680,94.55,94.55,94.55,94.55,515
1693318800,94.545,94.545,94.545,94.545,1804
1693318860,94.545,94.545,94.545,94.545,1003
1693318920,94.545,94.545,94.545,94.545,5
1693318980,94.545,94.545,94.545,94.545,60
1693319040,94.545,94.545,94.545,94.545,500
1693319280,94.545,94.545,94.545,94.545,1515
1693319340,94.545,94.545,94.545,94.545,189
1693319400,94.545,94.545,94.54,94.54,328
1693319460,94.545,94.545,94.545,94.545,376
1693319520,94.545,94.55,94.545,94.55,467
1693319640,94.545,94.545,94.545,94.545,944
1693319700,94.545,94.545,94.545,94.545,426
1693319760,94.54,94.54,94.54,94.54,100
1693319940,94.54,94.54,94.54,94.54,1
1693320000,94.545,94.545,94.545,94.545,100
1693320180,94.545,94.545,94.545,94.545,10
1693320300,94.54,94.545,94.54,94.545,2449
1693320360,94.545,94.545,94.545,94.545,957
1693320420,94.545,94.545,94.545,94.545,522
1693320540,94.545,94.545,94.545,94.545,4
1693320660,94.545,94.55,94.545,94.55,73
1693320720,94.545,94.545,94.545,94.545,1
1693320780,94.545,94.545,94.545,94.545,60
1693320840,94.545,94.55,94.545,94.55,11
1693320900,94.55,94.55,94.55,94.55,23
1693321020,94.55,94.55,94.55,94.55,1157
1693321140,94.55,94.55,94.55,94.55,65
1693321200,94.55,94.55,94.55,94.55,423
1693321500,94.545,94.545,94.545,94.545,1
1693321560,94.55,94.55,94.55,94.55,1
1693321860,94.545,94.545,94.545,94.545,17
1693322040,94.545,94.545,94.545,94.545,105
1693322100,94.55,94.55,94.55,94.55,119
1693322160,94.55,94.55,94.55,94.55,1
1693322220,94.545,94.545,94.545,94.545,2
1693322340,94.55,94.55,94.55,94.55,15
1693322460,94.55,94.55,94.55,94.55,12
1693322520,94.55,94.55,94.55,94.55,52
1693322580,94.55,94.55,94.55,94.55,1
1693322640,94.55,94.55,94.55,94.55,20
1693322760,94.55,94.55,94.55,94.55,3
1693322820,94.55,94.55,94.55,94.55,61
1693322880,94.55,94.55,94.55,94.55,59
1693322940,94.55,94.55,94.55,94.55,117
1693323000,94.55,94.55,94.55,94.55,720
1693323060,94.55,94.55,94.55,94.55,94
1693323120,94.55,94.55,94.55,94.55,185
1693323180,94.55,94.555,94.55,94.555,672
1693323240,94.55,94.55,94.55,94.55,6
1693323540,94.55,94.55,94.55,94.55,1
1693323660,94.55,94.55,94.55,94.55,200
1693323720,94.555,94.555,94.555,94.555,33
1693323840,94.555,94.555,94.555,94.555,2
1693323900,94.555,94.555,94.55,94.55,2525
1693323960,94.55,94.55,94.55,94.55,487
1693324020,94.55,94.55,94.55,94.55,1451
1693324080,94.55,94.55,94.55,94.55,71
1693324140,94.55,94.55,94.55,94.55,146
1693324200,94.55,94.55,94.55,94.55,61
1693324260,94.55,94.55,94.55,94.55,199
1693324320,94.55,94.55,94.55,94.55,1
1693324380,94.55,94.55,94.55,94.55,25
1693324440,94.55,94.55,94.55,94.55,59
1693324560,94.55,94.55,94.55,94.55,7
1693324620,94.55,94.55,94.55,94.55,309
1693324740,94.55,94.55,94.55,94.55,18
1693325160,94.55,94.55,94.545,94.545,30
1693325340,94.55,94.55,94.55,94.55,209
1693325820,94.545,94.545,94.545,94.545,2
1693325880,94.55,94.55,94.55,94.55,116
1693326000,94.55,94.55,94.55,94.55,194
1693326300,94.55,94.55,94.55,94.55,14
1693326360,94.55,94.55,94.55,94.55,152
1693326420,94.55,94.55,94.55,94.55,9
1693326480,94.55,94.55,94.55,94.55,30
1693326540,94.55,94.55,94.55,94.55,562
1693326600,94.55,94.55,94.55,94.55,440
1693326720,94.55,94.55,94.55,94.55,16
1693326780,94.55,94.55,94.55,94.55,1
1693326840,94.55,94.55,94.55,94.55,320
1693326960,94.55,94.55,94.55,94.55,212
1693327080,94.55,94.55,94.55,94.55,4
1693327140,94.55,94.55,94.55,94.55,46
1693327200,94.55,94.55,94.55,94.55,14
1693327260,94.55,94.55,94.55,94.55,11
1693327560,94.55,94.55,94.55,94.55,2
1693327680,94.55,94.55,94.55,94.55,1
1693327740,94.55,94.55,94.55,94.55,1
1693327980,94.55,94.55,94.55,94.55,2
1693328040,94.55,94.55,94.55,94.55,28
1693328160,94.545,94.545,94.545,94.545,4
1693328280,94.55,94.55,94.55,94.55,52
1693328340,94.55,94.55,94.55,94.55,3
1693328460,94.55,94.55,94.55,94.55,829
1693328520,94.55,94.55,94.55,94.55,55
1693328700,94.55,94.55,94.55,94.55,3
1693328760,94.55,94.55,94.55,94.55,52
1693328940,94.55,94.55,94.55,94.55,10
1693329000,94.55,94.55,94.55,94.55,1
1693329180,94.545,94.545,94.545,94.545,2
1693329240,94.55,94.55,94.545,94.545,14
1693329480,94.545,94.545,94.545,94.545,1
1693329720,94.55,94.55,94.55,94.55,3
1693329840,94.545,94.545,94.545,94.545,877
1693330260,94.545,94.545,94.545,94.545,1
1693330320,94.545,94.545,94.545,94.545,1
1693330380,94.545,94.545,94.545,94.545,1
1693330440,94.545,94.545,94.545,94.545,1
1693330560,94.545,94.545,94.545,94.545,2
1693330740,94.55,94.55,94.55,94.55,2
1693330980,94.545,94.545,94.545,94.545,1000
1693331100,94.545,94.545,94.545,94.545,250
1693331340,94.545,94.545,94.545,94.545,2
1693331460,94.545,94.545,94.545,94.545,3
1693331760,94.545,94.545,94.545,94.545,1
1693331880,94.55,94.55,94.55,94.55,2
1693331940,94.545,94.545,94.545,94.545,6
1693332000,94.545,94.545,94.545,94.545,8
1693332060,94.545,94.545,94.545,94.545,1
1693332120,94.545,94.545,94.545,94.545,3
1693332240,94.545,94.545,94.545,94.545,1
1693332360,94.545,94.545,94.545,94.545,1
1693332600,94.545,94.545,94.545,94.545,5
1693332660,94.545,94.545,94.545,94.545,1
1693332720,94.545,94.545,94.545,94.545,1
1693332780,94.55,94.55,94.55,94.55,1
1693332900,94.545,94.545,94.545,94.545,402
1693332960,94.545,94.545,94.545,94.545,19
1693333020,94.545,94.545,94.545,94.545,737
1693333080,94.545,94.545,94.545,94.545,218
1693333200,94.545,94.545,94.545,94.545,40
1693333260,94.545,94.545,94.545,94.545,4
1693333440,94.545,94.545,94.545,94.545,85
1693333560,94.545,94.545,94.545,94.545,1
1693333620,94.545,94.545,94.545,94.545,247
1693333680,94.545,94.545,94.545,94.545,19
1693333740,94.545,94.545,94.545,94.545,53
1693333800,94.545,94.545,94.545,94.545,35
1693333860,94.545,94.545,94.545,94.545,66
1693333980,94.545,94.545,94.545,94.545,92
1693334100,94.545,94.545,94.545,94.545,10
1693334160,94.545,94.545,94.545,94.545,2
1693334220,94.545,94.545,94.545,94.545,6
1693334280,94.545,94.545,94.545,94.545,3
1693334460,94.545,94.545,94.545,94.545,2
1693334520,94.545,94.545,94.545,94.545,2
1693334640,94.545,94.545,94.545,94.545,1
1693334700,94.545,94.545,94.545,94.545,32
1693334760,94.545,94.545,94.545,94.545,1
1693334940,94.545,94.545,94.545,94.545,1
1693335060,94.545,94.545,94.545,94.545,1
1693335180,94.545,94.545,94.545,94.545,12
1693335360,94.545,94.545,94.545,94.545,1
1693335420,94.545,94.545,94.545,94.545,401
1693335480,94.545,94.545,94.545,94.545,100
1693335540,94.545,94.545,94.545,94.545,16
1693335600,94.545,94.545,94.545,94.545,12
1693335660,94.545,94.545,94.545,94.545,1
1693335720,94.545,94.545,94.545,94.545,2
1693335780,94.545,94.545,94.545,94.545,1
1693335840,94.55,94.55,94.55,94.55,1
1693335960,94.55,94.55,94.55,94.55,1
1693336020,94.55,94.55,94.55,94.55,1
1693336080,94.55,94.55,94.55,94.55,1
1693336140,94.55,94.55,94.55,94.55,1
1693336200,94.55,94.55,94.55,94.55,2
1693336260,94.545,94.545,94.545,94.545,7
1693336320,94.55,94.55,94.545,94.545,3
1693336380,94.55,94.55,94.55,94.55,1
1693336440,94.55,94.55,94.55,94.55,2
1693336500,94.545,94.545,94.545,94.545,9
1693336560,94.55,94.55,94.55,94.55,1
1693336620,94.55,94.55,94.55,94.55,1
1693336680,94.55,94.55,94.55,94.55,1
1693336740,94.55,94.55,94.55,94.55,1
1693336800,94.55,94.55,94.55,94.55,45
1693336860,94.545,94.55,94.545,94.55,309
1693336920,94.55,94.55,94.55,94.55,1
1693336980,94.55,94.55,94.55,94.55,26
1693337100,94.55,94.55,94.55,94.55,1
1693337160,94.55,94.55,94.55,94.55,2
1693337220,94.55,94.55,94.545,94.545,25
1693337280,94.55,94.55,94.55,94.55,1
1693337340,94.55,94.55,94.55,94.55,1
1693337460,94.55,94.55,94.545,94.545,36
1693337580,94.55,94.55,94.55,94.55,1
1693337700,94.55,94.55,94.55,94.55,1
1693337820,94.55,94.55,94.55,94.55,1
1693337880,94.55,94.55,94.55,94.55,1
1693338000,94.55,94.55,94.55,94.55,1
1693338120,94.55,94.55,94.55,94.55,1
1693338180,94.55,94.55,94.55,94.55,1
1693338240,94.55,94.55,94.545,94.545,31
1693338360,94.545,94.55,94.545,94.55,5
1693338420,94.55,94.55,94.55,94.55,1
1693338540,94.55,94.55,94.55,94.55,1
1693338600,94.55,94.55,94.55,94.55,29
1693338660,94.55,94.55,94.55,94.55,1
1693338780,94.55,94.55,94.55,94.55,1
1693338960,94.55,94.55,94.55,94.55,31
1693339020,94.55,94.55,94.55,94.55,821
1693339140,94.55,94.55,94.55,94.55,90
1693339200,94.55,94.55,94.55,94.55,93
1693339260,94.55,94.55,94.55,94.55,1
1693339320,94.55,94.55,94.55,94.55,1
1693339440,94.55,94.55,94.55,94.55,1
1693339560,94.545,94.55,94.545,94.55,73
1693339620,94.55,94.55,94.55,94.55,71
1693339680,94.55,94.55,94.55,94.55,1
1693339740,94.55,94.55,94.55,94.55,41
1693339860,94.55,94.55,94.55,94.55,6
1693339920,94.55,94.55,94.545,94.545,2
1693339980,94.55,94.55,94.55,94.55,10
1693340040,94.55,94.55,94.55,94.55,10
1693340100,94.55,94.55,94.55,94.55,1
1693340160,94.55,94.55,94.55,94.55,1
1693340640,94.55,94.55,94.55,94.55,4
1693340700,94.55,94.55,94.55,94.55,1
1693341420,94.55,94.55,94.55,94.55,1
1693341780,94.545,94.545,94.545,94.545,100
1693342020,94.55,94.55,94.55,94.55,2
1693342140,94.55,94.55,94.55,94.55,3
1693342200,94.55,94.55,94.545,94.55,58
1693342500,94.545,94.545,94.545,94.545,85
1693342620,94.55,94.55,94.55,94.55,17
1693342740,94.55,94.55,94.545,94.545,62
1693346400,94.55,94.55,94.545,94.55,131
1693351260,94.545,94.545,94.545,94.545,2
1693352760,94.545,94.545,94.545,94.545,6
1693353600,94.55,94.55,94.55,94.55,36
1693354260,94.55,94.55,94.55,94.55,49
1693354740,94.55,94.55,94.55,94.55,8
1693354800,94.55,94.55,94.55,94.55,112
1693355520,94.55,94.55,94.55,94.55,65
1693356000,94.55,94.55,94.55,94.55,16
1693356960,94.55,94.55,94.55,94.55,2
1693357020,94.55,94.55,94.55,94.55,1
1693357080,94.55,94.55,94.55,94.55,100
1693359000,94.55,94.55,94.55,94.55,151
1693359780,94.545,94.545,94.545,94.545,2
1693363080,94.55,94.55,94.545,94.545,51
1693363140,94.545,94.545,94.545,94.545,2
1693363260,94.545,94.545,94.545,94.545,2
1693364700,94.545,94.545,94.545,94.545,100
1693365240,94.545,94.545,94.545,94.545,41
1693373280,94.545,94.545,94.545,94.545,3
1693373400,94.545,94.545,94.545,94.545,654
1693373460,94.545,94.545,94.545,94.545,52
1693373700,94.545,94.545,94.545,94.545,62
1693373880,94.545,94.545,94.545,94.545,12
1693373940,94.545,94.545,94.545,94.545,211
1693374000,94.545,94.545,94.545,94.545,5
1693374060,94.545,94.545,94.545,94.545,1
1693374120,94.545,94.545,94.545,94.545,10
1693374240,94.545,94.545,94.545,94.545,3
1693374420,94.545,94.545,94.545,94.545,1
1693374540,94.545,94.545,94.545,94.545,15
1693374840,94.545,94.545,94.545,94.545,25
1693374900,94.545,94.545,94.545,94.545,1
1693375020,94.545,94.545,94.545,94.545,1
1693375380,94.545,94.545,94.545,94.545,16
1693375680,94.545,94.545,94.545,94.545,15
1693376640,94.545,94.545,94.545,94.545,1
1693376700,94.545,94.545,94.545,94.545,2
1693376820,94.545,94.545,94.545,94.545,356
1693376880,94.545,94.55,94.545,94.55,183
1693377180,94.545,94.545,94.545,94.545,120
1693377240,94.545,94.545,94.545,94.545,1
1693377600,94.545,94.545,94.545,94.545,6
1693377780,94.545,94.545,94.545,94.545,4
1693378140,94.545,94.545,94.545,94.545,4
1693378200,94.545,94.545,94.545,94.545,35
1693378260,94.545,94.545,94.545,94.545,7
1693378380,94.545,94.545,94.545,94.545,178
1693378740,94.545,94.545,94.545,94.545,15
1693379520,94.545,94.545,94.545,94.545,3
1693379640,94.545,94.545,94.545,94.545,100
1693379700,94.545,94.545,94.545,94.545,66
1693380180,94.545,94.545,94.545,94.545,6
1693380300,94.545,94.545,94.545,94.545,12
1693381980,94.545,94.545,94.545,94.545,137
1693382340,94.545,94.545,94.545,94.545,11
1693382400,94.545,94.545,94.545,94.545,114
1693382460,94.545,94.545,94.545,94.545,54
1693382520,94.545,94.545,94.545,94.545,8
1693382580,94.545,94.545,94.545,94.545,6
1693382940,94.54,94.54,94.54,94.54,1
1693383120,94.545,94.545,94.545,94.545,54
1693383240,94.545,94.545,94.545,94.545,164
1693383540,94.545,94.545,94.545,94.545,1
1693384080,94.545,94.545,94.545,94.545,50
1693384740,94.545,94.545,94.545,94.545,264
1693384860,94.545,94.545,94.545,94.545,2710
1693384980,94.545,94.545,94.545,94.545,568
1693385160,94.545,94.545,94.545,94.545,187
1693385220,94.545,94.545,94.545,94.545,1
1693385340,94.545,94.545,94.545,94.545,6
1693385640,94.545,94.545,94.545,94.545,4
1693385940,94.545,94.545,94.545,94.545,127
1693386000,94.545,94.545,94.545,94.545,1
1693386060,94.545,94.545,94.545,94.545,3
1693386180,94.545,94.545,94.545,94.545,5
1693386240,94.545,94.545,94.545,94.545,2
1693386600,94.545,94.545,94.545,94.545,10
1693386720,94.545,94.545,94.545,94.545,39
1693386960,94.545,94.545,94.545,94.545,18
1693387020,94.545,94.545,94.545,94.545,2
1693387080,94.545,94.545,94.545,94.545,15
1693387320,94.545,94.545,94.545,94.545,2
1693387560,94.545,94.545,94.545,94.545,381
1693387680,94.545,94.545,94.545,94.545,132
1693387800,94.545,94.545,94.545,94.545,3
1693387860,94.545,94.545,94.545,94.545,4
1693387980,94.545,94.545,94.545,94.545,8
1693388040,94.545,94.545,94.545,94.545,39
1693388160,94.545,94.545,94.545,94.545,3
1693388280,94.545,94.545,94.545,94.545,2
1693388400,94.545,94.545,94.545,94.545,60
1693389060,94.55,94.55,94.55,94.55,18
1693389900,94.545,94.545,94.545,94.545,150
1693390740,94.545,94.545,94.545,94.545,1
1693391880,94.545,94.545,94.545,94.545,14
1693392540,94.55,94.55,94.55,94.55,500
1693393380,94.55,94.55,94.55,94.55,1
1693393680,94.545,94.545,94.545,94.545,373
1693393860,94.55,94.55,94.55,94.55,5
1693394040,94.545,94.545,94.545,94.545,1325
1693394520,94.545,94.545,94.545,94.545,704
1693395660,94.55,94.55,94.55,94.55,570
1693396260,94.55,94.55,94.55,94.55,100
1693396380,94.55,94.55,94.55,94.55,1
1693396800,94.545,94.545,94.545,94.545,7
1693396860,94.545,94.545,94.545,94.545,7
1693396980,94.545,94.55,94.545,94.55,9
1693397040,94.55,94.55,94.55,94.55,22
1693397100,94.55,94.55,94.55,94.55,100
1693397220,94.55,94.55,94.55,94.55,16
1693397280,94.55,94.55,94.55,94.55,10
1693397340,94.55,94.55,94.55,94.55,5
1693397460,94.55,94.55,94.55,94.55,101
1693397520,94.55,94.55,94.545,94.545,4
1693397580,94.55,94.55,94.55,94.55,466
1693397640,94.55,94.55,94.55,94.55,434
1693397700,94.555,94.565,94.55,94.55,414
1693397820,94.55,94.55,94.55,94.55,552
1693397940,94.55,94.55,94.55,94.55,17
1693398000,94.55,94.55,94.55,94.55,1
1693398060,94.55,94.55,94.55,94.55,1
1693398120,94.55,94.55,94.55,94.55,69
1693398180,94.55,94.55,94.55,94.55,50
1693398300,94.55,94.55,94.55,94.55,83
1693398420,94.55,94.55,94.55,94.55,33
1693398480,94.55,94.55,94.55,94.55,100
1693398540,94.55,94.55,94.55,94.55,5
1693398600,94.555,94.555,94.555,94.555,825
1693398660,94.56,94.56,94.56,94.56,39
1693398720,94.56,94.56,94.56,94.56,661
1693398780,94.56,94.56,94.56,94.56,569
1693398840,94.56,94.56,94.56,94.56,1654
1693398900,94.56,94.565,94.56,94.56,473
1693398960,94.555,94.555,94.555,94.555,1
1693399080,94.56,94.56,94.56,94.56,8
1693399140,94.555,94.56,94.555,94.56,952
1693399200,94.56,94.56,94.56,94.56,28
1693399260,94.56,94.56,94.56,94.56,1
1693399320,94.56,94.565,94.56,94.565,5
1693399380,94.565,94.565,94.565,94.565,7
1693399440,94.565,94.565,94.565,94.565,5
1693399800,94.565,94.565,94.565,94.565,67
1693399920,94.565,94.565,94.565,94.565,2
1693400160,94.565,94.565,94.565,94.565,4
1693400340,94.56,94.56,94.56,94.56,1
1693400580,94.565,94.565,94.565,94.565,321
1693400700,94.565,94.565,94.565,94.565,10
1693400760,94.565,94.565,94.565,94.565,1491
1693401000,94.565,94.565,94.565,94.565,10
1693401480,94.565,94.565,94.565,94.565,1
1693401780,94.56,94.56,94.56,94.56,10
1693402440,94.565,94.565,94.565,94.565,534
1693402500,94.565,94.565,94.565,94.565,50
1693402740,94.56,94.56,94.56,94.56,300
1693402800,94.56,94.56,94.56,94.56,10
1693402860,94.565,94.565,94.565,94.565,1
1693402920,94.56,94.56,94.56,94.56,1095
1693402980,94.56,94.56,94.555,94.555,100
1693403040,94.56,94.56,94.56,94.56,4
1693403160,94.56,94.56,94.56,94.56,2
1693403220,94.56,94.56,94.56,94.56,1
1693403280,94.56,94.56,94.56,94.56,3
1693403400,94.56,94.56,94.56,94.56,1
1693403520,94.56,94.56,94.56,94.56,1
1693403580,94.56,94.56,94.56,94.56,25
1693403640,94.56,94.56,94.56,94.56,1
1693403760,94.555,94.555,94.555,94.555,4
1693403820,94.56,94.56,94.56,94.56,1
1693403940,94.56,94.56,94.56,94.56,7
1693404000,94.56,94.56,94.56,94.56,1
1693404060,94.56,94.56,94.56,94.56,1
1693404120,94.56,94.56,94.56,94.56,1
1693404240,94.56,94.56,94.56,94.56,1
1693404300,94.555,94.56,94.555,94.56,6
1693404420,94.56,94.56,94.56,94.56,1
1693404600,94.555,94.56,94.555,94.56,2
1693404720,94.56,94.56,94.56,94.56,1
1693404780,94.56,94.56,94.56,94.56,1
1693404900,94.56,94.56,94.56,94.56,2
1693405020,94.56,94.56,94.56,94.56,112
1693405320,94.555,94.555,94.555,94.555,2048
1693405440,94.55,94.555,94.55,94.555,609
1693405560,94.555,94.555,94.555,94.555,110
1693405620,94.555,94.555,94.555,94.555,1
1693405680,94.56,94.56,94.56,94.56,1
1693405800,94.555,94.555,94.555,94.555,2
1693405860,94.555,94.555,94.555,94.555,195
1693405920,94.555,94.555,94.555,94.555,38
1693406040,94.55,94.55,94.55,94.55,1
1693406100,94.55,94.55,94.55,94.55,1
1693406280,94.555,94.555,94.555,94.555,601
1693406340,94.55,94.55,94.55,94.55,1
1693406400,94.555,94.555,94.555,94.555,1
1693406580,94.555,94.555,94.555,94.555,42
1693406640,94.555,94.555,94.555,94.555,1
1693406700,94.555,94.555,94.555,94.555,1
1693406760,94.555,94.555,94.555,94.555,1
1693406880,94.55,94.55,94.55,94.55,1
1693406940,94.555,94.555,94.555,94.555,3
1693407000,94.555,94.555,94.555,94.555,27
