time,open,high,low,close,Volume
1691511720,94.605,94.605,94.605,94.605,10
1691513520,94.61,94.61,94.61,94.61,3
1691513580,94.61,94.61,94.61,94.61,1
1691513640,94.61,94.61,94.61,94.61,2
1691513700,94.61,94.61,94.61,94.61,1
1691513760,94.61,94.61,94.61,94.61,1
1691513820,94.61,94.61,94.61,94.61,1
1691513880,94.61,94.61,94.61,94.61,2
1691513940,94.61,94.61,94.61,94.61,1
1691514000,94.61,94.61,94.605,94.605,2
1691514120,94.61,94.615,94.61,94.615,81
1691514180,94.615,94.615,94.615,94.615,8
1691514240,94.615,94.615,94.615,94.615,14
1691514300,94.615,94.615,94.61,94.61,29
1691514360,94.61,94.61,94.61,94.61,5
1691514540,94.61,94.61,94.61,94.61,58
1691515140,94.61,94.61,94.61,94.61,4
1691515380,94.61,94.61,94.61,94.61,30
1691515440,94.61,94.61,94.61,94.61,97
1691515740,94.61,94.61,94.61,94.61,226
1691515800,94.61,94.61,94.61,94.61,4
1691516040,94.61,94.61,94.61,94.61,5
1691516280,94.61,94.61,94.61,94.61,11
1691516340,94.61,94.61,94.61,94.61,61
1691516400,94.61,94.61,94.61,94.61,8
1691516640,94.61,94.61,94.61,94.61,57
1691516700,94.61,94.61,94.61,94.61,1
1691516820,94.61,94.61,94.61,94.61,11
1691517120,94.61,94.61,94.61,94.61,16
1691517660,94.61,94.61,94.61,94.61,55
1691518380,94.61,94.61,94.61,94.61,20
1691521140,94.605,94.605,94.605,94.605,1
1691523900,94.61,94.61,94.61,94.61,1
1691524200,94.605,94.605,94.605,94.605,12
1691524560,94.605,94.61,94.605,94.61,9
1691524680,94.61,94.61,94.61,94.61,11
1691524860,94.605,94.605,94.605,94.605,1
1691525520,94.61,94.61,94.61,94.61,1
1691525640,94.61,94.61,94.61,94.61,1
1691525760,94.61,94.61,94.61,94.61,50
1691526600,94.605,94.605,94.605,94.605,13
1691526660,94.605,94.605,94.605,94.605,6
1691527680,94.61,94.61,94.61,94.61,12
1691528040,94.61,94.61,94.605,94.605,3
1691528160,94.605,94.605,94.605,94.605,48
1691528340,94.61,94.61,94.61,94.61,1
1691538780,94.61,94.61,94.61,94.61,3
1691538840,94.61,94.61,94.61,94.61,3
1691539020,94.61,94.61,94.61,94.61,3
1691539200,94.61,94.61,94.61,94.61,7
1691539440,94.61,94.61,94.61,94.61,3
1691539620,94.61,94.61,94.61,94.61,10
1691541000,94.61,94.61,94.61,94.61,4
1691541420,94.61,94.61,94.61,94.61,4
1691541540,94.61,94.61,94.61,94.61,23
1691546580,94.61,94.61,94.61,94.61,250
1691547300,94.61,94.61,94.61,94.61,100
1691547480,94.61,94.61,94.61,94.61,60
1691550180,94.61,94.61,94.61,94.61,300
1691561760,94.61,94.61,94.61,94.61,587
1691562180,94.61,94.61,94.61,94.61,27
1691564640,94.61,94.61,94.61,94.61,8
1691566440,94.61,94.61,94.61,94.61,311
1691568180,94.61,94.61,94.61,94.61,1
1691573340,94.61,94.61,94.61,94.61,250
1691577540,94.61,94.61,94.61,94.61,10
1691580840,94.61,94.61,94.61,94.61,50
1691580900,94.61,94.61,94.61,94.61,4
1691581140,94.61,94.61,94.61,94.61,50
1691581260,94.61,94.61,94.61,94.61,19
1691581320,94.61,94.61,94.61,94.61,66
1691581380,94.61,94.61,94.61,94.61,1
1691581680,94.61,94.61,94.61,94.61,8
1691582280,94.605,94.605,94.605,94.605,8
1691583360,94.61,94.61,94.61,94.61,11
1691584380,94.61,94.61,94.61,94.61,2
1691584500,94.61,94.61,94.61,94.61,1
1691584560,94.61,94.61,94.61,94.61,162
1691584620,94.61,94.61,94.61,94.61,129
1691584800,94.61,94.61,94.61,94.61,2
1691584860,94.61,94.61,94.61,94.61,30
1691584920,94.61,94.61,94.61,94.61,3
1691584980,94.61,94.61,94.61,94.61,1
1691585040,94.61,94.61,94.61,94.61,12
1691585100,94.61,94.61,94.61,94.61,4
1691585460,94.61,94.61,94.61,94.61,10
1691585580,94.61,94.61,94.61,94.61,804
1691585700,94.61,94.61,94.61,94.61,5
1691585940,94.61,94.61,94.61,94.61,1
1691586360,94.615,94.615,94.615,94.615,95
1691586480,94.61,94.61,94.61,94.61,23
1691587380,94.61,94.61,94.61,94.61,2
1691587680,94.61,94.61,94.61,94.61,4
1691587860,94.615,94.615,94.615,94.615,179
1691587920,94.615,94.615,94.615,94.615,21
1691588460,94.615,94.615,94.615,94.615,68
1691588640,94.615,94.615,94.615,94.615,1
1691588880,94.615,94.615,94.615,94.615,119
1691588940,94.615,94.615,94.615,94.615,24
1691589000,94.615,94.615,94.615,94.615,25
1691589120,94.615,94.615,94.615,94.615,32
1691589180,94.615,94.615,94.615,94.615,26
1691589300,94.615,94.615,94.615,94.615,1
1691589600,94.615,94.615,94.615,94.615,24
1691589660,94.615,94.615,94.615,94.615,6
1691590200,94.615,94.615,94.615,94.615,101
1691590260,94.615,94.615,94.615,94.615,3
1691590320,94.615,94.615,94.615,94.615,22
1691590980,94.615,94.615,94.615,94.615,26
1691592540,94.61,94.61,94.61,94.61,134
1691592600,94.61,94.61,94.605,94.605,8
1691592840,94.61,94.61,94.61,94.61,1
1691593200,94.61,94.61,94.61,94.61,4
1691593260,94.615,94.615,94.615,94.615,1
1691593620,94.615,94.615,94.615,94.615,2
1691594940,94.61,94.61,94.61,94.61,3
1691595240,94.61,94.61,94.61,94.61,882
1691595300,94.61,94.61,94.61,94.61,11
1691595540,94.61,94.61,94.61,94.61,2
1691595660,94.61,94.61,94.61,94.61,300
1691595900,94.61,94.61,94.61,94.61,5
1691596560,94.61,94.61,94.61,94.61,257
1691600040,94.61,94.61,94.61,94.61,883
1691600100,94.61,94.61,94.61,94.61,9
1691600400,94.605,94.61,94.605,94.605,3
1691600820,94.61,94.61,94.61,94.61,26
1691601180,94.605,94.605,94.605,94.605,1
1691602500,94.61,94.61,94.61,94.61,10
1691602860,94.605,94.605,94.605,94.605,72
1691603400,94.61,94.61,94.61,94.61,10
1691603460,94.61,94.61,94.61,94.61,5
1691603640,94.61,94.61,94.61,94.61,12
1691604240,94.61,94.61,94.61,94.61,11
1691604360,94.61,94.61,94.61,94.61,1
1691605020,94.61,94.61,94.61,94.61,609
1691605080,94.61,94.61,94.61,94.61,1
1691605380,94.61,94.61,94.61,94.61,3
1691607480,94.61,94.61,94.61,94.61,1
1691607600,94.605,94.605,94.605,94.605,1
1691609340,94.61,94.61,94.61,94.61,10
1691609760,94.605,94.605,94.605,94.605,1
1691610480,94.61,94.61,94.61,94.61,23
1691610840,94.61,94.61,94.61,94.61,4
1691610900,94.61,94.61,94.61,94.61,5
1691610960,94.61,94.61,94.61,94.61,3
1691611140,94.61,94.61,94.61,94.61,1
1691611320,94.61,94.61,94.61,94.61,6
1691611380,94.61,94.61,94.61,94.61,15
1691611440,94.61,94.61,94.605,94.605,16
1691612040,94.61,94.61,94.61,94.61,2
1691612280,94.605,94.605,94.605,94.605,3
1691612400,94.605,94.605,94.605,94.605,11
1691612940,94.61,94.61,94.61,94.61,6
1691613300,94.605,94.605,94.605,94.605,196
1691613360,94.605,94.605,94.605,94.605,69
1691613420,94.605,94.605,94.605,94.605,61
1691613480,94.605,94.605,94.605,94.605,468
1691613540,94.605,94.605,94.605,94.605,17
1691613600,94.605,94.605,94.605,94.605,23
1691613720,94.605,94.605,94.605,94.605,40
1691619660,94.605,94.605,94.605,94.605,19
1691630640,94.605,94.605,94.605,94.605,8
1691632860,94.605,94.605,94.605,94.605,27
1691633760,94.6,94.6,94.6,94.6,14
1691649900,94.605,94.605,94.605,94.605,6
1691649960,94.605,94.605,94.605,94.605,49
1691650080,94.605,94.605,94.605,94.605,7
1691650320,94.605,94.605,94.605,94.605,51
1691650440,94.605,94.605,94.605,94.605,21
1691650800,94.605,94.605,94.605,94.605,1
1691651040,94.605,94.605,94.605,94.605,6
1691653380,94.6,94.6,94.6,94.6,25
1691653920,94.605,94.605,94.605,94.605,5
1691656260,94.605,94.605,94.605,94.605,50
1691657700,94.605,94.605,94.605,94.605,2
1691658780,94.605,94.605,94.605,94.605,6
1691658840,94.605,94.605,94.605,94.605,149
1691658900,94.605,94.605,94.605,94.605,130
1691658960,94.605,94.605,94.605,94.605,11
1691660100,94.605,94.605,94.605,94.605,4
1691660280,94.605,94.605,94.605,94.605,7
1691660640,94.605,94.605,94.605,94.605,3
1691660940,94.6,94.6,94.6,94.6,374
1691661060,94.605,94.605,94.605,94.605,5
1691662560,94.605,94.605,94.605,94.605,383
1691663880,94.605,94.605,94.605,94.605,6
1691663940,94.605,94.605,94.605,94.605,10
1691664060,94.605,94.605,94.605,94.605,6
1691664240,94.605,94.605,94.605,94.605,9
1691664360,94.605,94.605,94.605,94.605,6
1691664840,94.605,94.605,94.605,94.605,21
1691668080,94.605,94.605,94.605,94.605,5
1691668200,94.605,94.605,94.605,94.605,2
1691668320,94.605,94.605,94.605,94.605,65
1691668380,94.605,94.605,94.605,94.605,21
1691668740,94.605,94.605,94.605,94.605,280
1691668800,94.605,94.605,94.605,94.605,2
1691669100,94.605,94.605,94.605,94.605,445
1691669160,94.605,94.605,94.605,94.605,1
1691669220,94.605,94.605,94.605,94.605,6
1691669520,94.61,94.61,94.61,94.61,150
1691669640,94.61,94.61,94.605,94.605,30
1691669700,94.605,94.605,94.605,94.605,545
1691669760,94.605,94.605,94.605,94.605,50
1691670000,94.61,94.61,94.61,94.61,252
1691670240,94.61,94.61,94.61,94.61,402
1691670300,94.605,94.605,94.605,94.605,1001
1691670360,94.605,94.605,94.605,94.605,1
1691670420,94.605,94.605,94.605,94.605,124
1691670480,94.605,94.605,94.605,94.605,17
1691670540,94.605,94.61,94.605,94.61,104
1691670600,94.615,94.62,94.61,94.615,72
1691670660,94.615,94.625,94.615,94.625,83
1691670720,94.625,94.63,94.625,94.63,112
1691670780,94.63,94.63,94.63,94.63,6
1691670840,94.625,94.625,94.625,94.625,14
1691670900,94.625,94.625,94.625,94.625,161
1691670960,94.625,94.625,94.62,94.625,260
1691671080,94.62,94.62,94.62,94.62,507
1691671140,94.62,94.62,94.62,94.62,2
1691671260,94.615,94.615,94.615,94.615,168
1691671380,94.615,94.62,94.615,94.62,10
1691671440,94.62,94.62,94.61,94.61,675
1691671500,94.61,94.61,94.61,94.61,4
1691671620,94.615,94.615,94.615,94.615,71
1691671680,94.615,94.615,94.615,94.615,6
1691671860,94.62,94.62,94.62,94.62,9
1691671920,94.62,94.62,94.62,94.62,9
1691672400,94.62,94.62,94.62,94.62,10
1691672520,94.62,94.62,94.62,94.62,225
1691672700,94.62,94.62,94.62,94.62,34
1691672940,94.615,94.615,94.615,94.615,1
1691673060,94.615,94.615,94.615,94.615,9
1691673120,94.615,94.615,94.615,94.615,53
1691673180,94.615,94.615,94.615,94.615,9
1691673840,94.615,94.615,94.615,94.615,154
1691674020,94.615,94.615,94.615,94.615,13
1691674140,94.615,94.615,94.615,94.615,5
1691674200,94.615,94.615,94.615,94.615,249
1691674260,94.615,94.615,94.615,94.615,4
1691674320,94.615,94.615,94.615,94.615,72
1691674620,94.62,94.62,94.62,94.62,1
1691674680,94.62,94.62,94.615,94.62,7
1691674740,94.62,94.62,94.62,94.62,6
1691674800,94.62,94.62,94.62,94.62,5
1691676060,94.615,94.615,94.615,94.615,80
1691676420,94.615,94.615,94.615,94.615,2
1691676780,94.615,94.615,94.615,94.615,280
1691676840,94.615,94.615,94.615,94.615,9
1691677020,94.615,94.615,94.615,94.615,2
1691678340,94.62,94.62,94.62,94.62,702
1691678460,94.62,94.62,94.62,94.62,354
1691678520,94.62,94.62,94.62,94.62,300
1691679300,94.62,94.62,94.62,94.62,100
1691679900,94.62,94.62,94.62,94.62,1
1691679960,94.62,94.62,94.62,94.62,1200
1691680200,94.62,94.62,94.62,94.62,1
1691680860,94.62,94.62,94.62,94.62,1
1691681040,94.62,94.62,94.62,94.62,2
1691681100,94.62,94.62,94.62,94.62,100
1691681520,94.62,94.62,94.62,94.62,194
1691681580,94.62,94.62,94.62,94.62,2
1691681640,94.62,94.62,94.62,94.62,5
1691681760,94.62,94.62,94.62,94.62,3
1691683800,94.625,94.625,94.625,94.625,3
1691684940,94.625,94.625,94.625,94.625,1
1691686800,94.625,94.625,94.62,94.62,16
1691688060,94.62,94.62,94.62,94.62,1239
1691688180,94.62,94.62,94.62,94.62,11
1691688240,94.62,94.62,94.62,94.62,8
1691688300,94.62,94.62,94.62,94.62,2
1691688360,94.62,94.62,94.62,94.62,42
1691688540,94.62,94.62,94.62,94.62,181
1691688600,94.62,94.62,94.62,94.62,5
1691689500,94.62,94.62,94.62,94.62,4
1691689800,94.62,94.62,94.62,94.62,2
1691690040,94.615,94.615,94.615,94.615,1
1691690220,94.615,94.615,94.615,94.615,1
1691690340,94.615,94.615,94.615,94.615,336
1691690460,94.615,94.615,94.615,94.615,83
1691691000,94.61,94.61,94.61,94.61,106
1691691060,94.61,94.61,94.61,94.61,186
1691691120,94.61,94.61,94.61,94.61,5
1691691180,94.61,94.61,94.61,94.61,1
1691691240,94.61,94.61,94.61,94.61,1
1691691300,94.61,94.61,94.61,94.61,16
1691691600,94.615,94.615,94.615,94.615,43
1691691660,94.615,94.615,94.615,94.615,424
1691691720,94.615,94.615,94.615,94.615,5
1691691780,94.615,94.615,94.615,94.615,12
1691691840,94.615,94.615,94.615,94.615,1
1691692140,94.615,94.615,94.615,94.615,16
1691692380,94.615,94.615,94.615,94.615,51
1691692440,94.615,94.615,94.615,94.615,1
1691692500,94.615,94.615,94.615,94.615,1
1691692620,94.615,94.615,94.615,94.615,6
1691692680,94.615,94.615,94.615,94.615,95
1691693160,94.615,94.615,94.615,94.615,7
1691693460,94.615,94.615,94.615,94.615,3
1691693520,94.615,94.615,94.615,94.615,12
1691693580,94.615,94.615,94.615,94.615,198
1691693700,94.615,94.615,94.615,94.615,5
1691694420,94.615,94.615,94.615,94.615,7
1691695080,94.615,94.615,94.615,94.615,6
1691695140,94.615,94.615,94.615,94.615,4
1691696820,94.615,94.615,94.615,94.615,12
1691697000,94.615,94.615,94.615,94.615,13
1691697300,94.61,94.61,94.61,94.61,8
1691697420,94.61,94.61,94.61,94.61,10
1691697540,94.61,94.61,94.61,94.61,1
1691697840,94.61,94.61,94.61,94.61,4
1691698920,94.605,94.605,94.605,94.605,6
1691699640,94.61,94.61,94.61,94.61,6
1691700000,94.605,94.605,94.605,94.605,4
1691700300,94.61,94.61,94.61,94.61,43
1691700420,94.605,94.605,94.605,94.605,1
1691700720,94.61,94.61,94.61,94.61,1
1691700840,94.61,94.61,94.61,94.61,35
1691700900,94.615,94.62,94.615,94.615,71
1691700960,94.615,94.615,94.615,94.615,2
1691701080,94.615,94.615,94.615,94.615,1
1691705040,94.615,94.615,94.615,94.615,2
1691707260,94.61,94.61,94.61,94.61,10
1691709240,94.615,94.615,94.615,94.615,1
1691712060,94.615,94.615,94.615,94.615,7
1691725980,94.61,94.61,94.61,94.61,1
1691732880,94.615,94.615,94.615,94.615,122
1691733360,94.615,94.615,94.615,94.615,47
1691734200,94.615,94.615,94.615,94.615,5
1691734380,94.615,94.615,94.615,94.615,4
1691734680,94.615,94.615,94.615,94.615,3
1691734800,94.615,94.615,94.615,94.615,2
1691734860,94.615,94.615,94.615,94.615,2
1691736240,94.62,94.62,94.62,94.62,1
1691736360,94.615,94.615,94.615,94.615,4
1691736480,94.615,94.615,94.615,94.615,4
1691737560,94.615,94.615,94.615,94.615,2
1691737740,94.615,94.615,94.615,94.615,9
1691738100,94.62,94.62,94.62,94.62,30
1691741100,94.615,94.615,94.615,94.615,40
1691741160,94.615,94.615,94.615,94.615,4
1691741220,94.615,94.615,94.615,94.615,8
1691743560,94.615,94.615,94.615,94.615,300
1691747520,94.615,94.615,94.615,94.615,2
1691748180,94.615,94.615,94.615,94.615,143
1691748240,94.615,94.615,94.615,94.615,4
1691749380,94.615,94.615,94.615,94.615,246
1691749860,94.615,94.615,94.615,94.615,5
1691752020,94.615,94.615,94.615,94.615,3
1691753220,94.615,94.615,94.615,94.615,2
1691753280,94.615,94.615,94.615,94.615,1
1691755200,94.615,94.615,94.615,94.615,3
1691755440,94.615,94.615,94.615,94.615,4
1691755500,94.615,94.615,94.615,94.615,314
1691755920,94.615,94.615,94.615,94.615,192
1691756040,94.615,94.615,94.615,94.615,7
1691756160,94.615,94.615,94.615,94.615,3
1691756220,94.615,94.615,94.615,94.615,5
1691756280,94.615,94.615,94.615,94.615,64
1691756340,94.615,94.615,94.615,94.615,7
1691756400,94.615,94.615,94.615,94.615,4
1691756940,94.62,94.62,94.62,94.62,1
1691757000,94.615,94.615,94.61,94.61,121
1691757060,94.605,94.605,94.605,94.605,37
1691757120,94.605,94.61,94.605,94.61,62
1691757180,94.61,94.61,94.61,94.61,84
1691757420,94.61,94.61,94.61,94.61,17
1691758020,94.61,94.61,94.61,94.61,2
1691758200,94.605,94.605,94.595,94.595,1061
1691758260,94.6,94.6,94.6,94.6,3
1691758380,94.6,94.6,94.59,94.59,141
1691758500,94.595,94.595,94.59,94.595,48
1691758680,94.59,94.59,94.59,94.59,240
1691758740,94.595,94.595,94.595,94.595,71
1691758800,94.595,94.595,94.595,94.595,25
1691758860,94.595,94.595,94.595,94.595,92
1691758920,94.595,94.595,94.595,94.595,5
1691759280,94.595,94.595,94.595,94.595,100
1691759340,94.595,94.595,94.595,94.595,12
1691759400,94.595,94.595,94.595,94.595,510
1691759460,94.595,94.595,94.595,94.595,415
1691759580,94.595,94.595,94.595,94.595,202
1691759760,94.59,94.59,94.59,94.59,189
1691759820,94.59,94.59,94.59,94.59,19
1691759940,94.59,94.59,94.59,94.59,54
1691760120,94.59,94.59,94.59,94.59,7
1691760180,94.59,94.59,94.59,94.59,85
1691760480,94.59,94.59,94.59,94.59,1
1691760540,94.59,94.59,94.59,94.59,20
1691760600,94.59,94.59,94.59,94.59,2
1691760720,94.59,94.59,94.59,94.59,6
1691760780,94.59,94.59,94.59,94.59,121
1691761140,94.59,94.59,94.59,94.59,5
1691761200,94.59,94.59,94.59,94.59,11
1691761380,94.59,94.59,94.59,94.59,4
1691761560,94.59,94.59,94.59,94.59,280
1691761920,94.59,94.59,94.59,94.59,11
1691761980,94.59,94.59,94.59,94.59,7
1691762040,94.59,94.59,94.59,94.59,14
1691762100,94.59,94.59,94.59,94.59,2
1691762160,94.59,94.59,94.59,94.59,54
1691762220,94.59,94.59,94.59,94.59,58
1691762340,94.59,94.59,94.59,94.59,112
1691762400,94.595,94.6,94.59,94.59,478
1691762460,94.59,94.59,94.59,94.59,46
1691762580,94.595,94.595,94.595,94.595,16
1691762640,94.59,94.59,94.59,94.59,105
1691762880,94.59,94.59,94.59,94.59,185
1691763480,94.595,94.595,94.595,94.595,3
1691764200,94.59,94.59,94.59,94.59,4
1691764740,94.595,94.595,94.595,94.595,28
1691764920,94.595,94.595,94.595,94.595,34
1691764980,94.595,94.595,94.595,94.595,5
1691765040,94.595,94.595,94.595,94.595,9
1691765220,94.595,94.595,94.595,94.595,5
1691765400,94.595,94.595,94.595,94.595,71
1691765460,94.595,94.595,94.595,94.595,4
1691765580,94.59,94.595,94.59,94.595,19
1691766480,94.595,94.595,94.595,94.595,2
1691766540,94.595,94.595,94.595,94.595,18
1691769900,94.59,94.59,94.59,94.59,2
1691773020,94.595,94.595,94.595,94.595,40
1691774760,94.595,94.595,94.595,94.595,7
1691776500,94.595,94.595,94.595,94.595,17
1691776800,94.595,94.595,94.595,94.595,9
1691776920,94.595,94.595,94.595,94.595,51
1691777160,94.595,94.595,94.595,94.595,13
1691777220,94.595,94.595,94.595,94.595,5
1691779320,94.595,94.595,94.595,94.595,2
1691780640,94.595,94.595,94.595,94.595,1
1691780760,94.595,94.595,94.595,94.595,16
1691781840,94.595,94.595,94.595,94.595,4
1691783580,94.595,94.595,94.595,94.595,2
1691783880,94.595,94.595,94.595,94.595,38
1691783940,94.59,94.595,94.59,94.595,3
1691784780,94.595,94.595,94.595,94.595,1
1691785440,94.595,94.595,94.595,94.595,2
1691786460,94.59,94.59,94.59,94.59,3
1691786520,94.59,94.59,94.59,94.59,4
1691787240,94.59,94.59,94.59,94.59,2
1691787360,94.59,94.59,94.59,94.59,1
1691787420,94.595,94.595,94.595,94.595,13
1691964000,94.59,94.59,94.59,94.59,20
1691964420,94.59,94.59,94.59,94.59,5
1691973120,94.585,94.585,94.585,94.585,13
1691973360,94.585,94.585,94.585,94.585,6
1691973780,94.585,94.585,94.585,94.585,5
1691975460,94.585,94.585,94.585,94.585,7
1691976240,94.585,94.585,94.585,94.585,4
1691977740,94.58,94.58,94.58,94.58,1
1691978700,94.58,94.58,94.58,94.58,1
1691979060,94.58,94.58,94.58,94.58,1
1691979360,94.585,94.585,94.585,94.585,1
1691979540,94.585,94.585,94.585,94.585,5
1691979720,94.585,94.585,94.585,94.585,1
1691980620,94.585,94.585,94.585,94.585,3
1691980680,94.58,94.58,94.58,94.58,1
1691980800,94.585,94.585,94.585,94.585,6
1691980980,94.585,94.585,94.585,94.585,16
1691981040,94.585,94.585,94.585,94.585,6
1691981220,94.585,94.585,94.585,94.585,11
1691981400,94.585,94.585,94.585,94.585,2
1691982600,94.585,94.585,94.585,94.585,10
1691984040,94.585,94.585,94.585,94.585,2
1691994360,94.59,94.59,94.59,94.59,1
1691994480,94.59,94.59,94.59,94.59,17
1691994540,94.59,94.59,94.59,94.59,9
1691994600,94.59,94.59,94.59,94.59,65
1691996640,94.585,94.585,94.585,94.585,2
1691997300,94.585,94.585,94.585,94.585,1
1691997960,94.585,94.585,94.585,94.585,1
1691999700,94.59,94.59,94.59,94.59,4
1692002940,94.59,94.59,94.59,94.59,10
1692003360,94.59,94.59,94.59,94.59,102
1692003480,94.59,94.59,94.59,94.59,4
1692003960,94.59,94.59,94.59,94.59,208
1692004980,94.59,94.59,94.59,94.59,10
1692008940,94.59,94.59,94.59,94.59,60
1692010320,94.59,94.59,94.59,94.59,35
1692010500,94.59,94.59,94.59,94.59,1
1692010620,94.59,94.59,94.59,94.59,4
1692010800,94.59,94.59,94.59,94.59,3
1692011700,94.59,94.59,94.59,94.59,26
1692012000,94.59,94.59,94.59,94.59,1
1692012240,94.59,94.59,94.59,94.59,3
1692012300,94.59,94.59,94.59,94.59,3
1692012480,94.59,94.59,94.59,94.59,3
1692012840,94.585,94.585,94.585,94.585,15
1692014460,94.585,94.585,94.58,94.585,612
1692014520,94.585,94.585,94.585,94.585,8
1692014700,94.58,94.58,94.58,94.58,28
1692014880,94.58,94.58,94.58,94.58,73
1692015000,94.58,94.58,94.58,94.58,19
1692015480,94.575,94.575,94.575,94.575,34
1692015540,94.575,94.575,94.575,94.575,3
1692015600,94.575,94.575,94.575,94.575,2
1692016080,94.575,94.575,94.575,94.575,65
1692016140,94.575,94.575,94.575,94.575,14
1692016200,94.575,94.575,94.575,94.575,32
1692016560,94.575,94.575,94.575,94.575,6
1692016620,94.575,94.575,94.575,94.575,11
1692016860,94.575,94.575,94.575,94.575,3
1692017160,94.58,94.58,94.58,94.58,39
1692017340,94.58,94.58,94.58,94.58,5
1692017400,94.58,94.58,94.58,94.58,311
1692017460,94.585,94.585,94.585,94.585,250
1692017760,94.58,94.58,94.58,94.58,3
1692018180,94.585,94.585,94.585,94.585,1
1692018240,94.58,94.58,94.58,94.58,1
1692018360,94.58,94.58,94.58,94.58,14
1692018420,94.58,94.58,94.58,94.58,3
1692018480,94.58,94.58,94.58,94.58,12
1692018600,94.58,94.58,94.58,94.58,4
1692019140,94.58,94.58,94.58,94.58,1
1692019260,94.58,94.58,94.58,94.58,6
1692019560,94.58,94.58,94.58,94.58,29
1692019800,94.58,94.58,94.58,94.58,4
1692019980,94.58,94.58,94.58,94.58,22
1692020040,94.58,94.58,94.58,94.58,15
1692020520,94.575,94.575,94.575,94.575,1
1692020580,94.58,94.58,94.58,94.58,31
1692020640,94.58,94.58,94.58,94.58,353
1692021060,94.575,94.575,94.575,94.575,1
1692021120,94.58,94.58,94.58,94.58,238
1692021480,94.58,94.58,94.58,94.58,34
1692021540,94.58,94.58,94.58,94.58,481
1692021660,94.575,94.575,94.575,94.575,1
1692021720,94.58,94.58,94.58,94.58,2
1692021840,94.575,94.575,94.575,94.575,1
1692021900,94.58,94.58,94.58,94.58,1
1692021960,94.58,94.58,94.58,94.58,1
1692022020,94.575,94.575,94.575,94.575,1
1692022320,94.575,94.575,94.575,94.575,1
1692022560,94.58,94.58,94.58,94.58,281
1692022620,94.58,94.58,94.58,94.58,5
1692022680,94.58,94.58,94.58,94.58,3
1692023160,94.58,94.58,94.58,94.58,100
1692023520,94.575,94.575,94.575,94.575,5
1692023640,94.575,94.575,94.575,94.575,16
1692023940,94.575,94.575,94.575,94.575,1
1692024000,94.58,94.58,94.58,94.58,34
1692024360,94.58,94.58,94.58,94.58,101
1692024480,94.58,94.58,94.575,94.58,18
1692024660,94.58,94.58,94.58,94.58,210
1692024720,94.58,94.58,94.58,94.58,5
1692024900,94.58,94.58,94.58,94.58,5
1692025260,94.58,94.58,94.58,94.58,5
1692025620,94.58,94.58,94.58,94.58,1
1692025800,94.585,94.585,94.58,94.58,226
1692026040,94.58,94.58,94.58,94.58,1
1692026460,94.58,94.58,94.58,94.58,1
1692026700,94.58,94.58,94.58,94.58,5
1692026940,94.58,94.58,94.58,94.58,1
1692027060,94.58,94.58,94.58,94.58,7
1692027240,94.58,94.58,94.58,94.58,102
1692027420,94.58,94.58,94.58,94.58,1
1692027600,94.58,94.58,94.58,94.58,33
1692027720,94.58,94.58,94.58,94.58,57
1692028140,94.58,94.58,94.58,94.58,396
1692028260,94.58,94.58,94.58,94.58,46
1692028980,94.58,94.58,94.58,94.58,28
1692029280,94.58,94.58,94.58,94.58,2
1692029940,94.58,94.58,94.58,94.58,1
1692030300,94.58,94.58,94.58,94.58,3
1692030900,94.58,94.58,94.58,94.58,1
1692031320,94.58,94.58,94.58,94.58,537
1692031380,94.58,94.58,94.58,94.58,5
1692031440,94.58,94.58,94.58,94.58,1
1692032160,94.58,94.58,94.58,94.58,2
1692032400,94.58,94.58,94.58,94.58,1
1692032520,94.58,94.58,94.58,94.58,1
1692032700,94.58,94.58,94.58,94.58,10
1692032940,94.58,94.58,94.58,94.58,6
1692033120,94.58,94.58,94.58,94.58,1
1692033900,94.58,94.58,94.58,94.58,9
1692034260,94.58,94.58,94.58,94.58,84
1692034440,94.58,94.58,94.58,94.58,58
1692034560,94.58,94.58,94.58,94.58,15
1692034800,94.58,94.58,94.58,94.58,1
1692035100,94.58,94.58,94.58,94.58,5
1692035640,94.58,94.58,94.58,94.58,5
1692036000,94.58,94.58,94.58,94.58,17
1692036060,94.58,94.58,94.58,94.58,309
1692036540,94.58,94.58,94.58,94.58,3
1692036780,94.58,94.58,94.58,94.58,2
1692036840,94.58,94.58,94.58,94.58,4
1692036960,94.58,94.58,94.58,94.58,8
1692037080,94.58,94.58,94.58,94.58,1
1692037620,94.58,94.58,94.58,94.58,22
1692037680,94.58,94.58,94.58,94.58,1
1692037740,94.58,94.58,94.58,94.58,2
1692037920,94.58,94.58,94.58,94.58,14
1692037980,94.58,94.58,94.58,94.58,15
1692038040,94.58,94.58,94.58,94.58,62
1692038640,94.575,94.575,94.575,94.575,25
1692039540,94.575,94.575,94.575,94.575,27
1692039600,94.575,94.575,94.575,94.575,1
1692040320,94.575,94.575,94.575,94.575,5
1692040680,94.58,94.58,94.58,94.58,500
1692041280,94.575,94.575,94.575,94.575,1
1692041340,94.58,94.58,94.58,94.58,19
1692041520,94.58,94.58,94.58,94.58,16
1692041820,94.58,94.58,94.58,94.58,20
1692041880,94.58,94.58,94.58,94.58,233
1692042000,94.58,94.58,94.58,94.58,13
1692042120,94.58,94.58,94.58,94.58,4
1692042360,94.58,94.58,94.58,94.58,14
