time,open,high,low,close,Volume
1707487140,95.08,95.08,95.08,95.08,3
1707487200,95.08,95.08,95.08,95.08,9
1707487260,95.08,95.08,95.08,95.08,11
1707487320,95.08,95.08,95.08,95.08,12
1707487380,95.08,95.08,95.075,95.075,70
1707487440,95.075,95.075,95.075,95.075,23
1707487500,95.08,95.08,95.08,95.08,13
1707487560,95.08,95.08,95.08,95.08,13
1707487620,95.08,95.08,95.08,95.08,26
1707487740,95.08,95.08,95.08,95.08,13
1707487860,95.08,95.08,95.08,95.08,29
1707487920,95.08,95.08,95.08,95.08,3
1707488040,95.08,95.08,95.08,95.08,2
1707488100,95.08,95.08,95.08,95.08,16
1707488160,95.075,95.075,95.075,95.075,8
1707488280,95.075,95.075,95.075,95.075,11
1707488400,95.07,95.07,95.07,95.07,6
1707488460,95.065,95.065,95.06,95.065,191
1707488520,95.06,95.06,95.055,95.055,31
1707488580,95.06,95.06,95.06,95.06,30
1707488640,95.06,95.06,95.06,95.06,6
1707488820,95.055,95.055,95.055,95.055,66
1707488880,95.055,95.055,95.055,95.055,12
1707489000,95.06,95.06,95.06,95.06,29
1707489120,95.065,95.065,95.065,95.065,61
1707489180,95.06,95.06,95.06,95.06,15
1707489480,95.06,95.06,95.06,95.06,11
1707489600,95.06,95.06,95.06,95.06,5
1707489900,95.06,95.06,95.06,95.06,1
1707489960,95.065,95.065,95.065,95.065,26
1707490020,95.065,95.065,95.065,95.065,11
1707490320,95.065,95.065,95.065,95.065,10
1707490620,95.07,95.07,95.07,95.07,40
1707490860,95.07,95.07,95.07,95.07,5
1707490920,95.07,95.07,95.07,95.07,20
1707491100,95.07,95.07,95.07,95.07,19
1707491160,95.07,95.07,95.07,95.07,8
1707491520,95.07,95.07,95.07,95.07,1
1707491760,95.07,95.07,95.07,95.07,34
1707491880,95.07,95.07,95.07,95.07,1
1707491940,95.07,95.07,95.07,95.07,10
1707492360,95.07,95.07,95.07,95.07,2
1707493140,95.07,95.07,95.07,95.07,5
1707494340,95.065,95.065,95.065,95.065,29
1707494400,95.065,95.065,95.065,95.065,16
1707494460,95.065,95.065,95.065,95.065,198
1707494580,95.065,95.065,95.065,95.065,642
1707494640,95.065,95.065,95.065,95.065,26
1707495120,95.07,95.07,95.07,95.07,352
1707495180,95.07,95.07,95.07,95.07,50
1707495840,95.065,95.065,95.065,95.065,36
1707496320,95.065,95.065,95.065,95.065,278
1707496680,95.06,95.06,95.06,95.06,1
1707496740,95.06,95.06,95.06,95.06,31
1707496800,95.06,95.06,95.06,95.06,2
1707496860,95.06,95.06,95.06,95.06,4
1707497100,95.06,95.06,95.06,95.06,1
1707497880,95.06,95.06,95.06,95.06,256
1707497940,95.06,95.06,95.06,95.06,500
1707498000,95.06,95.06,95.06,95.06,57
1707498060,95.06,95.06,95.06,95.06,15
1707498780,95.06,95.06,95.06,95.06,159
1707498840,95.06,95.06,95.06,95.06,40
1707499440,95.06,95.06,95.06,95.06,205
1707499560,95.06,95.06,95.06,95.06,156
1707499860,95.06,95.06,95.06,95.06,59
1707499920,95.06,95.06,95.06,95.06,50
1707500040,95.06,95.06,95.06,95.06,98
1707500100,95.06,95.06,95.06,95.06,6
1707500160,95.06,95.06,95.06,95.06,100
1707500280,95.06,95.06,95.06,95.06,30
1707500340,95.06,95.06,95.06,95.06,356
1707500400,95.06,95.06,95.06,95.06,146
1707500460,95.06,95.06,95.06,95.06,3
1707500760,95.06,95.06,95.06,95.06,16
1707500940,95.06,95.06,95.06,95.06,30
1707501000,95.06,95.06,95.06,95.06,133
1707501060,95.06,95.06,95.06,95.06,360
1707501120,95.06,95.06,95.06,95.06,11
1707501180,95.06,95.06,95.06,95.06,121
1707501480,95.06,95.06,95.06,95.06,18
1707501540,95.06,95.06,95.06,95.06,202
1707501600,95.06,95.06,95.06,95.06,337
1707501660,95.06,95.06,95.06,95.06,61
1707501720,95.06,95.06,95.06,95.06,300
1707501780,95.06,95.06,95.06,95.06,300
1707501840,95.06,95.06,95.06,95.06,300
1707502980,95.055,95.055,95.055,95.055,100
1707503160,95.06,95.06,95.06,95.06,56
1707503220,95.06,95.06,95.06,95.06,27
1707504840,95.065,95.065,95.065,95.065,1
1707505440,95.06,95.06,95.06,95.06,49
1707505980,95.06,95.06,95.06,95.06,3
1707506400,95.06,95.06,95.06,95.06,2
1707506640,95.06,95.06,95.06,95.06,1
1707507600,95.06,95.06,95.06,95.06,400
1707508320,95.06,95.06,95.06,95.06,120
1707508380,95.06,95.06,95.06,95.06,30
1707508500,95.06,95.06,95.06,95.06,38
1707508920,95.06,95.06,95.06,95.06,77
1707509460,95.06,95.06,95.06,95.06,9
1707509640,95.06,95.06,95.06,95.06,8
1707510960,95.06,95.06,95.06,95.06,15
1707511440,95.06,95.06,95.06,95.06,1
1707512340,95.06,95.06,95.06,95.06,1
1707513240,95.06,95.06,95.06,95.06,3
1707513720,95.06,95.06,95.06,95.06,15
1707514920,95.065,95.065,95.065,95.065,505
1707515220,95.06,95.06,95.06,95.06,28
1707515280,95.06,95.06,95.06,95.06,241
1707515460,95.06,95.06,95.06,95.06,1
1707515520,95.06,95.06,95.06,95.06,1
1707515580,95.06,95.06,95.06,95.06,1
1707515640,95.06,95.06,95.06,95.06,2
1707515700,95.06,95.06,95.06,95.06,15
1707515880,95.065,95.065,95.065,95.065,4
1707692400,95.065,95.065,95.065,95.065,9
1707692460,95.06,95.06,95.06,95.06,1
1707693000,95.065,95.065,95.065,95.065,4
1707693120,95.065,95.065,95.065,95.065,5
1707693180,95.065,95.065,95.065,95.065,2
1707693360,95.065,95.065,95.065,95.065,1
1707693480,95.07,95.07,95.07,95.07,2
1707693540,95.07,95.07,95.07,95.07,13
1707694080,95.07,95.07,95.07,95.07,4
1707696600,95.065,95.065,95.065,95.065,3
1707696960,95.07,95.07,95.07,95.07,100
1707701520,95.065,95.065,95.065,95.065,9
1707702600,95.07,95.07,95.07,95.07,5
1707703020,95.07,95.07,95.07,95.07,2
1707703440,95.07,95.07,95.07,95.07,1
1707703560,95.07,95.07,95.07,95.07,1
1707704280,95.07,95.07,95.07,95.07,5
1707706800,95.07,95.07,95.07,95.07,2
1707707640,95.07,95.07,95.07,95.07,2
1707716160,95.065,95.065,95.065,95.065,6
1707719700,95.07,95.07,95.07,95.07,3
1707721560,95.065,95.065,95.065,95.065,2
1707722280,95.065,95.065,95.065,95.065,1
1707722400,95.065,95.065,95.065,95.065,59
1707722580,95.07,95.07,95.07,95.07,36
1707722820,95.075,95.075,95.075,95.075,5
1707722940,95.07,95.07,95.07,95.07,1
1707723000,95.07,95.07,95.07,95.07,1
1707723360,95.07,95.07,95.07,95.07,9
1707724020,95.07,95.07,95.07,95.07,3
1707724080,95.07,95.07,95.07,95.07,3
1707724620,95.07,95.07,95.07,95.07,9
1707724680,95.07,95.07,95.07,95.07,3
1707724860,95.07,95.07,95.07,95.07,5
1707725580,95.07,95.07,95.07,95.07,125
1707725880,95.07,95.07,95.07,95.07,3
1707727320,95.065,95.065,95.065,95.065,2
1707727620,95.06,95.06,95.06,95.06,6
1707727740,95.06,95.06,95.06,95.06,3
1707728040,95.06,95.06,95.06,95.06,33
1707728280,95.06,95.06,95.06,95.06,89
1707729300,95.06,95.06,95.06,95.06,7
1707729360,95.06,95.06,95.06,95.06,6
1707729420,95.06,95.06,95.06,95.06,1
1707729600,95.06,95.06,95.06,95.06,2
1707731700,95.065,95.065,95.065,95.065,40
1707731760,95.065,95.065,95.065,95.065,30
1707733260,95.065,95.065,95.065,95.065,7
1707733320,95.065,95.065,95.065,95.065,3
1707735240,95.07,95.07,95.07,95.07,3
1707735300,95.07,95.07,95.07,95.07,3
1707739320,95.07,95.07,95.07,95.07,6
1707740160,95.07,95.07,95.07,95.07,24
1707740220,95.07,95.07,95.07,95.07,52
1707740340,95.07,95.07,95.07,95.07,1
1707740520,95.07,95.07,95.07,95.07,20
1707741060,95.065,95.065,95.065,95.065,2
1707742140,95.07,95.07,95.07,95.07,18
1707742320,95.07,95.07,95.07,95.07,30
1707742680,95.07,95.07,95.07,95.07,4
1707743160,95.07,95.07,95.07,95.07,9
1707743460,95.065,95.065,95.065,95.065,6
1707743880,95.065,95.065,95.065,95.065,325
1707743940,95.065,95.065,95.065,95.065,18
1707744000,95.07,95.07,95.07,95.07,2
1707744120,95.065,95.065,95.065,95.065,44
1707744600,95.06,95.06,95.06,95.06,9
1707744720,95.06,95.06,95.06,95.06,3
1707744840,95.06,95.06,95.06,95.06,1
1707745140,95.06,95.06,95.06,95.06,6
1707745320,95.06,95.06,95.06,95.06,3
1707745380,95.06,95.06,95.06,95.06,111
1707745560,95.06,95.06,95.06,95.06,1
1707745680,95.06,95.06,95.06,95.06,32
1707746160,95.06,95.06,95.06,95.06,10
1707746580,95.06,95.06,95.06,95.06,1
1707746640,95.06,95.06,95.06,95.06,4
1707746700,95.06,95.06,95.06,95.06,22
1707746820,95.06,95.06,95.06,95.06,2
1707746940,95.06,95.06,95.06,95.06,8
1707747060,95.06,95.06,95.06,95.06,44
1707747180,95.06,95.06,95.06,95.06,5
1707747240,95.06,95.06,95.06,95.06,20
1707747360,95.06,95.06,95.06,95.06,20
1707747480,95.06,95.06,95.06,95.06,15
1707747660,95.055,95.055,95.055,95.055,20
1707747720,95.055,95.055,95.055,95.055,13
1707747780,95.055,95.055,95.055,95.055,2
1707748260,95.055,95.055,95.055,95.055,60
1707748620,95.055,95.055,95.055,95.055,75
1707748680,95.055,95.055,95.055,95.055,1
1707748800,95.055,95.055,95.055,95.055,44
1707749040,95.055,95.055,95.055,95.055,25
1707749760,95.055,95.055,95.055,95.055,24
1707749820,95.055,95.055,95.055,95.055,12
1707749940,95.055,95.055,95.055,95.055,130
1707750120,95.055,95.055,95.055,95.055,321
1707750240,95.055,95.055,95.055,95.055,10
1707750540,95.055,95.055,95.055,95.055,21
1707750600,95.055,95.055,95.055,95.055,3
1707751140,95.055,95.055,95.055,95.055,23
1707751200,95.055,95.055,95.055,95.055,1
1707751260,95.055,95.055,95.055,95.055,34
1707751320,95.055,95.055,95.055,95.055,4
1707751860,95.05,95.05,95.05,95.05,136
1707751920,95.05,95.05,95.05,95.05,1
1707751980,95.05,95.05,95.05,95.05,9
1707752040,95.05,95.05,95.05,95.05,1
1707752100,95.05,95.05,95.05,95.05,2
1707752160,95.05,95.05,95.05,95.05,2
1707752580,95.05,95.05,95.05,95.05,12
1707752760,95.05,95.05,95.05,95.05,25
1707753060,95.05,95.05,95.05,95.05,10
1707753480,95.05,95.05,95.05,95.05,21
1707753540,95.045,95.05,95.045,95.045,7
1707753600,95.05,95.05,95.045,95.045,3
1707753780,95.05,95.05,95.05,95.05,1
1707753840,95.05,95.05,95.05,95.05,1
1707753900,95.045,95.045,95.045,95.045,1
1707754380,95.05,95.05,95.05,95.05,12
1707754980,95.05,95.05,95.05,95.05,125
1707755280,95.05,95.05,95.045,95.045,2
1707755400,95.05,95.05,95.05,95.05,48
1707755520,95.05,95.05,95.05,95.05,7
1707755700,95.05,95.05,95.05,95.05,3
1707755880,95.05,95.05,95.05,95.05,7
1707755940,95.05,95.05,95.05,95.05,2
1707756240,95.05,95.05,95.05,95.05,2
1707756660,95.05,95.05,95.05,95.05,1
1707756900,95.05,95.05,95.05,95.05,1
1707757200,95.05,95.05,95.05,95.05,21
1707757260,95.05,95.05,95.05,95.05,16
1707757380,95.05,95.05,95.05,95.05,15
1707757440,95.05,95.05,95.05,95.05,4
1707758760,95.05,95.05,95.05,95.05,1
1707759000,95.05,95.05,95.05,95.05,4
1707759540,95.05,95.05,95.05,95.05,109
1707759600,95.05,95.05,95.05,95.05,1
1707760260,95.055,95.055,95.055,95.055,125
1707760620,95.05,95.05,95.05,95.05,21
1707761520,95.05,95.05,95.05,95.05,2
1707762600,95.055,95.055,95.055,95.055,12
1707762900,95.055,95.055,95.055,95.055,38
1707763380,95.06,95.06,95.06,95.06,1
1707763440,95.06,95.06,95.06,95.06,1
1707763560,95.06,95.06,95.06,95.06,19
1707763620,95.06,95.06,95.06,95.06,19
1707763740,95.06,95.06,95.06,95.06,2
1707763800,95.06,95.06,95.06,95.06,2
1707765720,95.055,95.055,95.055,95.055,3
1707765780,95.055,95.055,95.055,95.055,931
1707766080,95.055,95.055,95.055,95.055,11
1707766140,95.055,95.055,95.055,95.055,20
1707767100,95.055,95.055,95.055,95.055,19
1707767460,95.055,95.055,95.055,95.055,36
1707768000,95.055,95.055,95.055,95.055,7
1707768240,95.055,95.055,95.055,95.055,223
1707768300,95.055,95.055,95.055,95.055,341
1707769920,95.05,95.05,95.05,95.05,75
1707769980,95.05,95.05,95.05,95.05,15
1707770340,95.055,95.055,95.055,95.055,11
1707770400,95.05,95.05,95.05,95.05,22
1707771000,95.055,95.055,95.055,95.055,15
1707771120,95.055,95.055,95.055,95.055,25
1707771300,95.055,95.055,95.055,95.055,20
1707771360,95.055,95.055,95.055,95.055,25
1707771420,95.055,95.055,95.055,95.055,35
1707772140,95.05,95.05,95.05,95.05,448
1707773040,95.05,95.05,95.05,95.05,150
1707773160,95.05,95.05,95.05,95.05,2
1707773460,95.05,95.05,95.05,95.05,3
1707773700,95.05,95.05,95.05,95.05,63
1707773760,95.05,95.05,95.05,95.05,25
1707773820,95.05,95.05,95.05,95.05,30
1707774240,95.05,95.05,95.05,95.05,1
1707774840,95.045,95.045,95.045,95.045,3
1707775080,95.05,95.05,95.05,95.05,13
1707775140,95.05,95.05,95.05,95.05,61
1707779100,95.05,95.05,95.05,95.05,9
1707782880,95.05,95.05,95.05,95.05,18
1707783300,95.05,95.05,95.05,95.05,22
1707785760,95.05,95.05,95.05,95.05,3
1707788940,95.05,95.05,95.05,95.05,25
1707789660,95.05,95.05,95.05,95.05,81
1707797880,95.05,95.05,95.05,95.05,3
1707797940,95.05,95.05,95.05,95.05,27
1707798480,95.05,95.05,95.05,95.05,1
1707798960,95.05,95.05,95.05,95.05,3
1707803820,95.05,95.05,95.05,95.05,11
1707804120,95.05,95.05,95.05,95.05,12
1707807480,95.055,95.055,95.055,95.055,5
1707807600,95.055,95.055,95.055,95.055,3
1707807660,95.05,95.05,95.05,95.05,39
1707807780,95.045,95.05,95.045,95.05,125
1707808020,95.05,95.05,95.05,95.05,3
1707808080,95.05,95.05,95.05,95.05,77
1707808200,95.05,95.05,95.05,95.05,13
1707808380,95.05,95.05,95.05,95.05,13
1707808800,95.045,95.045,95.045,95.045,9
1707808920,95.045,95.045,95.045,95.045,2
1707808980,95.045,95.045,95.045,95.045,12
1707809040,95.045,95.045,95.045,95.045,1
1707809220,95.045,95.045,95.045,95.045,5
1707809400,95.045,95.045,95.045,95.045,10
1707809820,95.05,95.05,95.05,95.05,6
1707810060,95.05,95.05,95.05,95.05,9
1707810120,95.05,95.05,95.05,95.05,3
1707810300,95.05,95.05,95.05,95.05,6
1707810960,95.05,95.05,95.05,95.05,29
1707811260,95.05,95.05,95.05,95.05,83
1707811680,95.05,95.05,95.05,95.05,1
1707811740,95.05,95.05,95.05,95.05,1
1707811980,95.05,95.05,95.05,95.05,11
1707812160,95.05,95.05,95.05,95.05,1
1707812700,95.05,95.05,95.05,95.05,3
1707813060,95.05,95.05,95.05,95.05,4
1707813180,95.05,95.05,95.05,95.05,166
1707818520,95.055,95.055,95.055,95.055,169
1707818760,95.05,95.05,95.05,95.05,174
1707818880,95.05,95.05,95.05,95.05,2
1707819060,95.05,95.05,95.05,95.05,6
1707819240,95.05,95.05,95.05,95.05,10
1707819780,95.05,95.05,95.05,95.05,6
1707820440,95.05,95.05,95.05,95.05,200
1707820500,95.05,95.05,95.05,95.05,1
1707820740,95.05,95.05,95.05,95.05,3
1707822960,95.05,95.05,95.05,95.05,30
1707823680,95.05,95.05,95.05,95.05,81
1707824760,95.055,95.055,95.055,95.055,2
1707826200,95.055,95.055,95.055,95.055,141
1707826260,95.055,95.055,95.05,95.055,39
1707826860,95.055,95.055,95.055,95.055,232
1707826920,95.055,95.055,95.055,95.055,15
1707827040,95.055,95.06,95.055,95.055,111
1707827100,95.055,95.055,95.055,95.055,3
1707827220,95.055,95.055,95.055,95.055,3
1707827280,95.055,95.055,95.055,95.055,6
1707827400,95.055,95.055,95.055,95.055,25
1707827520,95.055,95.055,95.055,95.055,62
1707827700,95.05,95.05,95.05,95.05,100
1707828420,95.055,95.055,95.055,95.055,7
1707828540,95.055,95.055,95.055,95.055,2
1707828600,95.055,95.055,95.055,95.055,50
1707828660,95.055,95.055,95.055,95.055,28
1707829260,95.055,95.06,95.055,95.06,54
1707829320,95.055,95.055,95.055,95.055,45
1707829500,95.055,95.055,95.055,95.055,2
1707829620,95.055,95.055,95.055,95.055,5
1707829680,95.055,95.055,95.055,95.055,1
1707829740,95.055,95.055,95.055,95.055,1
1707829800,95.055,95.055,95.055,95.055,14
1707830100,95.055,95.055,95.055,95.055,60
1707830160,95.06,95.06,95.06,95.06,38
1707830340,95.055,95.055,95.055,95.055,125
1707830400,95.055,95.055,95.05,95.055,99
1707830640,95.055,95.055,95.055,95.055,59
1707830700,95.055,95.055,95.055,95.055,12
1707830760,95.055,95.055,95.055,95.055,7
1707830820,95.055,95.055,95.055,95.055,28
1707830880,95.055,95.055,95.055,95.055,57
1707830940,95.055,95.06,95.055,95.06,23
1707831000,95.065,95.09,94.95,94.95,771
1707831060,94.955,94.965,94.94,94.94,143
1707831120,94.935,94.935,94.925,94.935,300
1707831180,94.935,94.94,94.92,94.925,234
1707831240,94.93,94.93,94.92,94.92,17
1707831300,94.92,94.925,94.92,94.92,32
1707831360,94.92,94.92,94.915,94.915,200
1707831420,94.92,94.93,94.92,94.925,287
1707831480,94.925,94.94,94.925,94.94,791
1707831540,94.94,94.945,94.94,94.94,32
1707831600,94.94,94.945,94.935,94.94,84
1707831660,94.94,94.94,94.94,94.94,7
1707831720,94.935,94.935,94.935,94.935,6
1707831780,94.94,94.945,94.94,94.945,71
1707831840,94.945,94.95,94.945,94.95,145
1707831900,94.95,94.955,94.945,94.955,20
1707831960,94.955,94.955,94.945,94.945,126
1707832020,94.945,94.95,94.945,94.945,154
1707832080,94.945,94.945,94.945,94.945,136
1707832140,94.94,94.94,94.94,94.94,6
1707832200,94.94,94.94,94.935,94.94,132
1707832260,94.95,94.95,94.95,94.95,75
1707832320,94.95,94.95,94.94,94.945,161
1707832380,94.945,94.945,94.945,94.945,207
1707832440,94.945,94.945,94.945,94.945,14
1707832500,94.94,94.945,94.94,94.945,105
1707832560,94.945,94.945,94.94,94.94,19
1707832620,94.94,94.94,94.94,94.94,12
1707832680,94.935,94.935,94.935,94.935,4
1707832740,94.94,94.94,94.94,94.94,4
1707832800,94.935,94.935,94.935,94.935,155
1707832860,94.94,94.94,94.94,94.94,122
1707832920,94.94,94.94,94.94,94.94,23
1707832980,94.94,94.94,94.94,94.94,29
1707833220,94.94,94.94,94.94,94.94,62
1707833280,94.935,94.935,94.935,94.935,58
1707833340,94.94,94.94,94.94,94.94,194
1707833400,94.94,94.945,94.94,94.94,264
1707833520,94.935,94.94,94.935,94.94,157
1707833640,94.94,94.94,94.94,94.94,38
1707833700,94.94,94.94,94.94,94.94,91
1707833760,94.945,94.945,94.945,94.945,20
1707833820,94.945,94.945,94.945,94.945,141
1707833880,94.945,94.945,94.945,94.945,10
1707833940,94.94,94.94,94.94,94.94,306
1707834000,94.94,94.94,94.94,94.94,223
1707834060,94.94,94.94,94.94,94.94,65
1707834120,94.935,94.935,94.935,94.935,552
1707834180,94.94,94.94,94.935,94.935,25
1707834240,94.935,94.935,94.935,94.935,107
1707834300,94.935,94.94,94.935,94.94,624
1707834360,94.94,94.94,94.94,94.94,39
1707834420,94.94,94.94,94.94,94.94,1
1707834540,94.94,94.94,94.94,94.94,35
1707834660,94.94,94.94,94.94,94.94,66
1707834720,94.945,94.945,94.945,94.945,5
1707834840,94.94,94.94,94.94,94.94,75
1707834900,94.945,94.945,94.945,94.945,42
1707834960,94.945,94.945,94.945,94.945,29
1707835260,94.945,94.945,94.945,94.945,103
1707835560,94.95,94.955,94.95,94.955,186
1707835620,94.955,94.955,94.955,94.955,244
1707835680,94.955,94.955,94.95,94.95,39
1707835740,94.95,94.95,94.95,94.95,83
1707835800,94.945,94.945,94.945,94.945,64
1707835920,94.945,94.945,94.945,94.945,17
1707836100,94.945,94.945,94.945,94.945,50
1707836280,94.945,94.945,94.945,94.945,33
1707836340,94.945,94.945,94.945,94.945,171
1707836400,94.945,94.945,94.945,94.945,15
1707836460,94.945,94.945,94.945,94.945,1
1707836640,94.945,94.945,94.945,94.945,1
1707836880,94.945,94.945,94.945,94.945,44
1707837120,94.945,94.945,94.945,94.945,1
1707837420,94.945,94.945,94.945,94.945,16
1707837660,94.945,94.945,94.945,94.945,6
1707838380,94.945,94.945,94.945,94.945,13
1707838440,94.945,94.945,94.945,94.945,51
1707838560,94.945,94.945,94.945,94.945,31
1707838680,94.945,94.945,94.945,94.945,336
1707838920,94.945,94.945,94.945,94.945,5
1707839040,94.945,94.945,94.945,94.945,50
1707839220,94.945,94.945,94.945,94.945,202
1707839400,94.94,94.94,94.94,94.94,4
1707839520,94.94,94.94,94.94,94.94,37
1707839700,94.94,94.94,94.94,94.94,39
1707839760,94.935,94.935,94.935,94.935,99
1707839880,94.935,94.935,94.935,94.935,1
1707839940,94.93,94.93,94.93,94.93,30
1707840000,94.93,94.935,94.93,94.935,230
1707840120,94.935,94.935,94.935,94.935,8
1707840180,94.935,94.935,94.935,94.935,20
1707840240,94.935,94.935,94.935,94.935,2
1707840600,94.935,94.935,94.935,94.935,10
1707840660,94.935,94.935,94.935,94.935,1
1707840780,94.935,94.935,94.935,94.935,1
1707840960,94.935,94.935,94.935,94.935,251
1707841140,94.935,94.935,94.935,94.935,39
1707841260,94.935,94.935,94.935,94.935,13
1707841320,94.935,94.935,94.935,94.935,2
1707841440,94.935,94.935,94.935,94.935,68
1707841560,94.935,94.935,94.935,94.935,10
1707841620,94.935,94.935,94.935,94.935,15
1707842280,94.935,94.935,94.935,94.935,25
1707842340,94.935,94.935,94.935,94.935,20
1707842400,94.935,94.935,94.935,94.935,1
1707843180,94.935,94.935,94.935,94.935,76
1707843240,94.935,94.935,94.935,94.935,17
1707843420,94.935,94.935,94.935,94.935,17
1707843660,94.93,94.93,94.93,94.93,5
1707844020,94.93,94.93,94.93,94.93,333
1707844140,94.93,94.93,94.93,94.93,22
1707844200,94.93,94.93,94.93,94.93,33
1707844260,94.93,94.93,94.93,94.93,39
1707844320,94.93,94.93,94.93,94.93,25
1707844800,94.93,94.93,94.93,94.93,2
1707845400,94.925,94.925,94.925,94.925,1
1707845760,94.925,94.925,94.925,94.925,250
1707846180,94.93,94.93,94.93,94.93,6
1707846300,94.925,94.925,94.925,94.925,1
1707846360,94.925,94.925,94.925,94.925,1
1707846660,94.93,94.93,94.93,94.93,700
1707846720,94.93,94.93,94.93,94.93,1
1707846840,94.93,94.93,94.93,94.93,230
1707846900,94.93,94.93,94.93,94.93,14
1707847080,94.93,94.93,94.93,94.93,47
1707847200,94.93,94.93,94.93,94.93,1
1707847620,94.93,94.93,94.93,94.93,1
1707848220,94.93,94.93,94.93,94.93,2
1707848340,94.93,94.93,94.93,94.93,2
1707848460,94.93,94.93,94.93,94.93,20
1707848640,94.93,94.93,94.93,94.93,125
1707848700,94.93,94.93,94.93,94.93,1
1707848760,94.93,94.93,94.93,94.93,1
1707848880,94.93,94.93,94.93,94.93,3
1707848940,94.93,94.93,94.93,94.93,2
1707849000,94.93,94.93,94.93,94.93,1
1707849060,94.93,94.93,94.93,94.93,2
1707849180,94.93,94.93,94.93,94.93,107
1707849780,94.925,94.925,94.925,94.925,337
1707850140,94.925,94.925,94.925,94.925,100
1707850260,94.925,94.925,94.925,94.925,320
1707850440,94.925,94.925,94.925,94.925,10
1707850500,94.925,94.925,94.925,94.925,144
1707850740,94.93,94.93,94.93,94.93,1
1707850860,94.925,94.925,94.925,94.925,204
1707850920,94.925,94.925,94.925,94.925,60
1707850980,94.925,94.925,94.925,94.925,14
1707851940,94.92,94.92,94.91,94.91,1365
1707852000,94.91,94.91,94.91,94.91,79
1707852060,94.915,94.915,94.915,94.915,122
1707852120,94.915,94.915,94.915,94.915,128
1707852240,94.915,94.915,94.915,94.915,10
1707852300,94.915,94.915,94.915,94.915,25
1707852360,94.915,94.915,94.91,94.91,33
1707852600,94.915,94.915,94.915,94.915,2
1707852660,94.915,94.915,94.915,94.915,141
1707852720,94.92,94.92,94.92,94.92,200
1707852840,94.915,94.915,94.915,94.915,296
1707852900,94.915,94.915,94.915,94.915,12
1707852960,94.91,94.915,94.91,94.915,19
1707853020,94.915,94.915,94.915,94.915,2198
1707853080,94.92,94.92,94.92,94.92,172
1707853620,94.92,94.925,94.92,94.925,79
1707853680,94.92,94.925,94.92,94.925,66
1707853860,94.925,94.925,94.925,94.925,2
1707853980,94.92,94.92,94.92,94.92,1
1707854040,94.925,94.925,94.925,94.925,1
1707854100,94.925,94.925,94.925,94.925,3
1707854160,94.925,94.925,94.925,94.925,1
1707854220,94.925,94.925,94.925,94.925,1
1707854340,94.92,94.92,94.92,94.92,12
1707854520,94.92,94.92,94.92,94.92,2
1707854580,94.925,94.925,94.92,94.92,25
1707854700,94.925,94.925,94.925,94.925,3
1707854820,94.925,94.925,94.925,94.925,6
1707854940,94.92,94.925,94.92,94.925,2
1707855000,94.92,94.925,94.92,94.925,2
1707855060,94.925,94.925,94.92,94.92,2
1707855120,94.92,94.925,94.92,94.925,3
1707855180,94.92,94.92,94.92,94.92,1
1707855240,94.925,94.925,94.92,94.925,12
1707855300,94.92,94.92,94.92,94.92,1
1707855360,94.92,94.92,94.92,94.92,1
1707855480,94.92,94.92,94.92,94.92,1
1707855540,94.92,94.92,94.92,94.92,1
1707855660,94.92,94.925,94.92,94.925,205
1707855720,94.925,94.925,94.925,94.925,231
1707855780,94.925,94.925,94.925,94.925,1
1707855840,94.925,94.925,94.925,94.925,5
1707855900,94.925,94.925,94.925,94.925,26
1707855960,94.925,94.925,94.925,94.925,11
1707856020,94.925,94.925,94.925,94.925,543
1707856080,94.925,94.925,94.925,94.925,138
1707856140,94.925,94.925,94.925,94.925,1
1707856260,94.925,94.925,94.925,94.925,1
1707856320,94.925,94.925,94.925,94.925,1
1707856440,94.925,94.925,94.925,94.925,2
1707856500,94.925,94.925,94.925,94.925,158
1707856560,94.925,94.925,94.925,94.925,3
1707856620,94.925,94.93,94.925,94.925,276
1707856740,94.925,94.925,94.925,94.925,518
1707856800,94.925,94.925,94.925,94.925,2
1707856860,94.925,94.925,94.925,94.925,1
1707856980,94.925,94.925,94.925,94.925,1
1707857040,94.93,94.93,94.925,94.925,26
1707857100,94.925,94.925,94.925,94.925,110
1707857160,94.925,94.925,94.925,94.925,1
1707857280,94.925,94.925,94.925,94.925,1
1707857340,94.925,94.925,94.925,94.925,1
1707857400,94.925,94.925,94.925,94.925,1
1707857460,94.925,94.925,94.925,94.925,1
1707857520,94.93,94.93,94.93,94.93,72
1707857580,94.925,94.925,94.925,94.925,1
1707857640,94.925,94.925,94.925,94.925,455
1707857700,94.925,94.925,94.925,94.925,920
1707857880,94.92,94.92,94.92,94.92,1
1707857940,94.92,94.92,94.92,94.92,1
1707858240,94.92,94.92,94.92,94.92,589
1707858420,94.92,94.92,94.92,94.92,1
1707858720,94.915,94.915,94.915,94.915,9
1707858780,94.915,94.915,94.915,94.915,11
1707859560,94.91,94.91,94.91,94.91,71
1707859620,94.91,94.91,94.91,94.91,37
1707859680,94.91,94.91,94.91,94.91,3
1707860040,94.91,94.91,94.91,94.91,3
1707860100,94.91,94.91,94.91,94.91,21
1707860220,94.91,94.91,94.91,94.91,455
1707860280,94.91,94.91,94.91,94.91,17
1707860580,94.91,94.91,94.91,94.91,33
1707860880,94.91,94.91,94.91,94.91,3
