time,open,high,low,close,Volume
1724101140,95.85,95.85,95.85,95.85,1
1724106000,95.85,95.85,95.85,95.85,2
1724108100,95.855,95.855,95.855,95.855,2
1724110020,95.855,95.855,95.855,95.855,6
1724110740,95.855,95.855,95.855,95.855,15
1724110800,95.855,95.855,95.855,95.855,2
1724111940,95.855,95.855,95.855,95.855,2
1724112000,95.855,95.855,95.855,95.855,6
1724112360,95.855,95.855,95.855,95.855,2
1724112900,95.85,95.85,95.85,95.85,1
1724114220,95.85,95.85,95.85,95.85,5
1724114820,95.85,95.85,95.85,95.85,13
1724115720,95.855,95.855,95.855,95.855,2
1724115900,95.86,95.86,95.86,95.86,2
1724115960,95.86,95.86,95.86,95.86,8
1724116380,95.855,95.855,95.855,95.855,3
1724118660,95.855,95.855,95.855,95.855,3
1724119980,95.855,95.855,95.855,95.855,2
1724120460,95.855,95.855,95.855,95.855,19
1724120700,95.855,95.86,95.855,95.855,14
1724120760,95.855,95.855,95.85,95.855,20
1724122680,95.85,95.85,95.85,95.85,3
1724123280,95.855,95.855,95.855,95.855,5
1724123640,95.85,95.85,95.85,95.85,2
1724124000,95.85,95.85,95.85,95.85,2
1724124060,95.85,95.85,95.85,95.85,2
1724124180,95.85,95.85,95.85,95.85,2
1724124240,95.85,95.85,95.85,95.85,8
1724124600,95.85,95.85,95.85,95.85,8
1724125800,95.85,95.85,95.85,95.85,2
1724126940,95.855,95.855,95.855,95.855,9
1724132820,95.85,95.85,95.85,95.85,42
1724135280,95.855,95.855,95.855,95.855,1
1724135340,95.855,95.855,95.855,95.855,1
1724135460,95.855,95.855,95.855,95.855,3
1724135580,95.855,95.855,95.855,95.855,2
1724135820,95.855,95.855,95.855,95.855,11
1724136300,95.855,95.855,95.855,95.855,243
1724137260,95.855,95.855,95.855,95.855,16
1724137320,95.855,95.855,95.855,95.855,1
1724138040,95.86,95.86,95.86,95.86,14
1724138100,95.855,95.855,95.855,95.855,49
1724138340,95.86,95.86,95.86,95.86,14
1724138640,95.86,95.86,95.86,95.86,3
1724138940,95.865,95.865,95.865,95.865,6
1724139180,95.86,95.86,95.86,95.86,15
1724139240,95.86,95.86,95.86,95.86,4
1724139660,95.865,95.865,95.865,95.865,3
1724139900,95.86,95.86,95.86,95.86,7
1724139960,95.86,95.86,95.86,95.86,27
1724140020,95.86,95.86,95.86,95.86,30
1724140140,95.86,95.86,95.86,95.86,5
1724140500,95.86,95.86,95.86,95.86,19
1724141100,95.86,95.86,95.86,95.86,5
1724142060,95.86,95.86,95.86,95.86,1
1724142120,95.86,95.86,95.86,95.86,2
1724142840,95.86,95.86,95.86,95.86,1
1724142900,95.86,95.86,95.86,95.86,13
1724143140,95.86,95.86,95.86,95.86,8
1724143560,95.865,95.865,95.865,95.865,2
1724143860,95.86,95.86,95.86,95.86,4
1724143980,95.86,95.86,95.86,95.86,3
1724144580,95.86,95.86,95.86,95.86,1
1724144640,95.86,95.86,95.86,95.86,2
1724144700,95.86,95.86,95.86,95.86,2
1724144760,95.86,95.86,95.86,95.86,3
1724144820,95.86,95.86,95.86,95.86,3
1724144880,95.86,95.86,95.86,95.86,4
1724144940,95.86,95.86,95.86,95.86,4
1724145000,95.86,95.86,95.86,95.86,4
1724145060,95.86,95.86,95.86,95.86,3
1724145120,95.86,95.86,95.86,95.86,3
1724145180,95.86,95.86,95.86,95.86,3
1724145240,95.86,95.86,95.86,95.86,3
1724145300,95.86,95.86,95.86,95.86,4
1724145360,95.86,95.86,95.855,95.855,4
1724145480,95.855,95.855,95.855,95.855,3
1724145600,95.86,95.86,95.86,95.86,2
1724145660,95.86,95.86,95.86,95.86,4
1724145720,95.86,95.86,95.86,95.86,4
1724145780,95.86,95.86,95.86,95.86,2
1724145840,95.855,95.855,95.855,95.855,1
1724145900,95.855,95.855,95.855,95.855,9
1724145960,95.855,95.855,95.855,95.855,4
1724146020,95.855,95.855,95.855,95.855,5
1724146080,95.855,95.855,95.855,95.855,4
1724146140,95.855,95.855,95.855,95.855,2
1724146200,95.855,95.855,95.855,95.855,3
1724146740,95.855,95.855,95.855,95.855,3
1724146800,95.86,95.86,95.855,95.855,4
1724147040,95.855,95.855,95.855,95.855,6
1724147100,95.855,95.855,95.855,95.855,15
1724147280,95.855,95.855,95.855,95.855,3
1724148180,95.86,95.86,95.86,95.86,4
1724148240,95.86,95.86,95.86,95.86,20
1724148300,95.86,95.86,95.86,95.86,25
1724148360,95.86,95.86,95.86,95.86,10
1724148420,95.86,95.86,95.86,95.86,8
1724148480,95.855,95.855,95.855,95.855,3
1724148600,95.855,95.855,95.855,95.855,3
1724149680,95.855,95.855,95.855,95.855,1
1724149980,95.855,95.855,95.855,95.855,5
1724150040,95.855,95.855,95.855,95.855,10
1724150580,95.855,95.855,95.855,95.855,4
1724150820,95.855,95.855,95.855,95.855,11
1724151000,95.855,95.855,95.855,95.855,2
1724151960,95.85,95.85,95.85,95.85,172
1724152020,95.85,95.85,95.85,95.85,7
1724152560,95.855,95.855,95.855,95.855,15
1724153040,95.86,95.86,95.86,95.86,9
1724153100,95.86,95.86,95.86,95.86,26
1724153160,95.86,95.86,95.86,95.86,33
1724153220,95.86,95.86,95.86,95.86,9
1724153880,95.86,95.86,95.86,95.86,13
1724154000,95.86,95.86,95.86,95.86,12
1724154360,95.86,95.86,95.86,95.86,26
1724154420,95.865,95.865,95.865,95.865,125
1724154900,95.865,95.865,95.865,95.865,1
1724155080,95.865,95.865,95.865,95.865,10
1724155320,95.865,95.87,95.865,95.87,94
1724155680,95.87,95.87,95.87,95.87,287
1724155740,95.87,95.87,95.87,95.87,1
1724156100,95.87,95.87,95.87,95.87,2
1724156280,95.87,95.87,95.87,95.87,60
1724156340,95.87,95.87,95.87,95.87,18
1724156460,95.87,95.87,95.87,95.87,10
1724156760,95.87,95.87,95.87,95.87,4
1724157000,95.87,95.87,95.87,95.87,10
1724157120,95.875,95.875,95.875,95.875,31
1724157180,95.875,95.875,95.875,95.875,6
1724157300,95.87,95.87,95.87,95.87,1
1724157360,95.87,95.87,95.87,95.87,5
1724157660,95.87,95.87,95.87,95.87,1
1724157720,95.875,95.875,95.875,95.875,42
1724157780,95.875,95.875,95.875,95.875,14
1724157840,95.875,95.875,95.875,95.875,3
1724157900,95.88,95.88,95.88,95.88,5
1724158080,95.875,95.875,95.875,95.875,3
1724158260,95.88,95.88,95.88,95.88,9
1724158320,95.88,95.88,95.88,95.88,19
1724158560,95.88,95.88,95.88,95.88,7
1724158740,95.885,95.89,95.885,95.89,10
1724158800,95.89,95.89,95.885,95.885,2
1724158860,95.885,95.885,95.885,95.885,7
1724158980,95.885,95.885,95.885,95.885,20
1724159040,95.885,95.885,95.885,95.885,1
1724159100,95.88,95.88,95.88,95.88,57
1724159160,95.885,95.885,95.88,95.885,10
1724159280,95.88,95.885,95.88,95.885,7
1724159340,95.88,95.885,95.88,95.885,15
1724159520,95.885,95.885,95.885,95.885,38
1724159580,95.89,95.89,95.89,95.89,23
1724159640,95.89,95.9,95.89,95.9,142
1724159700,95.895,95.9,95.895,95.895,38
1724159760,95.895,95.895,95.895,95.895,93
1724160000,95.895,95.895,95.895,95.895,13
1724160060,95.89,95.895,95.89,95.895,10
1724160120,95.89,95.89,95.89,95.89,910
1724160180,95.89,95.89,95.89,95.89,106
1724160300,95.89,95.89,95.89,95.89,5
1724160360,95.895,95.895,95.895,95.895,9
1724160600,95.895,95.895,95.89,95.89,15
1724160660,95.89,95.89,95.89,95.89,5
1724160780,95.885,95.885,95.885,95.885,5
1724160840,95.885,95.885,95.885,95.885,3
1724160900,95.885,95.885,95.885,95.885,10
1724161020,95.885,95.885,95.885,95.885,12
1724161080,95.885,95.885,95.885,95.885,5
1724161140,95.89,95.89,95.89,95.89,3
1724161260,95.89,95.89,95.885,95.885,24
1724161320,95.885,95.885,95.885,95.885,5
1724161500,95.89,95.89,95.89,95.89,3
1724161560,95.885,95.89,95.885,95.89,10
1724161740,95.89,95.89,95.89,95.89,113
1724161860,95.89,95.89,95.89,95.89,10
1724161920,95.89,95.89,95.89,95.89,2
1724162040,95.89,95.89,95.89,95.89,21
1724162100,95.89,95.89,95.89,95.89,67
1724162160,95.89,95.89,95.89,95.89,2
1724162280,95.89,95.89,95.89,95.89,9
1724162460,95.885,95.885,95.885,95.885,13
1724162520,95.885,95.885,95.885,95.885,3
1724162760,95.885,95.885,95.885,95.885,6
1724162820,95.885,95.885,95.885,95.885,5
1724163060,95.885,95.885,95.885,95.885,5
1724163180,95.89,95.89,95.89,95.89,100
1724163240,95.89,95.89,95.89,95.89,63
1724163300,95.895,95.895,95.895,95.895,5
1724163480,95.895,95.895,95.895,95.895,3
1724163540,95.9,95.9,95.9,95.9,30
1724163600,95.9,95.9,95.9,95.9,9
1724163660,95.9,95.9,95.9,95.9,1
1724163900,95.905,95.905,95.905,95.905,42
1724163960,95.905,95.905,95.9,95.9,47
1724164020,95.905,95.905,95.905,95.905,1
1724164080,95.905,95.905,95.9,95.9,7
1724164200,95.9,95.9,95.9,95.9,13
1724164260,95.9,95.9,95.9,95.9,26
1724164500,95.9,95.9,95.9,95.9,11
1724165100,95.9,95.9,95.9,95.9,6
1724165160,95.9,95.9,95.9,95.9,2
1724165340,95.9,95.9,95.9,95.9,4
1724165400,95.895,95.9,95.895,95.9,9
1724165460,95.9,95.9,95.895,95.895,8
1724165520,95.9,95.905,95.9,95.905,14
1724165820,95.905,95.905,95.905,95.905,6
1724165880,95.905,95.905,95.9,95.9,46
1724165940,95.905,95.905,95.905,95.905,5
1724166000,95.905,95.905,95.905,95.905,7
1724166180,95.9,95.9,95.9,95.9,29
1724166240,95.895,95.895,95.895,95.895,2
1724166480,95.9,95.9,95.9,95.9,7
1724166660,95.9,95.9,95.9,95.9,20
1724166720,95.9,95.9,95.9,95.9,7
1724167260,95.895,95.895,95.895,95.895,4
1724167380,95.895,95.895,95.895,95.895,24
1724167500,95.895,95.895,95.895,95.895,1
1724167740,95.895,95.895,95.895,95.895,9
1724168160,95.9,95.9,95.9,95.9,9
1724168220,95.895,95.895,95.895,95.895,52
1724168460,95.9,95.905,95.9,95.905,53
1724168640,95.905,95.905,95.905,95.905,2
1724168820,95.9,95.9,95.9,95.9,69
1724168880,95.9,95.9,95.9,95.9,24
1724168940,95.905,95.905,95.905,95.905,2
1724169060,95.9,95.9,95.9,95.9,387
1724169240,95.9,95.9,95.9,95.9,1
1724169300,95.9,95.9,95.9,95.9,2
1724169420,95.9,95.9,95.9,95.9,55
1724169540,95.9,95.905,95.9,95.905,8
1724169660,95.905,95.905,95.905,95.905,1
1724169720,95.905,95.905,95.905,95.905,2
1724169780,95.905,95.905,95.905,95.905,2
1724169900,95.905,95.905,95.905,95.905,2
1724170020,95.905,95.905,95.905,95.905,28
1724170080,95.91,95.91,95.91,95.91,2
1724170380,95.905,95.91,95.905,95.905,19
1724170500,95.905,95.905,95.905,95.905,2
1724170680,95.905,95.905,95.905,95.905,15
1724170740,95.91,95.91,95.91,95.91,2
1724170860,95.91,95.91,95.91,95.91,15
1724171040,95.91,95.91,95.91,95.91,4
1724171160,95.91,95.91,95.91,95.91,25
1724171220,95.91,95.91,95.91,95.91,93
1724171280,95.91,95.91,95.91,95.91,22
1724171400,95.91,95.91,95.91,95.91,10
1724171520,95.91,95.915,95.91,95.915,2
1724171640,95.91,95.91,95.91,95.91,29
1724171700,95.91,95.91,95.905,95.905,15
1724171880,95.91,95.91,95.91,95.91,1
1724172000,95.91,95.91,95.91,95.91,8
1724172180,95.91,95.91,95.91,95.91,2
1724172360,95.91,95.91,95.91,95.91,1
1724172420,95.91,95.91,95.91,95.91,91
1724172480,95.915,95.915,95.915,95.915,2
1724172780,95.91,95.91,95.91,95.91,72
1724173080,95.91,95.91,95.91,95.91,64
1724173140,95.91,95.91,95.91,95.91,2
1724173200,95.91,95.91,95.91,95.91,1
1724173380,95.915,95.915,95.91,95.91,3
1724173440,95.915,95.915,95.91,95.91,4
1724173500,95.91,95.91,95.91,95.91,1
1724173560,95.91,95.91,95.91,95.91,2
1724173800,95.91,95.91,95.91,95.91,3
1724174100,95.91,95.91,95.91,95.91,2
1724174280,95.905,95.905,95.905,95.905,100
1724174820,95.91,95.91,95.91,95.91,2
1724175000,95.91,95.91,95.91,95.91,1
1724175060,95.91,95.91,95.91,95.91,2
1724175240,95.91,95.91,95.91,95.91,2
1724175420,95.91,95.91,95.91,95.91,1
1724175600,95.91,95.91,95.91,95.91,2
1724175780,95.91,95.91,95.91,95.91,1
1724175900,95.91,95.91,95.91,95.91,1
1724176080,95.91,95.91,95.91,95.91,1
1724176200,95.91,95.91,95.91,95.91,2
1724176260,95.905,95.905,95.905,95.905,12
1724176440,95.91,95.91,95.91,95.91,3
1724176620,95.91,95.91,95.905,95.905,9
1724176800,95.905,95.905,95.9,95.9,84
1724177100,95.905,95.905,95.905,95.905,1
1724177220,95.905,95.905,95.905,95.905,1
1724177340,95.905,95.905,95.905,95.905,14
1724177460,95.905,95.905,95.905,95.905,1
1724177520,95.905,95.905,95.905,95.905,8
1724177640,95.905,95.905,95.905,95.905,60
1724177760,95.905,95.905,95.905,95.905,20
1724177880,95.905,95.905,95.905,95.905,3
1724178060,95.905,95.905,95.905,95.905,19
1724178120,95.905,95.905,95.905,95.905,12
1724178360,95.91,95.91,95.91,95.91,2
1724178540,95.91,95.91,95.91,95.91,1
1724178660,95.91,95.91,95.91,95.91,2
1724178780,95.905,95.905,95.905,95.905,50
1724179260,95.91,95.91,95.91,95.91,1
1724179320,95.91,95.91,95.91,95.91,1
1724179500,95.91,95.91,95.91,95.91,8
1724179740,95.91,95.91,95.91,95.91,2
1724180040,95.91,95.91,95.91,95.91,2
1724180160,95.91,95.91,95.91,95.91,21
1724180220,95.91,95.91,95.91,95.91,5
1724180340,95.91,95.915,95.91,95.915,2
1724180400,95.915,95.915,95.915,95.915,1
1724180820,95.91,95.91,95.91,95.91,2
1724180880,95.91,95.91,95.91,95.91,2
1724181000,95.915,95.915,95.915,95.915,2
1724181120,95.915,95.915,95.915,95.915,1
1724181180,95.915,95.915,95.915,95.915,2
1724181240,95.915,95.915,95.915,95.915,1
1724181360,95.915,95.915,95.915,95.915,1
1724181420,95.915,95.915,95.915,95.915,1
1724181540,95.915,95.915,95.915,95.915,1
1724181840,95.915,95.915,95.915,95.915,2
1724182020,95.915,95.915,95.915,95.915,1
1724182080,95.915,95.915,95.915,95.915,8
1724182140,95.92,95.92,95.92,95.92,1
1724182200,95.92,95.92,95.92,95.92,2
1724182260,95.915,95.915,95.915,95.915,9
1724182320,95.915,95.915,95.915,95.915,1
1724182440,95.915,95.915,95.915,95.915,10
1724182560,95.915,95.915,95.91,95.91,5
1724182620,95.915,95.915,95.915,95.915,19
1724182680,95.915,95.915,95.915,95.915,3
1724182800,95.915,95.915,95.915,95.915,3
1724182860,95.915,95.915,95.915,95.915,1
1724182920,95.915,95.92,95.915,95.92,15
1724182980,95.92,95.92,95.92,95.92,2
1724183040,95.92,95.92,95.915,95.915,3
1724183100,95.915,95.915,95.915,95.915,8
1724183160,95.915,95.92,95.915,95.915,15
1724183280,95.91,95.91,95.91,95.91,22
1724183340,95.91,95.91,95.91,95.91,1
1724183400,95.915,95.915,95.91,95.91,5
1724183580,95.915,95.915,95.915,95.915,11
1724183640,95.915,95.915,95.915,95.915,1
1724183700,95.915,95.915,95.915,95.915,2
1724183820,95.915,95.915,95.915,95.915,5
1724183880,95.915,95.915,95.915,95.915,48
1724183940,95.915,95.915,95.91,95.915,146
1724184840,95.92,95.925,95.915,95.915,272
1724184960,95.92,95.92,95.915,95.92,15
1724185620,95.925,95.925,95.925,95.925,12
1724185920,95.925,95.925,95.925,95.925,7
1724186280,95.92,95.92,95.92,95.92,9
1724186700,95.92,95.92,95.92,95.92,1
1724187480,95.925,95.925,95.925,95.925,60
1724191800,95.925,95.925,95.925,95.925,15
1724191980,95.925,95.925,95.925,95.925,4
1724194080,95.925,95.925,95.925,95.925,5
1724194320,95.93,95.93,95.93,95.93,11
1724196060,95.935,95.935,95.935,95.935,3
1724196300,95.935,95.935,95.935,95.935,2
1724196420,95.935,95.935,95.935,95.935,1
1724196720,95.94,95.94,95.94,95.94,2
1724197740,95.935,95.935,95.925,95.925,30
1724197920,95.925,95.925,95.925,95.925,1
1724198220,95.925,95.925,95.925,95.925,1
1724198280,95.925,95.925,95.925,95.925,6
1724198760,95.92,95.92,95.92,95.92,4
1724198820,95.92,95.92,95.92,95.92,4
1724199420,95.92,95.92,95.92,95.92,2
1724200980,95.92,95.92,95.92,95.92,2
1724201640,95.92,95.92,95.92,95.92,1
1724205300,95.92,95.92,95.92,95.92,4
1724205660,95.925,95.925,95.925,95.925,4
1724205900,95.925,95.925,95.925,95.925,1
1724208120,95.92,95.92,95.92,95.92,13
1724211900,95.915,95.915,95.915,95.915,2
1724212020,95.915,95.915,95.915,95.915,2
1724218440,95.92,95.92,95.92,95.92,1
1724218500,95.92,95.92,95.92,95.92,22
1724218560,95.92,95.92,95.92,95.92,20
1724220000,95.925,95.925,95.925,95.925,1
1724221140,95.92,95.92,95.92,95.92,1
1724222400,95.92,95.92,95.92,95.92,2
1724222460,95.92,95.92,95.92,95.92,1
1724222700,95.915,95.915,95.915,95.915,1
1724222760,95.915,95.915,95.915,95.915,1
1724223600,95.915,95.915,95.915,95.915,4
1724223960,95.915,95.915,95.915,95.915,3
1724224980,95.92,95.92,95.92,95.92,2
1724225520,95.92,95.92,95.92,95.92,7
1724225700,95.92,95.92,95.92,95.92,2
1724226120,95.915,95.915,95.915,95.915,203
1724226180,95.915,95.915,95.915,95.915,1
1724226300,95.91,95.91,95.91,95.91,4
1724226660,95.905,95.905,95.905,95.905,2
1724226900,95.905,95.905,95.905,95.905,2
1724228400,95.905,95.905,95.905,95.905,72
1724228460,95.905,95.905,95.905,95.905,2
1724229060,95.91,95.91,95.91,95.91,16
1724229360,95.915,95.915,95.915,95.915,16
1724230200,95.915,95.915,95.915,95.915,1
1724230680,95.91,95.91,95.91,95.91,3
1724231340,95.91,95.91,95.91,95.91,50
1724232300,95.91,95.91,95.91,95.91,2
1724233140,95.91,95.91,95.91,95.91,120
1724233560,95.91,95.91,95.91,95.91,3
1724234160,95.91,95.91,95.91,95.91,3
1724235600,95.915,95.915,95.915,95.915,15
1724236020,95.915,95.915,95.915,95.915,1
1724236080,95.915,95.915,95.915,95.915,3
1724236260,95.915,95.915,95.915,95.915,1
1724236680,95.915,95.915,95.915,95.915,3
1724237580,95.915,95.915,95.915,95.915,35
1724237760,95.915,95.915,95.91,95.91,15
1724237880,95.915,95.915,95.91,95.91,11
1724238360,95.915,95.915,95.915,95.915,30
1724238660,95.915,95.915,95.915,95.915,2
1724238720,95.915,95.915,95.915,95.915,4
1724238780,95.915,95.915,95.915,95.915,5
1724238840,95.915,95.915,95.915,95.915,3
1724238960,95.915,95.915,95.91,95.91,34
1724239440,95.915,95.915,95.915,95.915,4
1724239500,95.915,95.915,95.91,95.91,21
1724239740,95.91,95.91,95.91,95.91,4
1724239800,95.915,95.915,95.915,95.915,1
1724239860,95.915,95.915,95.915,95.915,45
1724240040,95.92,95.92,95.92,95.92,3
1724240100,95.92,95.92,95.915,95.915,408
1724240160,95.92,95.92,95.92,95.92,106
1724240580,95.92,95.92,95.92,95.92,102
1724240700,95.925,95.925,95.925,95.925,6
1724240760,95.925,95.925,95.92,95.92,29
1724240880,95.925,95.925,95.925,95.925,3
1724240940,95.925,95.925,95.92,95.92,19
1724241060,95.925,95.925,95.925,95.925,3
1724241120,95.925,95.925,95.92,95.92,58
1724241240,95.925,95.925,95.925,95.925,1
1724241300,95.925,95.925,95.92,95.925,30
1724241420,95.925,95.925,95.925,95.925,7
1724242140,95.925,95.925,95.925,95.925,175
1724242260,95.925,95.925,95.92,95.92,51
1724242320,95.925,95.925,95.925,95.925,90
1724242500,95.93,95.935,95.93,95.935,52
1724242620,95.935,95.935,95.935,95.935,4
1724242860,95.93,95.93,95.93,95.93,21
1724242920,95.93,95.93,95.93,95.93,33
1724243220,95.93,95.93,95.93,95.93,10
1724243280,95.93,95.93,95.93,95.93,31
1724243340,95.93,95.93,95.93,95.93,6
1724243520,95.935,95.935,95.935,95.935,12
1724243580,95.935,95.94,95.935,95.94,47
1724243640,95.94,95.94,95.94,95.94,46
1724243700,95.94,95.94,95.94,95.94,8
1724243820,95.94,95.94,95.94,95.94,5
1724243940,95.945,95.945,95.945,95.945,63
1724244000,95.94,95.94,95.94,95.94,7
1724244060,95.94,95.94,95.94,95.94,6
1724244300,95.94,95.94,95.94,95.94,29
1724244360,95.94,95.94,95.94,95.94,10
1724244420,95.94,95.94,95.94,95.94,3
1724244480,95.935,95.935,95.935,95.935,78
1724244540,95.93,95.93,95.93,95.93,22
1724244600,95.93,95.93,95.93,95.93,22
1724244660,95.935,95.935,95.935,95.935,6
1724244720,95.93,95.93,95.93,95.93,159
1724244840,95.935,95.935,95.935,95.935,5
1724244960,95.935,95.935,95.935,95.935,4
1724245080,95.935,95.94,95.935,95.94,18
1724245140,95.935,95.935,95.935,95.935,31
1724245200,95.935,95.935,95.935,95.935,59
1724245260,95.935,95.945,95.935,95.94,393
1724245320,95.94,95.94,95.94,95.94,65
1724245380,95.945,95.945,95.945,95.945,2
1724245560,95.945,95.945,95.945,95.945,5
1724245860,95.95,95.95,95.95,95.95,2
1724245980,95.95,95.95,95.95,95.95,21
1724246040,95.95,95.955,95.95,95.955,44
1724246100,95.95,95.95,95.95,95.95,13
1724246400,95.95,95.95,95.95,95.95,59
1724246820,95.95,95.95,95.95,95.95,30
1724246880,95.95,95.95,95.95,95.95,14
1724247060,95.95,95.95,95.95,95.95,29
1724247240,95.955,95.955,95.955,95.955,91
1724247360,95.955,95.955,95.955,95.955,13
1724247480,95.955,95.955,95.955,95.955,15
1724247540,95.955,95.96,95.955,95.955,71
1724247660,95.95,95.95,95.95,95.95,25
1724247720,95.955,95.955,95.955,95.955,259
1724247840,95.955,95.955,95.955,95.955,60
1724247900,95.955,95.955,95.955,95.955,12
1724248020,95.955,95.955,95.955,95.955,28
1724248080,95.955,95.955,95.955,95.955,34
1724248200,95.96,95.96,95.96,95.96,5
1724248380,95.96,95.96,95.96,95.96,11
1724248500,95.96,95.96,95.96,95.96,14
1724248620,95.96,95.96,95.955,95.955,72
1724248680,95.955,95.955,95.955,95.955,31
1724248740,95.955,95.96,95.95,95.955,107
1724248800,95.95,95.955,95.9,95.91,959
1724248860,95.915,95.94,95.915,95.94,184
1724248920,95.94,95.94,95.925,95.925,118
1724248980,95.93,95.94,95.93,95.94,57
1724249040,95.94,95.94,95.94,95.94,25
1724249100,95.955,95.965,95.955,95.955,196
1724249160,95.955,95.97,95.955,95.97,152
1724249220,95.97,95.97,95.955,95.955,39
1724249280,95.955,95.955,95.955,95.955,62
1724249340,95.955,95.955,95.93,95.93,88
1724249400,95.945,95.945,95.945,95.945,5
1724249460,95.95,95.95,95.95,95.95,75
1724249520,95.96,95.96,95.96,95.96,2
1724249580,95.96,95.97,95.96,95.97,43
1724249640,95.975,95.98,95.97,95.97,30
1724249700,95.97,95.985,95.97,95.985,36
1724249760,95.975,95.975,95.97,95.97,28
1724249820,95.975,95.975,95.965,95.965,9
1724249880,95.97,95.97,95.965,95.965,6
1724249940,95.965,95.965,95.96,95.96,18
1724250060,95.96,95.96,95.96,95.96,37
1724250120,95.96,95.96,95.95,95.955,82
1724250180,95.955,95.955,95.955,95.955,62
1724250300,95.96,95.96,95.96,95.96,16
1724250360,95.965,95.965,95.96,95.96,19
1724250540,95.96,95.96,95.955,95.96,32
1724250600,95.955,95.955,95.95,95.95,28
1724250660,95.955,95.955,95.955,95.955,6
1724250720,95.965,95.97,95.965,95.965,38
1724250780,95.96,95.96,95.95,95.95,36
1724250900,95.945,95.945,95.94,95.945,222
1724250960,95.94,95.94,95.94,95.94,67
1724251020,95.935,95.94,95.935,95.94,36
1724251080,95.94,95.94,95.935,95.94,104
1724251140,95.945,95.945,95.94,95.94,37
1724251200,95.94,95.94,95.94,95.94,56
1724251320,95.94,95.94,95.94,95.94,58
1724251380,95.945,95.945,95.945,95.945,50
1724251440,95.945,95.945,95.945,95.945,1
1724251500,95.95,95.95,95.945,95.945,104
1724251560,95.945,95.95,95.945,95.95,52
1724251620,95.955,95.96,95.955,95.955,42
1724251800,95.96,95.965,95.96,95.965,18
1724251920,95.965,95.965,95.965,95.965,1
1724252040,95.96,95.96,95.96,95.96,55
1724252100,95.96,95.96,95.96,95.96,18
1724252160,95.96,95.96,95.96,95.96,3
1724252400,95.96,95.96,95.96,95.96,15
1724252520,95.96,95.96,95.96,95.96,33
1724252580,95.965,95.965,95.965,95.965,17
1724252640,95.965,95.965,95.965,95.965,20
1724252760,95.965,95.97,95.965,95.97,61
1724252880,95.965,95.965,95.965,95.965,6
1724253000,95.965,95.965,95.96,95.96,42
1724253180,95.96,95.96,95.96,95.96,12
1724253300,95.96,95.96,95.96,95.96,2
1724253360,95.955,95.955,95.955,95.955,15
1724253480,95.955,95.955,95.955,95.955,5
1724253540,95.96,95.96,95.96,95.96,13
1724253600,95.96,95.96,95.96,95.96,45
1724253780,95.96,95.96,95.96,95.96,28
1724254080,95.96,95.96,95.96,95.96,6
1724254140,95.955,95.96,95.955,95.96,20
1724254200,95.955,95.96,95.955,95.96,213
1724254440,95.96,95.96,95.96,95.96,5
1724254500,95.96,95.96,95.955,95.955,69
1724254560,95.955,95.955,95.955,95.955,157
1724254620,95.96,95.96,95.96,95.96,10
1724254740,95.96,95.96,95.96,95.96,26
1724254860,95.96,95.96,95.96,95.96,2
1724254920,95.96,95.96,95.96,95.96,3
1724254980,95.955,95.955,95.955,95.955,125
1724255220,95.96,95.96,95.96,95.96,113
1724255280,95.965,95.965,95.965,95.965,19
1724255340,95.97,95.97,95.97,95.97,3
1724255400,95.975,95.975,95.975,95.975,1
1724255460,95.975,95.975,95.975,95.975,7
1724255520,95.97,95.975,95.97,95.975,18
1724255580,95.97,95.97,95.97,95.97,38
1724255640,95.97,95.97,95.97,95.97,5
1724255820,95.97,95.97,95.97,95.97,1
1724256000,95.97,95.97,95.97,95.97,18
1724256120,95.97,95.97,95.97,95.97,5
1724256300,95.97,95.97,95.97,95.97,15
1724256360,95.97,95.97,95.97,95.97,7
1724256420,95.97,95.97,95.97,95.97,13
1724256480,95.97,95.97,95.97,95.97,5
1724256840,95.97,95.97,95.97,95.97,6
1724257080,95.975,95.98,95.975,95.98,64
1724257140,95.975,95.975,95.975,95.975,31
1724257320,95.975,95.975,95.97,95.97,23
1724257380,95.97,95.97,95.97,95.97,3
1724257440,95.97,95.97,95.97,95.97,3
1724257500,95.97,95.97,95.97,95.97,12
1724258220,95.97,95.97,95.97,95.97,9
1724258340,95.97,95.97,95.97,95.97,5
1724258400,95.97,95.97,95.97,95.97,5
1724258460,95.97,95.97,95.97,95.97,16
1724258520,95.97,95.97,95.97,95.97,25
1724258580,95.97,95.97,95.97,95.97,27
1724258820,95.975,95.975,95.975,95.975,92
1724258940,95.97,95.97,95.97,95.97,42
1724259000,95.97,95.97,95.97,95.97,12
1724259180,95.97,95.97,95.97,95.97,5
1724259360,95.97,95.97,95.97,95.97,56
1724259540,95.975,95.975,95.975,95.975,25
1724259660,95.975,95.975,95.975,95.975,54
1724259720,95.975,95.975,95.975,95.975,107
1724259780,95.97,95.97,95.97,95.97,1
1724260020,95.975,95.975,95.975,95.975,49
1724260200,95.975,95.975,95.975,95.975,10
1724260380,95.975,95.975,95.975,95.975,1
1724260440,95.975,95.975,95.975,95.975,12
1724260500,95.975,95.975,95.975,95.975,12
1724260560,95.975,95.975,95.975,95.975,3
1724260920,95.975,95.975,95.975,95.975,12
1724261220,95.98,95.98,95.98,95.98,6
1724261340,95.98,95.98,95.98,95.98,34
