time,open,high,low,close,Volume
1763560380,96.46,96.46,96.46,96.46,420
1763560440,96.46,96.46,96.46,96.46,3
1763560500,96.46,96.46,96.46,96.46,150
1763560740,96.46,96.46,96.46,96.46,190
1763560800,96.46,96.46,96.46,96.46,139
1763560860,96.46,96.46,96.46,96.46,146
1763561580,96.46,96.46,96.46,96.46,1
1763562120,96.46,96.46,96.46,96.46,426
1763562180,96.46,96.46,96.46,96.46,268
1763562420,96.46,96.46,96.46,96.46,23
1763562660,96.465,96.465,96.465,96.465,4
1763562720,96.465,96.465,96.465,96.465,38
1763562780,96.46,96.46,96.46,96.46,95
1763562840,96.46,96.46,96.46,96.46,54
1763563080,96.46,96.46,96.46,96.46,120
1763563260,96.455,96.455,96.455,96.455,1
1763563560,96.455,96.455,96.455,96.455,89
1763563620,96.455,96.455,96.455,96.455,365
1763563680,96.455,96.455,96.455,96.455,56
1763563740,96.45,96.45,96.45,96.45,11
1763563920,96.45,96.45,96.45,96.45,76
1763563980,96.45,96.45,96.45,96.45,127
1763564100,96.45,96.45,96.45,96.45,4
1763564340,96.445,96.445,96.445,96.445,1
1763564760,96.445,96.445,96.445,96.445,279
1763564820,96.445,96.45,96.445,96.45,1206
1763565120,96.445,96.445,96.445,96.445,50
1763566440,96.445,96.445,96.445,96.445,1
1763566860,96.45,96.45,96.45,96.45,150
1763566980,96.45,96.45,96.45,96.45,153
1763567100,96.45,96.45,96.45,96.45,200
1763567400,96.45,96.45,96.45,96.45,117
1763567460,96.45,96.45,96.45,96.45,35
1763567520,96.45,96.45,96.45,96.45,68
1763567700,96.45,96.45,96.45,96.45,7
1763568060,96.45,96.45,96.45,96.45,34
1763568600,96.45,96.45,96.45,96.45,1
1763568660,96.45,96.45,96.45,96.45,104
1763568780,96.45,96.45,96.45,96.45,733
1763569140,96.45,96.45,96.45,96.45,2
1763569200,96.45,96.45,96.45,96.45,131
1763569260,96.455,96.455,96.45,96.45,247
1763569560,96.455,96.455,96.455,96.455,89
1763569620,96.455,96.455,96.455,96.455,454
1763569680,96.455,96.455,96.455,96.455,63
1763569740,96.455,96.455,96.455,96.455,12
1763569800,96.455,96.455,96.455,96.455,60
1763569860,96.455,96.455,96.455,96.455,27
1763570100,96.455,96.455,96.455,96.455,60
1763570280,96.455,96.455,96.455,96.455,19
1763570400,96.455,96.455,96.455,96.455,49
1763570580,96.455,96.455,96.455,96.455,53
1763570700,96.455,96.455,96.455,96.455,61
1763570760,96.455,96.455,96.455,96.455,357
1763570820,96.455,96.455,96.455,96.455,35
1763570880,96.455,96.455,96.455,96.455,41
1763570940,96.455,96.455,96.455,96.455,76
1763571000,96.455,96.455,96.455,96.455,24
1763571180,96.455,96.455,96.455,96.455,60
1763571780,96.455,96.455,96.455,96.455,52
1763571960,96.455,96.455,96.455,96.455,24
1763572020,96.455,96.455,96.455,96.455,7
1763572080,96.455,96.455,96.455,96.455,16
1763572140,96.455,96.455,96.455,96.455,3
1763572560,96.455,96.455,96.455,96.455,35
1763572680,96.455,96.455,96.455,96.455,8
1763572740,96.45,96.45,96.45,96.45,1017
1763572800,96.445,96.445,96.445,96.445,541
1763572860,96.445,96.445,96.445,96.445,26
1763572920,96.44,96.44,96.43,96.43,1000
1763572980,96.43,96.435,96.43,96.435,484
1763573040,96.44,96.44,96.44,96.44,465
1763573100,96.44,96.44,96.43,96.43,13860
1763573160,96.435,96.435,96.435,96.435,64
1763573220,96.435,96.435,96.435,96.435,951
1763573280,96.435,96.435,96.435,96.435,38
1763573520,96.435,96.435,96.435,96.435,138
1763573640,96.435,96.435,96.435,96.435,232
1763573700,96.435,96.435,96.43,96.43,679
1763573760,96.43,96.43,96.43,96.43,132
1763573820,96.43,96.43,96.43,96.43,23
1763573880,96.43,96.43,96.43,96.43,1
1763573940,96.435,96.435,96.435,96.435,843
1763574000,96.435,96.44,96.435,96.44,63
1763574060,96.435,96.435,96.435,96.435,392
1763574120,96.435,96.435,96.435,96.435,1
1763574180,96.435,96.435,96.435,96.435,419
1763574240,96.435,96.435,96.435,96.435,524
1763574480,96.44,96.44,96.44,96.44,106
1763574540,96.44,96.44,96.44,96.44,454
1763574660,96.435,96.435,96.435,96.435,237
1763574780,96.44,96.44,96.44,96.44,38
1763574840,96.44,96.44,96.44,96.44,5
1763574900,96.44,96.44,96.435,96.44,354
1763574960,96.44,96.44,96.44,96.44,10
1763575140,96.435,96.435,96.435,96.435,244
1763575260,96.435,96.435,96.435,96.435,43
1763575320,96.435,96.435,96.435,96.435,2
1763575380,96.435,96.435,96.435,96.435,3
1763575500,96.435,96.435,96.435,96.435,23
1763575560,96.435,96.435,96.435,96.435,1
1763575740,96.44,96.44,96.44,96.44,430
1763575800,96.44,96.44,96.44,96.44,15
1763575860,96.44,96.44,96.44,96.44,255
1763575920,96.44,96.44,96.44,96.44,79
1763575980,96.44,96.44,96.44,96.44,230
1763576040,96.44,96.44,96.44,96.44,115
1763576100,96.445,96.445,96.44,96.44,4
1763576280,96.445,96.445,96.445,96.445,180
1763576340,96.445,96.445,96.445,96.445,202
1763576880,96.445,96.445,96.445,96.445,10
1763577000,96.445,96.445,96.445,96.445,481
1763577540,96.45,96.45,96.45,96.45,65
1763577600,96.45,96.45,96.45,96.45,332
1763577660,96.45,96.45,96.45,96.45,42
1763578140,96.455,96.455,96.455,96.455,418
1763578200,96.455,96.455,96.455,96.455,85
1763578320,96.45,96.45,96.45,96.45,181
1763578380,96.45,96.45,96.45,96.45,3
1763578440,96.45,96.45,96.45,96.45,4
1763578800,96.445,96.45,96.435,96.445,1597
1763578860,96.445,96.445,96.44,96.44,45
1763578920,96.44,96.44,96.44,96.44,122
1763578980,96.44,96.44,96.43,96.43,663
1763579040,96.435,96.435,96.435,96.435,30
1763579100,96.44,96.44,96.44,96.44,109
1763579220,96.435,96.44,96.435,96.44,267
1763579340,96.44,96.44,96.44,96.44,75
1763579400,96.44,96.44,96.44,96.44,157
1763579520,96.44,96.44,96.44,96.44,293
1763579580,96.44,96.44,96.44,96.44,60
1763579640,96.44,96.44,96.44,96.44,78
1763579700,96.44,96.44,96.44,96.44,66
1763579760,96.44,96.44,96.44,96.44,34
1763579820,96.44,96.44,96.44,96.44,40
1763580240,96.435,96.435,96.435,96.435,184
1763580420,96.44,96.44,96.44,96.44,300
1763580480,96.435,96.435,96.435,96.435,2
1763580540,96.435,96.435,96.435,96.435,1349
1763580600,96.435,96.435,96.435,96.435,433
1763580660,96.435,96.435,96.435,96.435,262
1763580780,96.435,96.435,96.435,96.435,56
1763580900,96.435,96.435,96.435,96.435,5
1763581140,96.435,96.435,96.435,96.435,356
1763581200,96.435,96.435,96.435,96.435,2
1763581320,96.435,96.435,96.435,96.435,28
1763581500,96.435,96.435,96.435,96.435,619
1763581560,96.43,96.43,96.43,96.43,2
1763581620,96.43,96.435,96.43,96.435,601
1763581980,96.435,96.435,96.435,96.435,90
1763582100,96.43,96.43,96.43,96.43,108
1763582160,96.43,96.43,96.43,96.43,152
1763582280,96.43,96.43,96.43,96.43,369
1763582400,96.43,96.43,96.43,96.43,76
1763582460,96.43,96.43,96.43,96.43,1
1763582580,96.43,96.43,96.43,96.43,1
1763582820,96.435,96.435,96.435,96.435,24
1763582880,96.435,96.435,96.435,96.435,2
1763583000,96.44,96.44,96.44,96.44,410
1763583060,96.435,96.435,96.435,96.435,31
1763583120,96.435,96.435,96.435,96.435,89
1763583360,96.435,96.435,96.435,96.435,42
1763583600,96.435,96.435,96.435,96.435,1
1763583960,96.44,96.44,96.44,96.44,309
1763584080,96.44,96.44,96.44,96.44,179
1763584320,96.44,96.44,96.44,96.44,462
1763584380,96.44,96.44,96.44,96.44,164
1763584980,96.44,96.44,96.44,96.44,2
1763585160,96.44,96.44,96.44,96.44,243
1763585340,96.44,96.44,96.44,96.44,5
1763585460,96.44,96.44,96.44,96.44,54
1763585520,96.44,96.44,96.44,96.44,3
1763585580,96.44,96.44,96.44,96.44,45
1763585940,96.445,96.445,96.445,96.445,4
1763586120,96.445,96.445,96.445,96.445,51
1763587200,96.44,96.44,96.435,96.435,69
1763587260,96.435,96.435,96.435,96.435,354
1763587320,96.435,96.435,96.435,96.435,6
1763587440,96.44,96.44,96.44,96.44,102
1763587500,96.44,96.44,96.44,96.44,58
1763587740,96.435,96.435,96.435,96.435,828
1763587980,96.435,96.435,96.435,96.435,3
1763588340,96.435,96.435,96.435,96.435,28
1763588640,96.435,96.435,96.435,96.435,4
1763589000,96.435,96.435,96.435,96.435,91
1763589360,96.435,96.435,96.435,96.435,2
1763589540,96.435,96.435,96.435,96.435,1
1763593200,96.435,96.435,96.435,96.435,54
1763593260,96.435,96.435,96.435,96.435,1
1763593440,96.43,96.43,96.43,96.43,1
1763594340,96.435,96.435,96.435,96.435,18
1763594400,96.435,96.435,96.435,96.435,32
1763594460,96.435,96.435,96.435,96.435,23
1763595660,96.43,96.43,96.43,96.43,19
1763595720,96.43,96.43,96.43,96.43,75
1763596740,96.425,96.425,96.425,96.425,29
1763597820,96.425,96.425,96.425,96.425,25
1763598060,96.425,96.425,96.425,96.425,5
1763598780,96.425,96.425,96.425,96.425,10
1763599320,96.425,96.425,96.425,96.425,1
1763599680,96.425,96.425,96.425,96.425,12
1763602140,96.425,96.425,96.425,96.425,45
1763603460,96.425,96.425,96.425,96.425,33
1763604180,96.425,96.425,96.425,96.425,272
1763604240,96.425,96.425,96.425,96.425,8
1763604420,96.425,96.425,96.425,96.425,80
1763604780,96.425,96.425,96.425,96.425,31
1763604900,96.425,96.425,96.425,96.425,103
1763605920,96.425,96.425,96.425,96.425,102
1763607540,96.425,96.425,96.425,96.425,1
1763611320,96.425,96.425,96.425,96.425,1
1763611500,96.425,96.425,96.425,96.425,12
1763611740,96.425,96.425,96.425,96.425,50
1763611860,96.425,96.425,96.425,96.425,100
1763612160,96.425,96.425,96.425,96.425,64
1763613900,96.425,96.425,96.425,96.425,28
1763614800,96.425,96.425,96.425,96.425,29
1763616300,96.42,96.42,96.42,96.42,1
1763619660,96.42,96.42,96.42,96.42,104
1763619960,96.42,96.42,96.415,96.415,7
1763620080,96.42,96.42,96.42,96.42,7
1763620200,96.42,96.42,96.42,96.42,5
1763620560,96.42,96.42,96.42,96.42,10
1763620980,96.42,96.42,96.42,96.42,28
1763621700,96.42,96.42,96.42,96.42,117
1763622000,96.42,96.42,96.42,96.42,27
1763622240,96.42,96.42,96.415,96.415,3
1763622600,96.42,96.42,96.42,96.42,59
1763622960,96.42,96.42,96.42,96.42,4
1763623200,96.42,96.42,96.42,96.42,3
1763623620,96.42,96.42,96.42,96.42,9
1763624040,96.42,96.42,96.42,96.42,24
1763625060,96.42,96.43,96.42,96.425,1054
1763625120,96.425,96.425,96.425,96.425,108
1763625540,96.425,96.425,96.425,96.425,128
1763625600,96.425,96.425,96.425,96.425,54
1763625660,96.425,96.425,96.425,96.425,33
1763626080,96.425,96.425,96.425,96.425,3
1763627100,96.425,96.425,96.425,96.425,5
1763627280,96.425,96.425,96.425,96.425,34
1763627340,96.425,96.425,96.425,96.425,30
1763627400,96.425,96.425,96.425,96.425,40
1763628840,96.425,96.425,96.425,96.425,153
1763629200,96.425,96.425,96.425,96.425,68
1763629260,96.425,96.425,96.425,96.425,49
1763629320,96.425,96.425,96.425,96.425,60
1763629380,96.425,96.425,96.425,96.425,1
1763630040,96.42,96.42,96.42,96.42,1
1763630100,96.42,96.42,96.42,96.42,13
1763630580,96.415,96.415,96.415,96.415,10
1763630820,96.42,96.42,96.42,96.42,1
1763631060,96.415,96.415,96.415,96.415,347
1763632800,96.415,96.415,96.415,96.415,67
1763632860,96.415,96.415,96.415,96.415,25
1763633160,96.42,96.42,96.42,96.42,513
1763633220,96.42,96.42,96.42,96.42,165
1763633280,96.42,96.42,96.42,96.42,14
1763633340,96.42,96.42,96.42,96.42,12
1763633400,96.42,96.42,96.42,96.42,23
1763633460,96.42,96.42,96.42,96.42,50
1763633580,96.42,96.42,96.42,96.42,4
1763633640,96.42,96.42,96.42,96.42,50
1763633700,96.42,96.42,96.42,96.42,14
1763633880,96.42,96.42,96.42,96.42,6
1763634060,96.42,96.42,96.42,96.42,46
1763634360,96.42,96.42,96.42,96.42,1
1763634600,96.42,96.42,96.42,96.42,5
1763635680,96.42,96.42,96.42,96.42,2
1763635980,96.42,96.42,96.42,96.42,150
1763636160,96.42,96.42,96.42,96.42,39
1763636220,96.415,96.415,96.415,96.415,168
1763636340,96.415,96.415,96.415,96.415,48
1763636400,96.415,96.415,96.415,96.415,20
1763636460,96.415,96.415,96.415,96.415,25
1763637900,96.415,96.415,96.415,96.415,9
1763638020,96.415,96.415,96.415,96.415,69
1763639220,96.415,96.415,96.415,96.415,327
1763639460,96.41,96.41,96.41,96.41,11
1763639700,96.41,96.41,96.41,96.41,18
1763639760,96.41,96.41,96.41,96.41,164
1763639820,96.41,96.41,96.41,96.41,93
1763639940,96.41,96.41,96.41,96.41,23
1763640240,96.41,96.41,96.41,96.41,18
1763640300,96.41,96.41,96.41,96.41,1
1763640660,96.41,96.41,96.41,96.41,1
1763640780,96.41,96.41,96.41,96.41,1
1763640840,96.41,96.41,96.41,96.41,9
1763640960,96.41,96.41,96.41,96.41,12
1763641020,96.41,96.41,96.41,96.41,1
1763641080,96.41,96.41,96.41,96.41,5
1763641140,96.41,96.41,96.41,96.41,4
1763641200,96.41,96.41,96.41,96.41,13
1763641260,96.41,96.41,96.41,96.41,31
1763641500,96.41,96.41,96.41,96.41,23
1763641560,96.41,96.41,96.41,96.41,5
1763641860,96.41,96.41,96.41,96.41,31
1763641920,96.41,96.41,96.41,96.41,25
1763641980,96.41,96.41,96.41,96.41,16
1763642040,96.41,96.41,96.41,96.41,36
1763642580,96.41,96.41,96.41,96.41,5
1763643000,96.41,96.41,96.41,96.41,1
1763643120,96.415,96.415,96.415,96.415,420
1763643180,96.415,96.415,96.415,96.415,1
1763643240,96.415,96.415,96.415,96.415,9
1763643300,96.415,96.415,96.415,96.415,102
1763643480,96.415,96.415,96.415,96.415,20
1763643540,96.415,96.415,96.415,96.415,339
1763643720,96.415,96.415,96.415,96.415,97
1763643780,96.415,96.415,96.415,96.415,47
1763643840,96.415,96.415,96.415,96.415,90
1763643900,96.415,96.415,96.415,96.415,24
1763643960,96.415,96.415,96.415,96.415,23
1763644020,96.415,96.415,96.415,96.415,42
1763644080,96.415,96.415,96.415,96.415,57
1763644140,96.415,96.415,96.415,96.415,17
1763644200,96.415,96.415,96.415,96.415,33
1763644260,96.42,96.42,96.42,96.42,7
1763644320,96.415,96.415,96.415,96.415,28
1763644380,96.415,96.415,96.415,96.415,7
1763644440,96.415,96.415,96.415,96.415,66
1763644500,96.415,96.415,96.415,96.415,253
1763644560,96.415,96.415,96.415,96.415,142
1763644620,96.415,96.415,96.415,96.415,475
1763644680,96.415,96.415,96.415,96.415,46
1763644740,96.415,96.415,96.415,96.415,2
1763644800,96.415,96.415,96.415,96.415,104
1763644860,96.415,96.415,96.415,96.415,213
1763644920,96.415,96.415,96.415,96.415,5
1763644980,96.415,96.415,96.415,96.415,26
1763645040,96.415,96.415,96.415,96.415,181
1763645100,96.415,96.415,96.415,96.415,245
1763645160,96.415,96.415,96.415,96.415,128
1763645220,96.415,96.415,96.415,96.415,337
1763645280,96.415,96.415,96.415,96.415,42
1763645340,96.415,96.415,96.415,96.415,61
1763645400,96.415,96.455,96.385,96.45,1747
1763645460,96.45,96.465,96.45,96.46,1222
1763645520,96.455,96.46,96.455,96.455,1436
1763645580,96.45,96.45,96.445,96.445,175
1763645640,96.445,96.45,96.445,96.445,702
1763645700,96.45,96.46,96.45,96.46,411
1763645760,96.455,96.455,96.455,96.455,123
1763645820,96.46,96.46,96.46,96.46,48
1763645880,96.465,96.465,96.46,96.465,481
1763645940,96.46,96.465,96.46,96.465,56
1763646000,96.47,96.47,96.47,96.47,299
1763646060,96.47,96.47,96.465,96.465,97
1763646120,96.46,96.46,96.46,96.46,211
1763646180,96.46,96.46,96.46,96.46,99
1763646240,96.46,96.46,96.455,96.455,349
1763646300,96.455,96.455,96.45,96.455,1288
1763646360,96.455,96.455,96.45,96.45,814
1763646420,96.45,96.45,96.45,96.45,1780
1763646480,96.45,96.45,96.45,96.45,127
1763646600,96.455,96.46,96.455,96.455,660
1763646660,96.455,96.455,96.45,96.45,482
1763646720,96.45,96.45,96.45,96.45,113
1763646780,96.455,96.455,96.455,96.455,163
1763647020,96.455,96.455,96.455,96.455,85
1763647140,96.455,96.46,96.455,96.455,113
1763647200,96.455,96.455,96.455,96.455,80
1763647260,96.455,96.455,96.455,96.455,10
1763647320,96.455,96.455,96.455,96.455,6
1763647380,96.46,96.46,96.455,96.455,71
1763647440,96.455,96.455,96.455,96.455,51
1763647500,96.455,96.455,96.455,96.455,2
1763647560,96.455,96.455,96.455,96.455,246
1763647680,96.46,96.46,96.46,96.46,4
1763647800,96.455,96.455,96.455,96.455,905
1763647860,96.455,96.455,96.455,96.455,6
1763647920,96.45,96.45,96.45,96.45,1
1763647980,96.45,96.45,96.45,96.45,54
1763648040,96.45,96.455,96.45,96.455,54
1763648100,96.455,96.455,96.455,96.455,84
1763648160,96.455,96.455,96.45,96.45,260
1763648280,96.45,96.455,96.45,96.455,684
1763648340,96.455,96.455,96.455,96.455,18
1763648460,96.455,96.455,96.455,96.455,3
1763648700,96.455,96.455,96.455,96.455,59
1763648760,96.455,96.455,96.455,96.455,252
1763648820,96.455,96.455,96.455,96.455,2
1763648940,96.46,96.46,96.46,96.46,14
1763649000,96.46,96.46,96.46,96.46,898
1763649060,96.46,96.46,96.46,96.46,630
1763649120,96.465,96.465,96.465,96.465,235
1763649180,96.465,96.465,96.465,96.465,560
1763649240,96.465,96.465,96.465,96.465,5
1763649300,96.465,96.465,96.465,96.465,274
1763649360,96.465,96.465,96.465,96.465,131
1763649420,96.465,96.465,96.465,96.465,74
1763649480,96.465,96.465,96.465,96.465,157
1763649600,96.465,96.465,96.465,96.465,928
1763649660,96.465,96.465,96.465,96.465,168
1763649720,96.465,96.465,96.465,96.465,124
1763649840,96.465,96.465,96.465,96.465,22
1763649960,96.465,96.465,96.465,96.465,730
1763650020,96.465,96.465,96.465,96.465,457
1763650140,96.465,96.465,96.465,96.465,354
1763650200,96.46,96.46,96.46,96.46,5
1763650500,96.465,96.465,96.465,96.465,10
1763650560,96.46,96.46,96.46,96.46,50
1763650620,96.46,96.46,96.46,96.46,357
1763650680,96.46,96.46,96.46,96.46,9
1763650800,96.46,96.46,96.46,96.46,14
1763650860,96.46,96.46,96.46,96.46,3
1763650980,96.46,96.46,96.46,96.46,79
1763651100,96.46,96.46,96.46,96.46,1
1763651280,96.46,96.465,96.46,96.465,98
1763651400,96.46,96.46,96.46,96.46,10
1763651460,96.46,96.46,96.46,96.46,2
1763651520,96.46,96.46,96.46,96.46,26
1763651580,96.455,96.455,96.455,96.455,7
1763651880,96.455,96.455,96.455,96.455,113
1763652000,96.455,96.455,96.455,96.455,218
1763652060,96.455,96.46,96.455,96.46,206
1763652240,96.455,96.455,96.455,96.455,104
1763652660,96.455,96.455,96.455,96.455,106
1763652720,96.455,96.455,96.455,96.455,28
1763653260,96.455,96.455,96.455,96.455,1
1763653320,96.455,96.455,96.455,96.455,657
1763653380,96.455,96.455,96.455,96.455,77
1763653440,96.45,96.455,96.45,96.455,18
1763653500,96.455,96.455,96.455,96.455,46
1763653560,96.45,96.45,96.45,96.45,102
1763653620,96.445,96.445,96.445,96.445,141
1763653740,96.45,96.45,96.45,96.45,468
1763653800,96.45,96.45,96.45,96.45,16
1763653860,96.45,96.45,96.45,96.45,9
1763653920,96.45,96.45,96.45,96.45,24
1763654040,96.45,96.45,96.45,96.45,49
1763654160,96.45,96.45,96.45,96.45,121
1763654220,96.45,96.45,96.45,96.45,69
1763654280,96.45,96.45,96.45,96.45,73
1763654340,96.455,96.455,96.455,96.455,142
1763654400,96.455,96.455,96.455,96.455,141
1763654460,96.455,96.455,96.455,96.455,48
1763654820,96.46,96.46,96.46,96.46,19
1763654880,96.46,96.465,96.46,96.465,252
1763655240,96.465,96.465,96.465,96.465,2
1763655300,96.465,96.465,96.465,96.465,239
1763655360,96.465,96.465,96.465,96.465,61
1763655420,96.465,96.465,96.465,96.465,17
1763655600,96.46,96.46,96.46,96.46,594
1763655960,96.46,96.46,96.46,96.46,104
1763656020,96.46,96.46,96.46,96.46,56
1763656080,96.455,96.455,96.455,96.455,326
1763656500,96.46,96.46,96.46,96.46,99
1763656560,96.46,96.46,96.46,96.46,82
1763656680,96.455,96.455,96.455,96.455,127
1763656740,96.455,96.455,96.455,96.455,27
1763656800,96.455,96.455,96.455,96.455,71
1763656920,96.46,96.46,96.46,96.46,80
1763657160,96.455,96.455,96.455,96.455,54
1763657460,96.455,96.455,96.455,96.455,179
1763657520,96.455,96.455,96.455,96.455,23
1763657580,96.455,96.455,96.455,96.455,9
1763657640,96.455,96.455,96.455,96.455,24
1763657700,96.46,96.46,96.46,96.46,281
1763657760,96.46,96.46,96.46,96.46,118
1763657820,96.46,96.46,96.46,96.46,232
1763657940,96.465,96.465,96.465,96.465,183
1763658000,96.465,96.465,96.465,96.465,283
1763658060,96.465,96.465,96.465,96.465,70
1763658180,96.465,96.465,96.465,96.465,5
1763658240,96.465,96.465,96.465,96.465,48
1763658360,96.465,96.465,96.465,96.465,119
1763658420,96.465,96.465,96.465,96.465,40
1763658480,96.465,96.465,96.465,96.465,23
1763658540,96.465,96.465,96.465,96.465,62
1763658600,96.465,96.465,96.465,96.465,53
1763658720,96.47,96.47,96.47,96.47,309
1763658780,96.475,96.475,96.475,96.475,88
1763658840,96.475,96.475,96.475,96.475,152
1763658900,96.475,96.475,96.475,96.475,27
1763658960,96.48,96.48,96.48,96.48,113
1763659020,96.48,96.48,96.48,96.48,131
1763659080,96.48,96.48,96.475,96.475,322
1763659140,96.475,96.475,96.475,96.475,50
1763659200,96.475,96.48,96.475,96.48,1005
1763659260,96.475,96.475,96.475,96.475,53
1763659320,96.475,96.475,96.475,96.475,72
1763659500,96.475,96.475,96.475,96.475,124
1763659680,96.47,96.47,96.47,96.47,107
1763659740,96.47,96.47,96.47,96.47,4
1763659800,96.47,96.47,96.47,96.47,93
1763659860,96.47,96.47,96.47,96.47,56
1763659920,96.47,96.47,96.47,96.47,75
1763660100,96.475,96.475,96.475,96.475,56
1763660160,96.475,96.475,96.475,96.475,61
1763660220,96.475,96.475,96.475,96.475,25
1763660400,96.47,96.47,96.47,96.47,63
1763660580,96.47,96.47,96.47,96.47,48
1763660940,96.47,96.47,96.47,96.47,47
1763661000,96.47,96.47,96.47,96.47,239
1763661060,96.47,96.47,96.47,96.47,169
1763661120,96.47,96.47,96.47,96.47,304
1763661180,96.47,96.47,96.47,96.47,51
1763661240,96.47,96.47,96.47,96.47,60
1763661600,96.465,96.465,96.465,96.465,52
1763661720,96.465,96.465,96.465,96.465,90
1763661780,96.465,96.465,96.465,96.465,69
1763662080,96.46,96.46,96.46,96.46,52
1763662140,96.46,96.46,96.46,96.46,92
1763662320,96.455,96.455,96.455,96.455,221
1763662380,96.455,96.455,96.455,96.455,211
1763662440,96.455,96.455,96.455,96.455,57
1763662500,96.455,96.455,96.455,96.455,73
1763662560,96.455,96.455,96.455,96.455,47
1763662620,96.455,96.455,96.455,96.455,3
1763662680,96.46,96.46,96.46,96.46,148
1763662920,96.46,96.46,96.455,96.455,867
1763662980,96.455,96.455,96.455,96.455,4
1763664000,96.46,96.46,96.46,96.46,40
1763664060,96.46,96.46,96.46,96.46,18
1763664180,96.46,96.46,96.46,96.46,1
1763664240,96.46,96.46,96.46,96.46,6
1763664300,96.46,96.46,96.46,96.46,126
1763664360,96.46,96.46,96.46,96.46,91
1763664720,96.46,96.46,96.46,96.46,13
1763664780,96.465,96.465,96.465,96.465,80
1763664900,96.465,96.465,96.465,96.465,145
1763665320,96.465,96.465,96.465,96.465,5
1763665380,96.465,96.465,96.465,96.465,36
1763665680,96.465,96.465,96.465,96.465,64
1763666400,96.46,96.46,96.46,96.46,209
1763666580,96.46,96.46,96.46,96.46,41
1763666640,96.46,96.46,96.46,96.46,3
1763666760,96.46,96.46,96.46,96.46,4
1763666820,96.46,96.46,96.46,96.46,6
1763666880,96.46,96.46,96.46,96.46,312
1763667360,96.455,96.455,96.455,96.455,2
1763667900,96.455,96.455,96.455,96.455,13
1763667960,96.46,96.46,96.46,96.46,244
1763668020,96.46,96.46,96.46,96.46,10
1763668140,96.46,96.46,96.46,96.46,530
1763669040,96.455,96.455,96.455,96.455,152
1763669100,96.455,96.455,96.455,96.455,100
1763669460,96.455,96.455,96.455,96.455,1
1763669580,96.455,96.455,96.455,96.455,6
1763669640,96.455,96.455,96.455,96.455,22
1763669760,96.455,96.455,96.455,96.455,70
1763669820,96.455,96.455,96.455,96.455,33
1763669940,96.455,96.455,96.455,96.455,43
1763670000,96.455,96.455,96.455,96.455,5
1763670120,96.455,96.455,96.455,96.455,5
1763670300,96.455,96.455,96.455,96.455,2
1763670360,96.455,96.455,96.455,96.455,1
1763671020,96.46,96.46,96.46,96.46,6
1763671080,96.46,96.46,96.46,96.46,23
1763671200,96.46,96.46,96.46,96.46,51
1763671260,96.46,96.46,96.46,96.46,313
1763671560,96.46,96.46,96.46,96.46,2
1763671680,96.46,96.46,96.46,96.46,1
1763671740,96.46,96.46,96.46,96.46,2
1763671800,96.465,96.465,96.465,96.465,105
1763671860,96.465,96.465,96.465,96.465,485
1763671920,96.465,96.465,96.465,96.465,4
1763672040,96.46,96.46,96.46,96.46,1
1763672220,96.465,96.465,96.465,96.465,4
1763672280,96.465,96.465,96.465,96.465,1
1763672400,96.465,96.465,96.465,96.465,1
1763672820,96.465,96.465,96.465,96.465,50
1763673000,96.465,96.465,96.465,96.465,154
1763673120,96.465,96.465,96.465,96.465,269
1763673180,96.465,96.465,96.465,96.465,130
1763673240,96.465,96.465,96.465,96.465,35
1763673300,96.465,96.465,96.465,96.465,19
1763673360,96.465,96.465,96.465,96.465,2
1763673420,96.465,96.465,96.465,96.465,343
1763673600,96.47,96.47,96.47,96.47,366
1763673720,96.47,96.47,96.47,96.47,63
1763673780,96.47,96.47,96.47,96.47,381
1763673960,96.47,96.47,96.47,96.47,543
1763674140,96.47,96.47,96.47,96.47,6
1763674200,96.47,96.47,96.47,96.47,767
1763674320,96.47,96.47,96.47,96.47,369
1763674380,96.47,96.47,96.47,96.47,32
1763674500,96.47,96.47,96.47,96.47,213
1763674680,96.47,96.47,96.47,96.47,3
1763675580,96.475,96.475,96.475,96.475,451
1763675760,96.47,96.47,96.47,96.47,252
1763675820,96.47,96.47,96.47,96.47,20
1763679600,96.475,96.475,96.475,96.475,2
1763679660,96.475,96.475,96.475,96.475,7
1763679720,96.475,96.475,96.475,96.475,5
1763679840,96.475,96.475,96.475,96.475,3
1763679960,96.475,96.475,96.475,96.475,19
1763680260,96.475,96.475,96.475,96.475,18
1763680560,96.475,96.475,96.475,96.475,2
1763683980,96.465,96.465,96.465,96.465,16
1763684100,96.465,96.465,96.465,96.465,19
1763685360,96.46,96.46,96.46,96.46,36
1763685540,96.46,96.46,96.46,96.46,34
1763687100,96.46,96.46,96.46,96.46,33
1763687700,96.46,96.46,96.46,96.46,11
1763687760,96.46,96.46,96.46,96.46,66
1763688660,96.455,96.455,96.455,96.455,34
1763688720,96.455,96.455,96.455,96.455,3
1763689320,96.455,96.455,96.455,96.455,3
1763689500,96.455,96.455,96.455,96.455,5
1763691120,96.455,96.455,96.455,96.455,657
1763691180,96.455,96.455,96.455,96.455,1
1763691300,96.455,96.455,96.455,96.455,99
1763693160,96.455,96.455,96.455,96.455,21
1763694840,96.455,96.455,96.455,96.455,21
1763696580,96.455,96.455,96.455,96.455,1
1763698500,96.46,96.46,96.46,96.46,13
