time,open,high,low,close,Volume
1696428900,94.57,94.57,94.57,94.57,24
1696428960,94.57,94.57,94.57,94.57,5
1696429080,94.57,94.57,94.57,94.57,1
1696429140,94.57,94.57,94.57,94.57,1
1696429200,94.57,94.57,94.57,94.57,1
1696429260,94.57,94.57,94.57,94.57,726
1696429320,94.57,94.57,94.57,94.57,59
1696429380,94.57,94.57,94.57,94.57,2
1696429440,94.57,94.57,94.57,94.57,1
1696429500,94.57,94.575,94.57,94.57,34
1696429560,94.57,94.57,94.565,94.565,8
1696429620,94.57,94.57,94.57,94.57,2
1696429680,94.57,94.57,94.565,94.57,326
1696429740,94.57,94.57,94.57,94.57,20
1696429800,94.575,94.575,94.575,94.575,1
1696429860,94.575,94.575,94.57,94.57,7
1696429920,94.57,94.57,94.57,94.57,1
1696429980,94.57,94.57,94.57,94.57,31
1696430220,94.575,94.575,94.575,94.575,1
1696430280,94.575,94.575,94.575,94.575,1
1696430400,94.575,94.575,94.575,94.575,2
1696430460,94.575,94.575,94.575,94.575,30
1696430580,94.575,94.575,94.575,94.575,1
1696430700,94.575,94.575,94.575,94.575,1
1696430760,94.575,94.575,94.575,94.575,1
1696430820,94.575,94.575,94.575,94.575,2
1696430880,94.57,94.57,94.57,94.57,1009
1696431000,94.57,94.57,94.57,94.57,300
1696431060,94.575,94.575,94.575,94.575,2
1696431120,94.575,94.575,94.575,94.575,2
1696431240,94.575,94.575,94.575,94.575,1
1696431300,94.575,94.575,94.575,94.575,5
1696431360,94.57,94.57,94.57,94.57,19
1696431420,94.575,94.575,94.575,94.575,1
1696431480,94.575,94.575,94.575,94.575,1
1696431540,94.575,94.575,94.575,94.575,1
1696431600,94.575,94.575,94.575,94.575,1
1696431720,94.575,94.575,94.575,94.575,2
1696431780,94.575,94.575,94.575,94.575,69
1696431960,94.575,94.575,94.575,94.575,2
1696432020,94.575,94.575,94.575,94.575,1
1696432140,94.575,94.575,94.575,94.575,1
1696432260,94.575,94.575,94.575,94.575,2
1696432380,94.575,94.575,94.575,94.575,1
1696432500,94.575,94.575,94.575,94.575,1
1696432560,94.575,94.575,94.575,94.575,2
1696432680,94.575,94.575,94.575,94.575,2
1696432740,94.575,94.575,94.575,94.575,384
1696432800,94.575,94.575,94.575,94.575,40
1696432920,94.575,94.575,94.575,94.575,1
1696432980,94.575,94.575,94.575,94.575,2
1696433040,94.575,94.575,94.575,94.575,2
1696433100,94.575,94.575,94.575,94.575,31
1696433160,94.575,94.575,94.575,94.575,488
1696433280,94.575,94.575,94.575,94.575,2
1696433460,94.575,94.575,94.575,94.575,1
1696433520,94.575,94.575,94.575,94.575,1
1696433580,94.575,94.575,94.575,94.575,359
1696433640,94.575,94.575,94.575,94.575,2
1696433700,94.575,94.575,94.575,94.575,50
1696433940,94.575,94.575,94.57,94.57,6
1696434120,94.57,94.57,94.57,94.57,300
1696434180,94.57,94.575,94.57,94.575,4
1696434300,94.57,94.57,94.57,94.57,1
1696434360,94.575,94.575,94.575,94.575,1
1696434480,94.575,94.575,94.575,94.575,1
1696434600,94.575,94.575,94.575,94.575,1
1696434720,94.575,94.575,94.575,94.575,4
1696434780,94.575,94.575,94.575,94.575,2
1696435140,94.575,94.575,94.575,94.575,20
1696435440,94.575,94.575,94.575,94.575,1
1696435500,94.575,94.575,94.575,94.575,1
1696435620,94.575,94.575,94.575,94.575,1
1696435740,94.575,94.575,94.575,94.575,1
1696435920,94.575,94.575,94.575,94.575,1
1696436040,94.575,94.575,94.575,94.575,1
1696436220,94.575,94.575,94.575,94.575,1
1696436280,94.575,94.575,94.575,94.575,1
1696436460,94.575,94.575,94.575,94.575,1
1696436640,94.575,94.575,94.575,94.575,1
1696436700,94.575,94.575,94.575,94.575,1
1696436760,94.575,94.575,94.575,94.575,1
1696436880,94.575,94.575,94.575,94.575,1
1696437000,94.575,94.575,94.575,94.575,1
1696437120,94.575,94.575,94.575,94.575,1
1696437240,94.575,94.575,94.575,94.575,92
1696437300,94.575,94.575,94.575,94.575,1
1696437420,94.575,94.575,94.575,94.575,6
1696437480,94.575,94.575,94.575,94.575,233
1696437540,94.575,94.575,94.575,94.575,206
1696437600,94.575,94.575,94.575,94.575,2
1696437780,94.575,94.575,94.575,94.575,1
1696437840,94.575,94.575,94.57,94.57,1712
1696437900,94.575,94.575,94.575,94.575,1
1696438020,94.575,94.575,94.575,94.575,2
1696438080,94.575,94.575,94.575,94.575,1
1696438140,94.575,94.575,94.575,94.575,1
1696438260,94.575,94.575,94.575,94.575,1
1696438440,94.575,94.575,94.575,94.575,1
1696438500,94.575,94.575,94.575,94.575,2
1696438620,94.575,94.575,94.575,94.575,1
1696438740,94.575,94.575,94.575,94.575,1
1696438800,94.575,94.575,94.575,94.575,1
1696438860,94.575,94.575,94.575,94.575,2
1696438920,94.575,94.575,94.575,94.575,3
1696438980,94.575,94.575,94.575,94.575,21
1696439040,94.575,94.575,94.575,94.575,1
1696439100,94.575,94.575,94.575,94.575,1
1696439160,94.575,94.575,94.575,94.575,1
1696439280,94.575,94.575,94.575,94.575,1
1696439340,94.575,94.575,94.575,94.575,1
1696439460,94.575,94.575,94.575,94.575,1
1696439520,94.57,94.575,94.57,94.575,6
1696439580,94.57,94.575,94.57,94.575,159
1696439700,94.575,94.575,94.575,94.575,2
1696439760,94.575,94.575,94.575,94.575,1
1696439820,94.575,94.575,94.575,94.575,1
1696439940,94.575,94.575,94.575,94.575,1
1696440060,94.575,94.575,94.575,94.575,29
1696440120,94.575,94.575,94.575,94.575,1
1696440240,94.575,94.575,94.575,94.575,1
1696440300,94.575,94.575,94.575,94.575,1
1696440420,94.575,94.575,94.575,94.575,1
1696440480,94.575,94.575,94.575,94.575,1
1696440600,94.575,94.575,94.575,94.575,1
1696440780,94.575,94.575,94.575,94.575,1
1696440840,94.575,94.575,94.575,94.575,1
1696440900,94.575,94.575,94.575,94.575,1
1696440960,94.575,94.575,94.575,94.575,2
1696441020,94.575,94.575,94.575,94.575,1
1696441200,94.575,94.575,94.575,94.575,1
1696441320,94.575,94.575,94.575,94.575,1
1696441380,94.575,94.575,94.575,94.575,1
1696441500,94.575,94.575,94.575,94.575,1
1696441680,94.575,94.575,94.575,94.575,1
1696441860,94.575,94.575,94.575,94.575,1
1696441920,94.57,94.57,94.57,94.57,120
1696441980,94.575,94.575,94.575,94.575,1
1696442100,94.575,94.575,94.575,94.575,1
1696442220,94.575,94.575,94.575,94.575,1
1696442340,94.575,94.575,94.575,94.575,2
1696442400,94.575,94.575,94.575,94.575,1
1696442520,94.575,94.575,94.575,94.575,1
1696442700,94.575,94.575,94.575,94.575,2
1696442760,94.575,94.575,94.575,94.575,50
1696442880,94.575,94.575,94.575,94.575,1
1696443000,94.575,94.575,94.575,94.575,1
1696443180,94.575,94.575,94.575,94.575,1
1696443300,94.575,94.575,94.575,94.575,1
1696443420,94.575,94.575,94.57,94.575,24
1696443480,94.575,94.575,94.575,94.575,1
1696443540,94.57,94.57,94.57,94.57,28
1696443600,94.575,94.575,94.575,94.575,1
1696443720,94.57,94.575,94.57,94.575,6
1696443840,94.57,94.57,94.57,94.57,9
1696443960,94.575,94.575,94.575,94.575,1
1696444080,94.575,94.575,94.575,94.575,1
1696444200,94.575,94.575,94.575,94.575,1
1696444260,94.575,94.575,94.575,94.575,1
1696444380,94.575,94.575,94.575,94.575,1
1696444500,94.575,94.575,94.575,94.575,1
1696444620,94.575,94.575,94.575,94.575,1
1696444680,94.575,94.575,94.575,94.575,2
1696444800,94.575,94.575,94.575,94.575,1
1696444860,94.575,94.575,94.575,94.575,1
1696445040,94.575,94.575,94.575,94.575,1
1696445160,94.575,94.575,94.575,94.575,1
1696445280,94.575,94.575,94.575,94.575,1
1696445400,94.575,94.575,94.575,94.575,1
1696445460,94.575,94.575,94.575,94.575,131
1696445580,94.575,94.575,94.575,94.575,1
1696445700,94.575,94.575,94.575,94.575,5
1696445760,94.575,94.575,94.575,94.575,2
1696445820,94.575,94.575,94.575,94.575,1
1696445940,94.575,94.575,94.575,94.575,2
1696446000,94.575,94.575,94.575,94.575,1
1696446060,94.575,94.575,94.575,94.575,1
1696446180,94.575,94.575,94.575,94.575,1
1696446360,94.575,94.575,94.575,94.575,1
1696446540,94.575,94.575,94.575,94.575,3
1696446600,94.575,94.575,94.575,94.575,1
1696446660,94.575,94.575,94.575,94.575,1
1696446720,94.575,94.575,94.575,94.575,1
1696446780,94.575,94.575,94.575,94.575,1
1696446840,94.575,94.575,94.57,94.575,51
1696447140,94.575,94.575,94.575,94.575,1
1696447200,94.575,94.575,94.575,94.575,2
1696447260,94.575,94.575,94.575,94.575,5
1696447320,94.575,94.575,94.575,94.575,2
1696447380,94.575,94.575,94.575,94.575,3
1696447440,94.575,94.575,94.575,94.575,1
1696447500,94.575,94.575,94.575,94.575,2
1696447560,94.575,94.575,94.575,94.575,1
1696447620,94.575,94.575,94.575,94.575,2
1696447680,94.575,94.575,94.575,94.575,1
1696447740,94.575,94.575,94.575,94.575,2
1696447800,94.575,94.575,94.575,94.575,1
1696447860,94.575,94.575,94.575,94.575,4
1696447920,94.575,94.575,94.575,94.575,1
1696447980,94.575,94.575,94.565,94.565,19107
1696448100,94.57,94.57,94.57,94.57,4
1696448220,94.57,94.57,94.57,94.57,1
1696448280,94.565,94.565,94.565,94.565,1
1696448340,94.57,94.57,94.57,94.57,1
1696448400,94.565,94.565,94.565,94.565,1
1696448520,94.57,94.57,94.57,94.57,54
1696448640,94.57,94.57,94.57,94.57,1
1696448820,94.57,94.57,94.57,94.57,1
1696448880,94.565,94.565,94.565,94.565,11
1696448940,94.565,94.565,94.565,94.565,22
1696449000,94.57,94.57,94.57,94.57,1
1696449120,94.57,94.57,94.57,94.57,1
1696449240,94.57,94.57,94.57,94.57,1
1696449420,94.57,94.57,94.57,94.57,1
1696449480,94.565,94.57,94.565,94.57,2
1696449540,94.57,94.57,94.57,94.57,2
1696450440,94.565,94.565,94.565,94.565,1
1696450560,94.565,94.565,94.565,94.565,9
1696450860,94.565,94.565,94.565,94.565,71
1696452180,94.565,94.565,94.565,94.565,6
1696452600,94.57,94.57,94.57,94.57,16
1696452780,94.565,94.565,94.565,94.565,5
1696452960,94.57,94.57,94.565,94.565,113
1696453020,94.565,94.565,94.565,94.565,13
1696453080,94.565,94.565,94.565,94.565,444
1696453140,94.565,94.565,94.565,94.565,6
1696456800,94.565,94.57,94.565,94.57,8
1696470180,94.57,94.57,94.57,94.57,400
1696471320,94.57,94.57,94.57,94.57,460
1696471380,94.57,94.57,94.57,94.57,410
1696471560,94.57,94.57,94.57,94.57,10
1696473240,94.57,94.57,94.57,94.57,15
1696475520,94.57,94.57,94.57,94.57,1
1696478580,94.57,94.57,94.57,94.57,1
1696482060,94.57,94.57,94.57,94.57,2
1696483020,94.575,94.575,94.575,94.575,69
1696485840,94.57,94.57,94.57,94.57,552
1696485900,94.57,94.57,94.57,94.57,133
1696486080,94.57,94.57,94.57,94.57,24
1696486140,94.57,94.57,94.57,94.57,305
1696486500,94.57,94.57,94.57,94.57,103
1696486620,94.57,94.57,94.57,94.57,1
1696486740,94.57,94.57,94.57,94.57,10
1696486800,94.57,94.57,94.57,94.57,8
1696486980,94.57,94.57,94.57,94.57,3
1696487520,94.57,94.57,94.57,94.57,2
1696491120,94.57,94.57,94.57,94.57,6
1696493040,94.57,94.57,94.57,94.57,96
1696493100,94.57,94.57,94.57,94.57,3
1696493520,94.57,94.57,94.57,94.57,16
1696493940,94.57,94.57,94.57,94.57,2
1696494540,94.565,94.565,94.565,94.565,1
1696494600,94.565,94.565,94.565,94.565,49
1696498920,94.57,94.57,94.57,94.57,400
1696499760,94.565,94.565,94.565,94.565,119
1696505040,94.57,94.57,94.57,94.57,12
1696506480,94.57,94.57,94.57,94.57,2468
1696506660,94.57,94.57,94.57,94.57,5
1696506720,94.57,94.57,94.57,94.57,6
1696506780,94.57,94.57,94.57,94.57,3621
1696506840,94.57,94.57,94.57,94.57,53
1696506960,94.57,94.57,94.57,94.57,106
1696507560,94.57,94.57,94.57,94.57,1035
1696507860,94.57,94.57,94.57,94.57,301
1696508040,94.57,94.57,94.57,94.57,25
1696508100,94.57,94.57,94.57,94.57,108
1696508160,94.57,94.57,94.57,94.57,762
1696508220,94.57,94.57,94.57,94.57,94
1696508280,94.57,94.57,94.57,94.57,4
1696508340,94.57,94.57,94.57,94.57,100
1696508400,94.57,94.57,94.57,94.57,40
1696508460,94.57,94.57,94.57,94.57,350
1696508520,94.57,94.57,94.57,94.57,50
1696508880,94.57,94.57,94.57,94.57,87
1696508940,94.575,94.575,94.57,94.57,90
1696509120,94.57,94.57,94.57,94.57,251
1696509180,94.57,94.57,94.57,94.57,50
1696509420,94.565,94.565,94.565,94.565,5
1696509480,94.565,94.565,94.565,94.565,633
1696509540,94.565,94.565,94.565,94.565,374
1696510140,94.57,94.57,94.57,94.57,44
1696510200,94.565,94.565,94.565,94.565,22
1696510440,94.565,94.565,94.565,94.565,253
1696510500,94.57,94.57,94.57,94.57,218
1696510620,94.57,94.57,94.57,94.57,221
1696510680,94.57,94.57,94.57,94.57,843
1696510860,94.57,94.57,94.57,94.57,101
1696510920,94.57,94.57,94.57,94.57,15
1696511100,94.57,94.57,94.57,94.57,6
1696511340,94.57,94.57,94.57,94.57,18
1696511520,94.57,94.57,94.57,94.57,40
1696512420,94.57,94.57,94.57,94.57,1
1696512540,94.57,94.57,94.57,94.57,347
1696512600,94.575,94.575,94.57,94.57,13
1696512660,94.57,94.57,94.57,94.57,22
1696512720,94.57,94.57,94.57,94.57,37
1696512900,94.57,94.57,94.57,94.57,32
1696513020,94.57,94.575,94.57,94.575,35
1696513560,94.57,94.57,94.57,94.57,91
1696514160,94.57,94.57,94.57,94.57,25
1696514460,94.575,94.575,94.575,94.575,1000
1696514520,94.575,94.575,94.575,94.575,1
1696514640,94.575,94.575,94.575,94.575,1503
1696515480,94.575,94.575,94.575,94.575,32
1696515600,94.575,94.575,94.575,94.575,1806
1696515660,94.575,94.575,94.575,94.575,5
1696515720,94.58,94.58,94.58,94.58,1200
1696515900,94.58,94.58,94.58,94.58,200
1696516380,94.58,94.58,94.58,94.58,1
1696516500,94.575,94.575,94.575,94.575,17
1696516560,94.575,94.575,94.575,94.575,100
1696516740,94.575,94.575,94.575,94.575,1
1696516800,94.575,94.575,94.575,94.575,10
1696517040,94.575,94.575,94.575,94.575,1
1696517100,94.575,94.575,94.575,94.575,188
1696517220,94.575,94.575,94.575,94.575,2
1696517400,94.575,94.58,94.575,94.575,5
1696517640,94.58,94.58,94.58,94.58,1
1696518120,94.575,94.58,94.575,94.58,2
1696518660,94.58,94.58,94.58,94.58,1
1696518780,94.58,94.58,94.58,94.58,100
1696519020,94.58,94.58,94.58,94.58,1
1696519680,94.58,94.58,94.58,94.58,1
1696519800,94.58,94.58,94.58,94.58,1
1696520040,94.58,94.58,94.58,94.58,2
1696520700,94.58,94.58,94.58,94.58,1
1696520940,94.575,94.58,94.575,94.58,321
1696521180,94.575,94.575,94.575,94.575,1
1696521480,94.575,94.575,94.575,94.575,1060
1696521540,94.575,94.575,94.575,94.575,20
1696522200,94.58,94.58,94.58,94.58,5
1696522260,94.58,94.58,94.58,94.58,4
1696522320,94.58,94.58,94.58,94.58,456
1696522440,94.58,94.58,94.58,94.58,1675
1696522500,94.585,94.585,94.585,94.585,519
1696522560,94.585,94.585,94.585,94.585,439
1696522620,94.585,94.585,94.585,94.585,126
1696522680,94.585,94.585,94.585,94.585,464
1696522800,94.585,94.585,94.585,94.585,57
1696522860,94.585,94.585,94.585,94.585,163
1696522920,94.585,94.585,94.585,94.585,7
1696523280,94.59,94.59,94.59,94.59,854
1696523340,94.59,94.59,94.59,94.59,3
1696523520,94.585,94.585,94.585,94.585,1440
1696523580,94.585,94.585,94.585,94.585,64
1696524060,94.585,94.585,94.585,94.585,2478
1696524120,94.585,94.585,94.585,94.585,482
1696524240,94.585,94.585,94.585,94.585,953
1696524300,94.585,94.585,94.585,94.585,145
1696524480,94.585,94.585,94.585,94.585,100
1696524840,94.585,94.585,94.585,94.585,10
1696524960,94.585,94.585,94.585,94.585,302
1696525260,94.59,94.59,94.59,94.59,1
1696525320,94.585,94.585,94.585,94.585,2
1696525440,94.585,94.585,94.585,94.585,7
1696525560,94.585,94.585,94.585,94.585,31
1696525680,94.585,94.585,94.585,94.585,7
1696526040,94.585,94.585,94.585,94.585,281
1696526100,94.585,94.585,94.585,94.585,9
1696526160,94.585,94.585,94.585,94.585,4
1696526220,94.585,94.585,94.585,94.585,58
1696526340,94.585,94.585,94.585,94.585,1
1696526520,94.585,94.585,94.585,94.585,10
1696526640,94.585,94.585,94.585,94.585,63
1696526700,94.585,94.585,94.585,94.585,44
1696526760,94.585,94.585,94.585,94.585,50
1696526820,94.585,94.585,94.585,94.585,215
1696526880,94.585,94.585,94.585,94.585,28
1696527000,94.585,94.585,94.585,94.585,1
1696527420,94.585,94.585,94.585,94.585,1316
1696527900,94.585,94.585,94.585,94.585,3
1696528020,94.585,94.585,94.585,94.585,1
1696528320,94.585,94.585,94.585,94.585,4
1696528560,94.585,94.585,94.585,94.585,1
1696528800,94.585,94.585,94.585,94.585,1
1696528860,94.585,94.585,94.585,94.585,128
1696528920,94.58,94.58,94.58,94.58,2
1696529220,94.585,94.585,94.585,94.585,1
1696529760,94.585,94.585,94.585,94.585,1
1696529880,94.585,94.585,94.585,94.585,3
1696530000,94.585,94.585,94.585,94.585,10
1696530660,94.585,94.585,94.585,94.585,1
1696530960,94.58,94.58,94.58,94.58,2
1696531200,94.585,94.585,94.585,94.585,1
1696531260,94.58,94.58,94.58,94.58,2
1696531560,94.585,94.585,94.585,94.585,1212
1696531680,94.585,94.585,94.585,94.585,39
1696531740,94.585,94.585,94.585,94.585,100
1696531920,94.585,94.585,94.585,94.585,1
1696532220,94.58,94.58,94.58,94.58,2
1696532280,94.58,94.58,94.58,94.58,1
1696532340,94.58,94.585,94.58,94.58,3
1696532940,94.585,94.585,94.585,94.585,1
1696533060,94.585,94.585,94.585,94.585,125
1696533360,94.585,94.585,94.585,94.585,103
1696533420,94.585,94.585,94.585,94.585,8
1696534320,94.585,94.585,94.585,94.585,35
1696534560,94.585,94.585,94.585,94.585,1
1696534920,94.585,94.585,94.585,94.585,107
1696534980,94.585,94.585,94.585,94.585,1
1696535220,94.585,94.585,94.585,94.585,12
1696535760,94.585,94.585,94.585,94.585,1
1696535940,94.585,94.585,94.585,94.585,2
1696536780,94.585,94.585,94.585,94.585,2
1696536840,94.58,94.58,94.58,94.58,2
1696537200,94.585,94.585,94.585,94.585,2
1696538100,94.58,94.58,94.58,94.58,247
1696538940,94.58,94.58,94.58,94.58,2062
1696539000,94.58,94.58,94.58,94.58,542
1696539180,94.58,94.58,94.58,94.58,3
1696539300,94.585,94.585,94.585,94.585,29
1696539540,94.58,94.58,94.58,94.58,1
1696543320,94.58,94.58,94.58,94.58,27
1696543800,94.58,94.58,94.58,94.58,4
1696544040,94.58,94.58,94.58,94.58,40
1696544880,94.58,94.58,94.58,94.58,27
1696545180,94.58,94.58,94.58,94.58,2
1696545780,94.58,94.58,94.58,94.58,43
1696549560,94.58,94.58,94.58,94.58,1
1696552200,94.575,94.575,94.575,94.575,11
1696552620,94.575,94.575,94.575,94.575,1
1696553160,94.575,94.575,94.575,94.575,4
1696553220,94.575,94.575,94.575,94.575,4
1696553340,94.575,94.575,94.575,94.575,366
1696553760,94.575,94.575,94.575,94.575,15
1696556460,94.575,94.575,94.575,94.575,4
1696557120,94.575,94.575,94.575,94.575,3
1696559760,94.575,94.575,94.575,94.575,282
1696560300,94.575,94.575,94.575,94.575,6
1696561620,94.575,94.575,94.575,94.575,21
1696564800,94.575,94.575,94.575,94.575,144
1696564860,94.575,94.575,94.575,94.575,120
1696568940,94.575,94.575,94.575,94.575,21
1696569720,94.575,94.575,94.575,94.575,91
1696571580,94.575,94.575,94.575,94.575,4
1696571640,94.575,94.575,94.575,94.575,5
1696571760,94.575,94.575,94.575,94.575,30
1696572060,94.575,94.575,94.575,94.575,169
1696572120,94.575,94.575,94.575,94.575,37
1696575420,94.575,94.575,94.575,94.575,140
1696577760,94.575,94.575,94.575,94.575,75
1696578000,94.575,94.575,94.575,94.575,35
1696578120,94.57,94.575,94.57,94.575,79
1696582980,94.575,94.575,94.575,94.575,45
1696583460,94.575,94.575,94.575,94.575,125
1696584120,94.575,94.575,94.575,94.575,115
1696584660,94.575,94.575,94.575,94.575,75
1696585620,94.575,94.575,94.575,94.575,95
1696586280,94.575,94.575,94.575,94.575,66
1696586340,94.575,94.575,94.575,94.575,1
1696586760,94.575,94.575,94.575,94.575,17
1696588380,94.57,94.57,94.57,94.57,60
1696588440,94.57,94.57,94.57,94.57,22
1696589520,94.575,94.575,94.575,94.575,103
1696589880,94.575,94.575,94.57,94.57,78
1696590060,94.575,94.575,94.575,94.575,150
1696590600,94.575,94.575,94.575,94.575,1
1696591080,94.575,94.575,94.575,94.575,240
1696592220,94.57,94.57,94.57,94.57,240
1696593180,94.575,94.575,94.575,94.575,50
1696593240,94.575,94.575,94.575,94.575,125
1696593360,94.575,94.575,94.575,94.575,458
1696593420,94.575,94.575,94.575,94.575,1
1696593480,94.575,94.575,94.575,94.575,167
1696593540,94.575,94.575,94.575,94.575,1266
1696593600,94.575,94.575,94.575,94.575,13
1696593660,94.575,94.575,94.575,94.575,4
1696593780,94.575,94.575,94.575,94.575,1
1696593840,94.575,94.575,94.575,94.575,21
1696593900,94.575,94.575,94.575,94.575,1
1696593960,94.575,94.575,94.575,94.575,1
1696594020,94.575,94.575,94.575,94.575,142
1696594080,94.575,94.575,94.575,94.575,501
1696594140,94.575,94.575,94.575,94.575,162
1696594200,94.575,94.575,94.575,94.575,100
1696594260,94.575,94.575,94.575,94.575,2
1696594320,94.575,94.575,94.575,94.575,19
1696594440,94.57,94.57,94.57,94.57,2
1696594680,94.575,94.575,94.575,94.575,7
1696594860,94.57,94.57,94.57,94.57,1
1696594920,94.57,94.575,94.57,94.575,47
1696594980,94.57,94.57,94.57,94.57,2
1696595040,94.57,94.575,94.57,94.575,34
1696595100,94.57,94.575,94.57,94.57,6
1696595160,94.57,94.57,94.57,94.57,60
1696595220,94.57,94.575,94.57,94.575,480
1696595280,94.575,94.575,94.57,94.57,6
1696595340,94.57,94.575,94.565,94.575,102
1696595400,94.57,94.57,94.55,94.555,2078
1696595460,94.555,94.565,94.55,94.56,992
1696595520,94.56,94.56,94.555,94.555,2140
1696595580,94.555,94.555,94.55,94.55,1123
1696595640,94.545,94.545,94.545,94.545,450
1696595700,94.545,94.545,94.545,94.545,1678
1696595760,94.545,94.55,94.54,94.55,661
1696595820,94.55,94.55,94.55,94.55,853
1696595880,94.545,94.545,94.545,94.545,114
1696595940,94.545,94.545,94.545,94.545,456
1696596000,94.55,94.55,94.55,94.55,15
1696596120,94.545,94.545,94.545,94.545,100
1696596180,94.545,94.545,94.545,94.545,1143
1696596240,94.545,94.545,94.545,94.545,402
1696596300,94.545,94.545,94.545,94.545,409
1696596540,94.545,94.545,94.545,94.545,2
1696596600,94.545,94.545,94.545,94.545,5
1696596660,94.54,94.54,94.54,94.54,150
1696596720,94.54,94.54,94.54,94.54,1371
1696596780,94.54,94.54,94.54,94.54,152
1696596840,94.54,94.54,94.54,94.54,699
1696596900,94.54,94.54,94.54,94.54,461
1696596960,94.54,94.54,94.54,94.54,255
1696597020,94.54,94.54,94.54,94.54,106
1696597080,94.54,94.54,94.54,94.54,8
1696597140,94.54,94.54,94.54,94.54,175
1696597200,94.54,94.54,94.54,94.54,2146
1696597260,94.54,94.54,94.54,94.54,87
1696597320,94.54,94.54,94.54,94.54,414
1696597440,94.545,94.545,94.545,94.545,5
1696597500,94.545,94.545,94.545,94.545,52
1696597560,94.545,94.545,94.545,94.545,11
1696597620,94.545,94.55,94.545,94.55,576
1696597680,94.55,94.55,94.55,94.55,4
1696597740,94.55,94.55,94.55,94.55,34
1696597800,94.55,94.55,94.55,94.55,311
1696597860,94.545,94.545,94.545,94.545,247
1696597980,94.55,94.55,94.55,94.55,30
1696598220,94.55,94.55,94.55,94.55,300
1696598280,94.55,94.55,94.55,94.55,308
1696598400,94.545,94.545,94.545,94.545,7
1696598520,94.55,94.55,94.55,94.55,1
1696598580,94.55,94.55,94.55,94.55,2
1696598640,94.55,94.55,94.55,94.55,416
1696598700,94.555,94.555,94.55,94.55,11
1696598760,94.55,94.55,94.55,94.55,92
1696598820,94.55,94.55,94.55,94.55,200
1696598880,94.55,94.55,94.545,94.545,19
1696599180,94.55,94.55,94.545,94.545,60
1696599600,94.545,94.545,94.545,94.545,406
1696599660,94.545,94.545,94.545,94.545,232
1696600140,94.545,94.545,94.545,94.545,120
1696600200,94.54,94.54,94.54,94.54,2
1696600380,94.545,94.545,94.545,94.545,2
1696600800,94.545,94.545,94.545,94.545,1
1696601040,94.545,94.545,94.545,94.545,1
1696601460,94.545,94.545,94.545,94.545,1
1696601580,94.545,94.545,94.545,94.545,273
1696601640,94.545,94.545,94.545,94.545,129
1696601700,94.545,94.545,94.545,94.545,1
1696602000,94.545,94.545,94.545,94.545,1
1696602060,94.545,94.545,94.545,94.545,11
1696602240,94.55,94.55,94.55,94.55,77
1696602300,94.545,94.545,94.545,94.545,73
1696602420,94.545,94.545,94.545,94.545,299
1696602480,94.545,94.545,94.545,94.545,3
1696602600,94.545,94.545,94.545,94.545,200
1696602660,94.545,94.545,94.545,94.545,503
1696602720,94.545,94.545,94.545,94.545,646
1696602780,94.545,94.545,94.545,94.545,44
1696602840,94.545,94.545,94.545,94.545,32
1696602900,94.545,94.545,94.545,94.545,15
1696603020,94.545,94.545,94.545,94.545,205
1696603080,94.545,94.545,94.545,94.545,49
1696603140,94.545,94.545,94.545,94.545,7
1696603440,94.545,94.545,94.545,94.545,7
1696603560,94.545,94.545,94.545,94.545,72
1696603620,94.545,94.545,94.545,94.545,13
1696604100,94.545,94.545,94.545,94.545,269
1696604160,94.545,94.545,94.545,94.545,956
1696604220,94.545,94.545,94.545,94.545,94
1696604280,94.545,94.545,94.545,94.545,94
1696604640,94.55,94.55,94.55,94.55,35
1696604940,94.55,94.55,94.55,94.55,100
1696605660,94.55,94.55,94.55,94.55,6
1696605720,94.55,94.555,94.55,94.555,4035
1696605960,94.555,94.555,94.555,94.555,3169
1696606020,94.555,94.555,94.555,94.555,632
1696606080,94.555,94.555,94.555,94.555,658
1696606140,94.555,94.555,94.555,94.555,779
1696606200,94.555,94.555,94.555,94.555,434
1696606260,94.555,94.555,94.555,94.555,9
1696606380,94.555,94.555,94.555,94.555,1
1696607220,94.55,94.55,94.55,94.55,1
1696607340,94.555,94.555,94.555,94.555,115
1696607400,94.555,94.555,94.555,94.555,40
1696607460,94.555,94.555,94.555,94.555,50
1696607520,94.555,94.555,94.555,94.555,8
1696607580,94.555,94.555,94.555,94.555,300
1696607700,94.555,94.555,94.555,94.555,97
1696608240,94.555,94.555,94.555,94.555,250
1696609260,94.55,94.55,94.55,94.55,47
1696609320,94.55,94.55,94.55,94.55,2
1696609500,94.55,94.55,94.55,94.55,4
1696609680,94.555,94.555,94.555,94.555,360
1696610940,94.55,94.55,94.55,94.55,18
1696612500,94.55,94.55,94.55,94.55,5905
1696612560,94.55,94.55,94.55,94.55,8
1696612740,94.55,94.55,94.55,94.55,7
1696613040,94.55,94.55,94.55,94.55,297
1696614180,94.55,94.55,94.55,94.55,60
1696614960,94.55,94.55,94.55,94.55,2
1696615440,94.55,94.55,94.55,94.55,10
1696615920,94.55,94.55,94.55,94.55,525
1696616640,94.55,94.55,94.55,94.55,421
1696616760,94.55,94.55,94.55,94.55,533
1696616820,94.55,94.55,94.55,94.55,1
1696617060,94.55,94.55,94.55,94.55,37
