time,open,high,low,close,Volume
1678792920,95.12,95.12,95.115,95.115,359
1678792980,95.12,95.125,95.12,95.12,461
1678793040,95.125,95.125,95.12,95.125,262
1678793100,95.125,95.13,95.115,95.12,873
1678793160,95.12,95.125,95.12,95.12,426
1678793220,95.12,95.125,95.12,95.12,484
1678793280,95.125,95.125,95.12,95.12,29
1678793340,95.12,95.12,95.12,95.12,179
1678793400,95.12,95.125,95.115,95.115,362
1678793460,95.115,95.12,95.11,95.12,1269
1678793520,95.12,95.12,95.115,95.12,419
1678793580,95.12,95.12,95.12,95.12,317
1678793640,95.12,95.12,95.115,95.115,309
1678793700,95.115,95.115,95.115,95.115,195
1678793760,95.11,95.12,95.11,95.11,332
1678793820,95.115,95.115,95.115,95.115,129
1678793880,95.115,95.12,95.115,95.12,609
1678793940,95.115,95.12,95.115,95.115,13
1678794000,95.115,95.115,95.115,95.115,158
1678794060,95.115,95.12,95.115,95.115,281
1678794120,95.12,95.12,95.115,95.115,170
1678794180,95.115,95.115,95.105,95.105,617
1678794240,95.105,95.105,95.1,95.1,664
1678794300,95.105,95.105,95.1,95.105,199
1678794360,95.105,95.11,95.105,95.105,571
1678794420,95.105,95.11,95.105,95.11,153
1678794480,95.11,95.11,95.11,95.11,3
1678794540,95.105,95.105,95.1,95.1,649
1678794600,95.1,95.1,95.1,95.1,39
1678794660,95.105,95.105,95.095,95.095,774
1678794720,95.1,95.1,95.1,95.1,212
1678794780,95.1,95.1,95.095,95.1,309
1678794840,95.1,95.1,95.09,95.09,1209
1678794900,95.095,95.1,95.09,95.09,387
1678794960,95.095,95.095,95.09,95.09,597
1678795020,95.09,95.095,95.085,95.085,444
1678795080,95.085,95.09,95.08,95.08,427
1678795140,95.08,95.09,95.08,95.085,592
1678795200,95.085,95.09,95.085,95.09,284
1678795260,95.09,95.09,95.09,95.09,133
1678795320,95.095,95.095,95.09,95.09,786
1678795380,95.09,95.09,95.085,95.085,3
1678795440,95.085,95.095,95.085,95.09,275
1678795500,95.09,95.095,95.09,95.09,228
1678795560,95.09,95.095,95.085,95.09,720
1678795620,95.09,95.1,95.09,95.095,464
1678795680,95.095,95.1,95.095,95.095,234
1678795740,95.095,95.11,95.095,95.105,730
1678795800,95.105,95.105,95.095,95.1,432
1678795860,95.1,95.1,95.1,95.1,47
1678795920,95.1,95.105,95.1,95.1,96
1678795980,95.1,95.105,95.1,95.105,405
1678796040,95.105,95.105,95.1,95.1,703
1678796100,95.1,95.1,95.095,95.095,95
1678796160,95.1,95.1,95.095,95.095,404
1678796220,95.095,95.095,95.09,95.09,468
1678796280,95.09,95.095,95.09,95.095,225
1678796340,95.095,95.1,95.095,95.1,546
1678796400,95.1,95.105,95.095,95.105,394
1678796460,95.105,95.105,95.1,95.1,63
1678796520,95.105,95.11,95.1,95.105,261
1678796580,95.105,95.115,95.105,95.11,1128
1678796640,95.11,95.115,95.105,95.11,341
1678796700,95.11,95.11,95.105,95.11,334
1678796760,95.105,95.11,95.105,95.11,486
1678796820,95.11,95.11,95.105,95.11,130
1678796880,95.11,95.115,95.1,95.105,380
1678796940,95.11,95.115,95.095,95.105,376
1678797000,95.105,95.125,95.01,95.105,2181
1678797060,95.105,95.14,95.105,95.12,1525
1678797120,95.12,95.135,95.095,95.095,331
1678797180,95.095,95.095,95.055,95.06,734
1678797240,95.065,95.065,95.035,95.035,774
1678797300,95.035,95.045,95.03,95.045,801
1678797360,95.045,95.055,95.035,95.055,1007
1678797420,95.055,95.075,95.055,95.065,1213
1678797480,95.06,95.065,95.05,95.055,832
1678797540,95.06,95.065,95.045,95.045,285
1678797600,95.045,95.055,95.045,95.05,166
1678797660,95.05,95.06,95.05,95.06,408
1678797720,95.06,95.065,95.06,95.065,255
1678797780,95.06,95.07,95.06,95.065,559
1678797840,95.065,95.07,95.065,95.07,385
1678797900,95.065,95.075,95.065,95.065,310
1678797960,95.075,95.075,95.06,95.06,859
1678798020,95.06,95.065,95.06,95.065,1511
1678798080,95.065,95.065,95.06,95.065,1839
1678798140,95.065,95.065,95.065,95.065,472
1678798200,95.065,95.065,95.065,95.065,734
1678798260,95.065,95.065,95.06,95.065,2176
1678798320,95.065,95.07,95.06,95.07,1336
1678798380,95.07,95.07,95.06,95.065,938
1678798440,95.065,95.065,95.06,95.065,1518
1678798500,95.065,95.07,95.065,95.065,1396
1678798560,95.06,95.065,95.06,95.065,2314
1678798620,95.065,95.07,95.065,95.065,544
1678798680,95.07,95.07,95.065,95.07,857
1678798740,95.07,95.07,95.065,95.065,700
1678798800,95.065,95.07,95.06,95.06,973
1678798860,95.065,95.065,95.06,95.06,46
1678798920,95.06,95.06,95.055,95.06,508
1678798980,95.055,95.06,95.055,95.055,526
1678799100,95.06,95.065,95.06,95.065,88
1678799160,95.065,95.065,95.055,95.055,850
1678799220,95.055,95.055,95.055,95.055,78
1678799280,95.055,95.055,95.05,95.05,698
1678799340,95.05,95.055,95.05,95.055,488
1678799400,95.055,95.055,95.055,95.055,1224
1678799460,95.055,95.055,95.055,95.055,131
1678799520,95.055,95.055,95.055,95.055,409
1678799580,95.055,95.055,95.055,95.055,711
1678799640,95.055,95.055,95.055,95.055,545
1678799700,95.055,95.055,95.055,95.055,410
1678799760,95.055,95.055,95.055,95.055,237
1678799820,95.055,95.055,95.05,95.05,51
1678799880,95.05,95.055,95.045,95.055,433
1678799940,95.055,95.055,95.055,95.055,878
1678800000,95.055,95.055,95.05,95.05,17
1678800060,95.055,95.055,95.05,95.055,1558
1678800120,95.05,95.05,95.05,95.05,867
1678800180,95.05,95.055,95.05,95.05,89
1678800240,95.055,95.055,95.05,95.05,107
1678800300,95.055,95.055,95.055,95.055,21
1678800360,95.055,95.055,95.055,95.055,26
1678800420,95.055,95.055,95.055,95.055,22
1678800540,95.05,95.055,95.05,95.05,183
1678800600,95.055,95.055,95.05,95.055,113
1678800660,95.05,95.05,95.05,95.05,567
1678800720,95.05,95.05,95.045,95.045,662
1678800780,95.045,95.045,95.035,95.04,643
1678800840,95.04,95.045,95.04,95.045,720
1678800900,95.045,95.045,95.035,95.035,1562
1678800960,95.04,95.04,95.035,95.035,376
1678801020,95.04,95.04,95.035,95.035,1675
1678801080,95.04,95.04,95.035,95.035,64
1678801140,95.035,95.035,95.035,95.035,264
1678801200,95.04,95.04,95.035,95.035,516
1678801260,95.035,95.04,95.03,95.035,589
1678801320,95.035,95.035,95.03,95.03,733
1678801380,95.03,95.03,95.02,95.025,2281
1678801440,95.025,95.025,95.025,95.025,203
1678801500,95.025,95.025,95.025,95.025,624
1678801560,95.025,95.03,95.02,95.02,397
1678801620,95.02,95.025,95.015,95.015,410
1678801680,95.015,95.02,95.015,95.015,401
1678801740,95.015,95.02,95.015,95.015,414
1678801800,95.015,95.015,95.01,95.015,719
1678801860,95.015,95.025,95.015,95.02,147
1678801920,95.02,95.02,95.015,95.015,1052
1678801980,95.01,95.02,95.01,95.02,395
1678802040,95.02,95.03,95.02,95.025,201
1678802100,95.025,95.025,95.02,95.02,748
1678802160,95.02,95.025,95.02,95.02,300
1678802220,95.02,95.025,95.02,95.025,75
1678802280,95.025,95.025,95.025,95.025,5
1678802340,95.03,95.035,95.03,95.03,205
1678802400,95.03,95.035,95.03,95.035,130
1678802460,95.035,95.045,95.035,95.04,198
1678802520,95.04,95.04,95.04,95.04,339
1678802580,95.04,95.04,95.04,95.04,471
1678802640,95.04,95.04,95.04,95.04,286
1678802700,95.045,95.045,95.04,95.045,225
1678802760,95.05,95.05,95.05,95.05,46
1678802820,95.045,95.05,95.045,95.05,950
1678802880,95.045,95.045,95.045,95.045,228
1678802940,95.045,95.045,95.045,95.045,31
1678803000,95.045,95.045,95.045,95.045,197
1678803060,95.045,95.05,95.045,95.05,358
1678803120,95.05,95.05,95.045,95.045,38
1678803180,95.05,95.05,95.045,95.045,230
1678803240,95.045,95.045,95.045,95.045,41
1678803300,95.05,95.05,95.045,95.05,303
1678803360,95.05,95.05,95.045,95.05,439
1678803420,95.05,95.05,95.045,95.05,38
1678803480,95.045,95.05,95.045,95.045,911
1678803540,95.045,95.045,95.04,95.045,26
1678803600,95.045,95.045,95.045,95.045,520
1678803660,95.05,95.05,95.045,95.05,1005
1678803720,95.045,95.05,95.045,95.05,623
1678803780,95.05,95.05,95.045,95.05,315
1678803840,95.045,95.045,95.045,95.045,220
1678803900,95.045,95.045,95.035,95.035,1265
1678803960,95.035,95.04,95.035,95.035,1267
1678804020,95.04,95.045,95.04,95.045,340
1678804080,95.04,95.04,95.04,95.04,311
1678804140,95.04,95.04,95.04,95.04,179
1678804200,95.04,95.04,95.04,95.04,1030
1678804260,95.04,95.045,95.04,95.04,70
1678804320,95.045,95.045,95.04,95.045,19
1678804380,95.045,95.045,95.04,95.045,189
1678804440,95.045,95.045,95.045,95.045,196
1678804500,95.045,95.045,95.045,95.045,342
1678804560,95.045,95.045,95.04,95.045,899
1678804620,95.045,95.045,95.04,95.045,51
1678804680,95.045,95.045,95.04,95.04,191
1678804740,95.04,95.045,95.04,95.045,54
1678804800,95.045,95.045,95.045,95.045,10
1678804860,95.04,95.045,95.04,95.04,434
1678804920,95.045,95.045,95.045,95.045,652
1678804980,95.045,95.045,95.04,95.04,2227
1678805040,95.045,95.045,95.035,95.04,1378
1678805100,95.035,95.04,95.035,95.04,852
1678805160,95.04,95.04,95.04,95.04,171
1678805220,95.035,95.04,95.035,95.04,131
1678805280,95.04,95.045,95.04,95.04,1443
1678805340,95.04,95.04,95.035,95.035,254
1678805400,95.035,95.035,95.03,95.035,177
1678805460,95.035,95.035,95.035,95.035,46
1678805520,95.035,95.04,95.035,95.04,85
1678805580,95.04,95.045,95.04,95.045,229
1678805640,95.04,95.045,95.04,95.045,8
1678805700,95.04,95.04,95.04,95.04,753
1678805760,95.04,95.04,95.04,95.04,120
1678805820,95.045,95.05,95.045,95.05,276
1678805940,95.05,95.05,95.045,95.045,49
1678806000,95.05,95.05,95.045,95.05,382
1678806060,95.045,95.05,95.045,95.05,69
1678806120,95.045,95.045,95.045,95.045,21
1678806180,95.05,95.05,95.045,95.045,91
1678806240,95.05,95.05,95.05,95.05,128
1678806300,95.05,95.05,95.05,95.05,229
1678806360,95.055,95.055,95.055,95.055,751
1678806420,95.055,95.055,95.055,95.055,399
1678806480,95.055,95.055,95.05,95.055,647
1678806540,95.055,95.055,95.05,95.05,195
1678806600,95.055,95.06,95.055,95.06,351
1678806660,95.06,95.06,95.05,95.055,755
1678806720,95.055,95.06,95.055,95.055,440
1678806780,95.055,95.06,95.05,95.055,499
1678806840,95.055,95.055,95.055,95.055,161
1678806900,95.055,95.055,95.055,95.055,1106
1678806960,95.055,95.06,95.055,95.055,1147
1678807020,95.055,95.055,95.055,95.055,4
1678807080,95.055,95.06,95.055,95.06,426
1678807140,95.055,95.06,95.055,95.055,527
1678807200,95.06,95.06,95.055,95.055,37
1678807260,95.055,95.055,95.055,95.055,142
1678807320,95.055,95.06,95.055,95.06,76
1678807380,95.06,95.06,95.06,95.06,168
1678807440,95.06,95.06,95.06,95.06,1785
1678807500,95.055,95.06,95.055,95.06,618
1678807560,95.06,95.06,95.055,95.055,477
1678807620,95.055,95.06,95.055,95.06,76
1678807680,95.06,95.06,95.06,95.06,802
1678807740,95.06,95.06,95.06,95.06,309
1678807800,95.055,95.055,95.055,95.055,69
1678807860,95.055,95.055,95.05,95.05,53
1678807920,95.055,95.055,95.05,95.055,453
1678807980,95.055,95.055,95.05,95.05,318
1678808040,95.05,95.05,95.045,95.045,862
1678808100,95.05,95.055,95.045,95.05,775
1678808160,95.045,95.045,95.045,95.045,1
1678808220,95.05,95.05,95.05,95.05,193
1678808280,95.05,95.05,95.05,95.05,94
1678808340,95.05,95.05,95.05,95.05,8
1678808400,95.055,95.055,95.055,95.055,109
1678808460,95.055,95.055,95.055,95.055,140
1678808520,95.055,95.055,95.05,95.05,389
1678808580,95.055,95.055,95.05,95.05,340
1678808700,95.055,95.055,95.055,95.055,80
1678808760,95.055,95.06,95.055,95.055,60
1678808820,95.055,95.06,95.055,95.06,51
1678808880,95.06,95.06,95.06,95.06,70
1678808940,95.06,95.06,95.06,95.06,471
1678809000,95.06,95.065,95.06,95.06,390
1678809060,95.06,95.06,95.06,95.06,156
1678809180,95.055,95.06,95.055,95.06,383
1678809240,95.055,95.06,95.055,95.06,26
1678809300,95.06,95.06,95.06,95.06,1
1678809360,95.06,95.06,95.06,95.06,280
1678809420,95.06,95.06,95.055,95.06,658
1678809480,95.06,95.06,95.06,95.06,826
1678809540,95.055,95.055,95.055,95.055,361
1678809600,95.055,95.055,95.05,95.055,679
1678809660,95.06,95.06,95.06,95.06,295
1678809720,95.055,95.055,95.055,95.055,111
1678809780,95.055,95.055,95.055,95.055,289
1678809900,95.055,95.06,95.055,95.055,480
1678809960,95.055,95.055,95.055,95.055,365
1678810020,95.06,95.06,95.06,95.06,118
1678810080,95.06,95.06,95.06,95.06,59
1678810140,95.06,95.06,95.06,95.06,801
1678810200,95.06,95.06,95.06,95.06,44
1678810320,95.06,95.06,95.06,95.06,459
1678810380,95.06,95.06,95.06,95.06,657
1678810440,95.06,95.06,95.06,95.06,67
1678810500,95.06,95.06,95.06,95.06,51
1678810560,95.06,95.06,95.06,95.06,34
1678810620,95.065,95.065,95.065,95.065,226
1678810680,95.065,95.065,95.065,95.065,80
1678810740,95.065,95.065,95.065,95.065,21
1678810800,95.065,95.07,95.065,95.065,712
1678810860,95.065,95.065,95.065,95.065,37
1678810920,95.065,95.065,95.065,95.065,50
1678810980,95.065,95.065,95.065,95.065,13
1678811040,95.06,95.06,95.06,95.06,1038
1678811100,95.06,95.06,95.06,95.06,67
1678811160,95.06,95.065,95.06,95.065,421
1678811220,95.065,95.065,95.065,95.065,47
1678811280,95.065,95.065,95.065,95.065,62
1678811460,95.065,95.065,95.065,95.065,189
1678811520,95.065,95.065,95.065,95.065,356
1678811580,95.065,95.07,95.065,95.065,1695
1678811700,95.065,95.065,95.065,95.065,2
1678811820,95.065,95.065,95.065,95.065,620
1678811880,95.065,95.065,95.065,95.065,17
1678811940,95.065,95.065,95.065,95.065,371
1678812000,95.065,95.065,95.065,95.065,80
1678812060,95.07,95.07,95.07,95.07,5
1678812120,95.07,95.07,95.07,95.07,150
1678812180,95.07,95.07,95.065,95.065,676
1678812240,95.07,95.07,95.07,95.07,101
1678812300,95.07,95.07,95.07,95.07,869
1678812360,95.07,95.07,95.07,95.07,78
1678812480,95.07,95.07,95.07,95.07,283
1678812540,95.07,95.07,95.07,95.07,569
1678812600,95.07,95.07,95.07,95.07,212
1678812660,95.07,95.07,95.07,95.07,382
1678812720,95.07,95.07,95.07,95.07,116
1678812780,95.07,95.075,95.07,95.075,756
1678812840,95.08,95.085,95.075,95.085,466
1678812900,95.085,95.09,95.08,95.09,707
1678812960,95.09,95.09,95.09,95.09,1612
1678813020,95.09,95.09,95.09,95.09,684
1678813080,95.09,95.09,95.085,95.09,1141
1678813140,95.085,95.09,95.085,95.09,487
1678813200,95.09,95.095,95.09,95.095,951
1678813260,95.09,95.09,95.09,95.09,460
1678813320,95.09,95.09,95.09,95.09,208
1678813380,95.09,95.09,95.09,95.09,407
1678813440,95.095,95.095,95.09,95.095,1185
1678813500,95.095,95.1,95.095,95.095,335
1678813560,95.095,95.095,95.09,95.09,280
1678813620,95.085,95.085,95.08,95.08,829
1678813680,95.08,95.085,95.08,95.08,106
1678813740,95.085,95.085,95.085,95.085,241
1678813800,95.085,95.09,95.085,95.09,407
1678813860,95.095,95.095,95.09,95.09,1187
1678813920,95.09,95.09,95.09,95.09,397
1678813980,95.09,95.09,95.09,95.09,331
1678814040,95.09,95.095,95.09,95.095,256
1678814100,95.1,95.1,95.1,95.1,852
1678814160,95.095,95.105,95.09,95.105,2095
1678814220,95.105,95.11,95.105,95.11,1309
1678814280,95.105,95.105,95.095,95.095,1022
1678814340,95.095,95.105,95.095,95.1,42
1678814400,95.105,95.105,95.105,95.105,56
1678814460,95.105,95.105,95.105,95.105,185
1678814520,95.11,95.11,95.105,95.11,614
1678814580,95.105,95.105,95.105,95.105,4
1678814640,95.11,95.11,95.105,95.11,256
1678814700,95.11,95.11,95.11,95.11,235
1678814760,95.11,95.11,95.105,95.105,309
1678814820,95.105,95.105,95.1,95.1,71
1678814880,95.1,95.1,95.09,95.09,225
1678814940,95.095,95.095,95.09,95.09,53
1678815000,95.09,95.09,95.09,95.09,5
1678815060,95.095,95.095,95.095,95.095,111
1678815120,95.09,95.09,95.09,95.09,147
1678815180,95.095,95.095,95.09,95.09,160
1678815240,95.095,95.095,95.095,95.095,9
1678815300,95.095,95.095,95.095,95.095,16
1678815360,95.095,95.095,95.09,95.09,27
1678815420,95.09,95.09,95.09,95.09,22
1678815480,95.09,95.09,95.09,95.09,37
1678815540,95.09,95.09,95.09,95.09,118
1678815600,95.09,95.09,95.085,95.085,91
1678815660,95.09,95.09,95.09,95.09,136
1678815780,95.09,95.09,95.085,95.09,173
1678815840,95.09,95.09,95.09,95.09,810
1678815900,95.09,95.095,95.09,95.095,428
1678815960,95.095,95.095,95.09,95.095,232
1678816080,95.09,95.09,95.09,95.09,795
1678816140,95.09,95.09,95.09,95.09,1
1678816200,95.095,95.095,95.095,95.095,70
1678816260,95.095,95.095,95.095,95.095,20
1678816320,95.095,95.095,95.095,95.095,50
1678816380,95.1,95.1,95.095,95.095,59
1678816440,95.095,95.095,95.095,95.095,1
1678816500,95.095,95.095,95.095,95.095,86
1678816560,95.095,95.1,95.095,95.095,67
1678816620,95.095,95.095,95.095,95.095,75
1678816680,95.095,95.095,95.095,95.095,56
1678816740,95.095,95.095,95.095,95.095,142
1678816800,95.095,95.095,95.095,95.095,296
1678816860,95.095,95.095,95.095,95.095,446
1678816920,95.095,95.095,95.095,95.095,29
1678816980,95.095,95.095,95.095,95.095,1
1678817040,95.095,95.1,95.095,95.1,1062
1678817100,95.1,95.1,95.095,95.095,12
1678817160,95.1,95.1,95.1,95.1,38
1678817220,95.1,95.105,95.1,95.105,140
1678817280,95.105,95.11,95.105,95.11,129
1678817340,95.105,95.105,95.105,95.105,2
1678817400,95.11,95.11,95.105,95.11,5
1678817460,95.105,95.105,95.105,95.105,74
1678817520,95.105,95.11,95.105,95.11,321
1678817580,95.11,95.115,95.11,95.11,72
1678817640,95.11,95.12,95.11,95.115,281
1678817700,95.115,95.12,95.115,95.115,77
1678817760,95.12,95.12,95.12,95.12,107
1678817820,95.125,95.13,95.12,95.125,523
1678817880,95.13,95.13,95.125,95.13,320
1678817940,95.13,95.135,95.13,95.135,69
1678818000,95.135,95.14,95.13,95.135,445
1678818060,95.135,95.14,95.135,95.14,136
1678818120,95.14,95.145,95.14,95.145,438
1678818180,95.145,95.155,95.145,95.15,306
1678818240,95.15,95.155,95.145,95.145,502
1678818300,95.15,95.15,95.145,95.145,66
1678818360,95.15,95.17,95.15,95.17,908
1678818420,95.17,95.17,95.16,95.16,415
1678818480,95.165,95.175,95.16,95.165,243
1678818540,95.165,95.165,95.155,95.155,329
1678818600,95.155,95.16,95.155,95.155,481
1678818660,95.155,95.155,95.155,95.155,666
1678818720,95.155,95.155,95.14,95.14,284
1678818780,95.135,95.135,95.13,95.13,280
1678818840,95.13,95.13,95.125,95.125,258
1678818900,95.125,95.13,95.125,95.125,371
1678818960,95.125,95.13,95.125,95.13,86
1678819020,95.125,95.125,95.12,95.12,326
1678819080,95.12,95.12,95.12,95.12,383
1678819140,95.115,95.115,95.115,95.115,1
1678819200,95.115,95.115,95.11,95.11,313
1678819260,95.11,95.11,95.11,95.11,38
1678819320,95.115,95.115,95.115,95.115,5
1678819380,95.11,95.11,95.11,95.11,2
1678819440,95.11,95.11,95.105,95.105,49
1678819500,95.105,95.105,95.1,95.1,111
1678819560,95.095,95.105,95.095,95.1,141
1678819620,95.105,95.105,95.1,95.1,75
1678819680,95.1,95.1,95.095,95.095,33
1678819740,95.1,95.11,95.1,95.11,28
1678819800,95.11,95.11,95.105,95.105,11
1678819860,95.105,95.11,95.105,95.11,82
1678819920,95.11,95.115,95.11,95.11,16
1678819980,95.11,95.12,95.11,95.12,56
1678820040,95.115,95.115,95.115,95.115,253
1678820100,95.115,95.115,95.11,95.11,759
1678820160,95.11,95.11,95.11,95.11,1
1678820280,95.115,95.115,95.11,95.115,111
1678820340,95.115,95.12,95.115,95.115,115
1678820400,95.11,95.115,95.105,95.115,186
1678820460,95.115,95.115,95.11,95.11,10
1678820520,95.105,95.105,95.1,95.1,1039
1678820580,95.105,95.105,95.105,95.105,308
1678820640,95.105,95.105,95.1,95.105,493
1678820700,95.105,95.105,95.105,95.105,1
1678820760,95.105,95.105,95.105,95.105,87
1678820820,95.1,95.105,95.1,95.105,7
1678820880,95.105,95.105,95.105,95.105,96
1678820940,95.11,95.115,95.11,95.115,89
1678821000,95.115,95.12,95.115,95.12,418
1678821060,95.12,95.125,95.12,95.125,87
1678821120,95.12,95.125,95.12,95.125,180
1678821180,95.125,95.125,95.125,95.125,584
1678821240,95.125,95.125,95.125,95.125,3
1678821300,95.13,95.13,95.125,95.13,533
1678821360,95.13,95.13,95.13,95.13,13
1678821420,95.13,95.13,95.12,95.12,85
1678821480,95.125,95.125,95.125,95.125,1
1678821540,95.125,95.13,95.125,95.125,301
1678821600,95.125,95.125,95.12,95.12,125
1678821660,95.115,95.115,95.115,95.115,16
1678821720,95.12,95.12,95.12,95.12,90
1678821780,95.115,95.125,95.115,95.115,239
1678821840,95.11,95.115,95.11,95.115,113
1678821900,95.115,95.115,95.11,95.11,13
1678821960,95.11,95.11,95.105,95.105,115
1678822020,95.105,95.105,95.105,95.105,61
1678822080,95.105,95.105,95.095,95.095,583
1678822140,95.1,95.1,95.1,95.1,238
1678822200,95.1,95.105,95.1,95.105,168
1678822260,95.1,95.105,95.1,95.105,77
1678822320,95.105,95.105,95.1,95.1,5
1678822380,95.1,95.1,95.095,95.095,71
1678822440,95.1,95.1,95.095,95.095,61
1678822500,95.1,95.1,95.095,95.095,177
1678822560,95.1,95.1,95.095,95.095,16
1678822680,95.09,95.09,95.09,95.09,184
1678822800,95.095,95.095,95.095,95.095,1
1678822860,95.095,95.1,95.095,95.095,12
1678822920,95.1,95.1,95.1,95.1,17
1678822980,95.1,95.1,95.09,95.095,137
1678823040,95.095,95.095,95.09,95.09,78
1678823100,95.09,95.095,95.09,95.095,50
1678823160,95.095,95.095,95.09,95.09,23
1678823220,95.095,95.095,95.095,95.095,12
1678823280,95.09,95.09,95.09,95.09,108
1678823340,95.09,95.095,95.085,95.095,113
1678823400,95.09,95.095,95.09,95.09,92
1678823460,95.09,95.095,95.09,95.095,70
1678823520,95.095,95.095,95.09,95.095,27
1678823580,95.09,95.095,95.09,95.095,28
1678823640,95.095,95.095,95.09,95.09,105
1678823700,95.09,95.095,95.085,95.085,224
1678823760,95.085,95.09,95.085,95.085,276
1678823820,95.085,95.085,95.08,95.085,111
1678823880,95.085,95.09,95.085,95.09,74
1678823940,95.09,95.095,95.09,95.09,25
1678824000,95.09,95.09,95.09,95.09,6
1678824060,95.09,95.09,95.09,95.09,6
1678824240,95.09,95.09,95.09,95.09,3
1678824360,95.09,95.09,95.09,95.09,31
1678824420,95.09,95.09,95.09,95.09,4
1678824480,95.09,95.09,95.085,95.085,11
1678824540,95.085,95.09,95.085,95.09,25
1678824600,95.085,95.09,95.085,95.09,122
1678824660,95.09,95.09,95.09,95.09,7
1678824720,95.09,95.09,95.085,95.09,5
1678824780,95.085,95.085,95.085,95.085,21
1678824840,95.09,95.09,95.09,95.09,58
1678824900,95.09,95.09,95.09,95.09,170
1678824960,95.09,95.09,95.09,95.09,4
1678825020,95.09,95.09,95.09,95.09,111
1678825080,95.09,95.095,95.09,95.095,30
1678825140,95.095,95.095,95.095,95.095,32
1678825260,95.095,95.095,95.095,95.095,34
1678825320,95.095,95.095,95.09,95.09,103
1678825380,95.095,95.095,95.09,95.09,45
1678825440,95.095,95.095,95.095,95.095,2
1678825800,95.09,95.09,95.085,95.085,276
1678825920,95.085,95.085,95.085,95.085,5
1678826100,95.085,95.085,95.085,95.085,485
1678826160,95.08,95.08,95.08,95.08,34
1678826220,95.08,95.08,95.08,95.08,4
1678826400,95.075,95.08,95.075,95.075,52
1678826460,95.07,95.07,95.07,95.07,205
1678826520,95.065,95.065,95.065,95.065,7
1678826580,95.065,95.065,95.065,95.065,4
1678826760,95.065,95.07,95.065,95.07,40
1678826820,95.065,95.065,95.065,95.065,25
1678826880,95.065,95.065,95.065,95.065,218
1678826940,95.065,95.065,95.065,95.065,2
1678827000,95.07,95.07,95.065,95.065,20
1678827120,95.065,95.065,95.065,95.065,27
1678827180,95.065,95.07,95.065,95.065,224
1678827240,95.065,95.065,95.065,95.065,6
1678827300,95.065,95.065,95.06,95.06,2
1678827360,95.065,95.065,95.065,95.065,58
1678827420,95.065,95.065,95.065,95.065,1
1678827480,95.065,95.065,95.065,95.065,2
1678827540,95.065,95.065,95.06,95.06,13
1678831200,95.055,95.06,95.055,95.06,5
1678831260,95.07,95.07,95.065,95.065,4
1678831380,95.06,95.06,95.06,95.06,3
1678831980,95.06,95.06,95.06,95.06,1
1678832160,95.06,95.06,95.06,95.06,1
1678832340,95.06,95.06,95.06,95.06,1
1678832400,95.055,95.055,95.055,95.055,2
1678832520,95.055,95.055,95.055,95.055,3
1678832640,95.055,95.055,95.055,95.055,2
1678832760,95.055,95.055,95.055,95.055,8
1678832820,95.05,95.05,95.05,95.05,3
1678832940,95.05,95.05,95.05,95.05,7
1678833000,95.045,95.05,95.045,95.05,34
1678834080,95.045,95.045,95.045,95.045,1
1678834440,95.045,95.045,95.045,95.045,2
1678834500,95.045,95.045,95.045,95.045,4
1678834560,95.045,95.045,95.045,95.045,1
1678834920,95.045,95.045,95.045,95.045,1
1678835040,95.045,95.045,95.045,95.045,4
1678835160,95.05,95.055,95.05,95.055,39
1678835220,95.05,95.05,95.045,95.045,7
1678835700,95.045,95.045,95.045,95.045,1
1678835760,95.045,95.045,95.035,95.035,162
1678835820,95.035,95.035,95.035,95.035,12
1678835880,95.035,95.04,95.035,95.04,61
1678836060,95.04,95.04,95.04,95.04,50
1678836480,95.045,95.045,95.045,95.045,2
1678836660,95.045,95.045,95.045,95.045,7
1678836720,95.045,95.045,95.045,95.045,11
1678836780,95.05,95.05,95.05,95.05,36
1678836840,95.05,95.05,95.05,95.05,4
1678836900,95.05,95.05,95.05,95.05,53
1678836960,95.05,95.055,95.05,95.055,3
1678837020,95.05,95.05,95.045,95.045,84
1678837380,95.05,95.05,95.05,95.05,4
1678837440,95.05,95.05,95.05,95.05,2
1678837560,95.05,95.05,95.05,95.05,1
1678837620,95.05,95.05,95.05,95.05,6
1678837680,95.055,95.055,95.055,95.055,2
1678837740,95.055,95.055,95.055,95.055,7
1678837920,95.055,95.055,95.055,95.055,1
1678838040,95.055,95.055,95.055,95.055,12
1678838100,95.055,95.055,95.055,95.055,3
1678838400,95.06,95.06,95.055,95.055,11
1678838520,95.06,95.06,95.055,95.055,4
1678838580,95.055,95.055,95.055,95.055,4
1678838700,95.055,95.055,95.055,95.055,16
1678838880,95.055,95.055,95.055,95.055,2
1678839120,95.055,95.055,95.055,95.055,2
1678839360,95.06,95.06,95.06,95.06,6
1678839420,95.06,95.06,95.06,95.06,1
1678839540,95.06,95.06,95.06,95.06,2
1678839600,95.06,95.06,95.06,95.06,5
1678839780,95.06,95.06,95.06,95.06,9
1678840020,95.06,95.06,95.06,95.06,2
1678840260,95.065,95.065,95.065,95.065,2
1678840560,95.055,95.055,95.055,95.055,14
1678840620,95.05,95.05,95.05,95.05,4
1678840680,95.05,95.05,95.05,95.05,3
1678840740,95.05,95.05,95.05,95.05,2
1678840800,95.05,95.05,95.05,95.05,13
1678840860,95.05,95.05,95.05,95.05,13
