time,open,high,low,close,Volume
1725463380,95.535,95.535,95.535,95.535,9
1725463440,95.535,95.535,95.535,95.535,92
1725463500,95.535,95.535,95.535,95.535,4
1725463680,95.535,95.535,95.535,95.535,20
1725464040,95.535,95.535,95.535,95.535,77
1725464100,95.535,95.535,95.535,95.535,6
1725464160,95.535,95.535,95.535,95.535,9
1725464340,95.535,95.535,95.535,95.535,61
1725464400,95.535,95.535,95.535,95.535,9
1725466080,95.535,95.535,95.535,95.535,24
1725468420,95.535,95.535,95.535,95.535,108
1725468480,95.535,95.535,95.535,95.535,174
1725468720,95.535,95.535,95.535,95.535,3
1725468900,95.535,95.535,95.535,95.535,4
1725468960,95.535,95.535,95.535,95.535,129
1725469080,95.535,95.535,95.535,95.535,3
1725469260,95.535,95.535,95.535,95.535,2
1725469320,95.535,95.535,95.535,95.535,147
1725469500,95.535,95.535,95.535,95.535,1
1725469800,95.53,95.53,95.53,95.53,200
1725469860,95.53,95.53,95.53,95.53,50
1725470340,95.535,95.535,95.535,95.535,139
1725470400,95.535,95.535,95.535,95.535,12
1725470460,95.535,95.535,95.535,95.535,2
1725470700,95.535,95.535,95.535,95.535,4
1725470760,95.535,95.535,95.535,95.535,13
1725470820,95.535,95.535,95.535,95.535,6
1725470940,95.535,95.535,95.535,95.535,26
1725471000,95.535,95.535,95.535,95.535,99
1725471060,95.535,95.535,95.535,95.535,34
1725471120,95.535,95.535,95.535,95.535,27
1725471240,95.535,95.535,95.535,95.535,41
1725471300,95.535,95.535,95.535,95.535,2
1725471540,95.535,95.535,95.535,95.535,1
1725471720,95.535,95.535,95.535,95.535,1
1725471840,95.54,95.54,95.54,95.54,1
1725472020,95.535,95.535,95.535,95.535,384
1725472380,95.535,95.535,95.535,95.535,1
1725472680,95.535,95.535,95.535,95.535,1
1725473040,95.54,95.54,95.54,95.54,208
1725473340,95.545,95.545,95.545,95.545,180
1725473400,95.545,95.545,95.545,95.545,1
1725473520,95.545,95.545,95.545,95.545,53
1725473580,95.545,95.545,95.545,95.545,288
1725473700,95.545,95.545,95.545,95.545,10
1725474060,95.545,95.545,95.545,95.545,53
1725474120,95.545,95.545,95.545,95.545,68
1725474180,95.545,95.545,95.545,95.545,10
1725474360,95.545,95.545,95.545,95.545,34
1725474420,95.55,95.555,95.55,95.555,133
1725474480,95.55,95.55,95.55,95.55,132
1725474540,95.55,95.55,95.55,95.55,85
1725474600,95.55,95.55,95.55,95.55,1
1725474780,95.55,95.55,95.55,95.55,1
1725475140,95.55,95.55,95.55,95.55,13
1725475200,95.55,95.55,95.55,95.55,39
1725475440,95.55,95.55,95.55,95.55,2
1725475500,95.55,95.55,95.55,95.55,12
1725475680,95.55,95.55,95.55,95.55,373
1725476040,95.55,95.55,95.55,95.55,3
1725476100,95.555,95.555,95.555,95.555,5
1725476160,95.555,95.555,95.555,95.555,5
1725476280,95.555,95.555,95.555,95.555,153
1725476460,95.555,95.555,95.555,95.555,7
1725476520,95.56,95.56,95.56,95.56,8
1725476580,95.56,95.56,95.56,95.56,3
1725476640,95.56,95.56,95.56,95.56,5
1725476760,95.56,95.56,95.56,95.56,101
1725477300,95.56,95.56,95.56,95.56,6
1725477720,95.56,95.57,95.56,95.57,574
1725477840,95.565,95.565,95.565,95.565,115
1725477900,95.565,95.565,95.565,95.565,21
1725478380,95.565,95.565,95.565,95.565,2
1725478440,95.565,95.565,95.565,95.565,2
1725478620,95.565,95.565,95.56,95.56,613
1725478680,95.56,95.56,95.56,95.56,32
1725478800,95.56,95.56,95.56,95.56,12
1725478860,95.56,95.56,95.56,95.56,31
1725478920,95.56,95.56,95.56,95.56,43
1725478980,95.56,95.56,95.56,95.56,3
1725479160,95.56,95.56,95.56,95.56,1
1725479340,95.565,95.565,95.565,95.565,10
1725479400,95.565,95.565,95.565,95.565,14
1725479460,95.565,95.565,95.565,95.565,13
1725479580,95.565,95.565,95.565,95.565,7
1725479700,95.56,95.56,95.56,95.56,56
1725479820,95.56,95.56,95.56,95.56,33
1725479880,95.56,95.56,95.56,95.56,18
1725480060,95.56,95.56,95.56,95.56,96
1725480720,95.555,95.555,95.555,95.555,1
1725480780,95.56,95.56,95.56,95.56,1
1725480900,95.56,95.56,95.56,95.56,109
1725480960,95.56,95.56,95.56,95.56,8
1725481020,95.56,95.56,95.56,95.56,30
1725481140,95.565,95.565,95.56,95.56,14
1725481260,95.56,95.56,95.56,95.56,61
1725481500,95.56,95.56,95.56,95.56,11
1725482280,95.555,95.555,95.555,95.555,2
1725483000,95.56,95.56,95.56,95.56,79
1725483060,95.56,95.56,95.56,95.56,71
1725483540,95.56,95.56,95.56,95.56,5
1725488100,95.565,95.565,95.565,95.565,15
1725488160,95.565,95.565,95.565,95.565,5
1725489960,95.565,95.565,95.565,95.565,10
1725490320,95.565,95.565,95.565,95.565,2
1725493260,95.57,95.57,95.57,95.57,3
1725496980,95.56,95.56,95.56,95.56,11
1725497040,95.56,95.56,95.56,95.56,1
1725497220,95.56,95.56,95.56,95.56,3
1725497400,95.555,95.555,95.555,95.555,26
1725499740,95.555,95.555,95.555,95.555,22
1725501300,95.55,95.55,95.55,95.55,69
1725501480,95.55,95.55,95.55,95.55,14
1725503700,95.555,95.555,95.555,95.555,13
1725504180,95.555,95.555,95.555,95.555,5
1725507480,95.555,95.555,95.555,95.555,1
1725508020,95.555,95.555,95.555,95.555,1
1725508260,95.555,95.555,95.555,95.555,4
1725511380,95.555,95.555,95.555,95.555,3
1725513420,95.56,95.56,95.56,95.56,51
1725514380,95.56,95.56,95.56,95.56,25
1725514620,95.56,95.56,95.56,95.56,136
1725514680,95.56,95.565,95.56,95.565,32
1725515220,95.56,95.56,95.56,95.56,10
1725516000,95.56,95.56,95.56,95.56,40
1725516960,95.565,95.565,95.565,95.565,99
1725517080,95.565,95.565,95.565,95.565,5
1725517140,95.565,95.565,95.565,95.565,12
1725517200,95.565,95.565,95.565,95.565,6
1725517260,95.565,95.565,95.565,95.565,6
1725517320,95.565,95.565,95.565,95.565,4
1725517680,95.565,95.565,95.565,95.565,2
1725517740,95.565,95.565,95.565,95.565,11
1725519300,95.56,95.56,95.56,95.56,26
1725519600,95.56,95.56,95.56,95.56,10
1725519960,95.56,95.56,95.56,95.56,12
1725520020,95.56,95.56,95.56,95.56,3
1725520140,95.56,95.56,95.56,95.56,18
1725520500,95.555,95.555,95.555,95.555,6
1725520800,95.555,95.555,95.555,95.555,3
1725520920,95.555,95.555,95.555,95.555,82
1725520980,95.555,95.555,95.555,95.555,14
1725521040,95.555,95.555,95.555,95.555,4
1725521160,95.55,95.55,95.55,95.55,14
1725521280,95.55,95.55,95.55,95.55,27
1725521340,95.55,95.55,95.55,95.55,4
1725521400,95.55,95.55,95.55,95.55,6
1725522180,95.545,95.545,95.545,95.545,49
1725522600,95.545,95.545,95.545,95.545,34
1725523500,95.545,95.545,95.545,95.545,23
1725523560,95.545,95.545,95.545,95.545,1
1725524160,95.545,95.545,95.545,95.545,45
1725524220,95.545,95.545,95.545,95.545,8
1725524280,95.545,95.545,95.545,95.545,46
1725524340,95.545,95.545,95.545,95.545,6
1725525900,95.545,95.545,95.545,95.545,13
1725526320,95.545,95.545,95.545,95.545,3
1725526440,95.545,95.545,95.545,95.545,1
1725526500,95.545,95.545,95.545,95.545,3
1725526620,95.545,95.545,95.545,95.545,8
1725526800,95.545,95.545,95.545,95.545,10
1725526920,95.545,95.545,95.545,95.545,21
1725527460,95.545,95.545,95.545,95.545,2
1725527520,95.545,95.545,95.545,95.545,1
1725527820,95.545,95.545,95.545,95.545,19
1725528960,95.55,95.55,95.55,95.55,17
1725529200,95.55,95.55,95.55,95.55,6
1725529860,95.55,95.55,95.55,95.55,14
1725529920,95.55,95.55,95.55,95.55,9
1725530040,95.55,95.55,95.55,95.55,22
1725530700,95.545,95.545,95.54,95.54,314
1725530880,95.545,95.545,95.545,95.545,3
1725531120,95.545,95.545,95.545,95.545,2
1725533520,95.545,95.545,95.545,95.545,200
1725533640,95.545,95.545,95.545,95.545,150
1725534060,95.545,95.545,95.545,95.545,150
1725534360,95.55,95.55,95.55,95.55,9
1725536160,95.545,95.545,95.545,95.545,20
1725536220,95.545,95.545,95.545,95.545,6
1725536280,95.545,95.545,95.545,95.545,10
1725536580,95.545,95.545,95.545,95.545,8
1725536640,95.545,95.545,95.545,95.545,52
1725536940,95.545,95.545,95.545,95.545,18
1725537180,95.545,95.545,95.545,95.545,24
1725537240,95.545,95.545,95.545,95.545,14
1725537300,95.545,95.545,95.545,95.545,2
1725537360,95.545,95.545,95.545,95.545,1
1725537720,95.55,95.55,95.55,95.55,8
1725537780,95.55,95.55,95.55,95.55,1
1725537840,95.55,95.55,95.55,95.55,59
1725537900,95.55,95.55,95.55,95.55,64
1725537960,95.55,95.55,95.55,95.55,455
1725538020,95.55,95.55,95.55,95.55,97
1725538140,95.55,95.55,95.55,95.55,202
1725538200,95.55,95.55,95.55,95.55,30
1725538320,95.55,95.55,95.55,95.55,35
1725538440,95.55,95.55,95.55,95.55,1
1725538500,95.55,95.56,95.55,95.56,267
1725538560,95.56,95.565,95.56,95.565,98
1725538620,95.565,95.565,95.56,95.565,12
1725538680,95.565,95.565,95.565,95.565,34
1725538800,95.57,95.57,95.57,95.57,95
1725538860,95.57,95.57,95.57,95.57,103
1725538920,95.57,95.57,95.57,95.57,66
1725538980,95.57,95.57,95.57,95.57,28
1725539040,95.57,95.57,95.57,95.57,30
1725539100,95.57,95.57,95.565,95.57,640
1725539160,95.57,95.57,95.57,95.57,9
1725539220,95.57,95.57,95.57,95.57,33
1725539340,95.565,95.565,95.565,95.565,5
1725539400,95.57,95.57,95.555,95.555,119
1725539460,95.56,95.56,95.56,95.56,13
1725539520,95.555,95.555,95.555,95.555,15
1725539580,95.56,95.56,95.56,95.56,64
1725539700,95.56,95.56,95.56,95.56,4
1725539760,95.56,95.56,95.56,95.56,6
1725539940,95.56,95.56,95.56,95.56,17
1725540000,95.56,95.56,95.56,95.56,2
1725540120,95.56,95.56,95.56,95.56,131
1725540300,95.56,95.56,95.56,95.56,7
1725540360,95.565,95.565,95.565,95.565,57
1725540420,95.565,95.565,95.565,95.565,2
1725540540,95.56,95.56,95.56,95.56,7
1725540600,95.565,95.57,95.565,95.57,340
1725540720,95.57,95.57,95.57,95.57,7
1725540780,95.565,95.565,95.565,95.565,53
1725540900,95.565,95.565,95.565,95.565,116
1725541020,95.565,95.565,95.565,95.565,18
1725541260,95.57,95.57,95.57,95.57,5
1725541440,95.57,95.57,95.57,95.57,7
1725541500,95.575,95.575,95.575,95.575,5
1725541560,95.575,95.575,95.575,95.575,264
1725541620,95.575,95.575,95.575,95.575,2
1725541680,95.575,95.575,95.575,95.575,15
1725541740,95.575,95.575,95.575,95.575,6
1725541920,95.575,95.575,95.575,95.575,7
1725541980,95.575,95.575,95.575,95.575,11
1725542040,95.575,95.575,95.575,95.575,16
1725543000,95.57,95.57,95.57,95.57,8
1725543060,95.57,95.57,95.57,95.57,18
1725543120,95.57,95.57,95.57,95.57,31
1725543360,95.57,95.57,95.57,95.57,2
1725543540,95.57,95.57,95.57,95.57,2
1725543600,95.57,95.57,95.57,95.57,1
1725543660,95.57,95.57,95.57,95.57,5
1725543840,95.575,95.575,95.575,95.575,9
1725543900,95.565,95.565,95.565,95.565,16
1725544020,95.565,95.565,95.565,95.565,25
1725544140,95.57,95.57,95.57,95.57,10
1725544200,95.565,95.565,95.565,95.565,57
1725544380,95.565,95.565,95.565,95.565,10
1725544500,95.57,95.57,95.57,95.57,18
1725544560,95.57,95.57,95.57,95.57,20
1725544680,95.57,95.57,95.57,95.57,36
1725544740,95.565,95.57,95.565,95.57,28
1725544800,95.565,95.565,95.555,95.555,95
1725544860,95.55,95.55,95.55,95.55,1
1725544920,95.55,95.55,95.55,95.55,48
1725544980,95.545,95.545,95.545,95.545,30
1725545160,95.55,95.555,95.55,95.55,101
1725545340,95.55,95.55,95.55,95.55,2
1725545400,95.55,95.55,95.55,95.55,9
1725545460,95.55,95.55,95.55,95.55,186
1725545580,95.555,95.555,95.555,95.555,4
1725545820,95.55,95.55,95.55,95.55,54
1725545940,95.55,95.55,95.55,95.55,7
1725546000,95.545,95.545,95.545,95.545,36
1725546120,95.54,95.54,95.54,95.54,50
1725546240,95.535,95.535,95.535,95.535,54
1725546300,95.54,95.545,95.54,95.545,48
1725546480,95.54,95.54,95.54,95.54,86
1725546540,95.54,95.54,95.54,95.54,38
1725546600,95.54,95.54,95.54,95.54,1
1725546660,95.54,95.54,95.54,95.54,7
1725546720,95.54,95.54,95.54,95.54,122
1725546780,95.54,95.54,95.54,95.54,15
1725546900,95.545,95.545,95.545,95.545,1
1725547020,95.54,95.54,95.54,95.54,54
1725547080,95.535,95.535,95.535,95.535,30
1725547200,95.54,95.54,95.535,95.535,26
1725547260,95.535,95.535,95.535,95.535,174
1725547320,95.53,95.53,95.53,95.53,25
1725547440,95.53,95.53,95.53,95.53,15
1725547500,95.535,95.535,95.535,95.535,27
1725547860,95.535,95.535,95.535,95.535,2
1725547920,95.54,95.54,95.54,95.54,79
1725548280,95.54,95.54,95.54,95.54,1
1725548400,95.535,95.535,95.535,95.535,124
1725548820,95.535,95.535,95.535,95.535,1
1725548880,95.535,95.535,95.535,95.535,208
1725549120,95.54,95.54,95.54,95.54,12
1725549180,95.54,95.54,95.54,95.54,45
1725549360,95.545,95.545,95.545,95.545,1
1725549480,95.54,95.54,95.54,95.54,5
1725549600,95.54,95.54,95.535,95.54,45
1725549720,95.54,95.54,95.54,95.54,8
1725549780,95.54,95.54,95.54,95.54,7
1725549960,95.545,95.545,95.545,95.545,5
1725550200,95.545,95.545,95.545,95.545,1
1725550320,95.545,95.55,95.545,95.55,6
1725550380,95.545,95.545,95.545,95.545,3
1725550500,95.545,95.545,95.545,95.545,1
1725550560,95.545,95.545,95.545,95.545,4
1725551040,95.55,95.55,95.55,95.55,66
1725551340,95.55,95.55,95.55,95.55,1
1725551580,95.55,95.55,95.55,95.55,77
1725551640,95.55,95.55,95.55,95.55,10
1725551700,95.55,95.55,95.55,95.55,8
1725551880,95.55,95.55,95.55,95.55,80
1725551940,95.55,95.55,95.55,95.55,8
1725552060,95.55,95.55,95.55,95.55,29
1725552480,95.545,95.545,95.545,95.545,34
1725552540,95.545,95.545,95.545,95.545,7
1725553320,95.545,95.545,95.545,95.545,146
1725553380,95.545,95.545,95.545,95.545,33
1725553440,95.545,95.545,95.545,95.545,70
1725553500,95.545,95.545,95.545,95.545,1
1725553620,95.545,95.545,95.545,95.545,1
1725553680,95.545,95.545,95.545,95.545,14
1725553740,95.545,95.545,95.545,95.545,38
1725553860,95.545,95.545,95.545,95.545,11
1725553920,95.545,95.545,95.545,95.545,6
1725553980,95.545,95.545,95.545,95.545,1
1725554040,95.545,95.545,95.545,95.545,1
1725554160,95.545,95.545,95.545,95.545,9
1725554220,95.545,95.545,95.545,95.545,3
1725554280,95.545,95.545,95.545,95.545,12
1725554880,95.54,95.54,95.54,95.54,1
1725554940,95.54,95.54,95.54,95.54,49
1725555000,95.54,95.54,95.54,95.54,20
1725555060,95.54,95.54,95.54,95.54,9
1725555180,95.545,95.545,95.545,95.545,7
1725555480,95.54,95.54,95.54,95.54,2
1725555720,95.545,95.545,95.54,95.54,15
1725556080,95.545,95.545,95.545,95.545,1
1725556740,95.545,95.545,95.545,95.545,1
1725557520,95.545,95.545,95.545,95.545,1
1725557640,95.545,95.545,95.545,95.545,262
1725557700,95.545,95.545,95.545,95.545,9
1725557820,95.54,95.54,95.54,95.54,2
1725558180,95.545,95.545,95.545,95.545,1
1725558420,95.54,95.54,95.54,95.54,196
1725559560,95.545,95.545,95.545,95.545,1
1725559800,95.545,95.545,95.545,95.545,1
1725559920,95.545,95.545,95.545,95.545,1
1725560040,95.545,95.545,95.545,95.545,1
1725560340,95.545,95.545,95.545,95.545,2
1725560940,95.545,95.545,95.545,95.545,1
1725561540,95.545,95.545,95.545,95.545,147
1725561720,95.545,95.545,95.545,95.545,1
1725561960,95.54,95.54,95.54,95.54,2826
1725562140,95.54,95.54,95.54,95.54,5
1725562200,95.54,95.54,95.54,95.54,5
1725562980,95.54,95.54,95.54,95.54,1
1725563040,95.54,95.54,95.54,95.54,23
1725563100,95.54,95.54,95.54,95.54,4
1725563220,95.54,95.54,95.54,95.54,29
1725563400,95.54,95.54,95.54,95.54,134
1725563460,95.54,95.54,95.54,95.54,7
1725563580,95.535,95.535,95.535,95.535,675
1725563820,95.54,95.54,95.54,95.54,1
1725564180,95.54,95.54,95.54,95.54,3
1725564300,95.54,95.54,95.54,95.54,15
1725564360,95.535,95.535,95.535,95.535,100
1725564480,95.54,95.54,95.54,95.54,42
1725564600,95.54,95.54,95.54,95.54,1
1725565080,95.54,95.54,95.54,95.54,7
1725565260,95.54,95.54,95.54,95.54,83
1725565320,95.54,95.54,95.54,95.54,58
1725565500,95.54,95.54,95.54,95.54,78
1725565560,95.54,95.54,95.54,95.54,30
1725565620,95.54,95.54,95.54,95.54,244
1725565680,95.54,95.54,95.54,95.54,28
1725565740,95.54,95.545,95.54,95.545,7
1725565860,95.545,95.545,95.545,95.545,136
1725565920,95.545,95.545,95.545,95.545,262
1725565980,95.545,95.545,95.545,95.545,54
1725566220,95.545,95.545,95.545,95.545,201
1725566280,95.545,95.545,95.545,95.545,200
1725566460,95.545,95.545,95.545,95.545,61
1725566520,95.545,95.545,95.545,95.545,61
1725567480,95.545,95.545,95.545,95.545,13
1725568380,95.545,95.545,95.545,95.545,24
1725568800,95.545,95.545,95.545,95.545,7
1725569400,95.545,95.545,95.545,95.545,7
1725574260,95.545,95.545,95.545,95.545,10
1725576360,95.545,95.545,95.545,95.545,82
1725576420,95.545,95.545,95.545,95.545,1
1725577020,95.545,95.545,95.545,95.545,2
1725577320,95.545,95.545,95.545,95.545,1
1725577560,95.545,95.545,95.545,95.545,1
1725579360,95.545,95.545,95.545,95.545,8
1725579600,95.545,95.545,95.545,95.545,12
1725581220,95.545,95.545,95.545,95.545,16
1725582240,95.545,95.545,95.545,95.545,10
1725584460,95.545,95.545,95.545,95.545,50
1725585240,95.545,95.545,95.545,95.545,5
1725586080,95.545,95.545,95.545,95.545,3
1725586200,95.545,95.545,95.545,95.545,1
1725586440,95.545,95.545,95.545,95.545,1
1725588060,95.54,95.54,95.54,95.54,11
1725588360,95.54,95.54,95.54,95.54,147
1725592680,95.545,95.545,95.545,95.545,72
1725593040,95.545,95.545,95.545,95.545,22
1725593160,95.545,95.545,95.545,95.545,4
1725593400,95.545,95.545,95.545,95.545,12
1725596280,95.55,95.55,95.55,95.55,30
1725597540,95.55,95.55,95.545,95.545,3
1725598200,95.55,95.55,95.55,95.55,68
1725598260,95.55,95.55,95.55,95.55,5
1725599400,95.55,95.55,95.55,95.55,20
1725602100,95.55,95.55,95.55,95.55,13
1725604080,95.555,95.555,95.555,95.555,17
1725604140,95.555,95.555,95.555,95.555,7
1725604260,95.555,95.555,95.555,95.555,33
1725604440,95.555,95.555,95.555,95.555,4
1725604500,95.555,95.555,95.555,95.555,8
1725604740,95.555,95.555,95.555,95.555,9
1725605820,95.56,95.56,95.56,95.56,9
1725606480,95.56,95.56,95.56,95.56,43
1725606540,95.56,95.56,95.56,95.56,19
1725606600,95.56,95.56,95.56,95.56,4
1725606660,95.56,95.56,95.56,95.56,25
1725606720,95.56,95.56,95.56,95.56,16
1725606900,95.565,95.565,95.565,95.565,1
1725606960,95.565,95.565,95.565,95.565,36
1725607020,95.565,95.565,95.565,95.565,18
1725607080,95.565,95.565,95.565,95.565,4
1725607140,95.565,95.565,95.565,95.565,11
1725607200,95.565,95.565,95.565,95.565,5
1725607320,95.565,95.565,95.565,95.565,4
1725607500,95.565,95.565,95.565,95.565,27
1725607560,95.565,95.565,95.565,95.565,12
1725607620,95.56,95.56,95.56,95.56,1
1725607860,95.56,95.56,95.56,95.56,85
1725608400,95.56,95.56,95.56,95.56,9
1725608520,95.56,95.56,95.56,95.56,50
1725608940,95.565,95.565,95.565,95.565,8
1725609360,95.565,95.565,95.565,95.565,1
1725609420,95.565,95.565,95.565,95.565,12
1725609720,95.56,95.56,95.56,95.56,12
1725609900,95.56,95.56,95.56,95.56,1
1725610320,95.56,95.56,95.56,95.56,116
1725611340,95.56,95.56,95.56,95.56,50
1725612000,95.56,95.56,95.56,95.56,11
1725612120,95.56,95.56,95.56,95.56,3
1725612660,95.56,95.56,95.56,95.56,13
1725612780,95.56,95.56,95.56,95.56,10
1725612840,95.56,95.56,95.56,95.56,2
1725613200,95.56,95.56,95.56,95.56,10
1725613260,95.56,95.56,95.56,95.56,8
1725613380,95.56,95.56,95.56,95.56,8
1725613440,95.56,95.56,95.56,95.56,8
1725613800,95.56,95.56,95.56,95.56,15
1725613860,95.56,95.56,95.56,95.56,16
1725614940,95.56,95.56,95.56,95.56,20
1725615600,95.56,95.56,95.56,95.56,9
1725615780,95.56,95.56,95.56,95.56,8
1725615840,95.56,95.56,95.56,95.56,20
1725616200,95.56,95.56,95.56,95.56,20
1725616320,95.56,95.56,95.56,95.56,24
1725616440,95.56,95.56,95.56,95.56,42
1725616740,95.56,95.56,95.555,95.555,51
1725617340,95.56,95.56,95.56,95.56,414
1725618180,95.56,95.56,95.56,95.56,29
1725618240,95.56,95.56,95.56,95.56,29
1725618300,95.56,95.56,95.56,95.56,301
1725618360,95.56,95.56,95.56,95.56,11
1725618420,95.56,95.56,95.56,95.56,63
1725618480,95.56,95.56,95.56,95.56,10
1725618600,95.56,95.56,95.56,95.56,29
1725618660,95.56,95.56,95.56,95.56,1
1725618840,95.56,95.56,95.56,95.56,39
1725618900,95.56,95.56,95.56,95.56,4
1725619020,95.56,95.56,95.56,95.56,20
1725619320,95.56,95.56,95.56,95.56,20
1725620220,95.56,95.56,95.56,95.56,1
1725620280,95.56,95.56,95.56,95.56,5
1725620400,95.56,95.56,95.56,95.56,21
1725620700,95.56,95.56,95.56,95.56,140
1725620760,95.56,95.56,95.56,95.56,40
1725620820,95.56,95.56,95.56,95.56,77
1725621360,95.555,95.555,95.555,95.555,7
1725621720,95.555,95.555,95.555,95.555,10
1725621900,95.555,95.555,95.555,95.555,18
1725621960,95.555,95.555,95.555,95.555,45
1725622020,95.555,95.555,95.555,95.555,172
1725622140,95.555,95.555,95.555,95.555,10
1725622200,95.55,95.55,95.55,95.55,135
1725622320,95.555,95.555,95.55,95.55,2
1725622440,95.55,95.55,95.55,95.55,115
1725622500,95.55,95.55,95.55,95.55,15
1725622560,95.55,95.55,95.55,95.55,15
1725622680,95.55,95.55,95.55,95.55,1
1725622740,95.545,95.545,95.545,95.545,12
1725622800,95.545,95.545,95.545,95.545,10
1725622920,95.545,95.545,95.545,95.545,1
1725622980,95.55,95.55,95.55,95.55,304
1725623040,95.55,95.55,95.55,95.55,89
1725623220,95.55,95.55,95.55,95.55,31
1725623340,95.55,95.55,95.55,95.55,29
1725623460,95.55,95.55,95.55,95.55,108
1725623520,95.55,95.55,95.55,95.55,9
1725623700,95.55,95.55,95.55,95.55,162
1725623820,95.555,95.555,95.555,95.555,116
1725623880,95.555,95.555,95.555,95.555,13
1725623940,95.555,95.555,95.555,95.555,121
1725624000,95.555,95.555,95.555,95.555,7
1725624060,95.555,95.555,95.555,95.555,2
1725624120,95.555,95.555,95.555,95.555,7
1725624180,95.555,95.555,95.555,95.555,29
1725624240,95.555,95.56,95.555,95.555,72
1725624300,95.555,95.555,95.555,95.555,15
1725624360,95.555,95.555,95.55,95.55,73
1725624420,95.55,95.55,95.55,95.55,22
1725624480,95.55,95.55,95.55,95.55,138
1725624540,95.555,95.555,95.555,95.555,25
1725624600,95.555,95.555,95.55,95.55,56
1725624660,95.55,95.55,95.55,95.55,38
1725624720,95.55,95.55,95.55,95.55,4
1725624780,95.55,95.55,95.55,95.55,2
1725624900,95.555,95.555,95.555,95.555,1
1725625020,95.555,95.555,95.55,95.55,103
1725625200,95.55,95.555,95.55,95.55,49
1725625320,95.55,95.55,95.55,95.55,2
1725625380,95.55,95.55,95.55,95.55,31
1725625440,95.55,95.555,95.55,95.555,59
1725625500,95.555,95.555,95.555,95.555,7
1725625560,95.55,95.55,95.545,95.55,92
1725625620,95.55,95.55,95.545,95.55,83
1725625680,95.55,95.55,95.545,95.545,65
1725625740,95.545,95.55,95.525,95.55,153
1725625800,95.545,95.61,95.45,95.585,1403
1725625860,95.575,95.63,95.575,95.615,587
1725625920,95.615,95.62,95.605,95.61,123
1725625980,95.61,95.615,95.6,95.61,37
1725626040,95.615,95.615,95.615,95.615,2
1725626100,95.6,95.625,95.6,95.62,234
1725626160,95.62,95.635,95.62,95.635,272
1725626220,95.63,95.64,95.63,95.64,142
1725626280,95.635,95.64,95.63,95.635,95
1725626340,95.63,95.635,95.625,95.635,299
1725626400,95.63,95.64,95.63,95.64,37
1725626460,95.635,95.64,95.635,95.635,180
1725626520,95.635,95.635,95.625,95.635,82
1725626580,95.63,95.635,95.625,95.625,304
1725626640,95.625,95.63,95.625,95.63,142
1725626700,95.63,95.63,95.62,95.625,414
1725626760,95.625,95.625,95.62,95.625,83
1725626820,95.62,95.625,95.62,95.62,104
1725626880,95.625,95.625,95.625,95.625,68
1725626940,95.63,95.63,95.625,95.625,78
1725627000,95.625,95.625,95.625,95.625,43
1725627060,95.625,95.625,95.62,95.62,308
1725627120,95.62,95.62,95.61,95.61,109
1725627180,95.61,95.61,95.61,95.61,20
1725627240,95.615,95.615,95.615,95.615,195
1725627300,95.61,95.615,95.61,95.615,592
1725627360,95.615,95.615,95.615,95.615,86
1725627420,95.615,95.615,95.61,95.61,194
1725627480,95.615,95.62,95.61,95.615,228
1725627540,95.615,95.615,95.615,95.615,23
1725627600,95.61,95.615,95.61,95.615,13
1725627660,95.615,95.615,95.615,95.615,2
1725627720,95.615,95.615,95.61,95.61,101
1725627780,95.61,95.61,95.61,95.61,296
1725627840,95.605,95.61,95.605,95.61,257
1725627900,95.61,95.61,95.61,95.61,20
1725627960,95.61,95.615,95.605,95.605,258
1725628020,95.6,95.6,95.595,95.595,112
1725628080,95.6,95.6,95.595,95.595,58
1725628140,95.595,95.595,95.59,95.59,83
1725628200,95.59,95.595,95.59,95.595,279
1725628260,95.595,95.595,95.595,95.595,78
1725628320,95.595,95.595,95.595,95.595,34
1725628380,95.6,95.6,95.595,95.595,6
1725628500,95.595,95.595,95.595,95.595,17
1725628560,95.595,95.595,95.595,95.595,64
1725628620,95.595,95.595,95.595,95.595,9
1725628680,95.59,95.59,95.59,95.59,7
1725628740,95.595,95.595,95.595,95.595,9
1725628800,95.595,95.595,95.595,95.595,5
1725628860,95.59,95.59,95.59,95.59,51
1725628980,95.595,95.595,95.59,95.59,43
1725629040,95.595,95.595,95.595,95.595,68
1725629160,95.59,95.59,95.59,95.59,39
1725629220,95.59,95.59,95.59,95.59,70
1725629340,95.595,95.595,95.595,95.595,17
1725629460,95.59,95.595,95.59,95.595,6
1725629520,95.59,95.59,95.59,95.59,34
1725629580,95.585,95.585,95.585,95.585,24
1725629640,95.58,95.58,95.58,95.58,11
1725629700,95.58,95.58,95.575,95.575,22
1725629760,95.57,95.57,95.57,95.57,8
1725629820,95.575,95.575,95.57,95.57,42
1725629880,95.57,95.57,95.56,95.56,56
1725629940,95.56,95.565,95.56,95.565,31
1725630000,95.565,95.565,95.565,95.565,20
1725630060,95.57,95.57,95.565,95.565,88
1725630120,95.56,95.56,95.56,95.56,6
1725630180,95.56,95.56,95.56,95.56,51
1725630240,95.56,95.56,95.56,95.56,187
1725630300,95.56,95.56,95.56,95.56,14
1725630360,95.56,95.56,95.56,95.56,41
1725630420,95.56,95.56,95.555,95.555,625
1725630480,95.56,95.56,95.555,95.555,550
1725630540,95.555,95.555,95.555,95.555,12
1725630600,95.555,95.56,95.555,95.56,59
